Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24266683,0.00000000,-3.92162900,3.92162900,0.00784326
-15.16266682,0.00000000,-3.95238700,3.92162900,0.00784326
-15.08266682,0.00000000,-4.01390200,3.93700800,0.00787402
-15.00266682,0.00000000,-4.10617600,3.95238700,0.00790477
-14.92266682,0.00000000,-4.18307100,3.95238700,0.00790477
-14.84266682,0.00000000,-4.25996500,3.95238700,0.00790477
-14.76266682,0.00000000,-4.29072300,3.95238700,0.00790477
-14.68266682,0.00000000,-4.27534400,3.93700800,0.00787402
-14.60266682,0.00000000,-4.18307100,3.92162900,0.00784326
-14.52266682,0.00000000,-4.02928100,3.92162900,0.00784326
-14.44266681,0.00000000,-3.79859700,3.92162900,0.00784326
-14.36266681,0.00000000,-3.49101900,3.92162900,0.00784326
-14.28266681,0.00000000,-3.10654500,3.93700800,0.00787402
-14.20266681,0.00000000,-2.67593500,3.95238700,0.00790477
-14.12266681,0.00000000,-2.21456700,3.95238700,0.00790477
-14.04266681,0.00000000,-1.73782000,3.95238700,0.00790477
-13.96266681,0.00000000,-1.26107300,3.93700800,0.00787402
-13.88266681,0.00000000,-0.83046260,3.93700800,0.00787402
-13.80266681,0.00000000,-0.44598910,3.92162900,0.00784326
-13.72266680,0.00000000,-0.12303150,3.92162900,0.00784326
-13.64266680,0.00000000,0.10765260,3.93700800,0.00787402
-13.56266680,0.00000000,0.26144190,3.96776600,0.00793553
-13.48266680,0.00000000,0.33833660,4.02928100,0.00805856
-13.40266680,0.00000000,0.33833660,4.10617600,0.00821235
-13.32266680,0.00000000,0.30757870,4.18307100,0.00836614
-13.24266680,0.00000000,0.23068400,4.25996500,0.00851993
-13.16266680,0.00000000,0.15378940,4.29072300,0.00858145
-13.08266680,0.00000000,0.09227362,4.27534400,0.00855069
-13.00266680,0.00000000,0.03075787,4.19845000,0.00839690
-12.92266679,0.00000000,0.00000000,4.02928100,0.00805856
-12.84266679,0.00000000,0.00000000,3.78321800,0.00756644
-12.76266679,0.00000000,0.03075787,3.44488200,0.00688976
-12.68266679,0.00000000,0.09227362,3.01427100,0.00602854
-12.60266679,0.00000000,0.15378940,2.50676700,0.00501353
-12.52266679,0.00000000,0.23068400,1.98388300,0.00396777
-12.44266679,0.00000000,0.30757870,1.43024100,0.00286048
-12.36266679,0.00000000,0.35371550,0.92273620,0.00184547
-12.28266679,0.00000000,0.35371550,0.49212600,0.00098425
-12.20266678,0.00000000,0.27682080,0.18454720,0.00036909
-12.12266678,0.00000000,0.12303150,0.01537894,0.00003076
-12.04266678,0.00000000,-0.15378940,0.01537894,0.00003076
-11.96266678,0.00000000,-0.53826270,0.18454720,0.00036909
-11.88266678,0.00000000,-1.01501000,0.49212600,0.00098425
-11.80266678,0.00000000,-1.59940900,0.92273620,0.00184547
-11.72266678,0.00000000,-2.21456700,1.43024100,0.00286048
-11.64266678,0.00000000,-2.82972400,1.98388300,0.00396777
-11.56266678,0.00000000,-3.36798700,2.50676700,0.00501353
-11.48266677,0.00000000,-3.78321800,3.01427100,0.00602854
-11.40266677,0.01537894,-4.02928100,3.44488200,0.00688976
-11.32266677,0.00000000,-4.02928100,3.78321800,0.00756644
-11.24266677,-0.01537894,-3.75246000,4.02928100,0.00805856
-11.16266677,-0.04613681,-3.21419800,4.19845000,0.00839690
-11.08266677,-0.09227362,-2.41449300,4.27534400,0.00855069
-11.00266677,-0.16916830,-1.43024100,4.29072300,0.00858145
-10.92266677,-0.23068400,-0.30757870,4.25996500,0.00851993
-10.84266677,-0.30757870,0.84584150,4.18307100,0.00836614
-10.76266677,-0.35371550,1.93774600,4.10617600,0.00821235
-10.68266676,-0.33833660,2.84510300,4.02928100,0.00805856
-10.60266676,-0.27682080,3.52177600,3.96776600,0.00793553
-10.52266676,-0.10765260,3.87549200,3.92162900,0.00787402
-10.44266676,0.13841040,3.89087100,3.92162900,0.00784326
-10.36266676,0.49212600,3.56791300,3.96776600,0.00784326
-10.28266676,0.92273620,2.95275600,4.02928100,0.00787402
-10.20266676,1.43024100,2.09153500,4.10617600,0.00787402
-10.12266676,1.96850400,1.09190400,4.18307100,0.00790477
-10.04266676,2.52214600,0.00000000,4.25996500,0.00790477
-9.96266675,3.01427100,-1.07652500,4.29072300,0.00790477
-9.88266675,3.44488200,-2.09153500,4.27534400,0.00787402
-9.80266675,3.73708200,-2.95275600,4.18307100,0.00784326
-9.72266675,3.90625000,-3.64480800,4.02928100,0.00784326
-9.64266675,3.90625000,-4.15231300,3.79859700,0.00784326
-9.56266675,3.73708200,-4.47527100,3.49101900,0.00784326
-9.48266675,3.44488200,-4.61368100,3.10654500,0.00787402
-9.40266675,3.01427100,-4.64443900,2.67593500,0.00790477
-9.32266675,2.52214600,-4.56754400,2.21456700,0.00790477
-9.24266674,1.96850400,-4.42913300,1.73782000,0.00790477
-9.16266674,1.43024100,-4.27534400,1.27645200,0.00790477
-9.08266674,0.92273620,-4.12155500,0.83046260,0.00787402
-9.00266674,0.47674700,-4.01390200,0.46136810,0.00784326
-8.92266674,0.13841040,-3.93700800,0.13841040,0.00784326
-8.84266674,-0.10765260,-3.90625000,-0.12303150,0.00784326
-8.76266674,-0.23068400,-3.90625000,-0.30757870,0.00784326
-8.68266674,-0.24606300,-3.92162900,-0.43061020,0.00787402
-8.60266674,-0.18454720,-3.93700800,-0.50750490,0.00790477
-8.52266674,-0.06151574,-3.95238700,-0.53826270,0.00790477
-8.44266673,0.06151574,-3.95238700,-0.53826270,0.00790477
-8.36266673,0.18454720,-3.95238700,-0.50750490,0.00790477
-8.28266673,0.24606300,-3.93700800,-0.43061020,0.00787402
-8.20266673,0.23068400,-3.92162900,-0.30757870,0.00784326
-8.12266673,0.10765260,-3.92162900,-0.12303150,0.00784326
-8.04266673,-0.13841040,-3.92162900,0.13841040,0.00784326
-7.96266673,-0.47674700,-3.92162900,0.46136810,0.00784326
-7.88266673,-0.92273620,-3.93700800,0.83046260,0.00787402
-7.80266673,-1.43024100,-3.95238700,1.27645200,0.00790477
-7.72266672,-1.96850400,-3.95238700,1.73782000,0.00790477
-7.64266672,-2.52214600,-3.95238700,2.21456700,0.00790477
-7.56266672,-3.01427100,-3.95238700,2.67593500,0.00790477
-7.48266672,-3.44488200,-3.93700800,3.10654500,0.00787402
-7.40266672,-3.73708200,-3.93700800,3.49101900,0.00784326
-7.32266672,-3.90625000,-3.92162900,3.79859700,0.00784326
-7.24266672,-3.90625000,-3.90625000,4.02928100,0.00784326
-7.16266672,-3.73708200,-3.89087100,4.18307100,0.00784326
-7.08266672,-3.44488200,-3.84473400,4.27534400,0.00787402
-7.00266672,-3.01427100,-3.78321800,4.29072300,0.00790477
-6.92266671,-2.52214600,-3.72170300,4.25996500,0.00790477
-6.84266671,-1.96850400,-3.64480800,4.18307100,0.00790477
-6.76266671,-1.43024100,-3.59867100,4.10617600,0.00790477
-6.68266671,-0.92273620,-3.59867100,4.02928100,0.00787402
-6.60266671,-0.49212600,-3.66018700,3.96776600,0.00787402
-6.52266671,-0.13841040,-3.81397600,3.92162900,0.00784326
-6.44266671,0.10765260,-4.06003900,3.92162900,0.00781250
-6.36266671,0.27682080,-4.41375400,3.96776600,0.00778174
-6.28266671,0.33833660,-4.85974400,4.02928100,0.00768947
-6.20266670,0.35371550,-5.38262700,4.10617600,0.00756644
-6.12266670,0.30757870,-5.92089000,4.18307100,0.00744341
-6.04266670,0.23068400,-6.47453200,4.25996500,0.00728962
-5.96266670,0.15378940,-6.96665800,4.29072300,0.00719734
-5.88266670,0.09227362,-7.38188900,4.27534400,0.00719734
-5.80266670,0.03075787,-7.67408900,4.19845000,0.00732037
-5.72266670,0.00000000,-7.82787800,4.02928100,0.00762795
-5.64266670,0.00000000,-7.82787800,3.78321800,0.00812008
-5.56266670,0.03075787,-7.67408900,3.44488200,0.00882751
-5.48266669,0.09227362,-7.38188900,3.01427100,0.00971949
-5.40266669,0.15378940,-6.96665800,2.50676700,0.01076526
-5.32266669,0.23068400,-6.47453200,1.98388300,0.01184178
-5.24266669,0.30757870,-5.92089000,1.43024100,0.01294907
-5.16266669,0.35371550,-5.36724900,0.92273620,0.01393332
-5.08266669,0.33833660,-4.85974400,0.49212600,0.01473302
-5.00266669,0.27682080,-4.39837600,0.18454720,0.01531742
-4.92266669,0.10765260,-4.06003900,0.01537894,0.01562500
-4.84266669,-0.13841040,-3.81397600,0.01537894,0.01565576
-4.76266669,-0.49212600,-3.70632400,0.18454720,0.01544045
-4.68266668,-0.92273620,-3.69094500,0.49212600,0.01494833
-4.60266668,-1.43024100,-3.76783900,0.92273620,0.01427165
-4.52266668,-1.96850400,-3.89087100,1.43024100,0.01341043
-4.44266668,-2.52214600,-4.01390200,1.98388300,0.01245694
-4.36266668,-3.01427100,-4.12155500,2.50676700,0.01144193
-4.28266668,-3.44488200,-4.18307100,3.01427100,0.01039616
