Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.59999983,0.00000000,-0.13841040,4.02928100,0.00808932
-15.51999982,-0.03075787,-0.46136810,4.19845000,0.00845842
-15.43999982,-0.09227362,-0.83046260,4.27534400,0.00873524
-15.35999982,-0.15378940,-1.27645200,4.29072300,0.00888903
-15.27999982,-0.23068400,-1.73782000,4.25996500,0.00898130
-15.19999982,-0.30757870,-2.21456700,4.18307100,0.00898130
-15.11999982,-0.33833660,-2.67593500,4.10617600,0.00891978
-15.03999982,-0.33833660,-3.10654500,4.04466000,0.00873524
-14.95999982,-0.26144190,-3.49101900,3.98314500,0.00848917
-14.87999982,-0.10765260,-3.79859700,3.93700800,0.00808932
-14.79999981,0.12303150,-4.02928100,3.90625000,0.00756644
-14.71999981,0.44598910,-4.18307100,3.87549200,0.00685901
-14.63999981,0.83046260,-4.27534400,3.82935500,0.00599779
-14.55999981,1.26107300,-4.29072300,3.78321800,0.00501353
-14.47999981,1.73782000,-4.25996500,3.72170300,0.00396777
-14.39999981,2.21456700,-4.18307100,3.64480800,0.00286048
-14.31999981,2.67593500,-4.10617600,3.59867100,0.00184547
-14.23999981,3.10654500,-4.02928100,3.59867100,0.00101501
-14.15999981,3.47564000,-3.96776600,3.66018700,0.00039985
-14.07999980,3.78321800,-3.92162900,3.81397600,0.00006152
-13.99999980,4.04466000,-3.92162900,4.06003900,0.00003076
-13.91999980,4.22920700,-3.96776600,4.41375400,0.00027682
-13.83999980,4.36761800,-4.02928100,4.85974400,0.00079970
-13.75999980,4.44451300,-4.10617600,5.38262700,0.00153789
-13.67999980,4.49065000,-4.18307100,5.92089000,0.00239911
-13.59999980,4.49065000,-4.25996500,6.47453200,0.00335261
-13.51999980,4.44451300,-4.29072300,6.96665800,0.00433686
-13.43999980,4.36761800,-4.27534400,7.38188900,0.00532111
-13.35999980,4.22920700,-4.18307100,7.67408900,0.00633612
-13.27999979,4.04466000,-4.02928100,7.82787800,0.00732037
-13.19999979,3.78321800,-3.79859700,7.81250000,0.00836614
-13.11999979,3.47564000,-3.49101900,7.62795300,0.00944267
-13.03999979,3.10654500,-3.10654500,7.28961600,0.01061147
-12.95999979,2.67593500,-2.67593500,6.79749000,0.01178027
-12.87999979,2.21456700,-2.21456700,6.22846900,0.01294907
-12.79999979,1.73782000,-1.73782000,5.62869100,0.01402559
-12.71999979,1.26107300,-1.27645200,5.02891200,0.01494833
-12.63999979,0.83046260,-0.83046260,4.52140800,0.01562500
-12.55999978,0.44598910,-0.46136810,4.15231300,0.01596334
-12.47999978,0.12303150,-0.13841040,3.95238700,0.01587106
-12.39999978,-0.10765260,0.12303150,3.95238700,0.01537894
-12.31999978,-0.26144190,0.30757870,4.15231300,0.01442544
-12.23999978,-0.33833660,0.43061020,4.52140800,0.01307210
-12.15999978,-0.33833660,0.50750490,5.02891200,0.01138041
-12.07999978,-0.30757870,0.53826270,5.62869100,0.00947343
-11.99999978,-0.23068400,0.53826270,6.22846900,0.00741265
-11.91999978,-0.16916830,0.50750490,6.79749000,0.00541339
-11.83999977,-0.09227362,0.43061020,7.28961600,0.00350640
-11.75999977,-0.04613681,0.30757870,7.62795300,0.00187623
-11.67999977,-0.01537894,0.12303150,7.81250000,0.00052288
-11.59999977,0.00000000,-0.13841040,7.82787800,-0.00043061
-11.51999977,0.01537894,-0.46136810,7.67408900,-0.00107653
-11.43999977,0.00000000,-0.83046260,7.38188900,-0.00135335
-11.35999977,0.00000000,-1.27645200,6.96665800,-0.00138410
-11.27999977,0.00000000,-1.73782000,6.47453200,-0.00123032
-11.19999977,0.00000000,-2.21456700,5.92089000,-0.00095349
-11.11999977,0.00000000,-2.67593500,5.38262700,-0.00064592
-11.03999976,0.00000000,-3.10654500,4.85974400,-0.00036909
-10.95999976,0.00000000,-3.47564000,4.41375400,-0.00018455
-10.87999976,0.00000000,-3.78321800,4.06003900,-0.00003076
-10.79999976,0.00000000,-4.04466000,3.81397600,0.00003076
-10.71999976,0.00000000,-4.22920700,3.66018700,0.00003076
-10.63999976,0.00000000,-4.36761800,3.59867100,0.00003076
-10.55999976,0.00000000,-4.44451300,3.59867100,0.00000000
-10.47999976,0.00000000,-4.49065000,3.64480800,0.00000000
-10.39999976,0.00000000,-4.49065000,3.72170300,0.00000000
-10.31999975,0.00000000,-4.44451300,3.78321800,0.00000000
-10.23999975,0.00000000,-4.36761800,3.84473400,0.00000000
-10.15999975,-0.01537894,-4.22920700,3.89087100,0.00000000
-10.07999975,0.00000000,-4.04466000,3.90625000,0.00000000
-9.99999975,0.01537894,-3.78321800,3.92162900,0.00000000
-9.91999975,0.04613681,-3.47564000,3.93700800,0.00000000
-9.83999975,0.09227362,-3.10654500,3.93700800,0.00000000
-9.75999975,0.16916830,-2.67593500,3.95238700,0.00000000
-9.67999975,0.23068400,-2.21456700,3.95238700,0.00000000
-9.59999974,0.30757870,-1.73782000,3.95238700,0.00000000
-9.51999974,0.33833660,-1.27645200,3.95238700,0.00000000
-9.43999974,0.33833660,-0.83046260,3.93700800,0.00000000
-9.35999974,0.26144190,-0.46136810,3.92162900,0.00003076
-9.27999974,0.10765260,-0.13841040,3.92162900,0.00000000
-9.19999974,-0.12303150,0.12303150,3.92162900,-0.00003076
-9.11999974,-0.44598910,0.30757870,3.92162900,-0.00009227
-9.03999974,-0.83046260,0.43061020,3.93700800,-0.00018455
-8.95999974,-1.26107300,0.50750490,3.95238700,-0.00033834
-8.87999974,-1.73782000,0.53826270,3.95238700,-0.00046137
-8.79999973,-2.21456700,0.53826270,3.95238700,-0.00061516
-8.71999973,-2.67593500,0.50750490,3.95238700,-0.00067667
-8.63999973,-3.10654500,0.43061020,3.93700800,-0.00067667
-8.55999973,-3.47564000,0.30757870,3.92162900,-0.00052288
-8.47999973,-3.78321800,0.12303150,3.92162900,-0.00021531
-8.39999973,-4.04466000,-0.13841040,3.92162900,0.00024606
-8.31999973,-4.22920700,-0.49212600,3.92162900,0.00089198
-8.23999973,-4.36761800,-0.93811510,3.93700800,0.00166093
-8.15999973,-4.44451300,-1.43024100,3.95238700,0.00252215
-8.07999972,-4.49065000,-1.96850400,3.95238700,0.00347564
-7.99999972,-4.49065000,-2.52214600,3.95238700,0.00442913
-7.91999972,-4.44451300,-3.02965000,3.93700800,0.00535187
-7.83999972,-4.36761800,-3.46026100,3.93700800,0.00621309
-7.75999972,-4.22920700,-3.76783900,3.92162900,0.00698204
-7.67999972,-4.04466000,-3.92162900,3.92162900,0.00759720
-7.59999972,-3.78321800,-3.87549200,3.93700800,0.00805856
-7.51999972,-3.47564000,-3.66018700,3.96776600,0.00836614
-7.43999972,-3.10654500,-3.24495600,4.02928100,0.00855069
-7.35999972,-2.67593500,-2.69131400,4.10617600,0.00858145
-7.27999971,-2.21456700,-2.04539800,4.18307100,0.00851993
-7.19999971,-1.73782000,-1.36872500,4.25996500,0.00836614
-7.11999971,-1.26107300,-0.73818890,4.29072300,0.00821235
-7.03999971,-0.83046260,-0.24606300,4.27534400,0.00805856
-6.95999971,-0.44598910,0.04613681,4.19845000,0.00793553
-6.87999971,-0.12303150,0.07689468,4.02928100,0.00787402
-6.79999971,0.10765260,-0.15378940,3.78321800,0.00784326
-6.71999971,0.26144190,-0.66129420,3.44488200,0.00784326
-6.63999971,0.33833660,-1.41486200,3.01427100,0.00787402
-6.55999970,0.33833660,-2.35297700,2.50676700,0.00787402
-6.47999970,0.30757870,-3.41412400,1.98388300,0.00790477
-6.39999970,0.23068400,-4.49065000,1.43024100,0.00790477
-6.31999970,0.15378940,-5.53641700,0.92273620,0.00787402
-6.23999970,0.09227362,-6.45915300,0.49212600,0.00787402
-6.15999970,0.03075787,-7.18196300,0.18454720,0.00784326
-6.07999970,0.00000000,-7.68946800,0.01537894,0.00784326
-5.99999970,0.00000000,-7.93553100,0.01537894,0.00787402
-5.91999970,0.03075787,-7.93553100,0.18454720,0.00793553
-5.83999969,0.09227362,-7.72022600,0.49212600,0.00805856
-5.75999969,0.15378940,-7.32037400,0.92273620,0.00821235
-5.67999969,0.23068400,-6.78211100,1.43024100,0.00836614
-5.59999969,0.30757870,-6.16695300,1.98388300,0.00851993
-5.51999969,0.35371550,-5.53641700,2.50676700,0.00858145
-5.43999969,0.33833660,-4.95201700,3.01427100,0.00855069
-5.35999969,0.27682080,-4.45989200,3.44488200,0.00836614
-5.27999969,0.10765260,-4.07541800,3.78321800,0.00805856
-5.19999969,-0.13841040,-3.79859700,4.02928100,0.00759720
-5.11999969,-0.49212600,-3.64480800,4.19845000,0.00698204
-5.03999968,-0.92273620,-3.58329200,4.27534400,0.00621309
-4.95999968,-1.43024100,-3.59867100,4.29072300,0.00535187
-4.87999968,-1.96850400,-3.64480800,4.25996500,0.00442913
-4.79999968,-2.52214600,-3.72170300,4.18307100,0.00347564
-4.71999968,-3.02965000,-3.78321800,4.10617600,0.00252215
