Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.31199983,-3.92162900,-3.93700800,3.81397600,0.00003076
-15.23199982,-3.79859700,-3.96776600,3.66018700,0.00036909
-15.15199982,-3.53715500,-4.02928100,3.59867100,0.00098425
-15.07199982,-3.18344000,-4.10617600,3.59867100,0.00184547
-14.99199982,-2.75283000,-4.18307100,3.64480800,0.00286048
-14.91199982,-2.27608300,-4.25996500,3.72170300,0.00396777
-14.83199982,-1.78395700,-4.29072300,3.78321800,0.00501353
-14.75199982,-1.26107300,-4.27534400,3.84473400,0.00602854
-14.67199982,-0.75356790,-4.18307100,3.89087100,0.00688976
-14.59199982,-0.24606300,-4.02928100,3.90625000,0.00756644
-14.51199981,0.24606300,-3.79859700,3.92162900,0.00805856
-14.43199981,0.75356790,-3.49101900,3.93700800,0.00839690
-14.35199981,1.26107300,-3.10654500,3.93700800,0.00855069
-14.27199981,1.78395700,-2.67593500,3.95238700,0.00858145
-14.19199981,2.27608300,-2.21456700,3.95238700,0.00851993
-14.11199981,2.75283000,-1.73782000,3.95238700,0.00836614
-14.03199981,3.18344000,-1.26107300,3.95238700,0.00821235
-13.95199981,3.53715500,-0.83046260,3.93700800,0.00805856
-13.87199981,3.78321800,-0.43061020,3.92162900,0.00793553
-13.79199980,3.90625000,-0.12303150,3.92162900,0.00784326
-13.71199980,3.90625000,0.09227362,3.92162900,0.00784326
-13.63199980,3.78321800,0.21530510,3.92162900,0.00793553
-13.55199980,3.53715500,0.24606300,3.93700800,0.00805856
-13.47199980,3.18344000,0.18454720,3.95238700,0.00821235
-13.39199980,2.75283000,0.06151574,3.95238700,0.00836614
-13.31199980,2.27608300,-0.06151574,3.95238700,0.00851993
-13.23199980,1.76857800,-0.18454720,3.95238700,0.00858145
-13.15199980,1.26107300,-0.24606300,3.93700800,0.00855069
-13.07199980,0.75356790,-0.23068400,3.92162900,0.00839690
-12.99199979,0.24606300,-0.10765260,3.92162900,0.00805856
-12.91199979,-0.24606300,0.13841040,3.92162900,0.00756644
-12.83199979,-0.70743110,0.47674700,3.92162900,0.00688976
-12.75199979,-1.16879900,0.92273620,3.93700800,0.00602854
-12.67199979,-1.61478800,1.43024100,3.95238700,0.00501353
-12.59199979,-2.04539800,1.96850400,3.95238700,0.00396777
-12.51199979,-2.44525100,2.52214600,3.95238700,0.00286048
-12.43199979,-2.84510300,3.01427100,3.95238700,0.00184547
-12.35199979,-3.19881900,3.44488200,3.93700800,0.00098425
-12.27199978,-3.52177600,3.73708200,3.92162900,0.00036909
-12.19199978,-3.79859700,3.90625000,3.92162900,0.00003076
-12.11199978,-4.02928100,3.90625000,3.92162900,0.00003076
-12.03199978,-4.18307100,3.73708200,3.92162900,0.00036909
-11.95199978,-4.25996500,3.44488200,3.93700800,0.00098425
-11.87199978,-4.29072300,3.01427100,3.95238700,0.00184547
-11.79199978,-4.25996500,2.52214600,3.95238700,0.00286048
-11.71199978,-4.18307100,1.96850400,3.95238700,0.00396777
-11.63199978,-4.10617600,1.43024100,3.95238700,0.00501353
-11.55199977,-4.02928100,0.92273620,3.93700800,0.00602854
-11.47199977,-3.96776600,0.49212600,3.92162900,0.00688976
-11.39199977,-3.92162900,0.13841040,3.92162900,0.00756644
-11.31199977,-3.92162900,-0.10765260,3.92162900,0.00805856
-11.23199977,-3.96776600,-0.27682080,3.92162900,0.00839690
-11.15199977,-4.02928100,-0.33833660,3.93700800,0.00855069
-11.07199977,-4.10617600,-0.35371550,3.95238700,0.00858145
-10.99199977,-4.18307100,-0.30757870,3.95238700,0.00851993
-10.91199977,-4.25996500,-0.23068400,3.95238700,0.00836614
-10.83199977,-4.29072300,-0.16916830,3.95238700,0.00821235
-10.75199976,-4.27534400,-0.09227362,3.93700800,0.00805856
-10.67199976,-4.18307100,-0.04613681,3.92162900,0.00793553
-10.59199976,-4.02928100,-0.01537894,3.92162900,0.00784326
-10.51199976,-3.79859700,0.00000000,3.92162900,0.00784326
-10.43199976,-3.49101900,0.01537894,3.92162900,0.00793553
-10.35199976,-3.10654500,0.00000000,3.93700800,0.00805856
-10.27199976,-2.67593500,0.00000000,3.95238700,0.00821235
-10.19199976,-2.21456700,0.00000000,3.95238700,0.00836614
-10.11199976,-1.73782000,0.00000000,3.95238700,0.00851993
-10.03199975,-1.27645200,0.00000000,3.95238700,0.00858145
-9.95199975,-0.83046260,0.00000000,3.93700800,0.00855069
-9.87199975,-0.46136810,-0.01537894,3.92162900,0.00839690
-9.79199975,-0.13841040,0.00000000,3.92162900,0.00805856
-9.71199975,0.12303150,0.01537894,3.92162900,0.00756644
-9.63199975,0.30757870,0.04613681,3.92162900,0.00688976
-9.55199975,0.43061020,0.09227362,3.93700800,0.00602854
-9.47199975,0.50750490,0.16916830,3.95238700,0.00501353
-9.39199975,0.53826270,0.23068400,3.95238700,0.00396777
-9.31199974,0.53826270,0.30757870,3.95238700,0.00286048
-9.23199974,0.50750490,0.35371550,3.93700800,0.00184547
-9.15199974,0.43061020,0.33833660,3.93700800,0.00098425
-9.07199974,0.30757870,0.27682080,3.92162900,0.00036909
-8.99199974,0.12303150,0.10765260,3.92162900,0.00003076
-8.91199974,-0.13841040,-0.13841040,3.93700800,0.00003076
-8.83199974,-0.46136810,-0.49212600,3.96776600,0.00036909
-8.75199974,-0.83046260,-0.92273620,4.02928100,0.00098425
-8.67199974,-1.27645200,-1.43024100,4.10617600,0.00184547
-8.59199974,-1.73782000,-1.96850400,4.18307100,0.00286048
-8.51199973,-2.21456700,-2.52214600,4.25996500,0.00396777
-8.43199973,-2.67593500,-3.01427100,4.29072300,0.00501353
-8.35199973,-3.10654500,-3.44488200,4.27534400,0.00602854
-8.27199973,-3.47564000,-3.73708200,4.19845000,0.00688976
-8.19199973,-3.78321800,-3.90625000,4.02928100,0.00756644
-8.11199973,-4.04466000,-3.90625000,3.78321800,0.00805856
-8.03199973,-4.22920700,-3.73708200,3.44488200,0.00839690
-7.95199973,-4.36761800,-3.44488200,3.01427100,0.00855069
-7.87199973,-4.44451300,-3.01427100,2.50676700,0.00858145
-7.79199972,-4.49065000,-2.52214600,1.98388300,0.00851993
-7.71199972,-4.49065000,-1.96850400,1.43024100,0.00836614
-7.63199972,-4.44451300,-1.43024100,0.92273620,0.00821235
-7.55199972,-4.36761800,-0.92273620,0.50750490,0.00805856
-7.47199972,-4.22920700,-0.49212600,0.19992620,0.00793553
-7.39199972,-4.02928100,-0.13841040,0.03075787,0.00787402
-7.31199972,-3.79859700,0.10765260,0.01537894,0.00784326
-7.23199972,-3.52177600,0.27682080,0.13841040,0.00784326
-7.15199972,-3.19881900,0.33833660,0.39985230,0.00787402
-7.07199972,-2.82972400,0.35371550,0.76894680,0.00787402
-6.99199971,-2.44525100,0.30757870,1.19955700,0.00790477
-6.91199971,-2.04539800,0.23068400,1.67630400,0.00790477
-6.83199971,-1.61478800,0.16916830,2.16843000,0.00787402
-6.75199971,-1.18417800,0.09227362,2.67593500,0.00787402
-6.67199971,-0.72281000,0.04613681,3.16806100,0.00784326
-6.59199971,-0.24606300,0.01537894,3.67556500,0.00784326
-6.51199971,0.26144190,0.00000000,4.16769200,0.00787402
-6.43199971,0.78432570,-0.01537894,4.69057600,0.00793553
-6.35199971,1.35334600,0.00000000,5.19808000,0.00805856
-6.27199970,1.93774600,0.00000000,5.72096400,0.00821235
-6.19199970,2.52214600,0.00000000,6.22846900,0.00836614
-6.11199970,3.06040800,0.00000000,6.70521600,0.00851993
-6.03199970,3.53715500,0.00000000,7.13582600,0.00858145
-5.95199970,3.87549200,0.00000000,7.47416300,0.00855069
-5.87199970,4.06003900,-0.01537894,7.72022600,0.00839690
-5.79199970,4.02928100,0.00000000,7.84325700,0.00805856
-5.71199970,3.75246000,0.01537894,7.81250000,0.00756644
-5.63199970,3.24495600,0.04613681,7.61257400,0.00688976
-5.55199969,2.50676700,0.09227362,7.27423700,0.00602854
-5.47199969,1.58403000,0.16916830,6.79749000,0.00501353
-5.39199969,0.53826270,0.23068400,6.22846900,0.00396777
-5.31199969,-0.53826270,0.30757870,5.62869100,0.00286048
-5.23199969,-1.58403000,0.35371550,5.02891200,0.00184547
-5.15199969,-2.52214600,0.33833660,4.52140800,0.00098425
-5.07199969,-3.26033400,0.27682080,4.15231300,0.00036909
-4.99199969,-3.76783900,0.10765260,3.95238700,0.00003076
-4.91199969,-4.01390200,-0.13841040,3.95238700,0.00003076
-4.83199969,-4.01390200,-0.49212600,4.15231300,0.00036909
-4.75199968,-3.78321800,-0.92273620,4.52140800,0.00098425
-4.67199968,-3.36798700,-1.43024100,5.02891200,0.00184547
-4.59199968,-2.82972400,-1.96850400,5.62869100,0.00286048
-4.51199968,-2.21456700,-2.52214600,6.22846900,0.00396777
-4.43199968,-1.59940900,-3.01427100,6.79749000,0.00501353
-4.35199968,-1.01501000,-3.44488200,7.28961600,0.00599779
