Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.99999983,0.00000000,-0.03075787,3.92162900,0.00805856
-15.91999982,0.00000000,-0.21530510,3.92162900,0.00839690
-15.83999982,0.00000000,-0.58439960,3.93700800,0.00855069
-15.75999982,0.00000000,-1.09190400,3.95238700,0.00858145
-15.67999982,0.00000000,-1.67630400,3.95238700,0.00851993
-15.59999982,0.00000000,-2.27608300,3.95238700,0.00836614
-15.51999982,0.00000000,-2.86048200,3.95238700,0.00821235
-15.43999982,0.00000000,-3.35260800,3.93700800,0.00805856
-15.35999982,0.00000000,-3.70632400,3.92162900,0.00793553
-15.27999982,0.00000000,-3.89087100,3.92162900,0.00787402
-15.19999981,0.00000000,-3.90625000,3.92162900,0.00784326
-15.11999981,0.00000000,-3.75246000,3.92162900,0.00784326
-15.03999981,0.00000000,-3.44488200,3.93700800,0.00787402
-14.95999981,0.00000000,-3.02965000,3.95238700,0.00787402
-14.87999981,0.00000000,-2.52214600,3.95238700,0.00790477
-14.79999981,0.00000000,-1.96850400,3.95238700,0.00790477
-14.71999981,0.00000000,-1.43024100,3.95238700,0.00790477
-14.63999981,0.00000000,-0.93811510,3.93700800,0.00787402
-14.55999981,-0.01537894,-0.50750490,3.92162900,0.00784326
-14.47999980,0.00000000,-0.15378940,3.92162900,0.00784326
-14.39999980,0.01537894,0.13841040,3.92162900,0.00784326
-14.31999980,0.04613681,0.35371550,3.92162900,0.00784326
-14.23999980,0.09227362,0.53826270,3.93700800,0.00787402
-14.15999980,0.16916830,0.67667320,3.95238700,0.00790477
-14.07999980,0.23068400,0.78432570,3.95238700,0.00790477
-13.99999980,0.30757870,0.84584150,3.95238700,0.00790477
-13.91999980,0.35371550,0.84584150,3.95238700,0.00790477
-13.83999980,0.35371550,0.76894680,3.93700800,0.00787402
-13.75999980,0.27682080,0.56902060,3.92162900,0.00784326
-13.67999979,0.12303150,0.23068400,3.92162900,0.00784326
-13.59999979,-0.15378940,-0.27682080,3.92162900,0.00784326
-13.51999979,-0.53826270,-0.93811510,3.92162900,0.00784326
-13.43999979,-1.01501000,-1.76857800,3.93700800,0.00787402
-13.35999979,-1.59940900,-2.70669300,3.95238700,0.00790477
-13.27999979,-2.21456700,-3.70632400,3.95238700,0.00790477
-13.19999979,-2.82972400,-4.73671200,3.95238700,0.00790477
-13.11999979,-3.36798700,-5.70558500,3.93700800,0.00790477
-13.03999979,-3.78321800,-6.55142700,3.93700800,0.00787402
-12.95999978,-4.01390200,-7.24347900,3.92162900,0.00784326
-12.87999978,-4.01390200,-7.70484700,3.92162900,0.00784326
-12.79999978,-3.76783900,-7.92015200,3.93700800,0.00784326
-12.71999978,-3.26033400,-7.88939400,3.96776600,0.00784326
-12.63999978,-2.52214600,-7.61257400,4.02928100,0.00787402
-12.55999978,-1.58403000,-7.15120500,4.10617600,0.00790477
-12.47999978,-0.53826270,-6.53604800,4.18307100,0.00790477
-12.39999978,0.53826270,-5.85937500,4.25996500,0.00790477
-12.31999978,1.58403000,-5.19808000,4.29072300,0.00787402
-12.23999977,2.50676700,-4.61368100,4.27534400,0.00787402
-12.15999977,3.24495600,-4.18307100,4.19845000,0.00784326
-12.07999977,3.75246000,-3.95238700,4.02928100,0.00784326
-11.99999977,4.02928100,-3.93700800,3.78321800,0.00787402
-11.91999977,4.06003900,-4.13693400,3.44488200,0.00793553
-11.83999977,3.87549200,-4.50602900,3.01427100,0.00805856
-11.75999977,3.53715500,-5.02891200,2.50676700,0.00821235
-11.67999977,3.06040800,-5.62869100,1.98388300,0.00836614
-11.59999977,2.52214600,-6.22846900,1.43024100,0.00851993
-11.51999977,1.93774600,-6.79749000,0.92273620,0.00858145
-11.43999976,1.36872500,-7.27423700,0.49212600,0.00855069
-11.35999976,0.79970470,-7.61257400,0.18454720,0.00836614
-11.27999976,0.26144190,-7.81250000,0.01537894,0.00805856
-11.19999976,-0.26144190,-7.84325700,0.01537894,0.00759720
-11.11999976,-0.76894680,-7.72022600,0.18454720,0.00698204
-11.03999976,-1.27645200,-7.47416300,0.49212600,0.00621309
-10.95999976,-1.78395700,-7.13582600,0.92273620,0.00535187
-10.87999976,-2.27608300,-6.70521600,1.43024100,0.00442913
-10.79999976,-2.75283000,-6.22846900,1.98388300,0.00347564
-10.71999975,-3.18344000,-5.72096400,2.50676700,0.00252215
-10.63999975,-3.53715500,-5.19808000,3.01427100,0.00166093
-10.55999975,-3.78321800,-4.69057600,3.44488200,0.00089198
-10.47999975,-3.90625000,-4.16769200,3.78321800,0.00024606
-10.39999975,-3.89087100,-3.67556500,4.02928100,-0.00021531
-10.31999975,-3.73708200,-3.16806100,4.19845000,-0.00052288
-10.23999975,-3.42950300,-2.67593500,4.27534400,-0.00067667
-10.15999975,-3.01427100,-2.16843000,4.29072300,-0.00067667
-10.07999975,-2.52214600,-1.67630400,4.25996500,-0.00061516
-9.99999974,-1.96850400,-1.19955700,4.18307100,-0.00046137
-9.91999974,-1.43024100,-0.75356790,4.10617600,-0.00033834
-9.83999974,-0.92273620,-0.39985230,4.02928100,-0.00018455
-9.75999974,-0.49212600,-0.13841040,3.96776600,-0.00009227
-9.67999974,-0.13841040,0.00000000,3.93700800,-0.00003076
-9.59999974,0.10765260,-0.03075787,3.92162900,0.00000000
-9.51999974,0.27682080,-0.23068400,3.92162900,0.00003076
-9.43999974,0.33833660,-0.59977850,3.93700800,0.00000000
-9.35999974,0.35371550,-1.09190400,3.93700800,0.00000000
-9.27999974,0.30757870,-1.67630400,3.95238700,0.00000000
-9.19999973,0.23068400,-2.27608300,3.95238700,0.00000000
-9.11999973,0.16916830,-2.86048200,3.95238700,0.00000000
-9.03999973,0.09227362,-3.35260800,3.93700800,0.00000000
-8.95999973,0.04613681,-3.70632400,3.92162900,0.00003076
-8.87999973,0.01537894,-3.89087100,3.92162900,0.00000000
-8.79999973,0.00000000,-3.89087100,3.92162900,-0.00003076
-8.71999973,-0.01537894,-3.70632400,3.92162900,-0.00009227
-8.63999973,0.00000000,-3.35260800,3.93700800,-0.00018455
-8.55999973,0.00000000,-2.86048200,3.95238700,-0.00033834
-8.47999972,0.00000000,-2.27608300,3.95238700,-0.00046137
-8.39999972,0.00000000,-1.67630400,3.95238700,-0.00061516
-8.31999972,0.00000000,-1.09190400,3.95238700,-0.00067667
-8.23999972,0.00000000,-0.58439960,3.93700800,-0.00067667
-8.15999972,0.00000000,-0.21530510,3.92162900,-0.00052288
-8.07999972,0.00000000,-0.03075787,3.92162900,-0.00021531
-7.99999972,0.00000000,-0.03075787,3.92162900,0.00024606
-7.91999972,0.00000000,-0.21530510,3.92162900,0.00089198
-7.83999972,0.00000000,-0.58439960,3.93700800,0.00166093
-7.75999972,0.00000000,-1.09190400,3.95238700,0.00252215
-7.67999971,0.00000000,-1.67630400,3.95238700,0.00347564
-7.59999971,0.00000000,-2.27608300,3.95238700,0.00442913
-7.51999971,0.00000000,-2.86048200,3.95238700,0.00535187
-7.43999971,0.00000000,-3.35260800,3.93700800,0.00621309
-7.35999971,-0.01537894,-3.70632400,3.92162900,0.00698204
-7.27999971,0.00000000,-3.89087100,3.92162900,0.00759720
-7.19999971,0.01537894,-3.89087100,3.92162900,0.00805856
-7.11999971,0.04613681,-3.70632400,3.92162900,0.00836614
-7.03999971,0.09227362,-3.35260800,3.93700800,0.00855069
-6.95999970,0.16916830,-2.86048200,3.95238700,0.00858145
-6.87999970,0.23068400,-2.27608300,3.95238700,0.00851993
-6.79999970,0.30757870,-1.67630400,3.95238700,0.00836614
-6.71999970,0.35371550,-1.09190400,3.95238700,0.00821235
-6.63999970,0.33833660,-0.58439960,3.93700800,0.00805856
-6.55999970,0.27682080,-0.21530510,3.92162900,0.00793553
-6.47999970,0.10765260,-0.03075787,3.92162900,0.00787402
-6.39999970,-0.13841040,-0.03075787,3.92162900,0.00784326
-6.31999970,-0.49212600,-0.21530510,3.92162900,0.00784326
-6.23999969,-0.92273620,-0.58439960,3.93700800,0.00787402
-6.15999969,-1.43024100,-1.09190400,3.95238700,0.00787402
-6.07999969,-1.96850400,-1.67630400,3.95238700,0.00790477
-5.99999969,-2.52214600,-2.27608300,3.95238700,0.00790477
-5.91999969,-3.01427100,-2.86048200,3.93700800,0.00790477
-5.83999969,-3.44488200,-3.35260800,3.93700800,0.00787402
-5.75999969,-3.73708200,-3.72170300,3.92162900,0.00784326
-5.67999969,-3.90625000,-3.90625000,3.92162900,0.00784326
-5.59999969,-3.90625000,-3.89087100,3.93700800,0.00784326
-5.51999969,-3.73708200,-3.66018700,3.96776600,0.00784326
-5.43999968,-3.44488200,-3.26033400,4.02928100,0.00787402
-5.35999968,-3.01427100,-2.69131400,4.10617600,0.00790477
-5.27999968,-2.52214600,-2.04539800,4.18307100,0.00790477
-5.19999968,-1.96850400,-1.36872500,4.25996500,0.00790477
-5.11999968,-1.43024100,-0.73818890,4.29072300,0.00790477
