Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.79999983,0.10765260,-3.92162900,3.92162900,0.00006152
-15.71999982,0.27682080,-3.92162900,3.92162900,0.00043061
-15.63999982,0.33833660,-3.93700800,3.93700800,0.00116880
-15.55999982,0.35371550,-3.93700800,3.95238700,0.00218381
-15.47999982,0.30757870,-3.95238700,3.95238700,0.00335261
-15.39999982,0.23068400,-3.95238700,3.95238700,0.00455217
-15.31999982,0.16916830,-3.95238700,3.95238700,0.00572097
-15.23999982,0.09227362,-3.93700800,3.93700800,0.00670522
-15.15999982,0.04613681,-3.92162900,3.92162900,0.00741265
-15.07999982,0.01537894,-3.92162900,3.92162900,0.00778174
-14.99999981,0.00000000,-3.92162900,3.92162900,0.00778174
-14.91999981,-0.01537894,-3.92162900,3.92162900,0.00741265
-14.83999981,0.00000000,-3.93700800,3.93700800,0.00670522
-14.75999981,0.00000000,-3.95238700,3.95238700,0.00572097
-14.67999981,0.00000000,-3.95238700,3.95238700,0.00455217
-14.59999981,0.00000000,-3.95238700,3.95238700,0.00335261
-14.51999981,0.00000000,-3.93700800,3.95238700,0.00218381
-14.43999981,0.00000000,-3.93700800,3.93700800,0.00116880
-14.35999981,0.00000000,-3.92162900,3.92162900,0.00046137
-14.27999980,0.00000000,-3.92162900,3.92162900,0.00006152
-14.19999980,0.00000000,-3.93700800,3.92162900,0.00003076
-14.11999980,0.00000000,-3.96776600,3.92162900,0.00033834
-14.03999980,0.00000000,-4.02928100,3.93700800,0.00098425
-13.95999980,0.00000000,-4.10617600,3.95238700,0.00184547
-13.87999980,0.00000000,-4.18307100,3.95238700,0.00286048
-13.79999980,0.00000000,-4.25996500,3.95238700,0.00396777
-13.71999980,0.00000000,-4.29072300,3.95238700,0.00501353
-13.63999980,0.00000000,-4.27534400,3.93700800,0.00599779
-13.55999980,-0.01537894,-4.18307100,3.92162900,0.00685901
-13.47999979,0.00000000,-4.02928100,3.92162900,0.00756644
-13.39999979,0.01537894,-3.79859700,3.92162900,0.00808932
-13.31999979,0.04613681,-3.49101900,3.92162900,0.00848917
-13.23999979,0.09227362,-3.10654500,3.93700800,0.00873524
-13.15999979,0.16916830,-2.67593500,3.95238700,0.00891978
-13.07999979,0.23068400,-2.21456700,3.95238700,0.00898130
-12.99999979,0.30757870,-1.73782000,3.95238700,0.00898130
-12.91999979,0.35371550,-1.26107300,3.95238700,0.00891978
-12.83999979,0.33833660,-0.83046260,3.93700800,0.00873524
-12.75999978,0.27682080,-0.44598910,3.92162900,0.00848917
-12.67999978,0.10765260,-0.12303150,3.92162900,0.00808932
-12.59999978,-0.13841040,0.10765260,3.92162900,0.00756644
-12.51999978,-0.49212600,0.26144190,3.92162900,0.00685901
-12.43999978,-0.92273620,0.33833660,3.93700800,0.00599779
-12.35999978,-1.43024100,0.33833660,3.95238700,0.00501353
-12.27999978,-1.96850400,0.30757870,3.95238700,0.00396777
-12.19999978,-2.52214600,0.23068400,3.95238700,0.00286048
-12.11999978,-3.02965000,0.16916830,3.95238700,0.00184547
-12.03999977,-3.44488200,0.09227362,3.93700800,0.00098425
-11.95999977,-3.75246000,0.04613681,3.92162900,0.00036909
-11.87999977,-3.90625000,0.01537894,3.92162900,0.00003076
-11.79999977,-3.89087100,0.00000000,3.92162900,0.00003076
-11.71999977,-3.70632400,-0.01537894,3.92162900,0.00036909
-11.63999977,-3.35260800,0.00000000,3.93700800,0.00098425
-11.55999977,-2.86048200,0.00000000,3.95238700,0.00184547
-11.47999977,-2.27608300,0.00000000,3.95238700,0.00286048
-11.39999977,-1.67630400,0.00000000,3.95238700,0.00396777
-11.31999977,-1.07652500,0.00000000,3.95238700,0.00501353
-11.23999976,-0.58439960,0.00000000,3.93700800,0.00602854
-11.15999976,-0.21530510,0.01537894,3.92162900,0.00688976
-11.07999976,-0.01537894,0.00000000,3.92162900,0.00756644
-10.99999976,-0.03075787,-0.01537894,3.92162900,0.00805856
-10.91999976,-0.26144190,-0.04613681,3.92162900,0.00839690
-10.83999976,-0.67667320,-0.09227362,3.93700800,0.00855069
-10.75999976,-1.24569400,-0.16916830,3.95238700,0.00858145
-10.67999976,-1.90698800,-0.23068400,3.95238700,0.00851993
-10.59999976,-2.58366100,-0.30757870,3.95238700,0.00836614
-10.51999975,-3.19881900,-0.35371550,3.95238700,0.00821235
-10.43999975,-3.69094500,-0.33833660,3.93700800,0.00805856
-10.35999975,-3.96776600,-0.27682080,3.92162900,0.00793553
-10.27999975,-3.99852300,-0.10765260,3.92162900,0.00787402
-10.19999975,-3.76783900,0.13841040,3.92162900,0.00784326
-10.11999975,-3.26033400,0.49212600,3.92162900,0.00784326
-10.03999975,-2.52214600,0.92273620,3.93700800,0.00787402
-9.95999975,-1.59940900,1.43024100,3.95238700,0.00787402
-9.87999975,-0.53826270,1.96850400,3.95238700,0.00790477
-9.79999974,0.53826270,2.52214600,3.95238700,0.00790477
-9.71999974,1.58403000,3.01427100,3.95238700,0.00790477
-9.63999974,2.52214600,3.42950300,3.93700800,0.00787402
-9.55999974,3.26033400,3.73708200,3.92162900,0.00784326
-9.47999974,3.76783900,3.89087100,3.92162900,0.00784326
-9.39999974,4.01390200,3.90625000,3.92162900,0.00784326
-9.31999974,4.01390200,3.78321800,3.92162900,0.00784326
-9.23999974,3.78321800,3.53715500,3.93700800,0.00787402
-9.15999974,3.36798700,3.18344000,3.95238700,0.00790477
-9.07999974,2.82972400,2.75283000,3.95238700,0.00790477
-8.99999973,2.21456700,2.27608300,3.95238700,0.00790477
-8.91999973,1.58403000,1.78395700,3.95238700,0.00790477
-8.83999973,1.01501000,1.26107300,3.93700800,0.00787402
-8.75999973,0.52288380,0.75356790,3.92162900,0.00784326
-8.67999973,0.13841040,0.24606300,3.92162900,0.00784326
-8.59999973,-0.10765260,-0.24606300,3.92162900,0.00784326
-8.51999973,-0.23068400,-0.75356790,3.92162900,0.00784326
-8.43999973,-0.24606300,-1.26107300,3.93700800,0.00787402
-8.35999973,-0.18454720,-1.78395700,3.95238700,0.00790477
-8.27999972,-0.06151574,-2.27608300,3.95238700,0.00790477
-8.19999972,0.06151574,-2.75283000,3.95238700,0.00790477
-8.11999972,0.18454720,-3.18344000,3.95238700,0.00787402
-8.03999972,0.24606300,-3.53715500,3.93700800,0.00787402
-7.95999972,0.23068400,-3.78321800,3.92162900,0.00784326
-7.87999972,0.10765260,-3.90625000,3.92162900,0.00784326
-7.79999972,-0.13841040,-3.89087100,3.92162900,0.00787402
-7.71999972,-0.47674700,-3.73708200,3.92162900,0.00793553
-7.63999972,-0.92273620,-3.42950300,3.93700800,0.00805856
-7.55999972,-1.43024100,-3.01427100,3.95238700,0.00821235
-7.47999971,-1.96850400,-2.52214600,3.95238700,0.00836614
-7.39999971,-2.52214600,-1.96850400,3.95238700,0.00851993
-7.31999971,-3.01427100,-1.43024100,3.95238700,0.00858145
-7.23999971,-3.44488200,-0.92273620,3.93700800,0.00855069
-7.15999971,-3.73708200,-0.49212600,3.92162900,0.00839690
-7.07999971,-3.90625000,-0.13841040,3.92162900,0.00805856
-6.99999971,-3.90625000,0.10765260,3.92162900,0.00756644
-6.91999971,-3.73708200,0.27682080,3.92162900,0.00688976
-6.83999971,-3.44488200,0.33833660,3.93700800,0.00602854
-6.75999970,-3.01427100,0.35371550,3.95238700,0.00501353
-6.67999970,-2.52214600,0.30757870,3.95238700,0.00396777
-6.59999970,-1.96850400,0.23068400,3.95238700,0.00286048
-6.51999970,-1.43024100,0.16916830,3.95238700,0.00184547
-6.43999970,-0.92273620,0.09227362,3.93700800,0.00098425
-6.35999970,-0.49212600,0.04613681,3.92162900,0.00036909
-6.27999970,-0.13841040,0.01537894,3.92162900,0.00003076
-6.19999970,0.10765260,0.00000000,3.92162900,0.00003076
-6.11999970,0.27682080,-0.01537894,3.92162900,0.00036909
-6.03999969,0.33833660,0.00000000,3.93700800,0.00098425
-5.95999969,0.35371550,0.00000000,3.95238700,0.00184547
-5.87999969,0.30757870,0.00000000,3.95238700,0.00286048
-5.79999969,0.23068400,0.00000000,3.95238700,0.00396777
-5.71999969,0.15378940,0.00000000,3.95238700,0.00504429
-5.63999969,0.09227362,0.00000000,3.93700800,0.00602854
-5.55999969,0.03075787,0.00000000,3.92162900,0.00688976
-5.47999969,0.00000000,0.00000000,3.92162900,0.00756644
-5.39999969,0.00000000,0.00000000,3.92162900,0.00805856
-5.31999969,0.03075787,0.00000000,3.92162900,0.00830463
-5.23999968,0.09227362,0.00000000,3.93700800,0.00836614
-5.15999968,0.15378940,0.00000000,3.95238700,0.00827387
-5.07999968,0.23068400,0.00000000,3.95238700,0.00802781
-4.99999968,0.30757870,0.00000000,3.95238700,0.00778174
-4.91999968,0.33833660,0.00000000,3.95238700,0.00753568
-4.83999968,0.33833660,0.00000000,3.93700800,0.00738189
-4.75999968,0.26144190,-0.01537894,3.92162900,0.00741265
