Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27868883,0.10765260,0.00000000,4.02928100,0.00024606
-15.19868882,0.23068400,0.00000000,4.19845000,0.00089198
-15.11868882,0.24606300,0.00000000,4.27534400,0.00166093
-15.03868882,0.18454720,0.00000000,4.29072300,0.00252215
-14.95868882,0.06151574,0.00000000,4.25996500,0.00347564
-14.87868882,-0.06151574,0.00000000,4.18307100,0.00442913
-14.79868882,-0.18454720,0.00000000,4.10617600,0.00535187
-14.71868882,-0.24606300,0.00000000,4.02928100,0.00621309
-14.63868882,-0.23068400,0.00000000,3.96776600,0.00698204
-14.55868882,-0.10765260,0.00000000,3.93700800,0.00759720
-14.47868881,0.13841040,0.00000000,3.92162900,0.00805856
-14.39868881,0.52288380,0.00000000,3.92162900,0.00836614
-14.31868881,1.01501000,0.00000000,3.93700800,0.00855069
-14.23868881,1.58403000,0.00000000,3.93700800,0.00858145
-14.15868881,2.21456700,0.00000000,3.95238700,0.00851993
-14.07868881,2.82972400,0.00000000,3.95238700,0.00836614
-13.99868881,3.36798700,0.00000000,3.95238700,0.00821235
-13.91868881,3.78321800,0.00000000,3.93700800,0.00805856
-13.83868881,4.01390200,-0.01537894,3.93700800,0.00793553
-13.75868880,4.01390200,0.00000000,3.92162900,0.00787402
-13.67868880,3.76783900,0.01537894,3.90625000,0.00784326
-13.59868880,3.26033400,0.04613681,3.89087100,0.00784326
-13.51868880,2.52214600,0.09227362,3.84473400,0.00787402
-13.43868880,1.58403000,0.16916830,3.78321800,0.00787402
-13.35868880,0.53826270,0.23068400,3.72170300,0.00790477
-13.27868880,-0.53826270,0.30757870,3.64480800,0.00790477
-13.19868880,-1.58403000,0.35371550,3.59867100,0.00790477
-13.11868880,-2.52214600,0.33833660,3.59867100,0.00787402
-13.03868880,-3.26033400,0.27682080,3.66018700,0.00784326
-12.95868879,-3.76783900,0.10765260,3.81397600,0.00784326
-12.87868879,-4.01390200,-0.13841040,4.06003900,0.00784326
-12.79868879,-4.01390200,-0.49212600,4.41375400,0.00784326
-12.71868879,-3.78321800,-0.92273620,4.85974400,0.00787402
-12.63868879,-3.36798700,-1.43024100,5.38262700,0.00790477
-12.55868879,-2.82972400,-1.96850400,5.92089000,0.00790477
-12.47868879,-2.21456700,-2.52214600,6.47453200,0.00790477
-12.39868879,-1.59940900,-3.02965000,6.96665800,0.00790477
-12.31868879,-1.01501000,-3.44488200,7.38188900,0.00787402
-12.23868878,-0.53826270,-3.75246000,7.67408900,0.00784326
-12.15868878,-0.15378940,-3.90625000,7.82787800,0.00784326
-12.07868878,0.12303150,-3.89087100,7.82787800,0.00784326
-11.99868878,0.27682080,-3.70632400,7.67408900,0.00784326
-11.91868878,0.35371550,-3.35260800,7.38188900,0.00787402
-11.83868878,0.35371550,-2.86048200,6.96665800,0.00790477
-11.75868878,0.30757870,-2.27608300,6.47453200,0.00790477
-11.67868878,0.23068400,-1.67630400,5.92089000,0.00790477
-11.59868878,0.16916830,-1.09190400,5.36724900,0.00790477
-11.51868877,0.09227362,-0.58439960,4.85974400,0.00787402
-11.43868877,0.04613681,-0.23068400,4.39837600,0.00784326
-11.35868877,0.01537894,-0.03075787,4.06003900,0.00784326
-11.27868877,0.00000000,-0.01537894,3.81397600,0.00784326
-11.19868877,-0.01537894,-0.16916830,3.70632400,0.00784326
-11.11868877,0.00000000,-0.49212600,3.69094500,0.00787402
-11.03868877,0.00000000,-0.92273620,3.76783900,0.00790477
-10.95868877,0.00000000,-1.43024100,3.89087100,0.00790477
-10.87868877,0.00000000,-1.98388300,4.01390200,0.00790477
-10.79868877,0.00000000,-2.52214600,4.12155500,0.00787402
-10.71868876,0.00000000,-3.01427100,4.18307100,0.00787402
-10.63868876,-0.01537894,-3.44488200,4.15231300,0.00784326
-10.55868876,0.00000000,-3.78321800,4.01390200,0.00784326
-10.47868876,0.01537894,-4.02928100,3.79859700,0.00787402
-10.39868876,0.04613681,-4.15231300,3.49101900,0.00793553
-10.31868876,0.09227362,-4.18307100,3.10654500,0.00805856
-10.23868876,0.16916830,-4.13693400,2.67593500,0.00821235
-10.15868876,0.23068400,-4.01390200,2.21456700,0.00836614
-10.07868876,0.30757870,-3.89087100,1.73782000,0.00851993
-9.99868875,0.35371550,-3.76783900,1.27645200,0.00858145
-9.91868875,0.33833660,-3.69094500,0.83046260,0.00855069
-9.83868875,0.27682080,-3.70632400,0.46136810,0.00836614
-9.75868875,0.10765260,-3.81397600,0.13841040,0.00805856
-9.67868875,-0.13841040,-4.06003900,-0.12303150,0.00759720
-9.59868875,-0.49212600,-4.39837600,-0.30757870,0.00698204
-9.51868875,-0.92273620,-4.85974400,-0.43061020,0.00621309
-9.43868875,-1.43024100,-5.36724900,-0.50750490,0.00535187
-9.35868875,-1.96850400,-5.92089000,-0.53826270,0.00442913
-9.27868874,-2.52214600,-6.47453200,-0.53826270,0.00347564
-9.19868874,-3.01427100,-6.96665800,-0.50750490,0.00255290
-9.11868874,-3.44488200,-7.36651000,-0.43061020,0.00166093
-9.03868874,-3.73708200,-7.65871000,-0.30757870,0.00092274
-8.95868874,-3.90625000,-7.81250000,-0.12303150,0.00027682
-8.87868874,-3.90625000,-7.82787800,0.13841040,-0.00024606
-8.79868874,-3.73708200,-7.72022600,0.46136810,-0.00061516
-8.71868874,-3.44488200,-7.47416300,0.83046260,-0.00086122
-8.63868874,-3.01427100,-7.13582600,1.27645200,-0.00101501
-8.55868874,-2.52214600,-6.70521600,1.73782000,-0.00107653
-8.47868873,-1.96850400,-6.22846900,2.21456700,-0.00107653
-8.39868873,-1.43024100,-5.72096400,2.67593500,-0.00101501
-8.31868873,-0.92273620,-5.19808000,3.10654500,-0.00086122
-8.23868873,-0.47674700,-4.67519700,3.49101900,-0.00061516
-8.15868873,-0.13841040,-4.16769200,3.79859700,-0.00024606
-8.07868873,0.10765260,-3.67556500,4.02928100,0.00027682
-7.99868873,0.23068400,-3.21419800,4.18307100,0.00098425
-7.91868873,0.24606300,-2.76820900,4.27534400,0.00187623
-7.83868873,0.18454720,-2.33759800,4.29072300,0.00286048
-7.75868872,0.06151574,-1.90698800,4.25996500,0.00393701
-7.67868872,-0.06151574,-1.50713600,4.18307100,0.00504429
-7.59868872,-0.18454720,-1.10728300,4.10617600,0.00602854
-7.51868872,-0.24606300,-0.73818890,4.02928100,0.00688976
-7.43868872,-0.23068400,-0.41523130,3.96776600,0.00747416
-7.35868872,-0.10765260,-0.12303150,3.93700800,0.00781250
-7.27868872,0.13841040,0.10765260,3.92162900,0.00781250
-7.19868872,0.47674700,0.29219980,3.92162900,0.00747416
-7.11868872,0.92273620,0.43061020,3.93700800,0.00688976
-7.03868872,1.43024100,0.50750490,3.93700800,0.00602854
-6.95868871,1.96850400,0.53826270,3.95238700,0.00504429
-6.87868871,2.52214600,0.53826270,3.95238700,0.00393701
-6.79868871,3.01427100,0.50750490,3.95238700,0.00286048
-6.71868871,3.42950300,0.43061020,3.93700800,0.00187623
-6.63868871,3.73708200,0.30757870,3.92162900,0.00098425
-6.55868871,3.89087100,0.12303150,3.92162900,0.00027682
-6.47868871,3.90625000,-0.13841040,3.92162900,-0.00024606
-6.39868871,3.78321800,-0.46136810,3.92162900,-0.00061516
-6.31868871,3.53715500,-0.83046260,3.93700800,-0.00086122
-6.23868870,3.18344000,-1.27645200,3.95238700,-0.00101501
-6.15868870,2.75283000,-1.73782000,3.95238700,-0.00107653
-6.07868870,2.27608300,-2.21456700,3.95238700,-0.00107653
-5.99868870,1.78395700,-2.67593500,3.95238700,-0.00101501
-5.91868870,1.26107300,-3.10654500,3.93700800,-0.00086122
-5.83868870,0.75356790,-3.47564000,3.92162900,-0.00061516
-5.75868870,0.24606300,-3.78321800,3.92162900,-0.00024606
-5.67868870,-0.24606300,-4.04466000,3.92162900,0.00027682
-5.59868870,-0.75356790,-4.22920700,3.92162900,0.00098425
-5.51868869,-1.26107300,-4.36761800,3.93700800,0.00187623
-5.43868869,-1.78395700,-4.44451300,3.95238700,0.00286048
-5.35868869,-2.27608300,-4.49065000,3.95238700,0.00393701
-5.27868869,-2.75283000,-4.49065000,3.95238700,0.00504429
-5.19868869,-3.18344000,-4.45989200,3.95238700,0.00602854
-5.11868869,-3.53715500,-4.36761800,3.93700800,0.00688976
-5.03868869,-3.78321800,-4.24458600,3.92162900,0.00747416
-4.95868869,-3.90625000,-4.04466000,3.92162900,0.00781250
-4.87868869,-3.89087100,-3.78321800,3.92162900,0.00781250
-4.79868869,-3.73708200,-3.42950300,3.92162900,0.00747416
-4.71868868,-3.42950300,-2.99889300,3.93700800,0.00688976
-4.63868868,-3.01427100,-2.50676700,3.95238700,0.00602854
-4.55868868,-2.52214600,-1.98388300,3.95238700,0.00504429
-4.47868868,-1.96850400,-1.43024100,3.95238700,0.00393701
-4.39868868,-1.43024100,-0.92273620,3.95238700,0.00286048
