Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30370383,-0.24606300,-3.89087100,3.81397600,0.00784326
-15.22370382,-0.70743110,-3.70632400,3.66018700,0.00784326
-15.14370382,-1.16879900,-3.35260800,3.59867100,0.00787402
-15.06370382,-1.61478800,-2.86048200,3.59867100,0.00790477
-14.98370382,-2.04539800,-2.27608300,3.64480800,0.00790477
-14.90370382,-2.44525100,-1.67630400,3.72170300,0.00790477
-14.82370382,-2.82972400,-1.09190400,3.78321800,0.00790477
-14.74370382,-3.19881900,-0.58439960,3.84473400,0.00787402
-14.66370382,-3.52177600,-0.21530510,3.89087100,0.00784326
-14.58370382,-3.79859700,-0.03075787,3.90625000,0.00784326
-14.50370381,-4.02928100,-0.03075787,3.92162900,0.00784326
-14.42370381,-4.22920700,-0.21530510,3.93700800,0.00784326
-14.34370381,-4.36761800,-0.58439960,3.93700800,0.00787402
-14.26370381,-4.44451300,-1.09190400,3.95238700,0.00790477
-14.18370381,-4.49065000,-1.67630400,3.95238700,0.00790477
-14.10370381,-4.49065000,-2.27608300,3.95238700,0.00790477
-14.02370381,-4.45989200,-2.86048200,3.95238700,0.00790477
-13.94370381,-4.36761800,-3.35260800,3.93700800,0.00787402
-13.86370381,-4.24458600,-3.70632400,3.92162900,0.00784326
-13.78370380,-4.04466000,-3.89087100,3.92162900,0.00784326
-13.70370380,-3.78321800,-3.89087100,3.92162900,0.00784326
-13.62370380,-3.42950300,-3.70632400,3.92162900,0.00784326
-13.54370380,-2.99889300,-3.35260800,3.93700800,0.00787402
-13.46370380,-2.50676700,-2.86048200,3.95238700,0.00790477
-13.38370380,-1.98388300,-2.27608300,3.95238700,0.00790477
-13.30370380,-1.43024100,-1.67630400,3.95238700,0.00790477
-13.22370380,-0.92273620,-1.09190400,3.95238700,0.00790477
-13.14370380,-0.49212600,-0.58439960,3.93700800,0.00787402
-13.06370380,-0.18454720,-0.21530510,3.92162900,0.00784326
-12.98370379,-0.01537894,-0.03075787,3.92162900,0.00784326
-12.90370379,-0.01537894,-0.03075787,3.92162900,0.00784326
-12.82370379,-0.18454720,-0.21530510,3.92162900,0.00784326
-12.74370379,-0.49212600,-0.58439960,3.93700800,0.00787402
-12.66370379,-0.92273620,-1.09190400,3.95238700,0.00790477
-12.58370379,-1.43024100,-1.67630400,3.95238700,0.00790477
-12.50370379,-1.98388300,-2.27608300,3.95238700,0.00790477
-12.42370379,-2.50676700,-2.86048200,3.95238700,0.00790477
-12.34370379,-2.99889300,-3.35260800,3.93700800,0.00787402
-12.26370378,-3.42950300,-3.70632400,3.92162900,0.00784326
-12.18370378,-3.78321800,-3.89087100,3.92162900,0.00784326
-12.10370378,-4.04466000,-3.90625000,3.92162900,0.00784326
-12.02370378,-4.24458600,-3.75246000,3.92162900,0.00784326
-11.94370378,-4.36761800,-3.44488200,3.93700800,0.00787402
-11.86370378,-4.45989200,-3.02965000,3.95238700,0.00790477
-11.78370378,-4.49065000,-2.52214600,3.95238700,0.00790477
-11.70370378,-4.49065000,-1.96850400,3.95238700,0.00790477
-11.62370378,-4.44451300,-1.43024100,3.95238700,0.00790477
-11.54370377,-4.36761800,-0.93811510,3.93700800,0.00787402
-11.46370377,-4.22920700,-0.49212600,3.92162900,0.00784326
-11.38370377,-4.02928100,-0.13841040,3.92162900,0.00784326
-11.30370377,-3.79859700,0.12303150,3.92162900,0.00784326
-11.22370377,-3.52177600,0.30757870,3.92162900,0.00784326
-11.14370377,-3.19881900,0.43061020,3.93700800,0.00787402
-11.06370377,-2.82972400,0.50750490,3.95238700,0.00790477
-10.98370377,-2.44525100,0.53826270,3.95238700,0.00790477
-10.90370377,-2.04539800,0.53826270,3.95238700,0.00790477
-10.82370377,-1.61478800,0.50750490,3.95238700,0.00790477
-10.74370376,-1.18417800,0.43061020,3.93700800,0.00787402
-10.66370376,-0.72281000,0.30757870,3.93700800,0.00784326
-10.58370376,-0.24606300,0.12303150,3.92162900,0.00784326
-10.50370376,0.26144190,-0.13841040,3.90625000,0.00784326
-10.42370376,0.78432570,-0.46136810,3.89087100,0.00784326
-10.34370376,1.35334600,-0.83046260,3.84473400,0.00787402
-10.26370376,1.93774600,-1.27645200,3.78321800,0.00790477
-10.18370376,2.52214600,-1.73782000,3.72170300,0.00790477
-10.10370376,3.06040800,-2.21456700,3.64480800,0.00790477
-10.02370375,3.53715500,-2.67593500,3.59867100,0.00787402
-9.94370375,3.87549200,-3.10654500,3.59867100,0.00787402
-9.86370375,4.06003900,-3.49101900,3.66018700,0.00784326
-9.78370375,4.02928100,-3.79859700,3.81397600,0.00784326
-9.70370375,3.75246000,-4.02928100,4.06003900,0.00787402
-9.62370375,3.24495600,-4.18307100,4.41375400,0.00793553
-9.54370375,2.50676700,-4.27534400,4.85974400,0.00805856
-9.46370375,1.58403000,-4.29072300,5.38262700,0.00821235
-9.38370375,0.53826270,-4.25996500,5.92089000,0.00836614
-9.30370374,-0.53826270,-4.18307100,6.47453200,0.00851993
-9.22370374,-1.58403000,-4.10617600,6.96665800,0.00858145
-9.14370374,-2.52214600,-4.02928100,7.38188900,0.00855069
-9.06370374,-3.26033400,-3.96776600,7.67408900,0.00839690
-8.98370374,-3.76783900,-3.92162900,7.82787800,0.00805856
-8.90370374,-4.01390200,-3.92162900,7.82787800,0.00756644
-8.82370374,-4.01390200,-3.96776600,7.67408900,0.00688976
-8.74370374,-3.78321800,-4.02928100,7.38188900,0.00602854
-8.66370374,-3.36798700,-4.10617600,6.96665800,0.00501353
-8.58370374,-2.82972400,-4.18307100,6.47453200,0.00396777
-8.50370373,-2.21456700,-4.25996500,5.92089000,0.00286048
-8.42370373,-1.59940900,-4.29072300,5.38262700,0.00184547
-8.34370373,-1.01501000,-4.27534400,4.85974400,0.00098425
-8.26370373,-0.53826270,-4.18307100,4.41375400,0.00036909
-8.18370373,-0.15378940,-4.02928100,4.06003900,0.00003076
-8.10370373,0.12303150,-3.79859700,3.81397600,0.00003076
-8.02370373,0.27682080,-3.49101900,3.66018700,0.00036909
-7.94370373,0.35371550,-3.10654500,3.59867100,0.00098425
-7.86370373,0.35371550,-2.67593500,3.59867100,0.00184547
-7.78370372,0.30757870,-2.21456700,3.64480800,0.00286048
-7.70370372,0.23068400,-1.73782000,3.72170300,0.00396777
-7.62370372,0.16916830,-1.26107300,3.78321800,0.00501353
-7.54370372,0.09227362,-0.83046260,3.84473400,0.00602854
-7.46370372,0.04613681,-0.44598910,3.89087100,0.00688976
-7.38370372,0.01537894,-0.12303150,3.90625000,0.00756644
-7.30370372,0.00000000,0.10765260,3.92162900,0.00805856
-7.22370372,-0.01537894,0.26144190,3.93700800,0.00839690
-7.14370372,0.00000000,0.33833660,3.93700800,0.00855069
-7.06370372,0.00000000,0.33833660,3.95238700,0.00858145
-6.98370371,0.00000000,0.30757870,3.95238700,0.00851993
-6.90370371,0.00000000,0.23068400,3.95238700,0.00836614
-6.82370371,0.00000000,0.16916830,3.95238700,0.00821235
-6.74370371,0.00000000,0.09227362,3.93700800,0.00805856
-6.66370371,0.00000000,0.04613681,3.92162900,0.00793553
-6.58370371,0.00000000,0.01537894,3.92162900,0.00784326
-6.50370371,0.00000000,0.00000000,3.92162900,0.00784326
-6.42370371,0.00000000,-0.01537894,3.92162900,0.00793553
-6.34370371,0.00000000,0.00000000,3.93700800,0.00805856
-6.26370370,0.00000000,0.00000000,3.95238700,0.00821235
-6.18370370,0.00000000,0.00000000,3.95238700,0.00836614
-6.10370370,0.00000000,0.00000000,3.95238700,0.00851993
-6.02370370,0.00000000,0.00000000,3.95238700,0.00858145
-5.94370370,0.00000000,0.00000000,3.93700800,0.00855069
-5.86370370,0.00000000,-0.01537894,3.92162900,0.00839690
-5.78370370,0.00000000,0.00000000,3.92162900,0.00805856
-5.70370370,0.00000000,0.01537894,3.92162900,0.00756644
-5.62370370,0.00000000,0.04613681,3.92162900,0.00688976
-5.54370369,0.00000000,0.09227362,3.93700800,0.00602854
-5.46370369,0.00000000,0.16916830,3.95238700,0.00501353
-5.38370369,0.00000000,0.23068400,3.95238700,0.00396777
-5.30370369,0.00000000,0.30757870,3.95238700,0.00286048
-5.22370369,0.00000000,0.33833660,3.95238700,0.00184547
-5.14370369,0.00000000,0.33833660,3.93700800,0.00098425
-5.06370369,-0.01537894,0.26144190,3.93700800,0.00036909
-4.98370369,0.00000000,0.10765260,3.92162900,0.00003076
-4.90370369,0.01537894,-0.12303150,3.90625000,0.00003076
-4.82370369,0.04613681,-0.44598910,3.89087100,0.00036909
-4.74370368,0.09227362,-0.83046260,3.84473400,0.00098425
-4.66370368,0.16916830,-1.26107300,3.78321800,0.00184547
-4.58370368,0.23068400,-1.73782000,3.72170300,0.00286048
-4.50370368,0.30757870,-2.21456700,3.64480800,0.00396777
-4.42370368,0.35371550,-2.67593500,3.59867100,0.00501353
-4.34370368,0.33833660,-3.10654500,3.59867100,0.00602854
