Time,Channel A,Channel B,Channel C,Channel D
-4.19428568,4.22920700,-0.49212600,8.21235200,0.00698204
-4.11428568,4.04466000,-0.13841040,7.98166800,0.00759720
-4.03428568,3.78321800,0.10765260,7.68946800,0.00805856
-3.95428567,3.47564000,0.27682080,7.35113100,0.00836614
-3.87428567,3.10654500,0.33833660,6.93590000,0.00855069
-3.79428567,2.67593500,0.35371550,6.45915300,0.00858145
-3.71428567,2.21456700,0.30757870,5.93626900,0.00851993
-3.63428567,1.73782000,0.23068400,5.38262700,0.00836614
-3.55428567,1.26107300,0.16916830,4.87512300,0.00821235
-3.47428567,0.83046260,0.09227362,4.42913300,0.00805856
-3.39428567,0.43061020,0.04613681,4.10617600,0.00793553
-3.31428567,0.12303150,0.01537894,3.93700800,0.00787402
-3.23428566,-0.09227362,0.00000000,3.95238700,0.00784326
-3.15428566,-0.21530510,-0.01537894,4.15231300,0.00784326
-3.07428566,-0.24606300,0.00000000,4.52140800,0.00787402
-2.99428566,-0.18454720,0.00000000,5.02891200,0.00787402
-2.91428566,-0.06151574,0.00000000,5.62869100,0.00790477
-2.83428566,0.06151574,0.00000000,6.22846900,0.00790477
-2.75428566,0.18454720,0.00000000,6.79749000,0.00787402
-2.67428566,0.24606300,0.00000000,7.28961600,0.00787402
-2.59428566,0.23068400,-0.01537894,7.62795300,0.00784326
-2.51428566,0.10765260,0.00000000,7.81250000,0.00784326
-2.43428565,-0.13841040,0.01537894,7.82787800,0.00787402
-2.35428565,-0.47674700,0.04613681,7.67408900,0.00793553
-2.27428565,-0.92273620,0.09227362,7.38188900,0.00805856
-2.19428565,-1.43024100,0.16916830,6.96665800,0.00821235
-2.11428565,-1.96850400,0.23068400,6.47453200,0.00836614
-2.03428565,-2.52214600,0.30757870,5.92089000,0.00851993
-1.95428565,-3.01427100,0.33833660,5.38262700,0.00858145
-1.87428565,-3.44488200,0.33833660,4.90588000,0.00855069
-1.79428565,-3.73708200,0.26144190,4.47527100,0.00839690
-1.71428564,-3.90625000,0.10765260,4.09079700,0.00805856
-1.63428564,-3.90625000,-0.12303150,3.75246000,0.00756644
-1.55428564,-3.73708200,-0.44598910,3.39874500,0.00688976
-1.47428564,-3.44488200,-0.83046260,3.02965000,0.00602854
-1.39428564,-3.01427100,-1.26107300,2.62979800,0.00501353
-1.31428564,-2.52214600,-1.73782000,2.22994600,0.00396777
-1.23428564,-1.96850400,-2.21456700,1.89160900,0.00286048
-1.15428564,-1.43024100,-2.67593500,1.86085100,0.00184547
-1.07428564,-0.92273620,-3.10654500,2.27608300,0.00098425
-0.99428563,-0.49212600,-3.49101900,2.99889300,0.00036909
-0.91428563,-0.13841040,-3.79859700,3.69094500,0.00003076
-0.83428563,0.10765260,-4.02928100,3.99852300,0.00003076
-0.75428563,0.27682080,-4.18307100,3.58329200,0.00036909
-0.67428563,0.33833660,-4.27534400,2.27608300,0.00098425
-0.59428563,0.35371550,-4.29072300,0.19992620,0.00184547
-0.51428563,0.30757870,-4.25996500,-2.19918800,0.00286048
-0.43428563,0.23068400,-4.18307100,-4.06003900,0.00396777
-0.35428563,0.15378940,-4.10617600,-4.19845000,0.00501353
-0.27428563,0.04613681,-4.02928100,-1.21493600,0.00602854
-0.19428562,-0.03075787,-3.96776600,6.12081600,0.00688976
-0.11428562,-0.04613681,-3.93700800,18.85458000,0.00756644
-0.03428562,0.07689468,-3.92162900,37.58612000,0.00805856
0.04571438,0.33833660,-3.92162900,62.28469000,0.00839690
0.12571438,0.75356790,-3.93700800,92.35051000,0.00855069
0.20571438,1.29183100,-3.93700800,126.44560000,0.00858145
0.28571438,1.89160900,-3.95238700,162.73990000,0.00851993
0.36571438,2.42987200,-3.95238700,198.98810000,0.00836614
0.44571438,2.67593500,-3.95238700,232.77560000,0.00821235
0.52571439,2.39911400,-3.93700800,261.79560000,0.00805856
0.60571439,1.66092500,-3.92162900,284.09510000,0.00793553
0.68571439,0.58439960,-3.92162900,298.24370000,0.00784326
0.76571439,-0.58439960,-3.92162900,303.56480000,0.00784326
0.84571439,-1.66092500,-3.92162900,300.05840000,0.00793553
0.92571439,-2.46063000,-3.93700800,288.50890000,0.00805856
1.00571439,-2.99889300,-3.95238700,270.26940000,0.00821235
1.08571439,-3.49101900,-3.95238700,247.09340000,0.00836614
1.16571439,-4.32148100,-3.95238700,220.91840000,0.00851993
1.24571439,-6.38225800,-3.96776600,193.63620000,0.00855069
1.32571440,-10.45768000,-3.99852300,166.90760000,0.00842766
1.40571440,-16.96297000,-4.02928100,142.02450000,0.00821235
1.48571440,-25.97502000,-3.98314500,119.81730000,0.00793553
1.56571440,-37.32468000,-3.82935500,100.59360000,0.00778174
1.64571440,-50.61208000,-3.49101900,84.32271000,0.00775098
1.72571440,-65.29897000,-2.98351400,70.55856000,0.00793553
1.80571440,-80.89320000,-2.32221900,58.74754000,0.00827387
1.88571440,-97.02571000,-1.58403000,48.27448000,0.00870448
1.96571440,-113.60420000,-0.90735720,38.58575000,0.00895054
2.04571441,-131.02850000,-0.61515740,29.29687000,0.00855069
2.12571441,-149.85240000,-0.93811510,20.31557000,0.00710507
2.20571441,-170.27560000,-1.84547200,11.68799000,0.00470596
2.28571441,-192.34440000,-3.18344000,3.67556500,0.00163017
2.36571441,-215.92030000,-4.65981800,-3.41412400,-0.00159941
2.44571441,-240.63420000,-5.99778500,-9.30425600,-0.00455217
2.52571441,-265.96330000,-7.01279500,-13.79491000,-0.00688976
2.60571441,-291.30780000,-7.70484700,-16.87069000,-0.00858145
2.68571441,-316.06790000,-8.30462600,-18.62389000,-0.01011934
2.76571442,-339.70530000,-9.36577200,-19.53125000,-0.01233391
2.84571442,-362.06630000,-11.85716000,-19.99262000,-0.01694759
2.92571442,-383.02780000,-16.83994000,-20.20792000,-0.02559055
3.00571442,-402.32830000,-24.88312000,-20.19254000,-0.03933932
3.08571442,-419.67580000,-36.23277000,-19.90034000,-0.05874754
3.16571442,-434.82400000,-50.82738000,-19.20829000,-0.08381521
3.24571442,-447.51170000,-68.28247000,-18.00873000,-0.11392720
3.32571442,-457.58490000,-87.95213000,-16.19402000,-0.14812990
3.40571442,-464.93600000,-109.15970000,-13.77953000,-0.18516240
3.48571442,-469.61120000,-131.21310000,-10.85753000,-0.22373280
3.56571443,-471.73350000,-153.63560000,-7.65871000,-0.26267220
3.64571443,-471.67200000,-176.38100000,-4.47527100,-0.30148870
3.72571443,-469.81110000,-199.55710000,-1.50713600,-0.33984380
3.80571443,-466.44310000,-223.11760000,1.06114600,-0.37736840
3.88571443,-461.75260000,-246.92420000,3.10654500,-0.41375490
3.96571443,-455.78550000,-270.82310000,4.58292300,-0.44881890
4.04571443,-448.52670000,-294.52200000,5.49028000,-0.48228350
4.12571443,-439.91450000,-317.71340000,5.89013200,-0.51390250
4.20571443,-429.82590000,-339.95140000,5.85937500,-0.54324560
4.28571444,-418.23020000,-360.83600000,5.53641700,-0.56985110
4.36571444,-405.00430000,-379.98280000,5.07504900,-0.59313480
4.44571444,-390.28660000,-397.20720000,4.56754400,-0.61263530
4.52571444,-374.47710000,-412.34000000,4.15231300,-0.62786050
4.60571444,-358.06770000,-425.11990000,3.90625000,-0.63816430
4.68571444,-341.55080000,-435.28540000,3.86011300,-0.64299330
4.76571444,-325.37210000,-442.59040000,4.02928100,-0.64203980
4.84571444,-309.82400000,-446.89650000,4.39837600,-0.63515010
4.92571444,-295.01410000,-448.12680000,4.92125900,-0.62247780
5.00571445,-280.81940000,-446.35820000,5.52103800,-0.60448450
5.08571445,-267.02450000,-441.77530000,6.16695300,-0.58193900
5.16571445,-253.04500000,-434.70100000,6.78211100,-0.55579480
5.24571445,-238.40430000,-425.59670000,7.32037400,-0.52722070
5.32571445,-223.13300000,-414.98520000,7.72022600,-0.49735480
5.40571445,-207.52340000,-403.28180000,7.93553100,-0.46733510
5.48571445,-191.95990000,-390.82490000,7.93553100,-0.43789990
5.56571445,-176.93470000,-377.82970000,7.68946800,-0.40966410
5.64571445,-162.86290000,-364.37310000,7.18196300,-0.38278170
5.72571445,-150.00610000,-350.40910000,6.45915300,-0.35719120
5.80571446,-138.37970000,-335.86060000,5.53641700,-0.33261560
5.88571446,-127.81430000,-320.63540000,4.49065000,-0.30868600
5.96571446,-117.71040000,-304.54910000,3.41412400,-0.28481790
6.04571446,-107.49880000,-287.61690000,2.35297700,-0.26067300
6.12571446,-97.02571000,-270.16180000,1.41486200,-0.23655880
6.20571446,-86.39886000,-252.67590000,0.67667320,-0.21302900
6.28571446,-75.78740000,-235.66680000,0.15378940,-0.19082190
6.36571446,-65.52965000,-219.61120000,-0.09227362,-0.17064470
6.44571446,-55.91781000,-204.84740000,-0.09227362,-0.15305120
6.52571447,-47.16720000,-191.49850000,0.15378940,-0.13834890
6.60571447,-39.37008000,-179.45680000,0.58439960,-0.12635340
6.68571447,-32.54183000,-168.47620000,1.12266200,-0.11663390
6.76571447,-26.32874000,-157.89550000,1.73782000,-0.10817540
6.84571447,-20.46936000,-147.19180000,2.35297700,-0.09993234
6.92571447,-14.97908000,-136.31890000,2.90661900,-0.09159695
7.00571447,-9.99630800,-125.44600000,3.38336600,-0.08310778
7.08571447,-5.72096400,-114.88070000,3.76783900,-0.07468012
7.16571447,-2.36835600,-104.99200000,4.06003900,-0.06668307
7.24571448,-0.09227362,-96.14911000,4.24458600,-0.05948573
7.32571448,1.03038900,-88.52116000,4.38299700,-0.05336491
7.40571448,1.07652500,-82.16965000,4.45989200,-0.04847441
7.48571448,0.19992620,-76.87930000,4.49065000,-0.04475271
7.56571448,-1.23031500,-72.17335000,4.49065000,-0.04176919
7.64571448,-2.82972400,-67.49815000,4.45989200,-0.03900098
7.72571448,-4.42913300,-62.74606000,4.36761800,-0.03647884
7.80571448,-5.90551100,-57.93245000,4.24458600,-0.03414124
7.88571448,-7.22810000,-53.22650000,4.04466000,-0.03217274
7.96571448,-8.42765700,-48.87426000,3.78321800,-0.03072712
8.04571449,-9.56569900,-45.07566000,3.42950300,-0.02998893
8.12571449,-10.71912000,-42.01525000,2.99889300,-0.02998893
8.20571449,-11.91868000,-39.70842000,2.50676700,-0.03072712
8.28571449,-13.17975000,-38.04749000,1.98388300,-0.03204970
8.36571449,-14.48696000,-36.66338000,1.43024100,-0.03367987
8.44571449,-15.74803000,-35.18700000,0.92273620,-0.03527928
8.52571449,-16.96297000,-33.41843000,0.49212600,-0.03672490
8.60571449,-18.11639000,-31.28075000,0.18454720,-0.03789370
8.68571449,-19.14677000,-28.80475000,0.01537894,-0.03884719
8.76571450,-20.02337000,-26.06730000,0.01537894,-0.03955463
8.84571450,-20.73080000,-23.22219000,0.18454720,-0.04016978
8.92571450,-21.22293000,-20.39247000,0.49212600,-0.04066191
9.00571450,-21.54589000,-17.67040000,0.92273620,-0.04112328
9.08571450,-21.69968000,-15.10212000,1.43024100,-0.04155389
9.16571450,-21.77658000,-12.56459000,1.98388300,-0.04183071
9.24571450,-21.85347000,-9.98092900,2.50676700,-0.04183071
9.32571450,-22.02264000,-7.27423700,3.01427100,-0.04155389
9.40571450,-22.40711000,-4.42913300,3.44488200,-0.04087722
9.48571451,-23.08378000,-1.49175700,3.78321800,-0.03986220
9.56571451,-24.06804000,1.50713600,4.02928100,-0.03847810
9.64571451,-25.39062000,4.52140800,4.19845000,-0.03675566
9.72571451,-26.99003000,7.47416300,4.27534400,-0.03475640
9.80571451,-28.78937000,10.33464000,4.29072300,-0.03248031
9.88571451,-30.65022000,13.02596000,4.25996500,-0.03005044
9.96571451,-32.41880000,15.54810000,4.18307100,-0.02746678
10.04571451,-33.92593000,17.87033000,4.10617600,-0.02476009
10.12571451,-35.01784000,19.93110000,4.02928100,-0.02205340
10.20571451,-35.57148000,21.65354000,3.96776600,-0.01940822
10.28571452,-35.54072000,23.00689000,3.93700800,-0.01688607
10.36571452,-34.91019000,23.96038000,3.92162900,-0.01454847
10.44571452,-33.67987000,24.48326000,3.92162900,-0.01245694
10.52571452,-31.92667000,24.59092000,3.93700800,-0.01061147
10.60571452,-29.74286000,24.32948000,3.93700800,-0.00895054
10.68571452,-27.23610000,23.71432000,3.95238700,-0.00750492
10.76571452,-24.51402000,22.83772000,3.95238700,-0.00615158
10.84571452,-21.65354000,21.69968000,3.95238700,-0.00476747
10.92571452,-18.73154000,20.30020000,3.93700800,-0.00338337
11.00571453,-15.84030000,18.65465000,3.92162900,-0.00199926
11.08571453,-13.08747000,16.74766000,3.92162900,-0.00064592
11.16571453,-10.50381000,14.57923000,3.92162900,0.00061516
11.24571453,-8.13545700,12.14936000,3.92162900,0.00169168
11.32571453,-6.01316400,9.50418300,3.93700800,0.00258366
11.40571453,-4.07541800,6.68983700,3.95238700,0.00326034
11.48571453,-2.29146100,3.75246000,3.95238700,0.00375246
11.56571453,-0.58439960,0.75356790,3.95238700,0.00415231
11.64571453,1.13804100,-2.24532500,3.95238700,0.00461368
11.72571453,2.93737700,-5.18270100,3.93700800,0.00522884
11.80571454,4.84436500,-7.98166800,3.92162900,0.00609006
11.88571454,6.82824800,-10.58071000,3.92162900,0.00719734
11.96571454,8.87364700,-12.88755000,3.92162900,0.00858145
12.04571454,10.91905000,-14.87143000,3.92162900,0.01021161
12.12571454,12.93369000,-16.54774000,3.93700800,0.01202633
12.20571454,14.84067000,-17.88570000,3.95238700,0.01396407
12.28571454,16.60925000,-18.96223000,3.95238700,0.01593258
12.36571454,18.25480000,-19.85421000,3.95238700,0.01783957
12.44571454,19.74655000,-20.65391000,3.93700800,0.01962352
12.52571455,21.06914000,-21.43824000,3.93700800,0.02116142
12.60571455,22.22256000,-22.25332000,3.92162900,0.02239173
12.68571455,23.14530000,-23.09916000,3.92162900,0.02325295
12.76571455,23.85273000,-23.96038000,3.93700800,0.02371432
12.84571455,24.32948000,-24.80622000,3.96776600,0.02371432
12.92571455,24.57554000,-25.60593000,4.02928100,0.02328371
13.00571455,24.57554000,-26.28260000,4.10617600,0.02251476
13.08571455,24.37561000,-26.83624000,4.18307100,0.02146900
13.16571455,23.96038000,-27.25147000,4.25996500,0.02023868
13.24571456,23.36060000,-27.52830000,4.29072300,0.01894685
13.32571456,22.54552000,-27.66671000,4.27534400,0.01774729
13.40571456,21.51513000,-27.69746000,4.19845000,0.01673228
13.48571456,20.30020000,-27.57443000,4.02928100,0.01596334
13.56571456,18.88533000,-27.29761000,3.78321800,0.01550197
13.64571456,17.28592000,-26.88238000,3.44488200,0.01531742
13.72571456,15.54810000,-26.29798000,3.01427100,0.01544045
13.80571456,13.68725000,-25.57517000,2.50676700,0.01574803
13.88571456,11.71875000,-24.72933000,1.98388300,0.01614788
13.96571456,9.67335100,-23.77584000,1.43024100,0.01654774
14.04571457,7.55105800,-22.77620000,0.92273620,0.01682456
14.12571457,5.39800600,-21.77658000,0.49212600,0.01688607
14.20571457,3.21419800,-20.83846000,0.18454720,0.01667077
14.28571457,1.06114600,-19.99262000,0.01537894,0.01611713
14.36571457,-1.04576800,-19.26981000,0.01537894,0.01519439
14.44571457,-3.07578700,-18.67003000,0.18454720,0.01396407
14.52571457,-4.99815400,-18.17790000,0.49212600,0.01242618
14.60571457,-6.79749000,-17.76267000,0.92273620,0.01070374
14.68571457,-8.47379300,-17.40895000,1.43024100,0.00885827
14.76571458,-10.04245000,-17.07062000,1.98388300,0.00695128
14.84571458,-11.51882000,-16.71690000,2.50676700,0.00507505
14.92571458,-12.88755000,-16.37857000,3.01427100,0.00332185
15.00571458,-14.13324000,-16.05561000,3.44488200,0.00178396
15.08571458,-15.22515000,-15.79417000,3.78321800,0.00052288
15.16571458,-16.10175000,-15.60962000,4.02928100,-0.00046137
15.24571458,-16.74766000,-15.51735000,4.19845000,-0.00113804
15.32571458,-17.14751000,-15.51735000,4.27534400,-0.00153789
15.40571458,-17.31668000,-15.60962000,4.29072300,-0.00169168
15.48571459,-17.25517000,-15.74803000,4.25996500,-0.00169168
15.56571459,-17.05524000,-15.87106000,4.18307100,-0.00156865
15.64571459,-16.76304000,-15.96334000,4.10617600,-0.00132259
15.72571459,-16.44008000,-15.97871000,4.02928100,-0.00104577
15.80571459,-16.10175000,-15.91720000,3.96776600,-0.00067667
15.88571459,-15.80955000,-15.77879000,3.93700800,-0.00024606
15.96571459,-15.57886000,-15.59424000,3.92162900,0.00024606
16.04571459,-15.39431000,-15.36356000,3.92162900,0.00083046
16.12571459,-15.27128000,-15.11749000,3.93700800,0.00150714
16.20571459,-15.14825000,-14.84067000,3.93700800,0.00221457
16.28571460,-15.02522000,-14.54847000,3.95238700,0.00301427
16.36571460,-14.80992000,-14.21014000,3.95238700,0.00381398
16.44571460,-14.47158000,-13.79491000,3.93700800,0.00467520
16.52571460,-13.96407000,-13.30278000,3.93700800,0.00553642
16.60571460,-13.25664000,-12.73376000,3.92162900,0.00645915
16.68571460,-12.31853000,-12.10322000,3.92162900,0.00738189
16.76571460,-11.16511000,-11.42655000,3.93700800,0.00830463
16.84571460,-9.82714000,-10.71912000,3.96776600,0.00925812
16.92571460,-8.33538300,-9.99630800,4.02928100,0.01021161
17.00571461,-6.73597400,-9.27349900,4.10617600,0.01110359
17.08571461,-5.07504900,-8.55068800,4.18307100,0.01199557
17.16571461,-3.36798700,-7.79712100,4.25996500,0.01279528
17.24571461,-1.66092500,-7.01279500,4.29072300,0.01356422
17.32571461,0.03075787,-6.16695300,4.27534400,0.01427165
17.40571461,1.64554600,-5.29035400,4.19845000,0.01488681
17.48571461,3.19881900,-4.38299700,4.02928100,0.01544045
17.56571461,4.62906000,-3.46026100,3.78321800,0.01590182
17.64571461,5.93626900,-2.52214600,3.44488200,0.01630167
17.72571462,7.12044700,-1.61478800,3.01427100,0.01657849
17.80571462,8.18159400,-0.72281000,2.50676700,0.01679380
17.88571462,9.11970900,0.13841040,1.98388300,0.01688607
17.96571462,9.93479300,0.95349410,1.43024100,0.01688607
18.04571462,10.62684000,1.72244100,0.92273620,0.01679380
18.12571462,11.18049000,2.44525100,0.49212600,0.01657849
18.20571462,11.56496000,3.10654500,0.16916830,0.01630167
18.28571462,11.74951000,3.67556500,0.01537894,0.01590182
18.36571462,11.71875000,4.15231300,0.03075787,0.01544045
18.44571462,11.45731000,4.52140800,0.23068400,0.01488681
18.52571463,10.98056000,4.78284900,0.58439960,0.01427165
18.60571463,10.30389000,4.95201700,1.09190400,0.01356422
18.68571463,9.45804600,5.02891200,1.67630400,0.01279528
18.76571463,8.50455100,5.02891200,2.27608300,0.01199557
18.84571463,7.48954200,4.95201700,2.86048200,0.01113435
18.92571463,6.44377400,4.79822800,3.35260800,0.01021161
19.00571463,5.41338600,4.52140800,3.70632400,0.00928888
19.08571463,4.41375400,4.15231300,3.89087100,0.00833538
19.16571463,3.44488200,3.66018700,3.89087100,0.00735113
19.24571464,2.53752400,3.06040800,3.70632400,0.00636688
19.32571464,1.69168300,2.35297700,3.35260800,0.00535187
