Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.48799983,0.10765260,-3.78321800,7.82787800,0.00815084
-15.40799982,0.27682080,-3.42950300,7.67408900,0.00891978
-15.32799982,0.33833660,-2.99889300,7.38188900,0.00990404
-15.24799982,0.35371550,-2.50676700,6.96665800,0.01107283
-15.16799982,0.30757870,-1.98388300,6.47453200,0.01233391
-15.08799982,0.23068400,-1.43024100,5.92089000,0.01356422
-15.00799982,0.16916830,-0.92273620,5.36724900,0.01464075
-14.92799982,0.09227362,-0.49212600,4.85974400,0.01544045
-14.84799982,0.04613681,-0.18454720,4.39837600,0.01587106
-14.76799982,0.01537894,-0.01537894,4.06003900,0.01587106
-14.68799981,0.00000000,-0.01537894,3.81397600,0.01537894
-14.60799981,-0.01537894,-0.18454720,3.70632400,0.01436393
-14.52799981,0.00000000,-0.49212600,3.69094500,0.01291831
-14.44799981,0.00000000,-0.92273620,3.76783900,0.01107283
-14.36799981,0.00000000,-1.43024100,3.89087100,0.00898130
-14.28799981,0.00000000,-1.98388300,4.01390200,0.00682825
-14.20799981,0.00000000,-2.50676700,4.13693400,0.00470596
-14.12799981,0.00000000,-2.99889300,4.18307100,0.00282972
-14.04799981,0.00000000,-3.42950300,4.15231300,0.00132259
-13.96799980,0.00000000,-3.78321800,4.02928100,0.00030758
-13.88799980,0.00000000,-4.04466000,3.78321800,-0.00015379
-13.80799980,0.00000000,-4.24458600,3.44488200,-0.00009227
-13.72799980,0.00000000,-4.36761800,3.01427100,0.00049213
-13.64799980,0.00000000,-4.45989200,2.52214600,0.00147638
-13.56799980,0.00000000,-4.49065000,1.98388300,0.00273745
-13.48799980,0.00000000,-4.49065000,1.43024100,0.00409080
-13.40799980,0.00000000,-4.45989200,0.92273620,0.00538263
-13.32799980,0.00000000,-4.36761800,0.49212600,0.00652067
-13.24799980,0.00000000,-4.24458600,0.18454720,0.00732037
-13.16799979,0.00000000,-4.04466000,0.01537894,0.00778174
-13.08799979,0.00000000,-3.78321800,0.01537894,0.00781250
-13.00799979,0.00000000,-3.42950300,0.18454720,0.00744341
-12.92799979,0.00000000,-2.99889300,0.49212600,0.00670522
-12.84799979,0.00000000,-2.50676700,0.92273620,0.00572097
-12.76799979,0.00000000,-1.98388300,1.43024100,0.00455217
-12.68799979,0.00000000,-1.43024100,1.98388300,0.00335261
-12.60799979,0.00000000,-0.92273620,2.50676700,0.00218381
-12.52799979,0.00000000,-0.50750490,3.01427100,0.00116880
-12.44799978,-0.01537894,-0.19992620,3.44488200,0.00046137
-12.36799978,0.00000000,-0.03075787,3.78321800,0.00006152
-12.28799978,0.01537894,-0.01537894,4.02928100,0.00003076
-12.20799978,0.04613681,-0.13841040,4.19845000,0.00033834
-12.12799978,0.09227362,-0.39985230,4.27534400,0.00098425
-12.04799978,0.16916830,-0.76894680,4.29072300,0.00184547
-11.96799978,0.23068400,-1.19955700,4.25996500,0.00286048
-11.88799978,0.30757870,-1.67630400,4.18307100,0.00396777
-11.80799978,0.35371550,-2.16843000,4.10617600,0.00501353
-11.72799977,0.33833660,-2.67593500,4.02928100,0.00602854
-11.64799977,0.27682080,-3.16806100,3.96776600,0.00688976
-11.56799977,0.10765260,-3.67556500,3.93700800,0.00756644
-11.48799977,-0.13841040,-4.16769200,3.92162900,0.00805856
-11.40799977,-0.49212600,-4.69057600,3.92162900,0.00839690
-11.32799977,-0.92273620,-5.19808000,3.93700800,0.00855069
-11.24799977,-1.43024100,-5.72096400,3.93700800,0.00858145
-11.16799977,-1.96850400,-6.22846900,3.95238700,0.00851993
-11.08799977,-2.52214600,-6.70521600,3.95238700,0.00836614
-11.00799977,-3.02965000,-7.13582600,3.93700800,0.00821235
-10.92799976,-3.44488200,-7.47416300,3.93700800,0.00805856
-10.84799976,-3.75246000,-7.72022600,3.92162900,0.00793553
-10.76799976,-3.90625000,-7.82787800,3.92162900,0.00787402
-10.68799976,-3.89087100,-7.81250000,3.93700800,0.00784326
-10.60799976,-3.70632400,-7.65871000,3.96776600,0.00784326
-10.52799976,-3.35260800,-7.36651000,4.02928100,0.00787402
-10.44799976,-2.86048200,-6.96665800,4.10617600,0.00787402
-10.36799976,-2.27608300,-6.47453200,4.18307100,0.00790477
-10.28799976,-1.67630400,-5.92089000,4.25996500,0.00790477
-10.20799975,-1.07652500,-5.38262700,4.29072300,0.00790477
-10.12799975,-0.58439960,-4.85974400,4.27534400,0.00787402
-10.04799975,-0.21530510,-4.41375400,4.19845000,0.00784326
-9.96799975,-0.01537894,-4.06003900,4.02928100,0.00784326
-9.88799975,-0.03075787,-3.81397600,3.78321800,0.00784326
-9.80799975,-0.26144190,-3.66018700,3.44488200,0.00784326
-9.72799975,-0.67667320,-3.59867100,3.01427100,0.00787402
-9.64799975,-1.24569400,-3.59867100,2.50676700,0.00790477
-9.56799975,-1.90698800,-3.64480800,1.98388300,0.00790477
-9.48799974,-2.58366100,-3.72170300,1.43024100,0.00790477
-9.40799974,-3.19881900,-3.78321800,0.92273620,0.00787402
-9.32799974,-3.69094500,-3.84473400,0.49212600,0.00787402
-9.24799974,-3.96776600,-3.89087100,0.18454720,0.00784326
-9.16799974,-3.99852300,-3.90625000,0.01537894,0.00784326
-9.08799974,-3.76783900,-3.92162900,0.01537894,0.00787402
-9.00799974,-3.26033400,-3.93700800,0.18454720,0.00793553
-8.92799974,-2.52214600,-3.93700800,0.49212600,0.00805856
-8.84799974,-1.59940900,-3.95238700,0.92273620,0.00821235
-8.76799974,-0.53826270,-3.95238700,1.43024100,0.00836614
-8.68799973,0.53826270,-3.95238700,1.98388300,0.00851993
-8.60799973,1.58403000,-3.95238700,2.50676700,0.00858145
-8.52799973,2.52214600,-3.93700800,3.01427100,0.00855069
-8.44799973,3.26033400,-3.92162900,3.44488200,0.00839690
-8.36799973,3.76783900,-3.92162900,3.78321800,0.00805856
-8.28799973,4.01390200,-3.92162900,4.02928100,0.00756644
-8.20799973,4.01390200,-3.92162900,4.19845000,0.00688976
-8.12799973,3.78321800,-3.93700800,4.27534400,0.00602854
-8.04799973,3.36798700,-3.95238700,4.29072300,0.00501353
-7.96799972,2.82972400,-3.95238700,4.25996500,0.00396777
-7.88799972,2.21456700,-3.95238700,4.18307100,0.00286048
-7.80799972,1.59940900,-3.93700800,4.10617600,0.00184547
-7.72799972,1.01501000,-3.93700800,4.02928100,0.00098425
-7.64799972,0.53826270,-3.92162900,3.96776600,0.00033834
-7.56799972,0.15378940,-3.92162900,3.93700800,0.00003076
-7.48799972,-0.12303150,-3.93700800,3.92162900,0.00006152
-7.40799972,-0.27682080,-3.96776600,3.92162900,0.00046137
-7.32799972,-0.35371550,-4.02928100,3.93700800,0.00116880
-7.24799972,-0.35371550,-4.10617600,3.93700800,0.00218381
-7.16799971,-0.30757870,-4.18307100,3.95238700,0.00335261
-7.08799971,-0.23068400,-4.25996500,3.95238700,0.00455217
-7.00799971,-0.16916830,-4.29072300,3.95238700,0.00572097
-6.92799971,-0.09227362,-4.27534400,3.93700800,0.00670522
-6.84799971,-0.04613681,-4.18307100,3.93700800,0.00741265
-6.76799971,-0.01537894,-4.02928100,3.92162900,0.00778174
-6.68799971,0.00000000,-3.79859700,3.90625000,0.00778174
-6.60799971,0.01537894,-3.49101900,3.89087100,0.00741265
-6.52799971,0.00000000,-3.10654500,3.84473400,0.00670522
-6.44799970,0.00000000,-2.67593500,3.78321800,0.00572097
-6.36799970,0.00000000,-2.21456700,3.72170300,0.00455217
-6.28799970,0.00000000,-1.73782000,3.64480800,0.00335261
-6.20799970,0.00000000,-1.26107300,3.59867100,0.00218381
-6.12799970,0.00000000,-0.83046260,3.59867100,0.00116880
-6.04799970,0.00000000,-0.44598910,3.66018700,0.00046137
-5.96799970,0.00000000,-0.12303150,3.81397600,0.00006152
-5.88799970,0.00000000,0.10765260,4.06003900,0.00003076
-5.80799970,0.00000000,0.26144190,4.41375400,0.00033834
-5.72799969,0.00000000,0.33833660,4.85974400,0.00098425
-5.64799969,0.00000000,0.33833660,5.38262700,0.00184547
-5.56799969,0.00000000,0.30757870,5.92089000,0.00286048
-5.48799969,0.00000000,0.23068400,6.47453200,0.00396777
-5.40799969,0.00000000,0.16916830,6.96665800,0.00501353
-5.32799969,0.00000000,0.09227362,7.38188900,0.00602854
-5.24799969,0.00000000,0.04613681,7.67408900,0.00688976
-5.16799969,0.00000000,0.01537894,7.82787800,0.00756644
-5.08799969,0.00000000,0.00000000,7.82787800,0.00805856
-5.00799969,0.00000000,-0.01537894,7.67408900,0.00839690
-4.92799968,0.00000000,0.00000000,7.38188900,0.00855069
-4.84799968,0.00000000,0.00000000,6.96665800,0.00858145
-4.76799968,0.00000000,0.00000000,6.47453200,0.00851993
-4.68799968,0.00000000,0.00000000,5.92089000,0.00836614
-4.60799968,0.00000000,0.00000000,5.38262700,0.00821235
-4.52799968,0.00000000,0.00000000,4.85974400,0.00805856
