Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27999983,3.79859700,-7.82787800,4.04466000,0.00805856
-15.19999982,3.52177600,-7.72022600,4.24458600,0.00836614
-15.11999982,3.19881900,-7.47416300,4.36761800,0.00855069
-15.03999982,2.84510300,-7.13582600,4.45989200,0.00858145
-14.95999982,2.44525100,-6.70521600,4.49065000,0.00851993
-14.87999982,2.04539800,-6.22846900,4.49065000,0.00836614
-14.79999982,1.61478800,-5.72096400,4.45989200,0.00821235
-14.71999982,1.16879900,-5.21345900,4.36761800,0.00805856
-14.63999982,0.70743110,-4.69057600,4.24458600,0.00793553
-14.55999982,0.24606300,-4.18307100,4.04466000,0.00787402
-14.47999981,-0.24606300,-3.66018700,3.78321800,0.00784326
-14.39999981,-0.75356790,-3.12192400,3.42950300,0.00784326
-14.31999981,-1.26107300,-2.56828200,2.99889300,0.00787402
-14.23999981,-1.76857800,-1.99926200,2.50676700,0.00787402
-14.15999981,-2.27608300,-1.43024100,1.98388300,0.00790477
-14.07999981,-2.75283000,-0.89197830,1.43024100,0.00790477
-13.99999981,-3.18344000,-0.41523130,0.92273620,0.00790477
-13.91999981,-3.53715500,-0.06151574,0.49212600,0.00787402
-13.83999981,-3.79859700,0.12303150,0.18454720,0.00784326
-13.75999980,-3.92162900,0.10765260,0.01537894,0.00784326
-13.67999980,-3.89087100,-0.16916830,0.01537894,0.00784326
-13.59999980,-3.69094500,-0.67667320,0.18454720,0.00784326
-13.51999980,-3.33722900,-1.43024100,0.49212600,0.00787402
-13.43999980,-2.86048200,-2.35297700,0.92273620,0.00790477
-13.35999980,-2.27608300,-3.41412400,1.43024100,0.00790477
-13.27999980,-1.67630400,-4.49065000,1.98388300,0.00790477
-13.19999980,-1.09190400,-5.53641700,2.50676700,0.00790477
-13.11999980,-0.58439960,-6.44377400,2.99889300,0.00787402
-13.03999980,-0.23068400,-7.18196300,3.42950300,0.00784326
-12.95999979,-0.03075787,-7.67408900,3.78321800,0.00784326
-12.87999979,-0.01537894,-7.95091000,4.04466000,0.00784326
-12.79999979,-0.16916830,-7.98166800,4.24458600,0.00784326
-12.71999979,-0.49212600,-7.81250000,4.36761800,0.00787402
-12.63999979,-0.92273620,-7.47416300,4.45989200,0.00790477
-12.55999979,-1.43024100,-7.01279500,4.49065000,0.00790477
-12.47999979,-1.98388300,-6.47453200,4.49065000,0.00790477
-12.39999979,-2.50676700,-5.89013200,4.45989200,0.00790477
-12.31999979,-3.01427100,-5.30573300,4.36761800,0.00787402
-12.23999978,-3.44488200,-4.72133400,4.24458600,0.00784326
-12.15999978,-3.78321800,-4.18307100,4.04466000,0.00784326
-12.07999978,-4.02928100,-3.66018700,3.78321800,0.00784326
-11.99999978,-4.19845000,-3.16806100,3.42950300,0.00784326
-11.91999978,-4.27534400,-2.66055600,2.99889300,0.00787402
-11.83999978,-4.29072300,-2.16843000,2.50676700,0.00790477
-11.75999978,-4.25996500,-1.67630400,1.98388300,0.00790477
-11.67999978,-4.18307100,-1.19955700,1.43024100,0.00790477
-11.59999978,-4.10617600,-0.76894680,0.92273620,0.00787402
-11.51999977,-4.02928100,-0.39985230,0.49212600,0.00787402
-11.43999977,-3.96776600,-0.13841040,0.18454720,0.00784326
-11.35999977,-3.92162900,-0.01537894,0.01537894,0.00784326
-11.27999977,-3.92162900,-0.03075787,0.01537894,0.00787402
-11.19999977,-3.96776600,-0.19992620,0.18454720,0.00793553
-11.11999977,-4.02928100,-0.50750490,0.49212600,0.00805856
-11.03999977,-4.10617600,-0.92273620,0.92273620,0.00821235
-10.95999977,-4.18307100,-1.43024100,1.43024100,0.00836614
-10.87999977,-4.25996500,-1.98388300,1.98388300,0.00851993
-10.79999977,-4.29072300,-2.50676700,2.50676700,0.00858145
-10.71999976,-4.27534400,-3.01427100,3.01427100,0.00855069
-10.63999976,-4.18307100,-3.44488200,3.44488200,0.00836614
-10.55999976,-4.02928100,-3.78321800,3.78321800,0.00805856
-10.47999976,-3.79859700,-4.02928100,4.02928100,0.00759720
-10.39999976,-3.49101900,-4.19845000,4.19845000,0.00698204
-10.31999976,-3.10654500,-4.27534400,4.27534400,0.00621309
-10.23999976,-2.67593500,-4.29072300,4.29072300,0.00535187
-10.15999976,-2.21456700,-4.25996500,4.25996500,0.00442913
-10.07999976,-1.73782000,-4.18307100,4.18307100,0.00347564
-9.99999975,-1.26107300,-4.10617600,4.10617600,0.00255290
-9.91999975,-0.83046260,-4.02928100,4.04466000,0.00166093
-9.83999975,-0.44598910,-3.96776600,3.98314500,0.00092274
-9.75999975,-0.12303150,-3.92162900,3.93700800,0.00027682
-9.67999975,0.10765260,-3.92162900,3.90625000,-0.00024606
-9.59999975,0.26144190,-3.96776600,3.87549200,-0.00061516
-9.51999975,0.33833660,-4.02928100,3.82935500,-0.00086122
-9.43999975,0.33833660,-4.10617600,3.78321800,-0.00101501
-9.35999975,0.30757870,-4.18307100,3.72170300,-0.00107653
-9.27999974,0.23068400,-4.25996500,3.64480800,-0.00107653
-9.19999974,0.15378940,-4.29072300,3.59867100,-0.00101501
-9.11999974,0.09227362,-4.27534400,3.59867100,-0.00086122
-9.03999974,0.03075787,-4.19845000,3.66018700,-0.00061516
-8.95999974,0.00000000,-4.02928100,3.81397600,-0.00024606
-8.87999974,0.00000000,-3.78321800,4.06003900,0.00027682
-8.79999974,0.03075787,-3.44488200,4.41375400,0.00092274
-8.71999974,0.09227362,-3.01427100,4.85974400,0.00166093
-8.63999974,0.15378940,-2.50676700,5.38262700,0.00255290
-8.55999974,0.23068400,-1.98388300,5.92089000,0.00347564
-8.47999973,0.30757870,-1.43024100,6.47453200,0.00442913
-8.39999973,0.33833660,-0.92273620,6.96665800,0.00535187
-8.31999973,0.33833660,-0.49212600,7.38188900,0.00621309
-8.23999973,0.26144190,-0.18454720,7.67408900,0.00698204
-8.15999973,0.10765260,-0.01537894,7.82787800,0.00759720
-8.07999973,-0.12303150,-0.01537894,7.82787800,0.00805856
-7.99999973,-0.44598910,-0.18454720,7.67408900,0.00836614
-7.91999973,-0.83046260,-0.49212600,7.38188900,0.00855069
-7.83999973,-1.26107300,-0.92273620,6.96665800,0.00858145
-7.75999972,-1.73782000,-1.43024100,6.47453200,0.00851993
-7.67999972,-2.21456700,-1.98388300,5.92089000,0.00836614
-7.59999972,-2.67593500,-2.50676700,5.36724900,0.00821235
-7.51999972,-3.10654500,-3.01427100,4.85974400,0.00805856
-7.43999972,-3.47564000,-3.44488200,4.39837600,0.00793553
-7.35999972,-3.78321800,-3.78321800,4.06003900,0.00787402
-7.27999972,-4.04466000,-4.02928100,3.81397600,0.00784326
-7.19999972,-4.22920700,-4.19845000,3.70632400,0.00784326
-7.11999972,-4.36761800,-4.27534400,3.69094500,0.00787402
-7.03999972,-4.44451300,-4.29072300,3.76783900,0.00787402
-6.95999971,-4.49065000,-4.25996500,3.89087100,0.00790477
-6.87999971,-4.49065000,-4.18307100,4.01390200,0.00790477
-6.79999971,-4.44451300,-4.10617600,4.12155500,0.00790477
-6.71999971,-4.36761800,-4.02928100,4.18307100,0.00787402
-6.63999971,-4.22920700,-3.96776600,4.15231300,0.00784326
-6.55999971,-4.04466000,-3.93700800,4.01390200,0.00784326
-6.47999971,-3.78321800,-3.92162900,3.79859700,0.00784326
-6.39999971,-3.47564000,-3.92162900,3.49101900,0.00784326
-6.31999971,-3.10654500,-3.93700800,3.10654500,0.00787402
-6.23999970,-2.67593500,-3.93700800,2.67593500,0.00790477
-6.15999970,-2.21456700,-3.95238700,2.21456700,0.00790477
-6.07999970,-1.73782000,-3.95238700,1.73782000,0.00790477
-5.99999970,-1.26107300,-3.93700800,1.26107300,0.00790477
-5.91999970,-0.83046260,-3.93700800,0.83046260,0.00787402
-5.83999970,-0.44598910,-3.92162900,0.44598910,0.00784326
-5.75999970,-0.12303150,-3.92162900,0.12303150,0.00784326
-5.67999970,0.10765260,-3.93700800,-0.10765260,0.00784326
-5.59999970,0.26144190,-3.96776600,-0.26144190,0.00784326
-5.51999969,0.33833660,-4.02928100,-0.33833660,0.00787402
-5.43999969,0.33833660,-4.10617600,-0.33833660,0.00790477
-5.35999969,0.30757870,-4.18307100,-0.30757870,0.00790477
-5.27999969,0.23068400,-4.25996500,-0.23068400,0.00790477
-5.19999969,0.16916830,-4.29072300,-0.15378940,0.00790477
-5.11999969,0.09227362,-4.27534400,-0.07689468,0.00787402
-5.03999969,0.04613681,-4.18307100,-0.03075787,0.00784326
-4.95999969,0.01537894,-4.02928100,0.00000000,0.00784326
-4.87999969,0.00000000,-3.79859700,-0.01537894,0.00784326
-4.79999969,-0.01537894,-3.49101900,-0.07689468,0.00784326
-4.71999968,0.00000000,-3.10654500,-0.18454720,0.00787402
-4.63999968,0.00000000,-2.67593500,-0.32295760,0.00790477
-4.55999968,0.00000000,-2.21456700,-0.47674700,0.00790477
-4.47999968,0.00000000,-1.73782000,-0.61515740,0.00790477
