Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.59999983,0.00000000,0.01537894,4.06003900,0.00784326
-15.51999982,0.00000000,0.04613681,4.41375400,0.00753568
-15.43999982,0.00000000,0.09227362,4.85974400,0.00692052
-15.35999982,0.00000000,0.16916830,5.38262700,0.00605930
-15.27999982,0.00000000,0.23068400,5.92089000,0.00504429
-15.19999982,0.00000000,0.30757870,6.47453200,0.00393701
-15.11999982,0.00000000,0.35371550,6.96665800,0.00286048
-15.03999982,0.00000000,0.33833660,7.38188900,0.00187623
-14.95999982,0.00000000,0.27682080,7.67408900,0.00098425
-14.87999982,0.00000000,0.10765260,7.82787800,0.00027682
-14.79999981,0.00000000,-0.13841040,7.81250000,-0.00024606
-14.71999981,0.00000000,-0.49212600,7.62795300,-0.00061516
-14.63999981,0.00000000,-0.92273620,7.28961600,-0.00086122
-14.55999981,0.00000000,-1.43024100,6.79749000,-0.00101501
-14.47999981,0.00000000,-1.96850400,6.22846900,-0.00107653
-14.39999981,0.00000000,-2.52214600,5.62869100,-0.00107653
-14.31999981,0.00000000,-3.02965000,5.02891200,-0.00101501
-14.23999981,0.00000000,-3.44488200,4.52140800,-0.00086122
-14.15999981,-0.01537894,-3.75246000,4.15231300,-0.00061516
-14.07999980,0.00000000,-3.90625000,3.95238700,-0.00024606
-13.99999980,0.01537894,-3.89087100,3.95238700,0.00027682
-13.91999980,0.04613681,-3.70632400,4.15231300,0.00092274
-13.83999980,0.09227362,-3.35260800,4.52140800,0.00166093
-13.75999980,0.16916830,-2.86048200,5.02891200,0.00255290
-13.67999980,0.23068400,-2.27608300,5.62869100,0.00347564
-13.59999980,0.30757870,-1.67630400,6.22846900,0.00442913
-13.51999980,0.35371550,-1.09190400,6.79749000,0.00535187
-13.43999980,0.33833660,-0.58439960,7.28961600,0.00621309
-13.35999980,0.27682080,-0.23068400,7.62795300,0.00698204
-13.27999979,0.10765260,-0.03075787,7.81250000,0.00759720
-13.19999979,-0.13841040,-0.01537894,7.82787800,0.00805856
-13.11999979,-0.49212600,-0.16916830,7.67408900,0.00836614
-13.03999979,-0.92273620,-0.49212600,7.38188900,0.00855069
-12.95999979,-1.43024100,-0.92273620,6.96665800,0.00858145
-12.87999979,-1.96850400,-1.43024100,6.47453200,0.00851993
-12.79999979,-2.52214600,-1.98388300,5.92089000,0.00836614
-12.71999979,-3.01427100,-2.52214600,5.38262700,0.00821235
-12.63999979,-3.44488200,-3.01427100,4.85974400,0.00805856
-12.55999978,-3.73708200,-3.44488200,4.41375400,0.00793553
-12.47999978,-3.90625000,-3.78321800,4.06003900,0.00787402
-12.39999978,-3.90625000,-4.02928100,3.81397600,0.00784326
-12.31999978,-3.73708200,-4.15231300,3.66018700,0.00784326
-12.23999978,-3.44488200,-4.18307100,3.59867100,0.00787402
-12.15999978,-3.01427100,-4.13693400,3.59867100,0.00787402
-12.07999978,-2.52214600,-4.01390200,3.64480800,0.00790477
-11.99999978,-1.96850400,-3.89087100,3.72170300,0.00790477
-11.91999978,-1.43024100,-3.76783900,3.78321800,0.00790477
-11.83999977,-0.92273620,-3.69094500,3.84473400,0.00787402
-11.75999977,-0.49212600,-3.70632400,3.89087100,0.00784326
-11.67999977,-0.13841040,-3.81397600,3.90625000,0.00784326
-11.59999977,0.10765260,-4.06003900,3.92162900,0.00784326
-11.51999977,0.27682080,-4.39837600,3.93700800,0.00784326
-11.43999977,0.33833660,-4.85974400,3.93700800,0.00787402
-11.35999977,0.35371550,-5.36724900,3.95238700,0.00790477
-11.27999977,0.30757870,-5.92089000,3.95238700,0.00790477
-11.19999977,0.23068400,-6.47453200,3.95238700,0.00790477
-11.11999977,0.16916830,-6.96665800,3.95238700,0.00790477
-11.03999976,0.09227362,-7.36651000,3.93700800,0.00787402
-10.95999976,0.04613681,-7.65871000,3.93700800,0.00784326
-10.87999976,0.01537894,-7.81250000,3.92162900,0.00784326
-10.79999976,0.00000000,-7.82787800,3.90625000,0.00784326
-10.71999976,-0.01537894,-7.72022600,3.89087100,0.00784326
-10.63999976,0.00000000,-7.47416300,3.84473400,0.00787402
-10.55999976,0.00000000,-7.13582600,3.78321800,0.00790477
-10.47999976,0.00000000,-6.70521600,3.72170300,0.00790477
-10.39999976,0.00000000,-6.22846900,3.64480800,0.00790477
-10.31999975,0.00000000,-5.72096400,3.59867100,0.00790477
-10.23999975,0.00000000,-5.19808000,3.59867100,0.00787402
-10.15999975,0.00000000,-4.69057600,3.66018700,0.00787402
-10.07999975,0.00000000,-4.16769200,3.81397600,0.00784326
-9.99999975,0.00000000,-3.67556500,4.04466000,0.00781250
-9.91999975,0.00000000,-3.16806100,4.36761800,0.00778174
-9.83999975,0.00000000,-2.67593500,4.76747000,0.00768947
-9.75999975,0.00000000,-2.16843000,5.21345900,0.00756644
-9.67999975,0.00000000,-1.67630400,5.69020700,0.00744341
-9.59999974,0.00000000,-1.19955700,6.16695300,0.00728962
-9.51999974,0.00000000,-0.76894680,6.61294300,0.00719734
-9.43999974,0.00000000,-0.39985230,7.04355200,0.00719734
-9.35999974,0.00000000,-0.13841040,7.39726800,0.00732037
-9.27999974,0.00000000,-0.01537894,7.70484700,0.00762795
-9.19999974,0.00000000,-0.03075787,7.96628900,0.00812008
-9.11999974,0.00000000,-0.19992620,8.16621500,0.00882751
-9.03999974,0.00000000,-0.50750490,8.30462600,0.00971949
-8.95999974,0.00000000,-0.92273620,8.39689900,0.01076526
-8.87999974,0.00000000,-1.43024100,8.44303500,0.01184178
-8.79999973,0.00000000,-1.98388300,8.44303500,0.01294907
-8.71999973,0.00000000,-2.52214600,8.39689900,0.01393332
-8.63999973,0.00000000,-3.01427100,8.28924700,0.01476378
-8.55999973,0.00000000,-3.44488200,8.15083600,0.01534818
-8.47999973,0.00000000,-3.78321800,7.95091000,0.01565576
-8.39999973,0.00000000,-4.02928100,7.72022600,0.01565576
-8.31999973,0.00000000,-4.15231300,7.44340500,0.01534818
-8.23999973,0.00000000,-4.18307100,7.13582600,0.01476378
-8.15999973,0.00000000,-4.13693400,6.78211100,0.01393332
-8.07999972,0.00000000,-4.01390200,6.39763700,0.01294907
-7.99999972,0.00000000,-3.89087100,5.99778500,0.01184178
-7.91999972,0.00000000,-3.75246000,5.56717500,0.01076526
-7.83999972,0.00000000,-3.67556500,5.10580700,0.00971949
-7.75999972,-0.01537894,-3.69094500,4.64443900,0.00882751
-7.67999972,0.00000000,-3.81397600,4.16769200,0.00812008
-7.59999972,0.01537894,-4.06003900,3.67556500,0.00762795
-7.51999972,0.04613681,-4.44451300,3.18344000,0.00732037
-7.43999972,0.09227362,-4.95201700,2.67593500,0.00719734
-7.35999972,0.16916830,-5.53641700,2.16843000,0.00719734
-7.27999971,0.23068400,-6.16695300,1.67630400,0.00728962
-7.19999971,0.30757870,-6.78211100,1.19955700,0.00744341
-7.11999971,0.35371550,-7.32037400,0.76894680,0.00756644
-7.03999971,0.33833660,-7.72022600,0.39985230,0.00768947
-6.95999971,0.27682080,-7.93553100,0.13841040,0.00778174
-6.87999971,0.10765260,-7.93553100,0.01537894,0.00781250
-6.79999971,-0.13841040,-7.68946800,0.03075787,0.00784326
-6.71999971,-0.49212600,-7.18196300,0.19992620,0.00787402
-6.63999971,-0.92273620,-6.45915300,0.50750490,0.00787402
-6.55999970,-1.43024100,-5.53641700,0.92273620,0.00790477
-6.47999970,-1.96850400,-4.49065000,1.43024100,0.00790477
-6.39999970,-2.52214600,-3.41412400,1.98388300,0.00790477
-6.31999970,-3.01427100,-2.35297700,2.50676700,0.00790477
-6.23999970,-3.44488200,-1.41486200,2.99889300,0.00787402
-6.15999970,-3.73708200,-0.67667320,3.42950300,0.00784326
-6.07999970,-3.90625000,-0.15378940,3.78321800,0.00784326
-5.99999970,-3.90625000,0.09227362,4.04466000,0.00784326
-5.91999970,-3.73708200,0.09227362,4.24458600,0.00784326
-5.83999969,-3.44488200,-0.15378940,4.36761800,0.00787402
-5.75999969,-3.01427100,-0.58439960,4.45989200,0.00790477
-5.67999969,-2.52214600,-1.12266200,4.49065000,0.00790477
-5.59999969,-1.96850400,-1.73782000,4.49065000,0.00790477
-5.51999969,-1.43024100,-2.35297700,4.45989200,0.00790477
-5.43999969,-0.92273620,-2.92199800,4.36761800,0.00787402
-5.35999969,-0.49212600,-3.39874500,4.24458600,0.00784326
-5.27999969,-0.13841040,-3.76783900,4.04466000,0.00784326
-5.19999969,0.10765260,-4.04466000,3.78321800,0.00784326
-5.11999969,0.27682080,-4.21382900,3.42950300,0.00784326
-5.03999968,0.33833660,-4.29072300,2.99889300,0.00787402
-4.95999968,0.35371550,-4.29072300,2.50676700,0.00790477
-4.87999968,0.30757870,-4.25996500,1.98388300,0.00790477
-4.79999968,0.23068400,-4.18307100,1.43024100,0.00790477
-4.71999968,0.15378940,-4.10617600,0.92273620,0.00790477
-4.63999968,0.09227362,-4.02928100,0.49212600,0.00787402
