Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.35609783,3.87549200,-0.12303150,3.92162900,0.00805856
-15.27609782,3.52177600,-0.44598910,3.92162900,0.00839690
-15.19609782,2.86048200,-0.83046260,3.93700800,0.00855069
-15.11609782,1.93774600,-1.26107300,3.95238700,0.00858145
-15.03609782,0.84584150,-1.73782000,3.95238700,0.00851993
-14.95609782,-0.30757870,-2.21456700,3.95238700,0.00836614
-14.87609782,-1.43024100,-2.67593500,3.95238700,0.00821235
-14.79609782,-2.41449300,-3.10654500,3.93700800,0.00805856
-14.71609782,-3.21419800,-3.49101900,3.92162900,0.00793553
-14.63609782,-3.75246000,-3.79859700,3.92162900,0.00787402
-14.55609781,-4.02928100,-4.02928100,3.92162900,0.00784326
-14.47609781,-4.02928100,-4.18307100,3.92162900,0.00784326
-14.39609781,-3.78321800,-4.27534400,3.93700800,0.00787402
-14.31609781,-3.36798700,-4.29072300,3.95238700,0.00787402
-14.23609781,-2.82972400,-4.25996500,3.95238700,0.00790477
-14.15609781,-2.21456700,-4.18307100,3.95238700,0.00790477
-14.07609781,-1.59940900,-4.10617600,3.95238700,0.00790477
-13.99609781,-1.03038900,-4.02928100,3.93700800,0.00787402
-13.91609781,-0.53826270,-3.96776600,3.93700800,0.00784326
-13.83609780,-0.15378940,-3.93700800,3.92162900,0.00784326
-13.75609780,0.12303150,-3.92162900,3.90625000,0.00784326
-13.67609780,0.32295760,-3.92162900,3.89087100,0.00784326
-13.59609780,0.44598910,-3.93700800,3.84473400,0.00787402
-13.51609780,0.50750490,-3.93700800,3.78321800,0.00790477
-13.43609780,0.53826270,-3.95238700,3.72170300,0.00790477
-13.35609780,0.53826270,-3.95238700,3.64480800,0.00790477
-13.27609780,0.50750490,-3.93700800,3.59867100,0.00790477
-13.19609780,0.43061020,-3.93700800,3.59867100,0.00787402
-13.11609780,0.30757870,-3.92162900,3.66018700,0.00784326
-13.03609779,0.12303150,-3.92162900,3.81397600,0.00784326
-12.95609779,-0.13841040,-3.93700800,4.06003900,0.00784326
-12.87609779,-0.49212600,-3.96776600,4.41375400,0.00784326
-12.79609779,-0.93811510,-4.02928100,4.85974400,0.00787402
-12.71609779,-1.43024100,-4.10617600,5.38262700,0.00790477
-12.63609779,-1.96850400,-4.18307100,5.92089000,0.00790477
-12.55609779,-2.52214600,-4.25996500,6.47453200,0.00790477
-12.47609779,-3.01427100,-4.29072300,6.96665800,0.00787402
-12.39609779,-3.44488200,-4.27534400,7.36651000,0.00787402
-12.31609778,-3.73708200,-4.19845000,7.65871000,0.00784326
-12.23609778,-3.90625000,-4.02928100,7.81250000,0.00784326
-12.15609778,-3.90625000,-3.78321800,7.82787800,0.00787402
-12.07609778,-3.73708200,-3.44488200,7.72022600,0.00793553
-11.99609778,-3.44488200,-3.01427100,7.47416300,0.00805856
-11.91609778,-3.01427100,-2.50676700,7.13582600,0.00821235
-11.83609778,-2.52214600,-1.98388300,6.70521600,0.00836614
-11.75609778,-1.96850400,-1.43024100,6.22846900,0.00851993
-11.67609778,-1.43024100,-0.92273620,5.72096400,0.00858145
-11.59609777,-0.92273620,-0.49212600,5.19808000,0.00855069
-11.51609777,-0.47674700,-0.16916830,4.69057600,0.00836614
-11.43609777,-0.13841040,-0.01537894,4.16769200,0.00805856
-11.35609777,0.10765260,-0.03075787,3.67556500,0.00759720
-11.27609777,0.23068400,-0.23068400,3.16806100,0.00698204
-11.19609777,0.24606300,-0.58439960,2.67593500,0.00621309
-11.11609777,0.18454720,-1.09190400,2.16843000,0.00535187
-11.03609777,0.06151574,-1.67630400,1.67630400,0.00442913
-10.95609777,-0.06151574,-2.27608300,1.19955700,0.00347564
-10.87609777,-0.18454720,-2.86048200,0.76894680,0.00255290
-10.79609776,-0.24606300,-3.35260800,0.39985230,0.00166093
-10.71609776,-0.21530510,-3.70632400,0.13841040,0.00092274
-10.63609776,-0.09227362,-3.89087100,0.01537894,0.00027682
-10.55609776,0.12303150,-3.89087100,0.03075787,-0.00024606
-10.47609776,0.43061020,-3.70632400,0.19992620,-0.00061516
-10.39609776,0.83046260,-3.35260800,0.50750490,-0.00086122
-10.31609776,1.26107300,-2.86048200,0.92273620,-0.00101501
-10.23609776,1.73782000,-2.27608300,1.43024100,-0.00107653
-10.15609776,2.21456700,-1.67630400,1.98388300,-0.00107653
-10.07609775,2.67593500,-1.09190400,2.50676700,-0.00101501
-9.99609775,3.09116600,-0.58439960,2.99889300,-0.00086122
-9.91609775,3.46026100,-0.21530510,3.42950300,-0.00061516
-9.83609775,3.78321800,-0.03075787,3.78321800,-0.00024606
-9.75609775,4.04466000,-0.03075787,4.04466000,0.00027682
-9.67609775,4.27534400,-0.21530510,4.24458600,0.00098425
-9.59609775,4.45989200,-0.58439960,4.36761800,0.00187623
-9.51609775,4.61368100,-1.09190400,4.45989200,0.00286048
-9.43609775,4.73671200,-1.67630400,4.49065000,0.00393701
-9.35609774,4.79822800,-2.27608300,4.49065000,0.00504429
-9.27609774,4.79822800,-2.86048200,4.45989200,0.00605930
-9.19609774,4.70595500,-3.35260800,4.36761800,0.00688976
-9.11609774,4.50602900,-3.70632400,4.24458600,0.00750492
-9.03609774,4.15231300,-3.89087100,4.04466000,0.00781250
-8.95609774,3.64480800,-3.89087100,3.78321800,0.00778174
-8.87609774,2.98351400,-3.70632400,3.42950300,0.00741265
-8.79609774,2.16843000,-3.35260800,2.99889300,0.00670522
-8.71609774,1.24569400,-2.86048200,2.50676700,0.00572097
-8.63609774,0.24606300,-2.27608300,1.98388300,0.00455217
-8.55609773,-0.78432570,-1.67630400,1.43024100,0.00335261
-8.47609773,-1.75319900,-1.09190400,0.92273620,0.00218381
-8.39609773,-2.59904000,-0.58439960,0.49212600,0.00116880
-8.31609773,-3.29109200,-0.23068400,0.18454720,0.00046137
-8.23609773,-3.76783900,-0.03075787,0.01537894,0.00006152
-8.15609773,-4.01390200,-0.01537894,0.01537894,0.00003076
-8.07609773,-4.04466000,-0.16916830,0.18454720,0.00033834
-7.99609773,-3.87549200,-0.49212600,0.49212600,0.00098425
-7.91609773,-3.52177600,-0.92273620,0.92273620,0.00184547
-7.83609772,-3.06040800,-1.43024100,1.43024100,0.00286048
-7.75609772,-2.52214600,-1.98388300,1.98388300,0.00396777
-7.67609772,-1.93774600,-2.50676700,2.50676700,0.00501353
-7.59609772,-1.36872500,-2.99889300,3.01427100,0.00602854
-7.51609772,-0.79970470,-3.42950300,3.44488200,0.00688976
-7.43609772,-0.26144190,-3.78321800,3.78321800,0.00756644
-7.35609772,0.26144190,-4.04466000,4.02928100,0.00805856
-7.27609772,0.76894680,-4.24458600,4.19845000,0.00839690
-7.19609772,1.27645200,-4.36761800,4.27534400,0.00855069
-7.11609772,1.78395700,-4.45989200,4.29072300,0.00858145
-7.03609771,2.27608300,-4.49065000,4.25996500,0.00851993
-6.95609771,2.75283000,-4.49065000,4.18307100,0.00836614
-6.87609771,3.18344000,-4.44451300,4.10617600,0.00821235
-6.79609771,3.53715500,-4.36761800,4.02928100,0.00805856
-6.71609771,3.78321800,-4.22920700,3.96776600,0.00793553
-6.63609771,3.90625000,-4.04466000,3.93700800,0.00787402
-6.55609771,3.90625000,-3.78321800,3.92162900,0.00784326
-6.47609771,3.78321800,-3.47564000,3.92162900,0.00784326
-6.39609771,3.53715500,-3.10654500,3.93700800,0.00787402
-6.31609770,3.18344000,-2.67593500,3.93700800,0.00787402
-6.23609770,2.75283000,-2.21456700,3.95238700,0.00790477
-6.15609770,2.27608300,-1.73782000,3.95238700,0.00790477
-6.07609770,1.76857800,-1.26107300,3.95238700,0.00790477
-5.99609770,1.26107300,-0.83046260,3.93700800,0.00787402
-5.91609770,0.75356790,-0.43061020,3.92162900,0.00787402
-5.83609770,0.24606300,-0.12303150,3.92162900,0.00784326
-5.75609770,-0.24606300,0.09227362,3.92162900,0.00781250
-5.67609770,-0.70743110,0.21530510,3.92162900,0.00778174
-5.59609769,-1.16879900,0.24606300,3.93700800,0.00768947
-5.51609769,-1.61478800,0.18454720,3.95238700,0.00756644
-5.43609769,-2.04539800,0.06151574,3.95238700,0.00744341
-5.35609769,-2.44525100,-0.06151574,3.95238700,0.00728962
-5.27609769,-2.82972400,-0.18454720,3.95238700,0.00719734
-5.19609769,-3.19881900,-0.24606300,3.93700800,0.00719734
-5.11609769,-3.52177600,-0.23068400,3.92162900,0.00732037
-5.03609769,-3.79859700,-0.10765260,3.92162900,0.00762795
-4.95609769,-4.02928100,0.13841040,3.92162900,0.00812008
-4.87609769,-4.22920700,0.47674700,3.92162900,0.00882751
-4.79609768,-4.36761800,0.92273620,3.93700800,0.00971949
-4.71609768,-4.44451300,1.43024100,3.95238700,0.01076526
-4.63609768,-4.49065000,1.96850400,3.95238700,0.01184178
-4.55609768,-4.49065000,2.52214600,3.95238700,0.01294907
-4.47609768,-4.44451300,3.01427100,3.95238700,0.01393332
