Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24571483,-0.01537894,0.12303150,0.13841040,0.00784326
-15.16571482,-0.04613681,0.30757870,0.49212600,0.00784326
-15.08571482,-0.09227362,0.43061020,0.93811510,0.00787402
-15.00571482,-0.16916830,0.50750490,1.43024100,0.00790477
-14.92571482,-0.23068400,0.53826270,1.96850400,0.00790477
-14.84571482,-0.30757870,0.53826270,2.52214600,0.00790477
-14.76571482,-0.33833660,0.50750490,3.02965000,0.00787402
-14.68571482,-0.33833660,0.43061020,3.44488200,0.00787402
-14.60571482,-0.26144190,0.30757870,3.75246000,0.00784326
-14.52571482,-0.10765260,0.12303150,3.90625000,0.00784326
-14.44571481,0.12303150,-0.13841040,3.89087100,0.00787402
-14.36571481,0.44598910,-0.49212600,3.70632400,0.00793553
-14.28571481,0.83046260,-0.93811510,3.35260800,0.00805856
-14.20571481,1.26107300,-1.43024100,2.86048200,0.00821235
-14.12571481,1.73782000,-1.96850400,2.27608300,0.00836614
-14.04571481,2.21456700,-2.52214600,1.67630400,0.00851993
-13.96571481,2.67593500,-3.01427100,1.09190400,0.00858145
-13.88571481,3.10654500,-3.44488200,0.58439960,0.00855069
-13.80571481,3.47564000,-3.73708200,0.23068400,0.00839690
-13.72571480,3.78321800,-3.90625000,0.03075787,0.00805856
-13.64571480,4.04466000,-3.90625000,0.01537894,0.00756644
-13.56571480,4.22920700,-3.73708200,0.16916830,0.00688976
-13.48571480,4.36761800,-3.44488200,0.49212600,0.00602854
-13.40571480,4.44451300,-3.01427100,0.92273620,0.00501353
-13.32571480,4.49065000,-2.52214600,1.43024100,0.00396777
-13.24571480,4.49065000,-1.96850400,1.98388300,0.00286048
-13.16571480,4.44451300,-1.43024100,2.50676700,0.00184547
-13.08571480,4.36761800,-0.92273620,3.01427100,0.00098425
-13.00571480,4.22920700,-0.49212600,3.44488200,0.00036909
-12.92571479,4.04466000,-0.13841040,3.78321800,0.00003076
-12.84571479,3.78321800,0.10765260,4.02928100,0.00003076
-12.76571479,3.47564000,0.27682080,4.19845000,0.00036909
-12.68571479,3.10654500,0.33833660,4.27534400,0.00098425
-12.60571479,2.67593500,0.35371550,4.29072300,0.00184547
-12.52571479,2.21456700,0.30757870,4.25996500,0.00286048
-12.44571479,1.73782000,0.23068400,4.18307100,0.00396777
-12.36571479,1.27645200,0.15378940,4.10617600,0.00501353
-12.28571479,0.83046260,0.09227362,4.02928100,0.00602854
-12.20571478,0.46136810,0.03075787,3.96776600,0.00688976
-12.12571478,0.13841040,0.00000000,3.93700800,0.00756644
-12.04571478,-0.12303150,0.00000000,3.92162900,0.00805856
-11.96571478,-0.30757870,0.03075787,3.92162900,0.00839690
-11.88571478,-0.43061020,0.09227362,3.93700800,0.00855069
-11.80571478,-0.50750490,0.15378940,3.93700800,0.00858145
-11.72571478,-0.53826270,0.23068400,3.95238700,0.00851993
-11.64571478,-0.53826270,0.30757870,3.95238700,0.00836614
-11.56571478,-0.50750490,0.35371550,3.95238700,0.00821235
-11.48571477,-0.44598910,0.33833660,3.93700800,0.00805856
-11.40571477,-0.32295760,0.27682080,3.92162900,0.00793553
-11.32571477,-0.12303150,0.10765260,3.92162900,0.00787402
-11.24571477,0.15378940,-0.13841040,3.92162900,0.00784326
-11.16571477,0.53826270,-0.49212600,3.92162900,0.00784326
-11.08571477,1.03038900,-0.92273620,3.93700800,0.00787402
-11.00571477,1.59940900,-1.43024100,3.95238700,0.00787402
-10.92571477,2.21456700,-1.96850400,3.95238700,0.00790477
-10.84571477,2.82972400,-2.52214600,3.95238700,0.00790477
-10.76571477,3.36798700,-3.01427100,3.95238700,0.00790477
-10.68571476,3.78321800,-3.44488200,3.93700800,0.00787402
-10.60571476,3.99852300,-3.73708200,3.92162900,0.00784326
-10.52571476,4.01390200,-3.90625000,3.92162900,0.00784326
-10.44571476,3.76783900,-3.90625000,3.92162900,0.00784326
-10.36571476,3.30647100,-3.73708200,3.92162900,0.00784326
-10.28571476,2.61441900,-3.44488200,3.93700800,0.00787402
-10.20571476,1.75319900,-3.01427100,3.95238700,0.00790477
-10.12571476,0.78432570,-2.52214600,3.95238700,0.00790477
-10.04571476,-0.24606300,-1.96850400,3.95238700,0.00790477
-9.96571475,-1.24569400,-1.43024100,3.95238700,0.00790477
-9.88571475,-2.16843000,-0.92273620,3.93700800,0.00787402
-9.80571475,-2.98351400,-0.49212600,3.92162900,0.00784326
-9.72571475,-3.64480800,-0.13841040,3.92162900,0.00784326
-9.64571475,-4.15231300,0.10765260,3.92162900,0.00784326
-9.56571475,-4.50602900,0.27682080,3.92162900,0.00784326
-9.48571475,-4.70595500,0.33833660,3.93700800,0.00787402
-9.40571475,-4.79822800,0.35371550,3.95238700,0.00790477
-9.32571475,-4.79822800,0.30757870,3.95238700,0.00790477
-9.24571474,-4.73671200,0.23068400,3.95238700,0.00790477
-9.16571474,-4.61368100,0.16916830,3.93700800,0.00790477
-9.08571474,-4.47527100,0.09227362,3.93700800,0.00787402
-9.00571474,-4.29072300,0.04613681,3.92162900,0.00784326
-8.92571474,-4.06003900,0.01537894,3.92162900,0.00784326
-8.84571474,-3.76783900,0.00000000,3.93700800,0.00784326
-8.76571474,-3.41412400,-0.01537894,3.96776600,0.00784326
-8.68571474,-2.99889300,0.00000000,4.02928100,0.00787402
-8.60571474,-2.50676700,0.00000000,4.10617600,0.00790477
-8.52571474,-1.98388300,0.00000000,4.18307100,0.00790477
-8.44571473,-1.43024100,0.00000000,4.25996500,0.00790477
-8.36571473,-0.92273620,0.00000000,4.29072300,0.00790477
-8.28571473,-0.49212600,0.00000000,4.27534400,0.00787402
-8.20571473,-0.16916830,0.00000000,4.19845000,0.00784326
-8.12571473,-0.01537894,0.00000000,4.02928100,0.00784326
-8.04571473,-0.03075787,0.00000000,3.78321800,0.00784326
-7.96571473,-0.23068400,0.00000000,3.44488200,0.00784326
-7.88571473,-0.58439960,0.00000000,3.01427100,0.00787402
-7.80571473,-1.09190400,0.00000000,2.50676700,0.00790477
-7.72571472,-1.67630400,0.00000000,1.98388300,0.00790477
-7.64571472,-2.27608300,0.00000000,1.43024100,0.00790477
-7.56571472,-2.86048200,0.00000000,0.92273620,0.00790477
-7.48571472,-3.35260800,0.00000000,0.49212600,0.00787402
-7.40571472,-3.70632400,-0.01537894,0.18454720,0.00784326
-7.32571472,-3.89087100,0.00000000,0.01537894,0.00784326
-7.24571472,-3.90625000,0.01537894,0.01537894,0.00784326
-7.16571472,-3.75246000,0.04613681,0.18454720,0.00784326
-7.08571472,-3.44488200,0.09227362,0.49212600,0.00787402
-7.00571472,-3.02965000,0.16916830,0.92273620,0.00790477
-6.92571471,-2.52214600,0.23068400,1.43024100,0.00790477
-6.84571471,-1.96850400,0.30757870,1.98388300,0.00790477
-6.76571471,-1.43024100,0.35371550,2.50676700,0.00790477
-6.68571471,-0.92273620,0.33833660,3.01427100,0.00787402
-6.60571471,-0.47674700,0.27682080,3.44488200,0.00784326
-6.52571471,-0.13841040,0.10765260,3.78321800,0.00784326
-6.44571471,0.10765260,-0.13841040,4.02928100,0.00784326
-6.36571471,0.23068400,-0.49212600,4.19845000,0.00784326
-6.28571471,0.24606300,-0.92273620,4.27534400,0.00787402
-6.20571470,0.18454720,-1.43024100,4.29072300,0.00790477
-6.12571470,0.06151574,-1.96850400,4.25996500,0.00790477
-6.04571470,-0.06151574,-2.52214600,4.18307100,0.00790477
-5.96571470,-0.18454720,-3.01427100,4.10617600,0.00790477
-5.88571470,-0.24606300,-3.44488200,4.02928100,0.00787402
-5.80571470,-0.23068400,-3.73708200,3.96776600,0.00784326
-5.72571470,-0.10765260,-3.90625000,3.93700800,0.00784326
-5.64571470,0.13841040,-3.90625000,3.92162900,0.00784326
-5.56571470,0.47674700,-3.73708200,3.92162900,0.00784326
-5.48571469,0.92273620,-3.44488200,3.93700800,0.00787402
-5.40571469,1.43024100,-3.01427100,3.93700800,0.00790477
-5.32571469,1.96850400,-2.52214600,3.95238700,0.00790477
-5.24571469,2.52214600,-1.96850400,3.95238700,0.00790477
-5.16571469,3.01427100,-1.43024100,3.95238700,0.00787402
-5.08571469,3.44488200,-0.93811510,3.93700800,0.00787402
-5.00571469,3.73708200,-0.49212600,3.92162900,0.00784326
-4.92571469,3.90625000,-0.13841040,3.92162900,0.00784326
-4.84571469,3.90625000,0.12303150,3.92162900,0.00787402
-4.76571469,3.73708200,0.30757870,3.92162900,0.00793553
-4.68571468,3.44488200,0.43061020,3.93700800,0.00805856
-4.60571468,3.01427100,0.50750490,3.95238700,0.00821235
-4.52571468,2.52214600,0.53826270,3.95238700,0.00836614
-4.44571468,1.96850400,0.53826270,3.95238700,0.00851993
-4.36571468,1.43024100,0.50750490,3.93700800,0.00858145
-4.28571468,0.93811510,0.43061020,3.93700800,0.00855069
-4.20571468,0.49212600,0.30757870,3.92162900,0.00839690
