Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21230783,0.12303150,-3.79859700,3.92162900,0.00784326
-15.13230782,0.30757870,-3.49101900,3.93700800,0.00784326
-15.05230782,0.43061020,-3.10654500,3.93700800,0.00787402
-14.97230782,0.50750490,-2.67593500,3.95238700,0.00790477
-14.89230782,0.53826270,-2.21456700,3.95238700,0.00790477
-14.81230782,0.53826270,-1.73782000,3.95238700,0.00790477
-14.73230782,0.50750490,-1.27645200,3.95238700,0.00790477
-14.65230782,0.43061020,-0.83046260,3.93700800,0.00787402
-14.57230782,0.30757870,-0.46136810,3.93700800,0.00784326
-14.49230782,0.12303150,-0.13841040,3.92162900,0.00784326
-14.41230781,-0.13841040,0.12303150,3.90625000,0.00784326
-14.33230781,-0.49212600,0.30757870,3.89087100,0.00784326
-14.25230781,-0.93811510,0.43061020,3.84473400,0.00787402
-14.17230781,-1.43024100,0.50750490,3.78321800,0.00790477
-14.09230781,-1.96850400,0.53826270,3.72170300,0.00790477
-14.01230781,-2.52214600,0.53826270,3.64480800,0.00790477
-13.93230781,-3.01427100,0.50750490,3.59867100,0.00790477
-13.85230781,-3.44488200,0.43061020,3.59867100,0.00787402
-13.77230781,-3.73708200,0.30757870,3.66018700,0.00784326
-13.69230780,-3.90625000,0.12303150,3.81397600,0.00784326
-13.61230780,-3.90625000,-0.13841040,4.06003900,0.00784326
-13.53230780,-3.73708200,-0.46136810,4.41375400,0.00784326
-13.45230780,-3.44488200,-0.83046260,4.85974400,0.00787402
-13.37230780,-3.01427100,-1.27645200,5.38262700,0.00790477
-13.29230780,-2.52214600,-1.73782000,5.92089000,0.00790477
-13.21230780,-1.96850400,-2.21456700,6.47453200,0.00790477
-13.13230780,-1.43024100,-2.67593500,6.96665800,0.00790477
-13.05230780,-0.92273620,-3.10654500,7.38188900,0.00787402
-12.97230780,-0.49212600,-3.49101900,7.67408900,0.00784326
-12.89230779,-0.13841040,-3.79859700,7.82787800,0.00784326
-12.81230779,0.10765260,-4.02928100,7.82787800,0.00784326
-12.73230779,0.27682080,-4.18307100,7.67408900,0.00784326
-12.65230779,0.33833660,-4.27534400,7.38188900,0.00787402
-12.57230779,0.35371550,-4.29072300,6.96665800,0.00790477
-12.49230779,0.30757870,-4.25996500,6.47453200,0.00790477
-12.41230779,0.23068400,-4.18307100,5.92089000,0.00790477
-12.33230779,0.16916830,-4.10617600,5.38262700,0.00790477
-12.25230779,0.09227362,-4.04466000,4.87512300,0.00787402
-12.17230778,0.04613681,-3.98314500,4.42913300,0.00784326
-12.09230778,0.01537894,-3.93700800,4.06003900,0.00784326
-12.01230778,0.00000000,-3.90625000,3.79859700,0.00784326
-11.93230778,-0.01537894,-3.87549200,3.61405000,0.00784326
-11.85230778,0.00000000,-3.82935500,3.50639700,0.00787402
-11.77230778,0.00000000,-3.78321800,3.42950300,0.00790477
-11.69230778,0.00000000,-3.72170300,3.41412400,0.00790477
-11.61230778,0.00000000,-3.64480800,3.41412400,0.00790477
-11.53230778,0.00000000,-3.59867100,3.42950300,0.00790477
-11.45230777,0.00000000,-3.58329200,3.50639700,0.00787402
-11.37230777,0.00000000,-3.64480800,3.61405000,0.00784326
-11.29230777,0.00000000,-3.79859700,3.79859700,0.00784326
-11.21230777,0.00000000,-4.07541800,4.06003900,0.00784326
-11.13230777,0.00000000,-4.45989200,4.42913300,0.00784326
-11.05230777,0.00000000,-4.95201700,4.87512300,0.00787402
-10.97230777,0.00000000,-5.53641700,5.38262700,0.00790477
-10.89230777,0.00000000,-6.16695300,5.92089000,0.00790477
-10.81230777,0.00000000,-6.78211100,6.47453200,0.00790477
-10.73230777,0.00000000,-7.30499500,6.96665800,0.00790477
-10.65230776,0.00000000,-7.72022600,7.38188900,0.00787402
-10.57230776,0.00000000,-7.93553100,7.67408900,0.00784326
-10.49230776,0.00000000,-7.93553100,7.82787800,0.00784326
-10.41230776,0.00000000,-7.68946800,7.82787800,0.00784326
-10.33230776,0.00000000,-7.22810000,7.67408900,0.00784326
-10.25230776,0.00000000,-6.55142700,7.38188900,0.00787402
-10.17230776,0.00000000,-5.69020700,6.96665800,0.00790477
-10.09230776,0.00000000,-4.73671200,6.47453200,0.00790477
-10.01230776,0.00000000,-3.70632400,5.92089000,0.00790477
-9.93230775,0.00000000,-2.70669300,5.38262700,0.00790477
-9.85230775,0.00000000,-1.75319900,4.85974400,0.00787402
-9.77230775,0.00000000,-0.93811510,4.41375400,0.00784326
-9.69230775,0.00000000,-0.26144190,4.06003900,0.00784326
-9.61230775,0.00000000,0.21530510,3.81397600,0.00784326
-9.53230775,0.00000000,0.53826270,3.66018700,0.00784326
-9.45230775,0.00000000,0.67667320,3.59867100,0.00787402
-9.37230775,0.00000000,0.69205210,3.59867100,0.00790477
-9.29230775,0.00000000,0.61515740,3.64480800,0.00790477
-9.21230774,0.00000000,0.47674700,3.72170300,0.00790477
-9.13230774,0.00000000,0.32295760,3.78321800,0.00790477
-9.05230774,0.00000000,0.18454720,3.84473400,0.00787402
-8.97230774,0.00000000,0.09227362,3.89087100,0.00784326
-8.89230774,0.00000000,0.01537894,3.90625000,0.00784326
-8.81230774,0.00000000,-0.01537894,3.92162900,0.00784326
-8.73230774,0.00000000,-0.01537894,3.93700800,0.00784326
-8.65230774,0.00000000,-0.01537894,3.93700800,0.00787402
-8.57230774,0.00000000,0.00000000,3.95238700,0.00790477
-8.49230774,0.00000000,0.00000000,3.95238700,0.00790477
-8.41230773,0.00000000,0.00000000,3.95238700,0.00790477
-8.33230773,0.00000000,0.00000000,3.95238700,0.00790477
-8.25230773,0.00000000,0.00000000,3.93700800,0.00787402
-8.17230773,0.00000000,0.00000000,3.92162900,0.00784326
-8.09230773,0.00000000,0.00000000,3.92162900,0.00784326
-8.01230773,0.00000000,0.00000000,3.92162900,0.00784326
-7.93230773,0.00000000,0.00000000,3.92162900,0.00784326
-7.85230773,0.00000000,0.00000000,3.93700800,0.00787402
-7.77230773,0.00000000,0.00000000,3.95238700,0.00790477
-7.69230772,0.00000000,0.00000000,3.95238700,0.00790477
-7.61230772,0.00000000,0.00000000,3.95238700,0.00790477
-7.53230772,0.00000000,0.00000000,3.93700800,0.00790477
-7.45230772,0.00000000,0.00000000,3.93700800,0.00787402
-7.37230772,0.01537894,-0.01537894,3.92162900,0.00784326
-7.29230772,0.00000000,0.00000000,3.92162900,0.00784326
-7.21230772,-0.01537894,0.01537894,3.93700800,0.00784326
-7.13230772,-0.04613681,0.04613681,3.96776600,0.00784326
-7.05230772,-0.09227362,0.09227362,4.02928100,0.00787402
-6.97230772,-0.16916830,0.16916830,4.10617600,0.00790477
-6.89230771,-0.23068400,0.23068400,4.18307100,0.00790477
-6.81230771,-0.30757870,0.30757870,4.25996500,0.00790477
-6.73230771,-0.35371550,0.33833660,4.29072300,0.00787402
-6.65230771,-0.33833660,0.33833660,4.27534400,0.00787402
-6.57230771,-0.27682080,0.26144190,4.19845000,0.00784326
-6.49230771,-0.10765260,0.10765260,4.02928100,0.00784326
-6.41230771,0.13841040,-0.12303150,3.78321800,0.00787402
-6.33230771,0.49212600,-0.44598910,3.44488200,0.00793553
-6.25230771,0.92273620,-0.83046260,3.01427100,0.00805856
-6.17230770,1.43024100,-1.26107300,2.50676700,0.00821235
-6.09230770,1.96850400,-1.73782000,1.98388300,0.00836614
-6.01230770,2.52214600,-2.21456700,1.43024100,0.00851993
-5.93230770,3.01427100,-2.67593500,0.92273620,0.00858145
-5.85230770,3.44488200,-3.10654500,0.49212600,0.00855069
-5.77230770,3.73708200,-3.49101900,0.18454720,0.00839690
-5.69230770,3.90625000,-3.79859700,0.01537894,0.00805856
-5.61230770,3.90625000,-4.02928100,0.01537894,0.00756644
-5.53230770,3.73708200,-4.18307100,0.18454720,0.00688976
-5.45230769,3.44488200,-4.27534400,0.49212600,0.00602854
-5.37230769,3.01427100,-4.29072300,0.92273620,0.00501353
-5.29230769,2.52214600,-4.25996500,1.43024100,0.00396777
-5.21230769,1.96850400,-4.18307100,1.98388300,0.00286048
-5.13230769,1.43024100,-4.10617600,2.50676700,0.00184547
-5.05230769,0.92273620,-4.02928100,3.01427100,0.00098425
-4.97230769,0.47674700,-3.96776600,3.44488200,0.00036909
-4.89230769,0.13841040,-3.93700800,3.78321800,0.00003076
-4.81230769,-0.10765260,-3.92162900,4.02928100,0.00003076
-4.73230769,-0.23068400,-3.92162900,4.19845000,0.00036909
-4.65230768,-0.24606300,-3.93700800,4.27534400,0.00098425
-4.57230768,-0.18454720,-3.93700800,4.29072300,0.00184547
-4.49230768,-0.06151574,-3.95238700,4.25996500,0.00286048
-4.41230768,0.06151574,-3.95238700,4.18307100,0.00396777
-4.33230768,0.18454720,-3.95238700,4.10617600,0.00501353
-4.25230768,0.24606300,-3.93700800,4.02928100,0.00602854
-4.17230768,0.23068400,-3.92162900,3.96776600,0.00688976
