Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.22051283,0.00000000,-3.93700800,3.92162900,0.00756644
-15.14051282,0.03075787,-3.96776600,3.92162900,0.00688976
-15.06051282,0.09227362,-4.02928100,3.93700800,0.00602854
-14.98051282,0.15378940,-4.10617600,3.95238700,0.00501353
-14.90051282,0.23068400,-4.18307100,3.95238700,0.00396777
-14.82051282,0.30757870,-4.25996500,3.95238700,0.00286048
-14.74051282,0.35371550,-4.29072300,3.95238700,0.00184547
-14.66051282,0.33833660,-4.27534400,3.93700800,0.00098425
-14.58051282,0.27682080,-4.18307100,3.92162900,0.00036909
-14.50051282,0.10765260,-4.02928100,3.92162900,0.00003076
-14.42051281,-0.13841040,-3.79859700,3.92162900,0.00003076
-14.34051281,-0.49212600,-3.49101900,3.92162900,0.00036909
-14.26051281,-0.92273620,-3.10654500,3.93700800,0.00098425
-14.18051281,-1.43024100,-2.67593500,3.95238700,0.00184547
-14.10051281,-1.96850400,-2.21456700,3.95238700,0.00286048
-14.02051281,-2.52214600,-1.73782000,3.95238700,0.00396777
-13.94051281,-3.01427100,-1.27645200,3.95238700,0.00501353
-13.86051281,-3.44488200,-0.83046260,3.93700800,0.00602854
-13.78051281,-3.73708200,-0.46136810,3.92162900,0.00688976
-13.70051280,-3.90625000,-0.13841040,3.92162900,0.00756644
-13.62051280,-3.90625000,0.12303150,3.92162900,0.00805856
-13.54051280,-3.73708200,0.30757870,3.92162900,0.00839690
-13.46051280,-3.44488200,0.43061020,3.93700800,0.00855069
-13.38051280,-3.01427100,0.50750490,3.95238700,0.00858145
-13.30051280,-2.52214600,0.53826270,3.95238700,0.00851993
-13.22051280,-1.96850400,0.53826270,3.95238700,0.00836614
-13.14051280,-1.43024100,0.50750490,3.95238700,0.00821235
-13.06051280,-0.92273620,0.43061020,3.93700800,0.00805856
-12.98051280,-0.49212600,0.30757870,3.92162900,0.00793553
-12.90051279,-0.13841040,0.12303150,3.92162900,0.00787402
-12.82051279,0.10765260,-0.13841040,3.92162900,0.00784326
-12.74051279,0.27682080,-0.49212600,3.92162900,0.00784326
-12.66051279,0.33833660,-0.93811510,3.93700800,0.00787402
-12.58051279,0.35371550,-1.43024100,3.95238700,0.00787402
-12.50051279,0.30757870,-1.96850400,3.95238700,0.00790477
-12.42051279,0.23068400,-2.52214600,3.95238700,0.00790477
-12.34051279,0.16916830,-3.01427100,3.95238700,0.00790477
-12.26051279,0.09227362,-3.44488200,3.93700800,0.00787402
-12.18051278,0.04613681,-3.73708200,3.92162900,0.00784326
-12.10051278,0.01537894,-3.90625000,3.92162900,0.00784326
-12.02051278,0.00000000,-3.90625000,3.92162900,0.00784326
-11.94051278,-0.01537894,-3.73708200,3.92162900,0.00784326
-11.86051278,0.00000000,-3.44488200,3.93700800,0.00787402
-11.78051278,0.00000000,-3.01427100,3.95238700,0.00790477
-11.70051278,0.00000000,-2.52214600,3.95238700,0.00790477
-11.62051278,0.00000000,-1.96850400,3.95238700,0.00790477
-11.54051278,0.00000000,-1.43024100,3.95238700,0.00790477
-11.46051277,0.00000000,-0.93811510,3.93700800,0.00787402
-11.38051277,0.01537894,-0.49212600,3.93700800,0.00784326
-11.30051277,0.00000000,-0.13841040,3.92162900,0.00784326
-11.22051277,-0.01537894,0.12303150,3.90625000,0.00784326
-11.14051277,-0.04613681,0.30757870,3.89087100,0.00784326
-11.06051277,-0.09227362,0.43061020,3.84473400,0.00787402
-10.98051277,-0.16916830,0.50750490,3.78321800,0.00790477
-10.90051277,-0.23068400,0.53826270,3.72170300,0.00790477
-10.82051277,-0.30757870,0.53826270,3.64480800,0.00790477
-10.74051277,-0.35371550,0.50750490,3.59867100,0.00790477
-10.66051276,-0.33833660,0.43061020,3.59867100,0.00787402
-10.58051276,-0.27682080,0.30757870,3.66018700,0.00784326
-10.50051276,-0.10765260,0.12303150,3.81397600,0.00784326
-10.42051276,0.13841040,-0.13841040,4.04466000,0.00784326
-10.34051276,0.49212600,-0.49212600,4.36761800,0.00784326
-10.26051276,0.92273620,-0.93811510,4.76747000,0.00787402
-10.18051276,1.43024100,-1.43024100,5.21345900,0.00790477
-10.10051276,1.96850400,-1.96850400,5.69020700,0.00790477
-10.02051276,2.52214600,-2.52214600,6.16695300,0.00790477
-9.94051275,3.01427100,-3.01427100,6.61294300,0.00790477
-9.86051275,3.42950300,-3.44488200,7.04355200,0.00787402
-9.78051275,3.73708200,-3.73708200,7.39726800,0.00784326
-9.70051275,3.89087100,-3.90625000,7.70484700,0.00784326
-9.62051275,3.90625000,-3.90625000,7.96628900,0.00784326
-9.54051275,3.78321800,-3.73708200,8.16621500,0.00784326
-9.46051275,3.53715500,-3.44488200,8.30462600,0.00787402
-9.38051275,3.18344000,-3.01427100,8.39689900,0.00790477
-9.30051275,2.75283000,-2.52214600,8.44303500,0.00790477
-9.22051274,2.27608300,-1.96850400,8.44303500,0.00790477
-9.14051274,1.78395700,-1.43024100,8.39689900,0.00790477
-9.06051274,1.26107300,-0.93811510,8.30462600,0.00787402
-8.98051274,0.75356790,-0.49212600,8.16621500,0.00784326
-8.90051274,0.24606300,-0.13841040,7.96628900,0.00784326
-8.82051274,-0.24606300,0.12303150,7.70484700,0.00784326
-8.74051274,-0.75356790,0.30757870,7.39726800,0.00784326
-8.66051274,-1.26107300,0.43061020,7.04355200,0.00787402
-8.58051274,-1.78395700,0.50750490,6.61294300,0.00790477
-8.50051274,-2.27608300,0.53826270,6.16695300,0.00790477
-8.42051273,-2.75283000,0.53826270,5.69020700,0.00790477
-8.34051273,-3.18344000,0.50750490,5.21345900,0.00787402
-8.26051273,-3.53715500,0.43061020,4.76747000,0.00787402
-8.18051273,-3.78321800,0.30757870,4.36761800,0.00784326
-8.10051273,-3.90625000,0.12303150,4.04466000,0.00784326
-8.02051273,-3.89087100,-0.13841040,3.81397600,0.00787402
-7.94051273,-3.73708200,-0.49212600,3.66018700,0.00793553
-7.86051273,-3.42950300,-0.93811510,3.59867100,0.00805856
-7.78051273,-3.01427100,-1.43024100,3.59867100,0.00821235
-7.70051272,-2.52214600,-1.96850400,3.64480800,0.00836614
-7.62051272,-1.96850400,-2.52214600,3.72170300,0.00851993
-7.54051272,-1.43024100,-3.01427100,3.78321800,0.00858145
-7.46051272,-0.93811510,-3.44488200,3.82935500,0.00855069
-7.38051272,-0.49212600,-3.73708200,3.87549200,0.00839690
-7.30051272,-0.13841040,-3.90625000,3.90625000,0.00805856
-7.22051272,0.12303150,-3.90625000,3.93700800,0.00756644
-7.14051272,0.30757870,-3.73708200,3.98314500,0.00688976
-7.06051272,0.43061020,-3.44488200,4.04466000,0.00602854
-6.98051272,0.50750490,-3.01427100,4.10617600,0.00501353
-6.90051271,0.53826270,-2.52214600,4.18307100,0.00396777
-6.82051271,0.53826270,-1.96850400,4.25996500,0.00286048
-6.74051271,0.50750490,-1.43024100,4.29072300,0.00184547
-6.66051271,0.43061020,-0.92273620,4.29072300,0.00098425
-6.58051271,0.30757870,-0.49212600,4.21382900,0.00033834
-6.50051271,0.12303150,-0.13841040,4.04466000,0.00003076
-6.42051271,-0.13841040,0.10765260,3.76783900,0.00006152
-6.34051271,-0.49212600,0.27682080,3.39874500,0.00046137
-6.26051271,-0.93811510,0.33833660,2.92199800,0.00116880
-6.18051270,-1.43024100,0.35371550,2.35297700,0.00218381
-6.10051270,-1.96850400,0.30757870,1.73782000,0.00335261
-6.02051270,-2.52214600,0.23068400,1.12266200,0.00455217
-5.94051270,-3.01427100,0.16916830,0.56902060,0.00572097
-5.86051270,-3.42950300,0.09227362,0.15378940,0.00670522
-5.78051270,-3.73708200,0.04613681,-0.09227362,0.00741265
-5.70051270,-3.89087100,0.01537894,-0.09227362,0.00778174
-5.62051270,-3.90625000,0.00000000,0.16916830,0.00778174
-5.54051270,-3.78321800,-0.01537894,0.70743110,0.00741265
-5.46051269,-3.53715500,0.00000000,1.52251500,0.00670522
-5.38051269,-3.18344000,0.00000000,2.52214600,0.00572097
-5.30051269,-2.75283000,0.00000000,3.64480800,0.00455217
-5.22051269,-2.27608300,0.00000000,4.79822800,0.00335261
-5.14051269,-1.76857800,0.00000000,5.87475300,0.00218381
-5.06051269,-1.26107300,0.00000000,6.79749000,0.00116880
-4.98051269,-0.75356790,0.00000000,7.45878400,0.00046137
-4.90051269,-0.24606300,0.00000000,7.79712100,0.00006152
-4.82051269,0.24606300,0.00000000,7.79712100,0.00003076
-4.74051269,0.70743110,0.00000000,7.45878400,0.00033834
-4.66051268,1.16879900,0.00000000,6.79749000,0.00098425
-4.58051268,1.61478800,0.00000000,5.87475300,0.00184547
-4.50051268,2.04539800,0.00000000,4.79822800,0.00286048
-4.42051268,2.44525100,0.00000000,3.64480800,0.00396777
-4.34051268,2.82972400,0.00000000,2.52214600,0.00501353
-4.26051268,3.19881900,0.00000000,1.52251500,0.00602854
-4.18051268,3.52177600,-0.01537894,0.70743110,0.00688976
