Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43999983,-0.13841040,-7.72022600,3.92162900,0.00781250
-15.35999982,-0.47674700,-7.44340500,3.92162900,0.00750492
-15.27999982,-0.92273620,-7.13582600,3.93700800,0.00688976
-15.19999982,-1.43024100,-6.78211100,3.95238700,0.00605930
-15.11999982,-1.96850400,-6.39763700,3.95238700,0.00504429
-15.03999982,-2.52214600,-5.99778500,3.95238700,0.00393701
-14.95999982,-3.01427100,-5.55179600,3.95238700,0.00286048
-14.87999982,-3.44488200,-5.10580700,3.93700800,0.00187623
-14.79999982,-3.73708200,-4.62906000,3.92162900,0.00098425
-14.71999982,-3.90625000,-4.15231300,3.92162900,0.00027682
-14.63999981,-3.90625000,-3.69094500,3.92162900,-0.00024606
-14.55999981,-3.73708200,-3.22957700,3.92162900,-0.00061516
-14.47999981,-3.44488200,-2.76820900,3.93700800,-0.00086122
-14.39999981,-3.01427100,-2.33759800,3.95238700,-0.00101501
-14.31999981,-2.52214600,-1.90698800,3.95238700,-0.00107653
-14.23999981,-1.96850400,-1.50713600,3.95238700,-0.00107653
-14.15999981,-1.43024100,-1.10728300,3.95238700,-0.00101501
-14.07999981,-0.92273620,-0.73818890,3.93700800,-0.00086122
-13.99999981,-0.49212600,-0.41523130,3.92162900,-0.00061516
-13.91999980,-0.13841040,-0.12303150,3.92162900,-0.00024606
-13.83999980,0.10765260,0.10765260,3.92162900,0.00027682
-13.75999980,0.27682080,0.29219980,3.92162900,0.00092274
-13.67999980,0.33833660,0.43061020,3.93700800,0.00166093
-13.59999980,0.35371550,0.50750490,3.95238700,0.00255290
-13.51999980,0.30757870,0.53826270,3.95238700,0.00347564
-13.43999980,0.23068400,0.53826270,3.95238700,0.00442913
-13.35999980,0.16916830,0.50750490,3.95238700,0.00535187
-13.27999980,0.09227362,0.44598910,3.93700800,0.00621309
-13.19999980,0.04613681,0.32295760,3.92162900,0.00695128
-13.11999979,0.01537894,0.12303150,3.92162900,0.00756644
-13.03999979,0.00000000,-0.15378940,3.92162900,0.00808932
-12.95999979,-0.01537894,-0.53826270,3.92162900,0.00845842
-12.87999979,0.00000000,-1.03038900,3.93700800,0.00873524
-12.79999979,0.00000000,-1.59940900,3.95238700,0.00888903
-12.71999979,0.00000000,-2.21456700,3.95238700,0.00898130
-12.63999979,0.00000000,-2.82972400,3.95238700,0.00898130
-12.55999979,0.00000000,-3.36798700,3.95238700,0.00888903
-12.47999979,0.00000000,-3.78321800,3.93700800,0.00873524
-12.39999978,0.01537894,-4.01390200,3.92162900,0.00845842
-12.31999978,0.00000000,-4.01390200,3.92162900,0.00808932
-12.23999978,-0.01537894,-3.76783900,3.92162900,0.00756644
-12.15999978,-0.04613681,-3.26033400,3.92162900,0.00695128
-12.07999978,-0.09227362,-2.52214600,3.93700800,0.00621309
-11.99999978,-0.16916830,-1.58403000,3.95238700,0.00535187
-11.91999978,-0.23068400,-0.53826270,3.95238700,0.00442913
-11.83999978,-0.30757870,0.53826270,3.95238700,0.00347564
-11.75999978,-0.35371550,1.58403000,3.95238700,0.00252215
-11.67999977,-0.33833660,2.50676700,3.93700800,0.00166093
-11.59999977,-0.27682080,3.24495600,3.92162900,0.00089198
-11.51999977,-0.10765260,3.75246000,3.92162900,0.00024606
-11.43999977,0.13841040,4.02928100,3.92162900,-0.00021531
-11.35999977,0.49212600,4.06003900,3.92162900,-0.00052288
-11.27999977,0.92273620,3.87549200,3.93700800,-0.00067667
-11.19999977,1.43024100,3.53715500,3.95238700,-0.00067667
-11.11999977,1.96850400,3.06040800,3.95238700,-0.00061516
-11.03999977,2.52214600,2.52214600,3.95238700,-0.00046137
-10.95999977,3.01427100,1.93774600,3.95238700,-0.00033834
-10.87999976,3.44488200,1.36872500,3.93700800,-0.00018455
-10.79999976,3.73708200,0.79970470,3.92162900,-0.00009227
-10.71999976,3.90625000,0.26144190,3.92162900,-0.00003076
-10.63999976,3.90625000,-0.26144190,3.92162900,0.00000000
-10.55999976,3.73708200,-0.76894680,3.92162900,0.00003076
-10.47999976,3.44488200,-1.27645200,3.93700800,0.00000000
-10.39999976,3.01427100,-1.78395700,3.95238700,0.00000000
-10.31999976,2.52214600,-2.27608300,3.95238700,0.00000000
-10.23999976,1.96850400,-2.75283000,3.95238700,0.00000000
-10.15999975,1.43024100,-3.18344000,3.95238700,0.00000000
-10.07999975,0.92273620,-3.53715500,3.93700800,0.00000000
-9.99999975,0.49212600,-3.79859700,3.92162900,0.00000000
-9.91999975,0.13841040,-3.92162900,3.92162900,0.00000000
-9.83999975,-0.10765260,-3.89087100,3.92162900,0.00000000
-9.75999975,-0.27682080,-3.69094500,3.92162900,0.00000000
-9.67999975,-0.33833660,-3.33722900,3.93700800,0.00000000
-9.59999975,-0.35371550,-2.86048200,3.95238700,0.00000000
-9.51999975,-0.30757870,-2.27608300,3.95238700,0.00000000
-9.43999974,-0.23068400,-1.67630400,3.95238700,0.00000000
-9.35999974,-0.16916830,-1.09190400,3.95238700,0.00000000
-9.27999974,-0.09227362,-0.58439960,3.93700800,0.00000000
-9.19999974,-0.04613681,-0.21530510,3.92162900,0.00000000
-9.11999974,-0.01537894,-0.03075787,3.92162900,0.00000000
-9.03999974,0.00000000,-0.03075787,3.92162900,0.00000000
-8.95999974,0.01537894,-0.21530510,3.92162900,0.00000000
-8.87999974,0.00000000,-0.58439960,3.93700800,0.00000000
-8.79999974,0.00000000,-1.09190400,3.95238700,0.00000000
-8.71999974,0.00000000,-1.67630400,3.95238700,0.00000000
-8.63999973,0.00000000,-2.27608300,3.95238700,0.00000000
-8.55999973,0.00000000,-2.86048200,3.93700800,0.00000000
-8.47999973,0.00000000,-3.35260800,3.93700800,0.00000000
-8.39999973,-0.01537894,-3.70632400,3.92162900,0.00000000
-8.31999973,0.00000000,-3.89087100,3.92162900,0.00000000
-8.23999973,0.01537894,-3.90625000,3.93700800,0.00000000
-8.15999973,0.04613681,-3.75246000,3.96776600,0.00000000
-8.07999973,0.09227362,-3.44488200,4.02928100,0.00000000
-7.99999973,0.16916830,-3.02965000,4.10617600,0.00000000
-7.91999972,0.23068400,-2.52214600,4.18307100,0.00000000
-7.83999972,0.30757870,-1.96850400,4.25996500,0.00000000
-7.75999972,0.35371550,-1.43024100,4.29072300,0.00000000
-7.67999972,0.33833660,-0.92273620,4.27534400,0.00000000
-7.59999972,0.27682080,-0.49212600,4.19845000,0.00000000
-7.51999972,0.10765260,-0.13841040,4.02928100,0.00000000
-7.43999972,-0.13841040,0.10765260,3.78321800,0.00000000
-7.35999972,-0.49212600,0.27682080,3.44488200,0.00000000
-7.27999972,-0.92273620,0.33833660,3.01427100,0.00000000
-7.19999972,-1.43024100,0.35371550,2.50676700,0.00000000
-7.11999971,-1.96850400,0.30757870,1.98388300,0.00000000
-7.03999971,-2.52214600,0.23068400,1.43024100,0.00000000
-6.95999971,-3.01427100,0.16916830,0.92273620,0.00000000
-6.87999971,-3.44488200,0.09227362,0.49212600,0.00000000
-6.79999971,-3.73708200,0.04613681,0.18454720,0.00000000
-6.71999971,-3.90625000,0.01537894,0.01537894,0.00000000
-6.63999971,-3.90625000,0.00000000,0.01537894,0.00000000
-6.55999971,-3.73708200,-0.01537894,0.18454720,0.00000000
-6.47999971,-3.44488200,0.00000000,0.49212600,0.00000000
-6.39999970,-3.01427100,0.00000000,0.92273620,0.00000000
-6.31999970,-2.52214600,0.00000000,1.43024100,0.00000000
-6.23999970,-1.96850400,0.00000000,1.98388300,0.00000000
-6.15999970,-1.43024100,0.00000000,2.50676700,0.00000000
-6.07999970,-0.92273620,0.00000000,3.01427100,0.00000000
-5.99999970,-0.49212600,0.00000000,3.44488200,0.00003076
-5.91999970,-0.13841040,0.00000000,3.78321800,0.00000000
-5.83999970,0.10765260,0.00000000,4.02928100,-0.00003076
-5.75999970,0.27682080,0.00000000,4.19845000,-0.00009227
-5.67999969,0.33833660,0.00000000,4.27534400,-0.00018455
-5.59999969,0.35371550,0.00000000,4.29072300,-0.00033834
-5.51999969,0.30757870,0.00000000,4.25996500,-0.00046137
-5.43999969,0.23068400,0.00000000,4.18307100,-0.00061516
-5.35999969,0.16916830,0.00000000,4.10617600,-0.00067667
-5.27999969,0.10765260,0.00000000,4.02928100,-0.00067667
-5.19999969,0.04613681,0.00000000,3.96776600,-0.00052288
-5.11999969,0.01537894,0.00000000,3.93700800,-0.00021531
-5.03999969,-0.01537894,0.00000000,3.92162900,0.00024606
-4.95999969,-0.04613681,0.00000000,3.92162900,0.00089198
-4.87999968,-0.10765260,0.00000000,3.93700800,0.00166093
-4.79999968,-0.16916830,0.00000000,3.93700800,0.00252215
-4.71999968,-0.23068400,0.00000000,3.95238700,0.00347564
-4.63999968,-0.30757870,0.00000000,3.95238700,0.00442913
-4.55999968,-0.35371550,0.00000000,3.95238700,0.00535187
-4.47999968,-0.33833660,0.00000000,3.93700800,0.00621309
