Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.22051283,0.00000000,-7.81250000,3.92162900,0.00024606
-15.14051282,-0.01537894,-7.62795300,3.92162900,0.00089198
-15.06051282,0.00000000,-7.28961600,3.93700800,0.00166093
-14.98051282,0.00000000,-6.79749000,3.95238700,0.00252215
-14.90051282,0.00000000,-6.22846900,3.95238700,0.00347564
-14.82051282,0.00000000,-5.62869100,3.95238700,0.00442913
-14.74051282,0.00000000,-5.02891200,3.93700800,0.00535187
-14.66051282,0.00000000,-4.52140800,3.93700800,0.00621309
-14.58051282,-0.01537894,-4.15231300,3.92162900,0.00695128
-14.50051282,0.00000000,-3.95238700,3.92162900,0.00756644
-14.42051281,0.01537894,-3.95238700,3.93700800,0.00808932
-14.34051281,0.04613681,-4.15231300,3.96776600,0.00845842
-14.26051281,0.09227362,-4.52140800,4.02928100,0.00873524
-14.18051281,0.16916830,-5.02891200,4.10617600,0.00888903
-14.10051281,0.23068400,-5.62869100,4.18307100,0.00898130
-14.02051281,0.30757870,-6.22846900,4.25996500,0.00898130
-13.94051281,0.35371550,-6.79749000,4.29072300,0.00891978
-13.86051281,0.33833660,-7.28961600,4.27534400,0.00873524
-13.78051281,0.27682080,-7.62795300,4.18307100,0.00848917
-13.70051280,0.10765260,-7.81250000,4.02928100,0.00808932
-13.62051280,-0.13841040,-7.82787800,3.79859700,0.00756644
-13.54051280,-0.49212600,-7.67408900,3.49101900,0.00685901
-13.46051280,-0.92273620,-7.38188900,3.10654500,0.00599779
-13.38051280,-1.43024100,-6.96665800,2.67593500,0.00501353
-13.30051280,-1.96850400,-6.47453200,2.21456700,0.00396777
-13.22051280,-2.52214600,-5.92089000,1.73782000,0.00286048
-13.14051280,-3.01427100,-5.38262700,1.27645200,0.00184547
-13.06051280,-3.44488200,-4.85974400,0.83046260,0.00098425
-12.98051280,-3.73708200,-4.41375400,0.46136810,0.00036909
-12.90051279,-3.90625000,-4.06003900,0.13841040,0.00003076
-12.82051279,-3.90625000,-3.81397600,-0.12303150,0.00003076
-12.74051279,-3.73708200,-3.66018700,-0.30757870,0.00036909
-12.66051279,-3.44488200,-3.59867100,-0.43061020,0.00098425
-12.58051279,-3.01427100,-3.59867100,-0.50750490,0.00184547
-12.50051279,-2.52214600,-3.64480800,-0.53826270,0.00286048
-12.42051279,-1.96850400,-3.72170300,-0.53826270,0.00396777
-12.34051279,-1.43024100,-3.78321800,-0.50750490,0.00501353
-12.26051279,-0.93811510,-3.82935500,-0.43061020,0.00599779
-12.18051278,-0.49212600,-3.87549200,-0.30757870,0.00685901
-12.10051278,-0.13841040,-3.90625000,-0.12303150,0.00756644
-12.02051278,0.12303150,-3.93700800,0.13841040,0.00808932
-11.94051278,0.30757870,-3.98314500,0.46136810,0.00848917
-11.86051278,0.43061020,-4.04466000,0.83046260,0.00873524
-11.78051278,0.50750490,-4.10617600,1.27645200,0.00891978
-11.70051278,0.53826270,-4.18307100,1.73782000,0.00898130
-11.62051278,0.53826270,-4.25996500,2.21456700,0.00898130
-11.54051278,0.50750490,-4.29072300,2.67593500,0.00891978
-11.46051277,0.43061020,-4.27534400,3.10654500,0.00873524
-11.38051277,0.30757870,-4.18307100,3.49101900,0.00848917
-11.30051277,0.12303150,-4.02928100,3.79859700,0.00808932
-11.22051277,-0.13841040,-3.79859700,4.02928100,0.00756644
-11.14051277,-0.49212600,-3.49101900,4.18307100,0.00685901
-11.06051277,-0.93811510,-3.10654500,4.27534400,0.00599779
-10.98051277,-1.43024100,-2.67593500,4.29072300,0.00501353
-10.90051277,-1.96850400,-2.21456700,4.25996500,0.00396777
-10.82051277,-2.52214600,-1.73782000,4.18307100,0.00286048
-10.74051277,-3.01427100,-1.26107300,4.10617600,0.00184547
-10.66051276,-3.44488200,-0.83046260,4.02928100,0.00098425
-10.58051276,-3.73708200,-0.44598910,3.96776600,0.00036909
-10.50051276,-3.90625000,-0.12303150,3.93700800,0.00003076
-10.42051276,-3.90625000,0.10765260,3.92162900,0.00003076
-10.34051276,-3.73708200,0.26144190,3.92162900,0.00036909
-10.26051276,-3.44488200,0.33833660,3.93700800,0.00098425
-10.18051276,-3.01427100,0.33833660,3.93700800,0.00184547
-10.10051276,-2.52214600,0.30757870,3.95238700,0.00286048
-10.02051276,-1.96850400,0.23068400,3.95238700,0.00396777
-9.94051275,-1.43024100,0.15378940,3.95238700,0.00501353
-9.86051275,-0.92273620,0.09227362,3.93700800,0.00602854
-9.78051275,-0.49212600,0.03075787,3.92162900,0.00688976
-9.70051275,-0.13841040,0.00000000,3.92162900,0.00756644
-9.62051275,0.10765260,0.00000000,3.92162900,0.00805856
-9.54051275,0.27682080,0.03075787,3.92162900,0.00839690
-9.46051275,0.33833660,0.09227362,3.93700800,0.00855069
-9.38051275,0.35371550,0.15378940,3.95238700,0.00858145
-9.30051275,0.30757870,0.23068400,3.95238700,0.00851993
-9.22051274,0.23068400,0.30757870,3.95238700,0.00836614
-9.14051274,0.16916830,0.33833660,3.93700800,0.00821235
-9.06051274,0.10765260,0.33833660,3.93700800,0.00805856
-8.98051274,0.04613681,0.26144190,3.92162900,0.00793553
-8.90051274,0.01537894,0.10765260,3.92162900,0.00787402
-8.82051274,-0.01537894,-0.12303150,3.93700800,0.00784326
-8.74051274,-0.04613681,-0.44598910,3.96776600,0.00784326
-8.66051274,-0.10765260,-0.83046260,4.02928100,0.00787402
-8.58051274,-0.16916830,-1.26107300,4.10617600,0.00787402
-8.50051274,-0.23068400,-1.73782000,4.18307100,0.00790477
-8.42051273,-0.30757870,-2.21456700,4.25996500,0.00790477
-8.34051273,-0.35371550,-2.67593500,4.29072300,0.00790477
-8.26051273,-0.35371550,-3.10654500,4.27534400,0.00787402
-8.18051273,-0.27682080,-3.49101900,4.19845000,0.00784326
-8.10051273,-0.12303150,-3.79859700,4.02928100,0.00784326
-8.02051273,0.15378940,-4.02928100,3.78321800,0.00784326
-7.94051273,0.53826270,-4.18307100,3.44488200,0.00784326
-7.86051273,1.01501000,-4.27534400,3.01427100,0.00787402
-7.78051273,1.59940900,-4.29072300,2.50676700,0.00790477
-7.70051272,2.21456700,-4.25996500,1.98388300,0.00790477
-7.62051272,2.82972400,-4.18307100,1.43024100,0.00790477
-7.54051272,3.36798700,-4.10617600,0.92273620,0.00790477
-7.46051272,3.78321800,-4.02928100,0.49212600,0.00787402
-7.38051272,4.01390200,-3.96776600,0.16916830,0.00784326
-7.30051272,4.01390200,-3.93700800,0.01537894,0.00784326
-7.22051272,3.76783900,-3.92162900,0.03075787,0.00784326
-7.14051272,3.26033400,-3.92162900,0.23068400,0.00784326
-7.06051272,2.52214600,-3.93700800,0.58439960,0.00787402
-6.98051272,1.58403000,-3.93700800,1.09190400,0.00790477
-6.90051271,0.53826270,-3.95238700,1.67630400,0.00790477
-6.82051271,-0.53826270,-3.95238700,2.27608300,0.00790477
-6.74051271,-1.58403000,-3.95238700,2.86048200,0.00790477
-6.66051271,-2.52214600,-3.93700800,3.35260800,0.00787402
-6.58051271,-3.26033400,-3.92162900,3.70632400,0.00784326
-6.50051271,-3.76783900,-3.92162900,3.89087100,0.00784326
-6.42051271,-4.01390200,-3.92162900,3.89087100,0.00784326
-6.34051271,-4.01390200,-3.92162900,3.70632400,0.00784326
-6.26051271,-3.78321800,-3.93700800,3.35260800,0.00787402
-6.18051270,-3.36798700,-3.95238700,2.86048200,0.00790477
-6.10051270,-2.82972400,-3.95238700,2.27608300,0.00790477
-6.02051270,-2.21456700,-3.95238700,1.67630400,0.00790477
-5.94051270,-1.59940900,-3.95238700,1.09190400,0.00790477
-5.86051270,-1.01501000,-3.93700800,0.58439960,0.00787402
-5.78051270,-0.53826270,-3.92162900,0.23068400,0.00784326
-5.70051270,-0.15378940,-3.92162900,0.03075787,0.00784326
-5.62051270,0.12303150,-3.92162900,0.01537894,0.00784326
-5.54051270,0.27682080,-3.92162900,0.16916830,0.00784326
-5.46051269,0.35371550,-3.93700800,0.49212600,0.00787402
-5.38051269,0.35371550,-3.95238700,0.92273620,0.00790477
-5.30051269,0.30757870,-3.95238700,1.43024100,0.00790477
-5.22051269,0.23068400,-3.95238700,1.98388300,0.00790477
-5.14051269,0.16916830,-3.95238700,2.50676700,0.00790477
-5.06051269,0.09227362,-3.93700800,3.01427100,0.00787402
-4.98051269,0.04613681,-3.92162900,3.44488200,0.00787402
-4.90051269,0.01537894,-3.92162900,3.78321800,0.00784326
-4.82051269,0.00000000,-3.92162900,4.02928100,0.00781250
-4.74051269,-0.01537894,-3.92162900,4.19845000,0.00778174
-4.66051268,0.00000000,-3.93700800,4.27534400,0.00768947
-4.58051268,0.00000000,-3.95238700,4.29072300,0.00756644
-4.50051268,0.00000000,-3.95238700,4.25996500,0.00744341
-4.42051268,0.00000000,-3.95238700,4.18307100,0.00728962
-4.34051268,0.00000000,-3.95238700,4.10617600,0.00719734
