Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27272783,0.10765260,-3.79859700,0.01537894,-0.00024606
-15.19272782,0.23068400,-3.52177600,0.16916830,-0.00061516
-15.11272782,0.24606300,-3.19881900,0.49212600,-0.00086122
-15.03272782,0.18454720,-2.82972400,0.92273620,-0.00101501
-14.95272782,0.06151574,-2.44525100,1.43024100,-0.00107653
-14.87272782,-0.06151574,-2.04539800,1.98388300,-0.00107653
-14.79272782,-0.18454720,-1.61478800,2.50676700,-0.00101501
-14.71272782,-0.24606300,-1.16879900,3.01427100,-0.00086122
-14.63272782,-0.23068400,-0.70743110,3.44488200,-0.00061516
-14.55272782,-0.10765260,-0.24606300,3.78321800,-0.00024606
-14.47272781,0.13841040,0.24606300,4.02928100,0.00027682
-14.39272781,0.47674700,0.75356790,4.19845000,0.00092274
-14.31272781,0.92273620,1.26107300,4.27534400,0.00166093
-14.23272781,1.43024100,1.76857800,4.29072300,0.00255290
-14.15272781,1.96850400,2.27608300,4.25996500,0.00347564
-14.07272781,2.52214600,2.75283000,4.18307100,0.00442913
-13.99272781,3.01427100,3.18344000,4.10617600,0.00535187
-13.91272781,3.44488200,3.53715500,4.02928100,0.00621309
-13.83272781,3.73708200,3.78321800,3.96776600,0.00695128
-13.75272780,3.90625000,3.90625000,3.92162900,0.00756644
-13.67272780,3.90625000,3.90625000,3.92162900,0.00808932
-13.59272780,3.73708200,3.78321800,3.96776600,0.00845842
-13.51272780,3.44488200,3.53715500,4.02928100,0.00873524
-13.43272780,3.01427100,3.18344000,4.10617600,0.00888903
-13.35272780,2.52214600,2.75283000,4.18307100,0.00898130
-13.27272780,1.96850400,2.27608300,4.25996500,0.00898130
-13.19272780,1.43024100,1.78395700,4.29072300,0.00891978
-13.11272780,0.92273620,1.26107300,4.27534400,0.00873524
-13.03272780,0.49212600,0.75356790,4.19845000,0.00848917
-12.95272779,0.13841040,0.24606300,4.02928100,0.00808932
-12.87272779,-0.10765260,-0.24606300,3.78321800,0.00756644
-12.79272779,-0.27682080,-0.75356790,3.44488200,0.00685901
-12.71272779,-0.33833660,-1.26107300,3.01427100,0.00599779
-12.63272779,-0.35371550,-1.78395700,2.50676700,0.00501353
-12.55272779,-0.30757870,-2.27608300,1.98388300,0.00396777
-12.47272779,-0.23068400,-2.75283000,1.43024100,0.00286048
-12.39272779,-0.16916830,-3.18344000,0.92273620,0.00184547
-12.31272779,-0.09227362,-3.53715500,0.49212600,0.00098425
-12.23272778,-0.04613681,-3.79859700,0.18454720,0.00036909
-12.15272778,-0.01537894,-3.92162900,0.01537894,0.00003076
-12.07272778,0.00000000,-3.89087100,0.01537894,0.00003076
-11.99272778,0.01537894,-3.69094500,0.18454720,0.00036909
-11.91272778,0.00000000,-3.33722900,0.49212600,0.00098425
-11.83272778,0.00000000,-2.86048200,0.92273620,0.00184547
-11.75272778,0.00000000,-2.27608300,1.43024100,0.00286048
-11.67272778,0.00000000,-1.67630400,1.98388300,0.00396777
-11.59272778,0.00000000,-1.09190400,2.52214600,0.00501353
-11.51272777,0.00000000,-0.58439960,3.01427100,0.00602854
-11.43272777,0.00000000,-0.23068400,3.44488200,0.00688976
-11.35272777,0.00000000,-0.03075787,3.78321800,0.00756644
-11.27272777,0.00000000,-0.01537894,4.02928100,0.00805856
-11.19272777,0.00000000,-0.16916830,4.15231300,0.00839690
-11.11272777,0.00000000,-0.49212600,4.18307100,0.00855069
-11.03272777,0.00000000,-0.92273620,4.13693400,0.00858145
-10.95272777,0.00000000,-1.43024100,4.01390200,0.00851993
-10.87272777,0.00000000,-1.98388300,3.89087100,0.00836614
-10.79272777,0.00000000,-2.52214600,3.75246000,0.00821235
-10.71272776,0.00000000,-3.01427100,3.67556500,0.00805856
-10.63272776,0.00000000,-3.44488200,3.69094500,0.00793553
-10.55272776,0.00000000,-3.78321800,3.81397600,0.00787402
-10.47272776,0.00000000,-4.02928100,4.06003900,0.00784326
-10.39272776,0.00000000,-4.15231300,4.44451300,0.00784326
-10.31272776,0.00000000,-4.18307100,4.95201700,0.00787402
-10.23272776,0.00000000,-4.13693400,5.53641700,0.00787402
-10.15272776,0.00000000,-4.01390200,6.16695300,0.00790477
-10.07272776,0.00000000,-3.89087100,6.78211100,0.00790477
-9.99272775,0.00000000,-3.76783900,7.30499500,0.00787402
-9.91272775,0.00000000,-3.69094500,7.72022600,0.00787402
-9.83272775,0.00000000,-3.70632400,7.93553100,0.00784326
-9.75272775,0.00000000,-3.81397600,7.93553100,0.00784326
-9.67272775,0.00000000,-4.06003900,7.68946800,0.00787402
-9.59272775,0.00000000,-4.39837600,7.22810000,0.00793553
-9.51272775,0.00000000,-4.85974400,6.55142700,0.00805856
-9.43272775,0.00000000,-5.36724900,5.69020700,0.00821235
-9.35272775,0.00000000,-5.92089000,4.73671200,0.00836614
-9.27272774,0.00000000,-6.47453200,3.70632400,0.00851993
-9.19272774,0.00000000,-6.96665800,2.70669300,0.00858145
-9.11272774,0.00000000,-7.38188900,1.76857800,0.00855069
-9.03272774,-0.01537894,-7.67408900,0.95349410,0.00839690
-8.95272774,0.00000000,-7.82787800,0.27682080,0.00805856
-8.87272774,0.01537894,-7.81250000,-0.24606300,0.00756644
-8.79272774,0.04613681,-7.62795300,-0.61515740,0.00688976
-8.71272774,0.09227362,-7.28961600,-0.86122040,0.00602854
-8.63272774,0.16916830,-6.79749000,-1.01501000,0.00501353
-8.55272774,0.23068400,-6.22846900,-1.07652500,0.00396777
-8.47272773,0.30757870,-5.62869100,-1.07652500,0.00286048
-8.39272773,0.35371550,-5.02891200,-1.01501000,0.00184547
-8.31272773,0.33833660,-4.50602900,-0.86122040,0.00098425
-8.23272773,0.27682080,-4.13693400,-0.61515740,0.00036909
-8.15272773,0.10765260,-3.93700800,-0.24606300,0.00003076
-8.07272773,-0.13841040,-3.95238700,0.27682080,0.00003076
-7.99272773,-0.49212600,-4.18307100,0.95349410,0.00036909
-7.91272773,-0.92273620,-4.61368100,1.76857800,0.00098425
-7.83272773,-1.43024100,-5.19808000,2.70669300,0.00184547
-7.75272772,-1.96850400,-5.85937500,3.70632400,0.00286048
-7.67272772,-2.52214600,-6.53604800,4.73671200,0.00396777
-7.59272772,-3.01427100,-7.15120500,5.69020700,0.00501353
-7.51272772,-3.44488200,-7.61257400,6.55142700,0.00599779
-7.43272772,-3.73708200,-7.88939400,7.22810000,0.00685901
-7.35272772,-3.90625000,-7.92015200,7.68946800,0.00756644
-7.27272772,-3.90625000,-7.70484700,7.93553100,0.00808932
-7.19272772,-3.73708200,-7.24347900,7.93553100,0.00848917
-7.11272772,-3.44488200,-6.55142700,7.72022600,0.00873524
-7.03272772,-3.01427100,-5.70558500,7.30499500,0.00891978
-6.95272771,-2.52214600,-4.73671200,6.78211100,0.00898130
-6.87272771,-1.96850400,-3.70632400,6.16695300,0.00898130
-6.79272771,-1.43024100,-2.70669300,5.53641700,0.00891978
-6.71272771,-0.93811510,-1.75319900,4.95201700,0.00873524
-6.63272771,-0.49212600,-0.93811510,4.45989200,0.00848917
-6.55272771,-0.13841040,-0.26144190,4.07541800,0.00808932
-6.47272771,0.12303150,0.21530510,3.79859700,0.00756644
-6.39272771,0.30757870,0.53826270,3.64480800,0.00685901
-6.31272771,0.43061020,0.67667320,3.58329200,0.00599779
-6.23272770,0.50750490,0.69205210,3.59867100,0.00501353
-6.15272770,0.53826270,0.61515740,3.64480800,0.00396777
-6.07272770,0.53826270,0.47674700,3.72170300,0.00286048
-5.99272770,0.50750490,0.32295760,3.78321800,0.00184547
-5.91272770,0.44598910,0.18454720,3.84473400,0.00098425
-5.83272770,0.32295760,0.09227362,3.89087100,0.00036909
-5.75272770,0.12303150,0.01537894,3.90625000,0.00003076
-5.67272770,-0.15378940,-0.01537894,3.92162900,0.00003076
-5.59272770,-0.53826270,-0.01537894,3.93700800,0.00036909
-5.51272769,-1.03038900,-0.01537894,3.93700800,0.00098425
-5.43272769,-1.59940900,0.00000000,3.95238700,0.00184547
-5.35272769,-2.21456700,0.00000000,3.95238700,0.00286048
-5.27272769,-2.82972400,0.00000000,3.95238700,0.00396777
-5.19272769,-3.36798700,0.00000000,3.95238700,0.00501353
-5.11272769,-3.78321800,0.00000000,3.93700800,0.00599779
-5.03272769,-4.01390200,0.00000000,3.93700800,0.00685901
-4.95272769,-4.01390200,0.00000000,3.92162900,0.00756644
-4.87272769,-3.76783900,0.00000000,3.90625000,0.00808932
-4.79272769,-3.26033400,0.00000000,3.89087100,0.00848917
-4.71272768,-2.52214600,0.00000000,3.84473400,0.00873524
-4.63272768,-1.58403000,0.00000000,3.78321800,0.00891978
-4.55272768,-0.53826270,0.00000000,3.72170300,0.00898130
-4.47272768,0.53826270,0.00000000,3.64480800,0.00898130
-4.39272768,1.58403000,0.00000000,3.59867100,0.00888903
-4.31272768,2.52214600,0.00000000,3.59867100,0.00873524
