Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.75384683,-0.24606300,-4.01390200,3.78321800,0.00805856
-15.67384682,-0.75356790,-4.10617600,3.42950300,0.00839690
-15.59384682,-1.26107300,-4.07541800,2.99889300,0.00855069
-15.51384682,-1.78395700,-3.96776600,2.50676700,0.00858145
-15.43384682,-2.27608300,-3.78321800,1.98388300,0.00851993
-15.35384682,-2.75283000,-3.58329200,1.43024100,0.00836614
-15.27384682,-3.18344000,-3.41412400,0.92273620,0.00821235
-15.19384682,-3.53715500,-3.35260800,0.49212600,0.00805856
-15.11384682,-3.79859700,-3.42950300,0.18454720,0.00793553
-15.03384682,-3.92162900,-3.70632400,0.01537894,0.00787402
-14.95384681,-3.89087100,-4.19845000,0.01537894,0.00784326
-14.87384681,-3.69094500,-4.89050100,0.18454720,0.00784326
-14.79384681,-3.33722900,-5.78248000,0.49212600,0.00787402
-14.71384681,-2.86048200,-6.81286900,0.92273620,0.00787402
-14.63384681,-2.27608300,-7.90477300,1.43024100,0.00790477
-14.55384681,-1.67630400,-8.99667800,1.98388300,0.00790477
-14.47384681,-1.09190400,-9.98092900,2.50676700,0.00790477
-14.39384681,-0.58439960,-10.82677000,3.01427100,0.00787402
-14.31384681,-0.21530510,-11.41117000,3.44488200,0.00784326
-14.23384680,-0.03075787,-11.73413000,3.78321800,0.00784326
-14.15384680,-0.03075787,-11.73413000,4.02928100,0.00784326
-14.07384680,-0.21530510,-11.41117000,4.19845000,0.00784326
-13.99384680,-0.58439960,-10.82677000,4.27534400,0.00787402
-13.91384680,-1.09190400,-9.98092900,4.29072300,0.00790477
-13.83384680,-1.67630400,-8.99667800,4.25996500,0.00790477
-13.75384680,-2.27608300,-7.90477300,4.18307100,0.00790477
-13.67384680,-2.86048200,-6.81286900,4.10617600,0.00790477
-13.59384680,-3.35260800,-5.78248000,4.02928100,0.00787402
-13.51384680,-3.70632400,-4.90588000,3.96776600,0.00784326
-13.43384679,-3.89087100,-4.19845000,3.93700800,0.00784326
-13.35384679,-3.90625000,-3.69094500,3.92162900,0.00784326
-13.27384679,-3.75246000,-3.38336600,3.92162900,0.00784326
-13.19384679,-3.44488200,-3.26033400,3.93700800,0.00787402
-13.11384679,-3.02965000,-3.26033400,3.93700800,0.00790477
-13.03384679,-2.52214600,-3.33722900,3.95238700,0.00790477
-12.95384679,-1.96850400,-3.47564000,3.95238700,0.00790477
-12.87384679,-1.43024100,-3.61405000,3.95238700,0.00790477
-12.79384679,-0.93811510,-3.75246000,3.93700800,0.00787402
-12.71384678,-0.49212600,-3.84473400,3.92162900,0.00784326
-12.63384678,-0.13841040,-3.90625000,3.92162900,0.00784326
-12.55384678,0.12303150,-3.93700800,3.92162900,0.00784326
-12.47384678,0.30757870,-3.95238700,3.92162900,0.00784326
-12.39384678,0.43061020,-3.95238700,3.93700800,0.00787402
-12.31384678,0.50750490,-3.95238700,3.95238700,0.00790477
-12.23384678,0.53826270,-3.95238700,3.95238700,0.00790477
-12.15384678,0.53826270,-3.95238700,3.95238700,0.00790477
-12.07384678,0.50750490,-3.93700800,3.93700800,0.00787402
-11.99384677,0.43061020,-3.92162900,3.93700800,0.00787402
-11.91384677,0.30757870,-3.90625000,3.92162900,0.00784326
-11.83384677,0.12303150,-3.90625000,3.92162900,0.00784326
-11.75384677,-0.13841040,-3.93700800,3.93700800,0.00787402
-11.67384677,-0.49212600,-4.01390200,3.96776600,0.00793553
-11.59384677,-0.93811510,-4.12155500,4.02928100,0.00805856
-11.51384677,-1.43024100,-4.27534400,4.10617600,0.00821235
-11.43384677,-1.96850400,-4.42913300,4.18307100,0.00836614
-11.35384677,-2.52214600,-4.56754400,4.25996500,0.00851993
-11.27384677,-3.01427100,-4.64443900,4.29072300,0.00858145
-11.19384676,-3.44488200,-4.61368100,4.27534400,0.00855069
-11.11384676,-3.73708200,-4.47527100,4.19845000,0.00839690
-11.03384676,-3.90625000,-4.15231300,4.02928100,0.00805856
-10.95384676,-3.90625000,-3.64480800,3.78321800,0.00756644
-10.87384676,-3.73708200,-2.95275600,3.44488200,0.00688976
-10.79384676,-3.44488200,-2.09153500,3.01427100,0.00602854
-10.71384676,-3.01427100,-1.07652500,2.50676700,0.00501353
-10.63384676,-2.52214600,0.00000000,1.98388300,0.00396777
-10.55384676,-1.96850400,1.09190400,1.43024100,0.00286048
-10.47384675,-1.43024100,2.09153500,0.92273620,0.00184547
-10.39384675,-0.92273620,2.95275600,0.49212600,0.00098425
-10.31384675,-0.49212600,3.55253400,0.16916830,0.00036909
-10.23384675,-0.13841040,3.87549200,0.01537894,0.00003076
-10.15384675,0.10765260,3.87549200,0.03075787,0.00003076
-10.07384675,0.27682080,3.55253400,0.23068400,0.00036909
-9.99384675,0.33833660,2.95275600,0.58439960,0.00098425
-9.91384675,0.35371550,2.09153500,1.09190400,0.00184547
-9.83384675,0.30757870,1.09190400,1.67630400,0.00286048
-9.75384674,0.23068400,0.00000000,2.27608300,0.00396777
-9.67384674,0.15378940,-1.07652500,2.86048200,0.00501353
-9.59384674,0.09227362,-2.09153500,3.35260800,0.00602854
-9.51384674,0.03075787,-2.95275600,3.70632400,0.00688976
-9.43384674,0.00000000,-3.64480800,3.89087100,0.00756644
-9.35384674,0.00000000,-4.15231300,3.89087100,0.00805856
-9.27384674,0.03075787,-4.47527100,3.70632400,0.00839690
-9.19384674,0.09227362,-4.61368100,3.35260800,0.00855069
-9.11384674,0.15378940,-4.64443900,2.86048200,0.00858145
-9.03384674,0.23068400,-4.56754400,2.27608300,0.00851993
-8.95384673,0.30757870,-4.42913300,1.67630400,0.00836614
-8.87384673,0.33833660,-4.27534400,1.09190400,0.00821235
-8.79384673,0.33833660,-4.13693400,0.59977850,0.00805856
-8.71384673,0.26144190,-4.02928100,0.23068400,0.00793553
-8.63384673,0.10765260,-3.95238700,0.03075787,0.00784326
-8.55384673,-0.12303150,-3.90625000,0.00000000,0.00784326
-8.47384673,-0.44598910,-3.86011300,0.13841040,0.00793553
-8.39384673,-0.83046260,-3.82935500,0.39985230,0.00805856
-8.31384673,-1.26107300,-3.78321800,0.75356790,0.00821235
-8.23384672,-1.73782000,-3.72170300,1.19955700,0.00836614
-8.15384672,-2.21456700,-3.64480800,1.67630400,0.00851993
-8.07384672,-2.67593500,-3.59867100,2.16843000,0.00858145
-7.99384672,-3.10654500,-3.59867100,2.67593500,0.00855069
-7.91384672,-3.47564000,-3.66018700,3.16806100,0.00839690
-7.83384672,-3.78321800,-3.81397600,3.67556500,0.00805856
-7.75384672,-4.04466000,-4.06003900,4.16769200,0.00756644
-7.67384672,-4.22920700,-4.41375400,4.69057600,0.00688976
-7.59384672,-4.36761800,-4.85974400,5.19808000,0.00602854
-7.51384672,-4.44451300,-5.38262700,5.72096400,0.00501353
-7.43384671,-4.49065000,-5.92089000,6.22846900,0.00396777
-7.35384671,-4.49065000,-6.47453200,6.70521600,0.00286048
-7.27384671,-4.44451300,-6.96665800,7.13582600,0.00184547
-7.19384671,-4.36761800,-7.36651000,7.47416300,0.00098425
-7.11384671,-4.22920700,-7.65871000,7.72022600,0.00036909
-7.03384671,-4.04466000,-7.81250000,7.82787800,0.00003076
-6.95384671,-3.78321800,-7.82787800,7.81250000,0.00003076
-6.87384671,-3.47564000,-7.72022600,7.65871000,0.00036909
-6.79384671,-3.10654500,-7.47416300,7.36651000,0.00098425
-6.71384670,-2.67593500,-7.13582600,6.96665800,0.00184547
-6.63384670,-2.21456700,-6.70521600,6.47453200,0.00286048
-6.55384670,-1.73782000,-6.22846900,5.92089000,0.00396777
-6.47384670,-1.27645200,-5.72096400,5.38262700,0.00501353
-6.39384670,-0.83046260,-5.19808000,4.85974400,0.00602854
-6.31384670,-0.46136810,-4.69057600,4.41375400,0.00688976
-6.23384670,-0.13841040,-4.16769200,4.06003900,0.00756644
-6.15384670,0.12303150,-3.67556500,3.81397600,0.00805856
-6.07384670,0.30757870,-3.16806100,3.66018700,0.00839690
-5.99384669,0.43061020,-2.67593500,3.59867100,0.00855069
-5.91384669,0.50750490,-2.16843000,3.59867100,0.00858145
-5.83384669,0.53826270,-1.67630400,3.64480800,0.00851993
-5.75384669,0.53826270,-1.19955700,3.72170300,0.00836614
-5.67384669,0.50750490,-0.76894680,3.78321800,0.00821235
-5.59384669,0.44598910,-0.39985230,3.84473400,0.00805856
-5.51384669,0.32295760,-0.15378940,3.89087100,0.00793553
-5.43384669,0.12303150,-0.01537894,3.90625000,0.00784326
-5.35384669,-0.15378940,-0.01537894,3.92162900,0.00784326
-5.27384669,-0.53826270,-0.15378940,3.93700800,0.00793553
-5.19384668,-1.03038900,-0.39985230,3.93700800,0.00805856
-5.11384668,-1.59940900,-0.76894680,3.95238700,0.00821235
-5.03384668,-2.21456700,-1.19955700,3.95238700,0.00836614
-4.95384668,-2.82972400,-1.67630400,3.95238700,0.00851993
