Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29491583,-3.90625000,0.01537894,3.92162900,0.00784326
-15.21491582,-3.73708200,0.04613681,3.92162900,0.00784326
-15.13491582,-3.44488200,0.09227362,3.93700800,0.00787402
-15.05491582,-3.01427100,0.16916830,3.95238700,0.00790477
-14.97491582,-2.52214600,0.23068400,3.95238700,0.00790477
-14.89491582,-1.96850400,0.30757870,3.95238700,0.00790477
-14.81491582,-1.43024100,0.35371550,3.93700800,0.00790477
-14.73491582,-0.92273620,0.33833660,3.93700800,0.00787402
-14.65491582,-0.49212600,0.27682080,3.92162900,0.00784326
-14.57491582,-0.13841040,0.10765260,3.92162900,0.00784326
-14.49491581,0.10765260,-0.13841040,3.93700800,0.00784326
-14.41491581,0.27682080,-0.49212600,3.96776600,0.00784326
-14.33491581,0.33833660,-0.92273620,4.02928100,0.00787402
-14.25491581,0.35371550,-1.43024100,4.10617600,0.00790477
-14.17491581,0.30757870,-1.96850400,4.18307100,0.00790477
-14.09491581,0.23068400,-2.52214600,4.25996500,0.00790477
-14.01491581,0.16916830,-3.02965000,4.29072300,0.00790477
-13.93491581,0.09227362,-3.44488200,4.27534400,0.00787402
-13.85491581,0.04613681,-3.75246000,4.19845000,0.00784326
-13.77491580,0.01537894,-3.90625000,4.02928100,0.00784326
-13.69491580,0.00000000,-3.89087100,3.78321800,0.00784326
-13.61491580,-0.01537894,-3.70632400,3.44488200,0.00784326
-13.53491580,0.00000000,-3.35260800,3.01427100,0.00787402
-13.45491580,0.00000000,-2.86048200,2.50676700,0.00790477
-13.37491580,0.00000000,-2.27608300,1.98388300,0.00790477
-13.29491580,0.00000000,-1.67630400,1.43024100,0.00790477
-13.21491580,0.00000000,-1.09190400,0.92273620,0.00790477
-13.13491580,0.00000000,-0.58439960,0.49212600,0.00787402
-13.05491580,-0.01537894,-0.23068400,0.16916830,0.00784326
-12.97491579,0.00000000,-0.03075787,0.01537894,0.00784326
-12.89491579,0.01537894,-0.01537894,0.03075787,0.00784326
-12.81491579,0.04613681,-0.16916830,0.23068400,0.00784326
-12.73491579,0.09227362,-0.49212600,0.58439960,0.00787402
-12.65491579,0.16916830,-0.92273620,1.09190400,0.00790477
-12.57491579,0.23068400,-1.43024100,1.67630400,0.00790477
-12.49491579,0.30757870,-1.98388300,2.27608300,0.00790477
-12.41491579,0.35371550,-2.50676700,2.86048200,0.00790477
-12.33491579,0.33833660,-3.01427100,3.35260800,0.00787402
-12.25491578,0.27682080,-3.44488200,3.70632400,0.00784326
-12.17491578,0.10765260,-3.78321800,3.89087100,0.00784326
-12.09491578,-0.13841040,-4.02928100,3.89087100,0.00784326
-12.01491578,-0.49212600,-4.19845000,3.70632400,0.00784326
-11.93491578,-0.92273620,-4.27534400,3.35260800,0.00787402
-11.85491578,-1.43024100,-4.29072300,2.86048200,0.00790477
-11.77491578,-1.96850400,-4.25996500,2.27608300,0.00790477
-11.69491578,-2.52214600,-4.18307100,1.67630400,0.00790477
-11.61491578,-3.01427100,-4.10617600,1.09190400,0.00790477
-11.53491577,-3.44488200,-4.02928100,0.58439960,0.00787402
-11.45491577,-3.73708200,-3.96776600,0.23068400,0.00784326
-11.37491577,-3.90625000,-3.92162900,0.03075787,0.00784326
-11.29491577,-3.90625000,-3.92162900,0.01537894,0.00784326
-11.21491577,-3.73708200,-3.96776600,0.16916830,0.00784326
-11.13491577,-3.44488200,-4.02928100,0.49212600,0.00787402
-11.05491577,-3.01427100,-4.10617600,0.92273620,0.00790477
-10.97491577,-2.52214600,-4.18307100,1.43024100,0.00790477
-10.89491577,-1.96850400,-4.25996500,1.98388300,0.00790477
-10.81491577,-1.43024100,-4.29072300,2.50676700,0.00787402
-10.73491576,-0.93811510,-4.27534400,3.01427100,0.00787402
-10.65491576,-0.49212600,-4.19845000,3.44488200,0.00784326
-10.57491576,-0.13841040,-4.02928100,3.78321800,0.00784326
-10.49491576,0.12303150,-3.78321800,4.02928100,0.00787402
-10.41491576,0.30757870,-3.44488200,4.19845000,0.00793553
-10.33491576,0.43061020,-3.01427100,4.27534400,0.00805856
-10.25491576,0.50750490,-2.50676700,4.29072300,0.00821235
-10.17491576,0.53826270,-1.98388300,4.25996500,0.00836614
-10.09491576,0.53826270,-1.43024100,4.18307100,0.00851993
-10.01491575,0.50750490,-0.92273620,4.10617600,0.00858145
-9.93491575,0.43061020,-0.49212600,4.02928100,0.00855069
-9.85491575,0.30757870,-0.18454720,3.96776600,0.00839690
-9.77491575,0.12303150,-0.01537894,3.93700800,0.00805856
-9.69491575,-0.13841040,-0.01537894,3.92162900,0.00756644
-9.61491575,-0.46136810,-0.18454720,3.92162900,0.00688976
-9.53491575,-0.83046260,-0.49212600,3.93700800,0.00602854
-9.45491575,-1.27645200,-0.92273620,3.93700800,0.00501353
-9.37491575,-1.73782000,-1.43024100,3.95238700,0.00396777
-9.29491574,-2.21456700,-1.98388300,3.95238700,0.00286048
-9.21491574,-2.67593500,-2.50676700,3.95238700,0.00184547
-9.13491574,-3.10654500,-2.99889300,3.93700800,0.00098425
-9.05491574,-3.49101900,-3.42950300,3.92162900,0.00033834
-8.97491574,-3.79859700,-3.78321800,3.92162900,0.00003076
-8.89491574,-4.02928100,-4.04466000,3.92162900,0.00006152
-8.81491574,-4.18307100,-4.24458600,3.92162900,0.00046137
-8.73491574,-4.27534400,-4.36761800,3.93700800,0.00116880
-8.65491574,-4.29072300,-4.45989200,3.95238700,0.00218381
-8.57491574,-4.25996500,-4.49065000,3.95238700,0.00335261
-8.49491573,-4.18307100,-4.49065000,3.95238700,0.00455217
-8.41491573,-4.10617600,-4.44451300,3.95238700,0.00572097
-8.33491573,-4.02928100,-4.36761800,3.93700800,0.00670522
-8.25491573,-3.96776600,-4.22920700,3.92162900,0.00741265
-8.17491573,-3.92162900,-4.04466000,3.92162900,0.00778174
-8.09491573,-3.92162900,-3.78321800,3.92162900,0.00778174
-8.01491573,-3.96776600,-3.47564000,3.92162900,0.00741265
-7.93491573,-4.02928100,-3.10654500,3.93700800,0.00670522
-7.85491573,-4.10617600,-2.67593500,3.95238700,0.00572097
-7.77491572,-4.18307100,-2.21456700,3.95238700,0.00455217
-7.69491572,-4.25996500,-1.73782000,3.95238700,0.00335261
-7.61491572,-4.29072300,-1.26107300,3.95238700,0.00218381
-7.53491572,-4.27534400,-0.83046260,3.93700800,0.00116880
-7.45491572,-4.18307100,-0.44598910,3.93700800,0.00046137
-7.37491572,-4.02928100,-0.12303150,3.92162900,0.00006152
-7.29491572,-3.79859700,0.10765260,3.90625000,0.00003076
-7.21491572,-3.49101900,0.26144190,3.89087100,0.00033834
-7.13491572,-3.10654500,0.33833660,3.84473400,0.00098425
-7.05491572,-2.67593500,0.33833660,3.78321800,0.00184547
-6.97491571,-2.21456700,0.30757870,3.72170300,0.00286048
-6.89491571,-1.73782000,0.23068400,3.64480800,0.00396777
-6.81491571,-1.26107300,0.16916830,3.59867100,0.00501353
-6.73491571,-0.83046260,0.09227362,3.59867100,0.00599779
-6.65491571,-0.44598910,0.04613681,3.66018700,0.00685901
-6.57491571,-0.12303150,0.01537894,3.81397600,0.00756644
-6.49491571,0.10765260,0.00000000,4.06003900,0.00808932
-6.41491571,0.26144190,-0.01537894,4.41375400,0.00848917
-6.33491571,0.33833660,0.00000000,4.85974400,0.00873524
-6.25491570,0.33833660,0.00000000,5.38262700,0.00891978
-6.17491570,0.30757870,0.00000000,5.92089000,0.00898130
-6.09491570,0.23068400,0.00000000,6.47453200,0.00898130
-6.01491570,0.16916830,0.00000000,6.96665800,0.00888903
-5.93491570,0.09227362,0.00000000,7.36651000,0.00873524
-5.85491570,0.04613681,-0.01537894,7.65871000,0.00845842
-5.77491570,0.01537894,0.00000000,7.81250000,0.00808932
-5.69491570,0.00000000,0.01537894,7.82787800,0.00756644
-5.61491570,-0.01537894,0.04613681,7.72022600,0.00695128
-5.53491569,0.00000000,0.09227362,7.47416300,0.00621309
-5.45491569,0.00000000,0.16916830,7.13582600,0.00535187
-5.37491569,0.00000000,0.23068400,6.70521600,0.00442913
-5.29491569,0.00000000,0.30757870,6.22846900,0.00347564
-5.21491569,0.00000000,0.33833660,5.72096400,0.00255290
-5.13491569,0.00000000,0.33833660,5.19808000,0.00166093
-5.05491569,0.00000000,0.26144190,4.69057600,0.00092274
-4.97491569,0.00000000,0.10765260,4.16769200,0.00027682
-4.89491569,0.00000000,-0.12303150,3.67556500,-0.00024606
-4.81491569,0.00000000,-0.44598910,3.16806100,-0.00061516
-4.73491568,0.00000000,-0.83046260,2.67593500,-0.00086122
-4.65491568,0.00000000,-1.26107300,2.16843000,-0.00101501
-4.57491568,0.00000000,-1.73782000,1.67630400,-0.00107653
-4.49491568,0.00000000,-2.21456700,1.19955700,-0.00107653
-4.41491568,0.00000000,-2.67593500,0.76894680,-0.00101501
-4.33491568,0.00000000,-3.10654500,0.39985230,-0.00086122
