Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.45714283,3.89087100,0.00000000,7.79712100,0.01565576
-15.37714282,3.73708200,0.00000000,7.45878400,0.01534818
-15.29714282,3.42950300,0.00000000,6.79749000,0.01476378
-15.21714282,3.01427100,0.00000000,5.87475300,0.01393332
-15.13714282,2.52214600,0.00000000,4.79822800,0.01294907
-15.05714282,1.96850400,0.00000000,3.64480800,0.01184178
-14.97714282,1.43024100,0.00000000,2.52214600,0.01076526
-14.89714282,0.92273620,0.00000000,1.52251500,0.00971949
-14.81714282,0.49212600,-0.01537894,0.70743110,0.00882751
-14.73714282,0.13841040,0.00000000,0.16916830,0.00812008
-14.65714281,-0.10765260,0.01537894,-0.09227362,0.00762795
-14.57714281,-0.27682080,0.04613681,-0.09227362,0.00732037
-14.49714281,-0.33833660,0.09227362,0.15378940,0.00719734
-14.41714281,-0.35371550,0.16916830,0.56902060,0.00719734
-14.33714281,-0.30757870,0.23068400,1.12266200,0.00728962
-14.25714281,-0.23068400,0.30757870,1.73782000,0.00744341
-14.17714281,-0.16916830,0.35371550,2.35297700,0.00756644
-14.09714281,-0.09227362,0.33833660,2.92199800,0.00768947
-14.01714281,-0.04613681,0.27682080,3.39874500,0.00778174
-13.93714280,-0.01537894,0.10765260,3.76783900,0.00781250
-13.85714280,0.00000000,-0.13841040,4.04466000,0.00784326
-13.77714280,0.01537894,-0.49212600,4.21382900,0.00787402
-13.69714280,0.00000000,-0.92273620,4.29072300,0.00787402
-13.61714280,0.00000000,-1.43024100,4.29072300,0.00790477
-13.53714280,0.00000000,-1.96850400,4.25996500,0.00790477
-13.45714280,0.00000000,-2.52214600,4.18307100,0.00790477
-13.37714280,0.00000000,-3.02965000,4.10617600,0.00790477
-13.29714280,0.00000000,-3.44488200,4.02928100,0.00787402
-13.21714280,0.00000000,-3.75246000,3.96776600,0.00784326
-13.13714279,0.00000000,-3.90625000,3.92162900,0.00784326
-13.05714279,0.00000000,-3.89087100,3.92162900,0.00784326
-12.97714279,0.00000000,-3.70632400,3.96776600,0.00784326
-12.89714279,0.00000000,-3.35260800,4.02928100,0.00787402
-12.81714279,0.00000000,-2.86048200,4.10617600,0.00790477
-12.73714279,0.00000000,-2.27608300,4.18307100,0.00790477
-12.65714279,0.00000000,-1.67630400,4.25996500,0.00790477
-12.57714279,0.00000000,-1.09190400,4.29072300,0.00787402
-12.49714279,0.00000000,-0.58439960,4.27534400,0.00787402
-12.41714278,0.00000000,-0.21530510,4.19845000,0.00784326
-12.33714278,0.00000000,-0.03075787,4.02928100,0.00784326
-12.25714278,0.00000000,-0.03075787,3.78321800,0.00787402
-12.17714278,0.00000000,-0.21530510,3.44488200,0.00793553
-12.09714278,0.00000000,-0.58439960,3.01427100,0.00805856
-12.01714278,0.00000000,-1.09190400,2.50676700,0.00821235
-11.93714278,0.00000000,-1.67630400,1.98388300,0.00836614
-11.85714278,0.00000000,-2.27608300,1.43024100,0.00851993
-11.77714278,0.00000000,-2.86048200,0.92273620,0.00858145
-11.69714277,0.00000000,-3.35260800,0.49212600,0.00855069
-11.61714277,0.00000000,-3.70632400,0.18454720,0.00839690
-11.53714277,0.00000000,-3.89087100,0.01537894,0.00805856
-11.45714277,0.00000000,-3.90625000,0.01537894,0.00756644
-11.37714277,0.00000000,-3.75246000,0.18454720,0.00688976
-11.29714277,0.00000000,-3.44488200,0.49212600,0.00602854
-11.21714277,0.00000000,-3.02965000,0.92273620,0.00501353
-11.13714277,0.00000000,-2.52214600,1.43024100,0.00396777
-11.05714277,0.00000000,-1.96850400,1.98388300,0.00286048
-10.97714277,0.00000000,-1.43024100,2.50676700,0.00184547
-10.89714276,0.00000000,-0.92273620,2.99889300,0.00098425
-10.81714276,0.00000000,-0.49212600,3.42950300,0.00036909
-10.73714276,0.00000000,-0.13841040,3.78321800,0.00003076
-10.65714276,0.00000000,0.10765260,4.04466000,0.00003076
-10.57714276,0.00000000,0.27682080,4.24458600,0.00036909
-10.49714276,0.00000000,0.33833660,4.36761800,0.00098425
-10.41714276,0.00000000,0.35371550,4.45989200,0.00184547
-10.33714276,0.00000000,0.30757870,4.49065000,0.00286048
-10.25714276,0.00000000,0.23068400,4.49065000,0.00396777
-10.17714275,0.00000000,0.15378940,4.45989200,0.00504429
-10.09714275,0.00000000,0.09227362,4.36761800,0.00602854
-10.01714275,0.00000000,0.03075787,4.24458600,0.00688976
-9.93714275,0.00000000,0.00000000,4.04466000,0.00756644
-9.85714275,0.00000000,0.00000000,3.78321800,0.00805856
-9.77714275,0.00000000,0.03075787,3.42950300,0.00830463
-9.69714275,0.00000000,0.09227362,2.99889300,0.00836614
-9.61714275,0.00000000,0.15378940,2.50676700,0.00827387
-9.53714275,0.00000000,0.23068400,1.98388300,0.00802781
-9.45714274,0.00000000,0.30757870,1.43024100,0.00778174
-9.37714274,0.00000000,0.35371550,0.92273620,0.00753568
-9.29714274,0.00000000,0.33833660,0.50750490,0.00738189
-9.21714274,0.00000000,0.27682080,0.19992620,0.00741265
-9.13714274,0.00000000,0.10765260,0.03075787,0.00762795
-9.05714274,0.00000000,-0.13841040,0.01537894,0.00812008
-8.97714274,0.00000000,-0.49212600,0.13841040,0.00879675
-8.89714274,0.00000000,-0.92273620,0.39985230,0.00971949
-8.81714274,0.00000000,-1.43024100,0.76894680,0.01073450
-8.73714274,0.00000000,-1.96850400,1.19955700,0.01184178
-8.65714273,0.00000000,-2.52214600,1.67630400,0.01294907
-8.57714273,0.00000000,-3.02965000,2.16843000,0.01393332
-8.49714273,0.00000000,-3.44488200,2.67593500,0.01476378
-8.41714273,0.01537894,-3.75246000,3.16806100,0.01534818
-8.33714273,0.00000000,-3.90625000,3.67556500,0.01565576
-8.25714273,-0.01537894,-3.89087100,4.16769200,0.01565576
-8.17714273,-0.04613681,-3.70632400,4.69057600,0.01534818
-8.09714273,-0.09227362,-3.35260800,5.19808000,0.01476378
-8.01714273,-0.16916830,-2.86048200,5.72096400,0.01393332
-7.93714272,-0.23068400,-2.27608300,6.22846900,0.01294907
-7.85714272,-0.30757870,-1.67630400,6.70521600,0.01184178
-7.77714272,-0.35371550,-1.09190400,7.12044700,0.01073450
-7.69714272,-0.33833660,-0.58439960,7.45878400,0.00971949
-7.61714272,-0.27682080,-0.23068400,7.70484700,0.00879675
-7.53714272,-0.10765260,-0.03075787,7.82787800,0.00812008
-7.45714272,0.13841040,-0.01537894,7.82787800,0.00762795
-7.37714272,0.49212600,-0.16916830,7.70484700,0.00741265
-7.29714272,0.92273620,-0.49212600,7.45878400,0.00738189
-7.21714272,1.43024100,-0.92273620,7.12044700,0.00753568
-7.13714271,1.96850400,-1.43024100,6.70521600,0.00778174
-7.05714271,2.52214600,-1.98388300,6.22846900,0.00802781
-6.97714271,3.01427100,-2.50676700,5.72096400,0.00824311
-6.89714271,3.42950300,-3.01427100,5.21345900,0.00836614
-6.81714271,3.73708200,-3.44488200,4.69057600,0.00830463
-6.73714271,3.89087100,-3.78321800,4.18307100,0.00802781
-6.65714271,3.90625000,-4.02928100,3.66018700,0.00759720
-6.57714271,3.78321800,-4.19845000,3.12192400,0.00698204
-6.49714271,3.53715500,-4.27534400,2.56828200,0.00621309
-6.41714270,3.18344000,-4.29072300,1.99926200,0.00535187
-6.33714270,2.75283000,-4.25996500,1.43024100,0.00442913
-6.25714270,2.27608300,-4.18307100,0.89197830,0.00347564
-6.17714270,1.76857800,-4.10617600,0.41523130,0.00255290
-6.09714270,1.26107300,-4.02928100,0.06151574,0.00166093
-6.01714270,0.75356790,-3.96776600,-0.12303150,0.00092274
-5.93714270,0.24606300,-3.92162900,-0.10765260,0.00027682
-5.85714270,-0.24606300,-3.92162900,0.16916830,-0.00024606
-5.77714270,-0.70743110,-3.96776600,0.67667320,-0.00061516
-5.69714269,-1.16879900,-4.02928100,1.43024100,-0.00086122
-5.61714269,-1.61478800,-4.10617600,2.35297700,-0.00101501
-5.53714269,-2.04539800,-4.18307100,3.41412400,-0.00107653
-5.45714269,-2.44525100,-4.25996500,4.49065000,-0.00107653
-5.37714269,-2.82972400,-4.29072300,5.53641700,-0.00101501
-5.29714269,-3.18344000,-4.27534400,6.45915300,-0.00086122
-5.21714269,-3.50639700,-4.19845000,7.18196300,-0.00061516
-5.13714269,-3.79859700,-4.02928100,7.68946800,-0.00024606
-5.05714269,-4.04466000,-3.78321800,7.93553100,0.00027682
-4.97714269,-4.25996500,-3.44488200,7.93553100,0.00092274
-4.89714268,-4.45989200,-3.01427100,7.72022600,0.00166093
-4.81714268,-4.61368100,-2.50676700,7.32037400,0.00255290
-4.73714268,-4.73671200,-1.98388300,6.78211100,0.00347564
-4.65714268,-4.79822800,-1.43024100,6.16695300,0.00442913
-4.57714268,-4.79822800,-0.92273620,5.53641700,0.00535187
-4.49714268,-4.70595500,-0.49212600,4.95201700,0.00621309
-4.41714268,-4.49065000,-0.18454720,4.45989200,0.00698204
