Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.57647083,0.00000000,0.00000000,3.90625000,0.00033834
-15.49647082,0.00000000,0.00000000,3.87549200,0.00141486
-15.41647082,0.00000000,0.00000000,3.82935500,0.00304503
-15.33647082,0.00000000,0.00000000,3.78321800,0.00504429
-15.25647082,0.00000000,0.00000000,3.72170300,0.00728962
-15.17647082,0.00000000,0.00000000,3.64480800,0.00959646
-15.09647082,0.00000000,0.00000000,3.59867100,0.01174951
-15.01647082,0.00000000,0.00000000,3.59867100,0.01359498
-14.93647082,0.00000000,0.00000000,3.66018700,0.01491757
-14.85647082,0.00000000,0.00000000,3.81397600,0.01559424
-14.77647081,0.00000000,0.00000000,4.06003900,0.01559424
-14.69647081,0.00000000,0.00000000,4.41375400,0.01491757
-14.61647081,0.00000000,0.00000000,4.85974400,0.01359498
-14.53647081,0.00000000,0.00000000,5.38262700,0.01174951
-14.45647081,0.00000000,0.00000000,5.92089000,0.00959646
-14.37647081,0.00000000,0.00000000,6.47453200,0.00728962
-14.29647081,0.00000000,0.00000000,6.96665800,0.00504429
-14.21647081,0.00000000,0.00000000,7.38188900,0.00304503
-14.13647081,0.00000000,0.00000000,7.67408900,0.00141486
-14.05647080,0.00000000,0.00000000,7.82787800,0.00033834
-13.97647080,0.00000000,0.00000000,7.82787800,-0.00018455
-13.89647080,0.00000000,0.00000000,7.67408900,-0.00018455
-13.81647080,0.00000000,0.00000000,7.38188900,0.00030758
-13.73647080,0.00000000,0.00000000,6.96665800,0.00113804
-13.65647080,0.00000000,0.00000000,6.47453200,0.00224533
-13.57647080,0.00000000,0.00000000,5.92089000,0.00347564
-13.49647080,0.00000000,0.00000000,5.38262700,0.00470596
-13.41647080,0.00000000,0.00000000,4.85974400,0.00581324
-13.33647080,0.00000000,-0.01537894,4.41375400,0.00676673
-13.25647079,0.00000000,0.00000000,4.06003900,0.00753568
-13.17647079,0.00000000,0.01537894,3.81397600,0.00812008
-13.09647079,0.00000000,0.04613681,3.66018700,0.00848917
-13.01647079,0.00000000,0.09227362,3.59867100,0.00876599
-12.93647079,0.00000000,0.16916830,3.59867100,0.00891978
-12.85647079,0.00000000,0.23068400,3.64480800,0.00898130
-12.77647079,0.00000000,0.30757870,3.72170300,0.00898130
-12.69647079,0.00000000,0.33833660,3.78321800,0.00891978
-12.61647079,0.00000000,0.33833660,3.84473400,0.00873524
-12.53647078,0.00000000,0.26144190,3.89087100,0.00848917
-12.45647078,0.00000000,0.10765260,3.90625000,0.00808932
-12.37647078,0.00000000,-0.12303150,3.92162900,0.00756644
-12.29647078,0.00000000,-0.44598910,3.93700800,0.00685901
-12.21647078,0.00000000,-0.83046260,3.93700800,0.00599779
-12.13647078,0.00000000,-1.26107300,3.95238700,0.00501353
-12.05647078,0.00000000,-1.73782000,3.95238700,0.00396777
-11.97647078,0.00000000,-2.21456700,3.95238700,0.00286048
-11.89647078,0.00000000,-2.67593500,3.95238700,0.00184547
-11.81647077,0.00000000,-3.10654500,3.93700800,0.00098425
-11.73647077,0.00000000,-3.47564000,3.93700800,0.00036909
-11.65647077,0.00000000,-3.78321800,3.92162900,0.00003076
-11.57647077,0.00000000,-4.04466000,3.90625000,0.00003076
-11.49647077,0.00000000,-4.22920700,3.89087100,0.00036909
-11.41647077,0.00000000,-4.36761800,3.84473400,0.00098425
-11.33647077,0.00000000,-4.44451300,3.78321800,0.00184547
-11.25647077,0.00000000,-4.49065000,3.72170300,0.00286048
-11.17647077,0.00000000,-4.49065000,3.64480800,0.00396777
-11.09647077,0.00000000,-4.44451300,3.59867100,0.00501353
-11.01647076,0.00000000,-4.36761800,3.59867100,0.00602854
-10.93647076,-0.01537894,-4.22920700,3.66018700,0.00688976
-10.85647076,0.00000000,-4.04466000,3.81397600,0.00756644
-10.77647076,0.01537894,-3.78321800,4.06003900,0.00805856
-10.69647076,0.04613681,-3.47564000,4.41375400,0.00839690
-10.61647076,0.09227362,-3.10654500,4.85974400,0.00855069
-10.53647076,0.16916830,-2.67593500,5.38262700,0.00858145
-10.45647076,0.23068400,-2.21456700,5.92089000,0.00851993
-10.37647076,0.30757870,-1.73782000,6.47453200,0.00836614
-10.29647075,0.35371550,-1.26107300,6.96665800,0.00821235
-10.21647075,0.33833660,-0.83046260,7.38188900,0.00805856
-10.13647075,0.27682080,-0.44598910,7.67408900,0.00793553
-10.05647075,0.10765260,-0.12303150,7.82787800,0.00787402
-9.97647075,-0.13841040,0.10765260,7.82787800,0.00784326
-9.89647075,-0.49212600,0.26144190,7.67408900,0.00784326
-9.81647075,-0.92273620,0.33833660,7.38188900,0.00787402
-9.73647075,-1.43024100,0.33833660,6.96665800,0.00787402
-9.65647075,-1.96850400,0.30757870,6.47453200,0.00790477
-9.57647074,-2.52214600,0.23068400,5.92089000,0.00790477
-9.49647074,-3.02965000,0.15378940,5.38262700,0.00790477
-9.41647074,-3.44488200,0.09227362,4.85974400,0.00787402
-9.33647074,-3.75246000,0.03075787,4.41375400,0.00784326
-9.25647074,-3.90625000,0.00000000,4.06003900,0.00784326
-9.17647074,-3.89087100,0.00000000,3.81397600,0.00784326
-9.09647074,-3.70632400,0.03075787,3.66018700,0.00784326
-9.01647074,-3.35260800,0.09227362,3.59867100,0.00787402
-8.93647074,-2.86048200,0.15378940,3.59867100,0.00790477
-8.85647074,-2.27608300,0.23068400,3.64480800,0.00790477
-8.77647073,-1.67630400,0.30757870,3.72170300,0.00790477
-8.69647073,-1.09190400,0.33833660,3.78321800,0.00787402
-8.61647073,-0.58439960,0.33833660,3.84473400,0.00787402
-8.53647073,-0.21530510,0.26144190,3.89087100,0.00784326
-8.45647073,-0.03075787,0.10765260,3.92162900,0.00784326
-8.37647073,-0.03075787,-0.12303150,3.92162900,0.00787402
-8.29647073,-0.21530510,-0.44598910,3.89087100,0.00793553
-8.21647073,-0.58439960,-0.83046260,3.84473400,0.00805856
-8.13647073,-1.09190400,-1.26107300,3.78321800,0.00821235
-8.05647072,-1.67630400,-1.73782000,3.72170300,0.00836614
-7.97647072,-2.27608300,-2.21456700,3.64480800,0.00851993
-7.89647072,-2.86048200,-2.67593500,3.59867100,0.00858145
-7.81647072,-3.35260800,-3.10654500,3.59867100,0.00855069
-7.73647072,-3.70632400,-3.47564000,3.66018700,0.00839690
-7.65647072,-3.89087100,-3.78321800,3.81397600,0.00805856
-7.57647072,-3.89087100,-4.04466000,4.06003900,0.00756644
-7.49647072,-3.70632400,-4.22920700,4.41375400,0.00688976
-7.41647072,-3.35260800,-4.36761800,4.85974400,0.00602854
-7.33647072,-2.86048200,-4.44451300,5.38262700,0.00501353
-7.25647071,-2.27608300,-4.49065000,5.92089000,0.00396777
-7.17647071,-1.67630400,-4.49065000,6.47453200,0.00286048
-7.09647071,-1.09190400,-4.45989200,6.96665800,0.00184547
-7.01647071,-0.58439960,-4.36761800,7.38188900,0.00098425
-6.93647071,-0.21530510,-4.24458600,7.67408900,0.00036909
-6.85647071,-0.03075787,-4.04466000,7.82787800,0.00003076
-6.77647071,-0.03075787,-3.78321800,7.82787800,0.00003076
-6.69647071,-0.21530510,-3.42950300,7.67408900,0.00036909
-6.61647071,-0.58439960,-2.99889300,7.38188900,0.00098425
-6.53647070,-1.09190400,-2.50676700,6.96665800,0.00184547
-6.45647070,-1.67630400,-1.98388300,6.47453200,0.00286048
-6.37647070,-2.27608300,-1.43024100,5.92089000,0.00396777
-6.29647070,-2.86048200,-0.92273620,5.38262700,0.00501353
-6.21647070,-3.35260800,-0.49212600,4.85974400,0.00602854
-6.13647070,-3.70632400,-0.16916830,4.41375400,0.00688976
-6.05647070,-3.89087100,-0.01537894,4.06003900,0.00756644
-5.97647070,-3.90625000,-0.03075787,3.81397600,0.00805856
-5.89647070,-3.75246000,-0.23068400,3.66018700,0.00839690
-5.81647069,-3.44488200,-0.58439960,3.59867100,0.00855069
-5.73647069,-3.02965000,-1.09190400,3.59867100,0.00858145
-5.65647069,-2.52214600,-1.67630400,3.64480800,0.00851993
-5.57647069,-1.96850400,-2.27608300,3.72170300,0.00836614
-5.49647069,-1.43024100,-2.86048200,3.78321800,0.00821235
-5.41647069,-0.93811510,-3.35260800,3.84473400,0.00805856
-5.33647069,-0.49212600,-3.70632400,3.89087100,0.00793553
-5.25647069,-0.13841040,-3.89087100,3.90625000,0.00787402
-5.17647069,0.12303150,-3.90625000,3.92162900,0.00784326
-5.09647069,0.30757870,-3.75246000,3.93700800,0.00784326
-5.01647068,0.43061020,-3.44488200,3.93700800,0.00787402
-4.93647068,0.50750490,-3.02965000,3.95238700,0.00787402
-4.85647068,0.53826270,-2.52214600,3.95238700,0.00790477
-4.77647068,0.53826270,-1.96850400,3.95238700,0.00790477
-4.69647068,0.50750490,-1.43024100,3.95238700,0.00790477
-4.61647068,0.43061020,-0.92273620,3.93700800,0.00787402
-4.53647068,0.30757870,-0.49212600,3.92162900,0.00784326
