Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25555583,-4.02928100,-3.93700800,7.82787800,0.00784326
-15.17555582,-4.19845000,-3.96776600,7.67408900,0.00784326
-15.09555582,-4.27534400,-4.02928100,7.38188900,0.00787402
-15.01555582,-4.29072300,-4.10617600,6.96665800,0.00790477
-14.93555582,-4.25996500,-4.18307100,6.47453200,0.00790477
-14.85555582,-4.18307100,-4.25996500,5.92089000,0.00790477
-14.77555582,-4.10617600,-4.29072300,5.38262700,0.00790477
-14.69555582,-4.02928100,-4.27534400,4.85974400,0.00787402
-14.61555582,-3.96776600,-4.19845000,4.41375400,0.00784326
-14.53555582,-3.93700800,-4.02928100,4.06003900,0.00784326
-14.45555581,-3.92162900,-3.78321800,3.81397600,0.00784326
-14.37555581,-3.92162900,-3.44488200,3.66018700,0.00784326
-14.29555581,-3.93700800,-3.01427100,3.59867100,0.00787402
-14.21555581,-3.93700800,-2.50676700,3.59867100,0.00790477
-14.13555581,-3.95238700,-1.98388300,3.64480800,0.00790477
-14.05555581,-3.95238700,-1.43024100,3.72170300,0.00790477
-13.97555581,-3.95238700,-0.92273620,3.78321800,0.00790477
-13.89555581,-3.93700800,-0.49212600,3.84473400,0.00787402
-13.81555581,-3.92162900,-0.18454720,3.89087100,0.00784326
-13.73555580,-3.92162900,-0.01537894,3.90625000,0.00784326
-13.65555580,-3.92162900,-0.01537894,3.92162900,0.00784326
-13.57555580,-3.92162900,-0.18454720,3.93700800,0.00784326
-13.49555580,-3.93700800,-0.49212600,3.93700800,0.00787402
-13.41555580,-3.95238700,-0.92273620,3.95238700,0.00790477
-13.33555580,-3.95238700,-1.43024100,3.95238700,0.00790477
-13.25555580,-3.95238700,-1.98388300,3.95238700,0.00790477
-13.17555580,-3.95238700,-2.50676700,3.95238700,0.00790477
-13.09555580,-3.93700800,-3.01427100,3.93700800,0.00787402
-13.01555580,-3.92162900,-3.44488200,3.92162900,0.00784326
-12.93555579,-3.92162900,-3.78321800,3.92162900,0.00784326
-12.85555579,-3.92162900,-4.02928100,3.92162900,0.00784326
-12.77555579,-3.92162900,-4.19845000,3.92162900,0.00784326
-12.69555579,-3.93700800,-4.27534400,3.93700800,0.00787402
-12.61555579,-3.95238700,-4.29072300,3.95238700,0.00790477
-12.53555579,-3.95238700,-4.25996500,3.95238700,0.00790477
-12.45555579,-3.95238700,-4.18307100,3.95238700,0.00790477
-12.37555579,-3.93700800,-4.10617600,3.95238700,0.00790477
-12.29555579,-3.93700800,-4.02928100,3.93700800,0.00787402
-12.21555578,-3.92162900,-3.96776600,3.92162900,0.00784326
-12.13555578,-3.92162900,-3.92162900,3.92162900,0.00784326
-12.05555578,-3.93700800,-3.92162900,3.92162900,0.00784326
-11.97555578,-3.96776600,-3.96776600,3.92162900,0.00784326
-11.89555578,-4.02928100,-4.02928100,3.93700800,0.00787402
-11.81555578,-4.10617600,-4.10617600,3.95238700,0.00790477
-11.73555578,-4.18307100,-4.18307100,3.95238700,0.00790477
-11.65555578,-4.25996500,-4.25996500,3.95238700,0.00790477
-11.57555578,-4.29072300,-4.29072300,3.95238700,0.00790477
-11.49555577,-4.27534400,-4.27534400,3.93700800,0.00787402
-11.41555577,-4.19845000,-4.19845000,3.92162900,0.00784326
-11.33555577,-4.02928100,-4.02928100,3.92162900,0.00784326
-11.25555577,-3.78321800,-3.78321800,3.92162900,0.00784326
-11.17555577,-3.44488200,-3.44488200,3.92162900,0.00784326
-11.09555577,-3.01427100,-3.01427100,3.93700800,0.00787402
-11.01555577,-2.50676700,-2.50676700,3.95238700,0.00790477
-10.93555577,-1.98388300,-1.98388300,3.95238700,0.00790477
-10.85555577,-1.43024100,-1.43024100,3.95238700,0.00790477
-10.77555577,-0.92273620,-0.92273620,3.95238700,0.00790477
-10.69555576,-0.49212600,-0.49212600,3.93700800,0.00787402
-10.61555576,-0.18454720,-0.18454720,3.92162900,0.00784326
-10.53555576,-0.01537894,-0.01537894,3.92162900,0.00784326
-10.45555576,-0.01537894,-0.01537894,3.92162900,0.00784326
-10.37555576,-0.18454720,-0.18454720,3.92162900,0.00784326
-10.29555576,-0.49212600,-0.49212600,3.93700800,0.00787402
-10.21555576,-0.92273620,-0.92273620,3.95238700,0.00790477
-10.13555576,-1.43024100,-1.43024100,3.95238700,0.00790477
-10.05555576,-1.98388300,-1.98388300,3.95238700,0.00790477
-9.97555575,-2.50676700,-2.50676700,3.95238700,0.00790477
-9.89555575,-2.99889300,-2.99889300,3.93700800,0.00787402
-9.81555575,-3.42950300,-3.42950300,3.92162900,0.00784326
-9.73555575,-3.78321800,-3.78321800,3.92162900,0.00784326
-9.65555575,-4.04466000,-4.04466000,3.92162900,0.00784326
-9.57555575,-4.24458600,-4.24458600,3.92162900,0.00784326
-9.49555575,-4.36761800,-4.36761800,3.93700800,0.00787402
-9.41555575,-4.45989200,-4.45989200,3.95238700,0.00790477
-9.33555575,-4.49065000,-4.49065000,3.95238700,0.00790477
-9.25555574,-4.49065000,-4.49065000,3.95238700,0.00790477
-9.17555574,-4.44451300,-4.45989200,3.95238700,0.00787402
-9.09555574,-4.36761800,-4.36761800,3.93700800,0.00787402
-9.01555574,-4.22920700,-4.24458600,3.92162900,0.00784326
-8.93555574,-4.04466000,-4.04466000,3.92162900,0.00784326
-8.85555574,-3.78321800,-3.78321800,3.92162900,0.00787402
-8.77555574,-3.47564000,-3.42950300,3.92162900,0.00793553
-8.69555574,-3.10654500,-2.99889300,3.93700800,0.00805856
-8.61555574,-2.67593500,-2.50676700,3.95238700,0.00821235
-8.53555574,-2.21456700,-1.98388300,3.95238700,0.00836614
-8.45555573,-1.73782000,-1.43024100,3.95238700,0.00851993
-8.37555573,-1.26107300,-0.92273620,3.95238700,0.00858145
-8.29555573,-0.83046260,-0.49212600,3.93700800,0.00855069
-8.21555573,-0.44598910,-0.16916830,3.92162900,0.00836614
-8.13555573,-0.12303150,-0.01537894,3.92162900,0.00805856
-8.05555573,0.10765260,-0.03075787,3.92162900,0.00759720
-7.97555573,0.26144190,-0.23068400,3.92162900,0.00698204
-7.89555573,0.33833660,-0.58439960,3.93700800,0.00621309
-7.81555573,0.33833660,-1.09190400,3.95238700,0.00535187
-7.73555572,0.30757870,-1.67630400,3.95238700,0.00442913
-7.65555572,0.23068400,-2.27608300,3.95238700,0.00347564
-7.57555572,0.16916830,-2.86048200,3.95238700,0.00252215
-7.49555572,0.09227362,-3.35260800,3.93700800,0.00166093
-7.41555572,0.04613681,-3.70632400,3.92162900,0.00089198
-7.33555572,0.01537894,-3.89087100,3.92162900,0.00024606
-7.25555572,0.00000000,-3.90625000,3.92162900,-0.00021531
-7.17555572,-0.01537894,-3.75246000,3.92162900,-0.00052288
-7.09555572,0.00000000,-3.44488200,3.93700800,-0.00067667
-7.01555572,0.00000000,-3.02965000,3.95238700,-0.00067667
-6.93555571,0.00000000,-2.52214600,3.95238700,-0.00061516
-6.85555571,0.00000000,-1.96850400,3.95238700,-0.00046137
-6.77555571,0.00000000,-1.43024100,3.95238700,-0.00030758
-6.69555571,0.00000000,-0.92273620,3.93700800,-0.00018455
-6.61555571,0.00000000,-0.49212600,3.92162900,-0.00006152
-6.53555571,0.00000000,-0.13841040,3.92162900,0.00000000
-6.45555571,0.00000000,0.10765260,3.92162900,0.00000000
-6.37555571,0.00000000,0.27682080,3.92162900,-0.00006152
-6.29555571,0.00000000,0.33833660,3.93700800,-0.00018455
-6.21555570,0.00000000,0.35371550,3.95238700,-0.00030758
-6.13555570,0.00000000,0.30757870,3.95238700,-0.00046137
-6.05555570,0.00000000,0.23068400,3.95238700,-0.00061516
-5.97555570,0.00000000,0.16916830,3.95238700,-0.00067667
-5.89555570,0.00000000,0.09227362,3.93700800,-0.00067667
-5.81555570,0.00000000,0.04613681,3.93700800,-0.00052288
-5.73555570,0.00000000,0.01537894,3.92162900,-0.00021531
-5.65555570,0.00000000,0.00000000,3.90625000,0.00024606
-5.57555570,0.00000000,-0.01537894,3.89087100,0.00089198
-5.49555569,0.00000000,0.00000000,3.84473400,0.00166093
-5.41555569,0.00000000,0.00000000,3.78321800,0.00252215
-5.33555569,0.00000000,0.00000000,3.72170300,0.00347564
-5.25555569,0.00000000,0.00000000,3.64480800,0.00442913
-5.17555569,0.00000000,0.00000000,3.59867100,0.00535187
-5.09555569,0.00000000,0.00000000,3.59867100,0.00621309
-5.01555569,0.00000000,0.00000000,3.66018700,0.00698204
-4.93555569,0.00000000,0.00000000,3.81397600,0.00759720
-4.85555569,0.00000000,0.00000000,4.06003900,0.00805856
-4.77555569,0.00000000,0.00000000,4.41375400,0.00836614
-4.69555568,0.00000000,0.00000000,4.85974400,0.00855069
-4.61555568,0.00000000,0.00000000,5.38262700,0.00858145
-4.53555568,0.00000000,0.00000000,5.92089000,0.00851993
-4.45555568,0.00000000,0.00000000,6.47453200,0.00836614
-4.37555568,0.00000000,0.00000000,6.96665800,0.00821235
