Time,Channel A,Channel B,Channel C,Channel D
-4.52799968,0.00000000,-3.01427100,4.02928100,0.00855069
-4.44799968,0.00000000,-3.44488200,3.96776600,0.00836614
-4.36799968,0.00000000,-3.78321800,3.93700800,0.00805856
-4.28799968,0.00000000,-4.02928100,3.92162900,0.00759720
-4.20799967,0.00000000,-4.19845000,3.92162900,0.00698204
-4.12799967,0.00000000,-4.27534400,3.93700800,0.00621309
-4.04799967,0.00000000,-4.29072300,3.93700800,0.00535187
-3.96799967,0.00000000,-4.25996500,3.95238700,0.00442913
-3.88799967,0.00000000,-4.18307100,3.95238700,0.00347564
-3.80799967,0.00000000,-4.10617600,3.93700800,0.00255290
-3.72799967,0.00000000,-4.02928100,3.93700800,0.00166093
-3.64799967,0.00000000,-3.96776600,3.92162900,0.00092274
-3.56799967,0.00000000,-3.93700800,3.92162900,0.00027682
-3.48799966,0.00000000,-3.92162900,3.93700800,-0.00024606
-3.40799966,0.00000000,-3.92162900,3.96776600,-0.00061516
-3.32799966,0.00000000,-3.93700800,4.02928100,-0.00086122
-3.24799966,0.00000000,-3.93700800,4.10617600,-0.00101501
-3.16799966,0.00000000,-3.95238700,4.18307100,-0.00107653
-3.08799966,0.00000000,-3.95238700,4.25996500,-0.00107653
-3.00799966,0.00000000,-3.93700800,4.29072300,-0.00101501
-2.92799966,0.00000000,-3.93700800,4.27534400,-0.00086122
-2.84799966,-0.01537894,-3.92162900,4.19845000,-0.00061516
-2.76799966,0.00000000,-3.92162900,4.02928100,-0.00024606
-2.68799965,0.01537894,-3.93700800,3.78321800,0.00027682
-2.60799965,0.04613681,-3.96776600,3.44488200,0.00098425
-2.52799965,0.09227362,-4.02928100,3.01427100,0.00187623
-2.44799965,0.16916830,-4.10617600,2.50676700,0.00286048
-2.36799965,0.23068400,-4.18307100,1.98388300,0.00393701
-2.28799965,0.30757870,-4.25996500,1.43024100,0.00504429
-2.20799965,0.33833660,-4.29072300,0.92273620,0.00605930
-2.12799965,0.33833660,-4.27534400,0.49212600,0.00688976
-2.04799965,0.26144190,-4.18307100,0.18454720,0.00750492
-1.96799964,0.10765260,-4.02928100,0.01537894,0.00781250
-1.88799964,-0.12303150,-3.79859700,0.01537894,0.00778174
-1.80799964,-0.44598910,-3.49101900,0.18454720,0.00741265
-1.72799964,-0.83046260,-3.10654500,0.49212600,0.00670522
-1.64799964,-1.26107300,-2.67593500,0.92273620,0.00572097
-1.56799964,-1.73782000,-2.21456700,1.43024100,0.00455217
-1.48799964,-2.21456700,-1.73782000,1.98388300,0.00335261
-1.40799964,-2.67593500,-1.26107300,2.56828200,0.00218381
-1.32799964,-3.10654500,-0.83046260,3.16806100,0.00116880
-1.24799963,-3.47564000,-0.44598910,3.67556500,0.00043061
-1.16799963,-3.78321800,-0.12303150,3.93700800,0.00006152
-1.08799963,-4.04466000,0.10765260,3.78321800,0.00006152
-1.00799963,-4.22920700,0.26144190,3.12192400,0.00043061
-0.92799963,-4.36761800,0.33833660,1.90698800,0.00116880
-0.84799963,-4.44451300,0.33833660,0.23068400,0.00218381
-0.76799963,-4.49065000,0.30757870,-1.66092500,0.00335261
-0.68799963,-4.49065000,0.23068400,-3.41412400,0.00455217
-0.60799963,-4.45989200,0.15378940,-4.38299700,0.00572097
-0.52799963,-4.36761800,0.09227362,-3.95238700,0.00670522
-0.44799962,-4.24458600,0.03075787,-1.93774600,0.00741265
-0.36799962,-4.04466000,0.00000000,1.63016700,0.00778174
-0.28799962,-3.78321800,0.00000000,6.50529000,0.00781250
-0.20799962,-3.42950300,0.03075787,12.31853000,0.00750492
-0.12799962,-2.99889300,0.09227362,18.70079000,0.00688976
-0.04799962,-2.50676700,0.15378940,25.43676000,0.00605930
0.03200038,-1.98388300,0.23068400,32.48031000,0.00504429
0.11200038,-1.43024100,0.30757870,40.13902000,0.00393701
0.19200038,-0.95349410,0.33833660,49.05881000,0.00286048
0.27200039,-0.59977850,0.33833660,60.07012000,0.00184547
0.35200039,-0.33833660,0.26144190,74.01881000,0.00098425
0.43200039,-0.12303150,0.10765260,91.64308000,0.00027682
0.51200039,0.13841040,-0.12303150,113.38890000,-0.00021531
0.59200039,0.50750490,-0.44598910,139.27160000,-0.00055364
0.67200039,1.03038900,-0.83046260,168.83000000,-0.00067667
0.75200039,1.67630400,-1.26107300,201.01810000,-0.00070743
0.83200039,2.35297700,-1.73782000,234.29810000,-0.00061516
0.91200039,2.89124000,-2.21456700,266.73230000,-0.00046137
0.99200039,2.89124000,-2.67593500,296.22910000,-0.00033834
1.07200040,1.99926200,-3.12192400,320.66620000,-0.00021531
1.15200040,0.18454720,-3.50639700,338.27510000,-0.00009227
1.23200040,-2.41449300,-3.81397600,347.70240000,-0.00003076
1.31200040,-5.53641700,-4.01390200,348.24060000,0.00003076
1.39200040,-8.88902600,-4.10617600,339.90520000,0.00009227
1.47200040,-12.24163000,-4.07541800,323.40360000,0.00021531
1.55200040,-15.50197000,-3.96776600,300.10460000,0.00033834
1.63200040,-18.80844000,-3.78321800,271.76120000,0.00046137
1.71200040,-22.57628000,-3.58329200,240.41890000,0.00061516
1.79200041,-27.74360000,-3.46026100,208.07700000,0.00061516
1.87200041,-35.24852000,-3.50639700,176.56560000,0.00043061
1.95200041,-45.58317000,-3.66018700,147.34560000,0.00015379
2.03200041,-58.91670000,-3.86011300,121.40130000,-0.00003076
2.11200041,-75.11072000,-3.95238700,99.20952000,0.00012303
2.19200041,-93.74999000,-3.86011300,80.72403000,0.00073819
2.27200041,-114.21940000,-3.50639700,65.56040000,0.00193775
2.35200041,-135.82680000,-2.90661900,53.04195000,0.00362943
2.43200041,-158.01860000,-2.21456700,42.41511000,0.00553642
2.51200042,-180.36420000,-1.69168300,32.91092000,0.00713583
2.59200042,-203.03270000,-1.84547200,23.99114000,0.00750492
2.67200042,-226.22420000,-3.15268200,15.39431000,0.00581324
2.75200042,-249.96920000,-5.73634300,7.16658400,0.00187623
2.83200042,-274.14490000,-9.50418300,-0.46136810,-0.00418307
2.91200042,-298.53590000,-14.22552000,-7.10506800,-0.01184178
2.99200042,-322.81920000,-19.53125000,-12.44156000,-0.02051550
3.07200042,-346.54900000,-25.14456000,-16.24016000,-0.02965059
3.15200042,-369.29440000,-30.85015000,-18.42397000,-0.03893947
3.23200042,-390.62500000,-36.72490000,-19.17753000,-0.04850517
3.31200043,-410.18700000,-43.09178000,-18.97761000,-0.05905512
3.39200043,-427.91890000,-50.79662000,-18.40859000,-0.07209646
3.47200043,-443.86690000,-60.74680000,-17.68578000,-0.08932087
3.55200043,-457.81560000,-73.43443000,-16.91683000,-0.11186640
3.63200043,-469.59580000,-89.12093000,-16.13251000,-0.14034820
3.71200043,-478.99230000,-107.69870000,-15.20977000,-0.17492000
3.79200043,-485.82060000,-128.79860000,-14.04097000,-0.21502830
3.87200043,-489.92680000,-151.82090000,-12.50307000,-0.25962720
3.95200043,-491.26470000,-176.02730000,-10.58071000,-0.30720960
4.03200044,-489.88060000,-200.69510000,-8.27386800,-0.35608390
4.11200044,-485.94360000,-225.22450000,-5.75172200,-0.40455830
4.19200044,-479.80740000,-249.41560000,-3.22957700,-0.45140250
4.27200044,-471.96420000,-273.19140000,-0.83046260,-0.49557090
4.35200044,-462.78300000,-296.33670000,1.32258800,-0.53604820
4.43200044,-452.57130000,-318.68230000,3.13730300,-0.57212720
4.51200044,-441.54460000,-339.99750000,4.61368100,-0.60334650
4.59200044,-429.76440000,-360.05160000,5.70558500,-0.62949070
4.67200044,-417.21510000,-378.59860000,6.45915300,-0.65055980
4.75200045,-403.80470000,-395.40780000,6.93590000,-0.66667690
4.83200045,-389.39470000,-410.20240000,7.21272100,-0.67808810
4.91200045,-373.78500000,-422.81310000,7.35113100,-0.68507010
4.99200045,-356.92970000,-433.19390000,7.42802600,-0.68789980
5.07200045,-339.18240000,-441.32930000,7.50492100,-0.68679260
5.15200045,-321.00450000,-447.11180000,7.61257400,-0.68180980
5.23200045,-302.98040000,-450.40290000,7.76636300,-0.67282850
5.31200045,-285.60220000,-451.07960000,7.93553100,-0.65972570
5.39200045,-269.22360000,-449.03420000,8.10469900,-0.64240900
5.47200045,-254.02930000,-444.26670000,8.27386800,-0.62090920
5.55200046,-239.94220000,-436.85410000,8.38152000,-0.59547250
5.63200046,-226.63940000,-426.95000000,8.44303500,-0.56656000
5.71200046,-213.45960000,-414.83140000,8.44303500,-0.53481790
5.79200046,-199.81850000,-400.89810000,8.39689900,-0.50116880
5.87200046,-185.57760000,-385.68840000,8.30462600,-0.46675070
5.95200046,-170.95230000,-369.70960000,8.16621500,-0.43270180
6.03200046,-156.28070000,-353.36180000,7.96628900,-0.40000610
6.11200046,-141.97830000,-336.99860000,7.70484700,-0.36937130
6.19200046,-128.47560000,-320.74310000,7.39726800,-0.34125860
6.27200047,-116.04950000,-304.64140000,7.04355200,-0.31560650
6.35200047,-104.79210000,-288.61650000,6.61294300,-0.29213830
6.43200047,-94.61121000,-272.49940000,6.16695300,-0.27030020
6.51200047,-84.98400000,-256.01320000,5.69020700,-0.24913880
6.59200047,-75.43369000,-238.97330000,5.21345900,-0.22794660
6.67200047,-65.91412000,-221.70270000,4.76747000,-0.20678520
6.75200047,-56.50221000,-204.60140000,4.36761800,-0.18596210
6.83200047,-47.45940000,-188.20740000,4.04466000,-0.16618480
6.91200047,-39.03174000,-173.01300000,3.82935500,-0.14812990
6.99200048,-31.51144000,-159.37190000,3.70632400,-0.13238190
7.07200048,-25.06767000,-147.43790000,3.69094500,-0.11930980
7.15200048,-19.73118000,-137.14940000,3.76783900,-0.10885210
7.23200048,-15.42507000,-128.18340000,3.89087100,-0.10063980
7.31200048,-11.81102000,-119.84810000,4.01390200,-0.09365772
7.39200048,-8.53530900,-111.52800000,4.13693400,-0.08692175
7.47200048,-5.58255400,-103.08500000,4.18307100,-0.08012426
7.55200048,-2.96813500,-94.61121000,4.15231300,-0.07314222
7.63200048,-0.83046260,-86.32197000,4.02928100,-0.06616019
7.71200048,0.64591530,-78.58636000,3.78321800,-0.05948573
7.79200049,1.35334600,-71.71198000,3.44488200,-0.05342643
7.87200049,1.21493600,-65.88336000,3.01427100,-0.04828986
7.95200049,0.24606300,-61.17741000,2.52214600,-0.04416831
8.03200049,-1.39948300,-57.45570000,1.98388300,-0.04109252
8.11200049,-3.42950300,-54.24151000,1.43024100,-0.03863189
8.19200049,-5.56717500,-51.05807000,0.92273620,-0.03644808
8.27200049,-7.62795300,-47.75159000,0.49212600,-0.03451033
8.35200049,-9.48880400,-44.32209000,0.18454720,-0.03288017
8.43200049,-11.07283000,-40.89259000,0.01537894,-0.03174213
8.51200050,-12.38004000,-37.63226000,0.01537894,-0.03121924
8.59200050,-13.42581000,-34.74102000,0.18454720,-0.03143455
8.67200050,-14.25627000,-32.34190000,0.49212600,-0.03248031
8.75200050,-14.94833000,-30.51181000,0.92273620,-0.03426427
8.83200050,-15.53273000,-29.14308000,1.43024100,-0.03660187
8.91200050,-16.08637000,-27.97429000,1.98388300,-0.03918553
8.99200050,-16.64001000,-26.68245000,2.50676700,-0.04164616
9.07200050,-17.28592000,-25.11380000,3.01427100,-0.04379921
9.15200050,-18.08563000,-23.17606000,3.44488200,-0.04549089
9.23200051,-19.05450000,-20.88459000,3.78321800,-0.04665969
9.31200051,-20.20792000,-18.27018000,4.02928100,-0.04736713
9.39200051,-21.51513000,-15.45583000,4.19845000,-0.04761319
9.47200051,-22.91462000,-12.54921000,4.27534400,-0.04755167
9.55200051,-24.37561000,-9.62721400,4.29072300,-0.04718258
9.63200051,-25.82123000,-6.78211100,4.25996500,-0.04659818
9.71200051,-27.17458000,-3.98314500,4.18307100,-0.04576772
9.79200051,-28.42027000,-1.21493600,4.10617600,-0.04469119
9.87200051,-29.48142000,1.50713600,4.02928100,-0.04339936
9.95200051,-30.37340000,4.13693400,3.96776600,-0.04186147
10.03200052,-31.09621000,6.64370100,3.93700800,-0.04013903
10.11200052,-31.61909000,8.99667800,3.92162900,-0.03826280
10.19200052,-32.00356000,11.13435000,3.92162900,-0.03623278
10.27200052,-32.21887000,13.05672000,3.93700800,-0.03407972
10.35200052,-32.29576000,14.74840000,3.93700800,-0.03180364
10.43200052,-32.21887000,16.19402000,3.95238700,-0.02943528
10.51200052,-31.94205000,17.42434000,3.95238700,-0.02697466
10.59200052,-31.43455000,18.42397000,3.95238700,-0.02445251
10.67200052,-30.65022000,19.16216000,3.93700800,-0.02183809
10.75200053,-29.57369000,19.59276000,3.92162900,-0.01928519
10.83200053,-28.23573000,19.70042000,3.92162900,-0.01685531
10.91200053,-26.62094000,19.43897000,3.92162900,-0.01457923
10.99200053,-24.80622000,18.83920000,3.92162900,-0.01254921
11.07200053,-22.79158000,17.88570000,3.93700800,-0.01079601
11.15200053,-20.62315000,16.64001000,3.95238700,-0.00928888
11.23200053,-18.34707000,15.14825000,3.95238700,-0.00796629
11.31200053,-15.96334000,13.44119000,3.95238700,-0.00673597
11.39200053,-13.45657000,11.56496000,3.95238700,-0.00547490
11.47200053,-10.82677000,9.53494100,3.93700800,-0.00409080
11.55200054,-8.08932000,7.36651000,3.92162900,-0.00255290
11.63200054,-5.32111200,5.09042800,3.92162900,-0.00089198
11.71200054,-2.53752400,2.73745100,3.92162900,0.00089198
11.79200054,0.19992620,0.36909450,3.92162900,0.00276821
11.87200054,2.86048200,-2.03002000,3.93700800,0.00461368
11.95200054,5.41338600,-4.39837600,3.95238700,0.00642840
12.03200054,7.82787800,-6.75135300,3.95238700,0.00818159
12.11200054,10.15010000,-9.05819300,3.95238700,0.00981176
12.19200054,12.39542000,-11.38041000,3.95238700,0.01134966
12.27200055,14.57923000,-13.71801000,3.93700800,0.01279528
12.35200055,16.68615000,-16.07099000,3.93700800,0.01411786
12.43200055,18.67003000,-18.42397000,3.92162900,0.01522515
12.51200055,20.51550000,-20.79232000,3.90625000,0.01608637
12.59200055,22.16105000,-23.11454000,3.89087100,0.01670153
12.67200055,23.60667000,-25.37524000,3.84473400,0.01707062
12.75200055,24.80622000,-27.51292000,3.78321800,0.01716289
12.83200055,25.77510000,-29.48142000,3.72170300,0.01703986
12.91200055,26.52866000,-31.25000000,3.64480800,0.01676304
12.99200056,27.08231000,-32.78789000,3.59867100,0.01642470
13.07200056,27.43602000,-34.01820000,3.59867100,0.01611713
13.15200056,27.58981000,-34.86405000,3.66018700,0.01587106
13.23200056,27.54367000,-35.27928000,3.81397600,0.01571727
13.31200056,27.31299000,-35.20238000,4.04466000,0.01568652
13.39200056,26.88238000,-34.60261000,4.36761800,0.01574803
13.47200056,26.26722000,-33.51070000,4.76747000,0.01590182
13.55200056,25.46752000,-31.95743000,5.21345900,0.01608637
13.63200056,24.48326000,-30.06582000,5.69020700,0.01627092
13.71200056,23.31447000,-27.95891000,6.16695300,0.01642470
13.79200057,21.97650000,-25.79048000,6.61294300,0.01645546
13.87200057,20.40785000,-23.71432000,7.02817400,0.01639395
13.95200057,18.65465000,-21.83809000,7.39726800,0.01620940
14.03200057,16.71690000,-20.26944000,7.70484700,0.01590182
14.11200057,14.62537000,-19.03912000,7.96628900,0.01544045
14.19200057,12.41080000,-18.16252000,8.19697300,0.01491757
14.27200057,10.11934000,-17.57812000,8.39689900,0.01427165
14.35200057,7.78174200,-17.23979000,8.56606700,0.01356422
14.43200057,5.41338600,-17.03986000,8.68909800,0.01279528
14.51200058,3.02965000,-16.90145000,8.75061400,0.01199557
14.59200058,0.61515740,-16.74766000,8.75061400,0.01110359
14.67200058,-1.81471400,-16.53236000,8.65834000,0.01021161
14.75200058,-4.25996500,-16.24016000,8.44303500,0.00925812
14.83200058,-6.65908000,-15.88644000,8.08932000,0.00830463
14.91200058,-9.01205700,-15.48659000,7.56643700,0.00738189
14.99200058,-11.25738000,-15.04060000,6.87438400,0.00645915
15.07200058,-13.37967000,-14.60999000,6.01316400,0.00553642
15.15200058,-15.34818000,-14.17938000,5.02891200,0.00467520
15.23200059,-17.14751000,-13.76415000,3.95238700,0.00381398
15.31200059,-18.79306000,-13.36430000,2.86048200,0.00301427
15.39200059,-20.25406000,-12.94906000,1.84547200,0.00221457
15.47200059,-21.53051000,-12.54921000,0.98425190,0.00150714
15.55200059,-22.54552000,-12.18012000,0.35371550,0.00083046
15.63200059,-23.28371000,-11.88792000,0.03075787,0.00024606
15.71200059,-23.69894000,-11.67261000,0.04613681,-0.00024606
15.79200059,-23.74508000,-11.53420000,0.41523130,-0.00067667
15.87200059,-23.45288000,-11.47269000,1.09190400,-0.00104577
15.95200059,-22.82234000,-11.48807000,2.01464100,-0.00132259
16.03200060,-21.93036000,-11.54958000,3.10654500,-0.00156865
16.11200060,-20.83846000,-11.62648000,4.25996500,-0.00169168
16.19200060,-19.65428000,-11.67261000,5.36724900,-0.00169168
16.27200060,-18.42397000,-11.68799000,6.35150100,-0.00153789
16.35200060,-17.25517000,-11.71875000,7.13582600,-0.00113804
16.43200060,-16.17864000,-11.73413000,7.67408900,-0.00046137
16.51200060,-15.24053000,-11.81102000,7.95091000,0.00052288
16.59200060,-14.44082000,-11.91868000,7.95091000,0.00178396
16.67200060,-13.76415000,-12.10322000,7.72022600,0.00332185
16.75200061,-13.19513000,-12.31853000,7.32037400,0.00507505
16.83200061,-12.67224000,-12.56459000,6.78211100,0.00695128
16.91200061,-12.11860000,-12.76452000,6.16695300,0.00885827
16.99200061,-11.48807000,-12.87217000,5.53641700,0.01070374
17.07200061,-10.68836000,-12.81065000,4.95201700,0.01242618
17.15200061,-9.70410800,-12.56459000,4.44451300,0.01390256
17.23200061,-8.51993000,-12.08784000,4.06003900,0.01516363
17.31200061,-7.13582600,-11.38041000,3.81397600,0.01614788
17.39200061,-5.58255400,-10.45768000,3.69094500,0.01685531
17.47200062,-3.89087100,-9.31963500,3.67556500,0.01728592
17.55200062,-2.13767200,-8.02780400,3.75246000,0.01747047
17.63200062,-0.33833660,-6.64370100,3.89087100,0.01750123
17.71200062,1.43024100,-5.21345900,4.01390200,0.01737820
17.79200062,3.13730300,-3.79859700,4.13693400,0.01710138
17.87200062,4.72133400,-2.49138800,4.18307100,0.01679380
17.95200062,6.13619500,-1.33796700,4.15231300,0.01639395
18.03200062,7.33575200,-0.38447340,4.02928100,0.01593258
18.11200062,8.28924700,0.32295760,3.78321800,0.01544045
18.19200062,9.01205700,0.78432570,3.44488200,0.01485605
18.27200063,9.48880400,0.99963080,3.01427100,0.01424090
18.35200063,9.75024500,1.03038900,2.52214600,0.01356422
18.43200063,9.82714000,0.90735720,1.98388300,0.01279528
18.51200063,9.76562400,0.70743110,1.43024100,0.01199557
18.59200063,9.56569900,0.47674700,0.92273620,0.01110359
18.67200063,9.25812000,0.27682080,0.49212600,0.01021161
18.75200063,8.81213000,0.10765260,0.18454720,0.00925812
18.83200063,8.21235200,0.01537894,0.01537894,0.00830463
18.91200063,7.44340500,0.00000000,0.01537894,0.00738189
