Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28571483,-4.02928100,0.00000000,4.04466000,0.00805856
-15.20571482,-4.19845000,0.00000000,4.24458600,0.00839690
-15.12571482,-4.27534400,0.00000000,4.36761800,0.00855069
-15.04571482,-4.29072300,0.00000000,4.45989200,0.00858145
-14.96571482,-4.25996500,0.00000000,4.49065000,0.00851993
-14.88571482,-4.18307100,0.00000000,4.49065000,0.00836614
-14.80571482,-4.10617600,0.00000000,4.45989200,0.00821235
-14.72571482,-4.02928100,0.00000000,4.36761800,0.00805856
-14.64571482,-3.96776600,-0.01537894,4.24458600,0.00793553
-14.56571482,-3.93700800,0.00000000,4.04466000,0.00787402
-14.48571481,-3.92162900,0.01537894,3.78321800,0.00784326
-14.40571481,-3.92162900,0.04613681,3.42950300,0.00784326
-14.32571481,-3.93700800,0.09227362,2.99889300,0.00787402
-14.24571481,-3.93700800,0.16916830,2.50676700,0.00787402
-14.16571481,-3.95238700,0.23068400,1.98388300,0.00790477
-14.08571481,-3.95238700,0.30757870,1.43024100,0.00790477
-14.00571481,-3.93700800,0.33833660,0.92273620,0.00790477
-13.92571481,-3.93700800,0.33833660,0.49212600,0.00787402
-13.84571481,-3.92162900,0.26144190,0.18454720,0.00784326
-13.76571480,-3.92162900,0.10765260,0.01537894,0.00784326
-13.68571480,-3.93700800,-0.12303150,0.01537894,0.00784326
-13.60571480,-3.96776600,-0.44598910,0.18454720,0.00784326
-13.52571480,-4.02928100,-0.83046260,0.49212600,0.00787402
-13.44571480,-4.10617600,-1.26107300,0.92273620,0.00790477
-13.36571480,-4.18307100,-1.73782000,1.43024100,0.00790477
-13.28571480,-4.25996500,-2.21456700,1.98388300,0.00790477
-13.20571480,-4.29072300,-2.67593500,2.50676700,0.00790477
-13.12571480,-4.27534400,-3.10654500,3.01427100,0.00787402
-13.04571480,-4.19845000,-3.49101900,3.44488200,0.00784326
-12.96571479,-4.02928100,-3.79859700,3.78321800,0.00784326
-12.88571479,-3.78321800,-4.02928100,4.02928100,0.00784326
-12.80571479,-3.44488200,-4.18307100,4.19845000,0.00784326
-12.72571479,-3.01427100,-4.27534400,4.27534400,0.00787402
-12.64571479,-2.50676700,-4.29072300,4.29072300,0.00790477
-12.56571479,-1.98388300,-4.25996500,4.25996500,0.00790477
-12.48571479,-1.43024100,-4.18307100,4.18307100,0.00790477
-12.40571479,-0.92273620,-4.10617600,4.10617600,0.00790477
-12.32571479,-0.49212600,-4.02928100,4.02928100,0.00787402
-12.24571478,-0.18454720,-3.96776600,3.96776600,0.00784326
-12.16571478,-0.01537894,-3.92162900,3.93700800,0.00784326
-12.08571478,-0.01537894,-3.92162900,3.92162900,0.00784326
-12.00571478,-0.18454720,-3.96776600,3.92162900,0.00784326
-11.92571478,-0.49212600,-4.02928100,3.93700800,0.00787402
-11.84571478,-0.92273620,-4.10617600,3.93700800,0.00790477
-11.76571478,-1.43024100,-4.18307100,3.95238700,0.00790477
-11.68571478,-1.98388300,-4.25996500,3.95238700,0.00790477
-11.60571478,-2.50676700,-4.29072300,3.95238700,0.00790477
-11.52571477,-3.01427100,-4.27534400,3.93700800,0.00787402
-11.44571477,-3.44488200,-4.19845000,3.92162900,0.00784326
-11.36571477,-3.78321800,-4.02928100,3.92162900,0.00784326
-11.28571477,-4.02928100,-3.78321800,3.92162900,0.00784326
-11.20571477,-4.19845000,-3.44488200,3.92162900,0.00784326
-11.12571477,-4.27534400,-3.01427100,3.93700800,0.00787402
-11.04571477,-4.29072300,-2.50676700,3.95238700,0.00790477
-10.96571477,-4.25996500,-1.98388300,3.95238700,0.00790477
-10.88571477,-4.18307100,-1.43024100,3.95238700,0.00790477
-10.80571477,-4.10617600,-0.92273620,3.95238700,0.00787402
-10.72571476,-4.02928100,-0.49212600,3.93700800,0.00787402
-10.64571476,-3.96776600,-0.16916830,3.92162900,0.00784326
-10.56571476,-3.93700800,-0.01537894,3.92162900,0.00784326
-10.48571476,-3.92162900,-0.03075787,3.92162900,0.00787402
-10.40571476,-3.92162900,-0.23068400,3.92162900,0.00793553
-10.32571476,-3.93700800,-0.58439960,3.93700800,0.00805856
-10.24571476,-3.93700800,-1.09190400,3.95238700,0.00821235
-10.16571476,-3.95238700,-1.67630400,3.95238700,0.00836614
-10.08571476,-3.95238700,-2.27608300,3.95238700,0.00851993
-10.00571475,-3.93700800,-2.86048200,3.95238700,0.00858145
-9.92571475,-3.93700800,-3.35260800,3.93700800,0.00855069
-9.84571475,-3.92162900,-3.70632400,3.92162900,0.00836614
-9.76571475,-3.92162900,-3.89087100,3.92162900,0.00805856
-9.68571475,-3.93700800,-3.90625000,3.92162900,0.00759720
-9.60571475,-3.96776600,-3.75246000,3.92162900,0.00698204
-9.52571475,-4.02928100,-3.44488200,3.93700800,0.00621309
-9.44571475,-4.10617600,-3.02965000,3.95238700,0.00535187
-9.36571475,-4.18307100,-2.52214600,3.95238700,0.00442913
-9.28571474,-4.25996500,-1.96850400,3.95238700,0.00347564
-9.20571474,-4.29072300,-1.43024100,3.95238700,0.00255290
-9.12571474,-4.27534400,-0.92273620,3.93700800,0.00166093
-9.04571474,-4.18307100,-0.49212600,3.92162900,0.00092274
-8.96571474,-4.02928100,-0.13841040,3.92162900,0.00027682
-8.88571474,-3.79859700,0.10765260,3.92162900,-0.00024606
-8.80571474,-3.49101900,0.27682080,3.92162900,-0.00061516
-8.72571474,-3.10654500,0.33833660,3.93700800,-0.00086122
-8.64571474,-2.67593500,0.35371550,3.95238700,-0.00101501
-8.56571474,-2.21456700,0.30757870,3.95238700,-0.00107653
-8.48571473,-1.73782000,0.23068400,3.95238700,-0.00107653
-8.40571473,-1.26107300,0.16916830,3.95238700,-0.00101501
-8.32571473,-0.83046260,0.09227362,3.93700800,-0.00086122
-8.24571473,-0.44598910,0.04613681,3.92162900,-0.00061516
-8.16571473,-0.12303150,0.01537894,3.92162900,-0.00024606
-8.08571473,0.10765260,0.00000000,3.92162900,0.00027682
-8.00571473,0.26144190,-0.01537894,3.92162900,0.00092274
-7.92571473,0.33833660,0.00000000,3.93700800,0.00166093
-7.84571473,0.33833660,0.00000000,3.95238700,0.00255290
-7.76571472,0.30757870,0.00000000,3.95238700,0.00347564
-7.68571472,0.23068400,0.00000000,3.95238700,0.00442913
-7.60571472,0.15378940,0.00000000,3.95238700,0.00535187
-7.52571472,0.09227362,0.00000000,3.93700800,0.00621309
-7.44571472,0.03075787,-0.01537894,3.92162900,0.00698204
-7.36571472,0.00000000,0.00000000,3.92162900,0.00759720
-7.28571472,0.00000000,0.01537894,3.92162900,0.00805856
-7.20571472,0.03075787,0.04613681,3.92162900,0.00836614
-7.12571472,0.09227362,0.09227362,3.93700800,0.00855069
-7.04571472,0.15378940,0.16916830,3.95238700,0.00858145
-6.96571471,0.23068400,0.23068400,3.95238700,0.00851993
-6.88571471,0.30757870,0.30757870,3.95238700,0.00836614
-6.80571471,0.35371550,0.35371550,3.95238700,0.00821235
-6.72571471,0.35371550,0.33833660,3.93700800,0.00805856
-6.64571471,0.27682080,0.27682080,3.92162900,0.00793553
-6.56571471,0.12303150,0.10765260,3.92162900,0.00784326
-6.48571471,-0.15378940,-0.13841040,3.92162900,0.00784326
-6.40571471,-0.53826270,-0.49212600,3.92162900,0.00793553
-6.32571471,-1.01501000,-0.92273620,3.93700800,0.00805856
-6.24571470,-1.59940900,-1.43024100,3.95238700,0.00821235
-6.16571470,-2.21456700,-1.96850400,3.95238700,0.00836614
-6.08571470,-2.82972400,-2.52214600,3.95238700,0.00851993
-6.00571470,-3.36798700,-3.02965000,3.95238700,0.00858145
-5.92571470,-3.78321800,-3.46026100,3.93700800,0.00855069
-5.84571470,-3.99852300,-3.76783900,3.92162900,0.00839690
-5.76571470,-4.01390200,-3.92162900,3.92162900,0.00805856
-5.68571470,-3.76783900,-3.87549200,3.92162900,0.00756644
-5.60571470,-3.30647100,-3.66018700,3.92162900,0.00688976
-5.52571469,-2.61441900,-3.24495600,3.93700800,0.00602854
-5.44571469,-1.75319900,-2.69131400,3.95238700,0.00501353
-5.36571469,-0.78432570,-2.04539800,3.95238700,0.00396777
-5.28571469,0.24606300,-1.36872500,3.95238700,0.00286048
-5.20571469,1.24569400,-0.73818890,3.95238700,0.00184547
-5.12571469,2.16843000,-0.24606300,3.93700800,0.00098425
-5.04571469,2.98351400,0.04613681,3.93700800,0.00033834
-4.96571469,3.64480800,0.07689468,3.92162900,0.00003076
-4.88571469,4.15231300,-0.15378940,3.90625000,0.00006152
-4.80571469,4.50602900,-0.66129420,3.89087100,0.00046137
-4.72571468,4.70595500,-1.41486200,3.84473400,0.00116880
-4.64571468,4.79822800,-2.35297700,3.78321800,0.00218381
-4.56571468,4.79822800,-3.41412400,3.72170300,0.00335261
-4.48571468,4.73671200,-4.49065000,3.64480800,0.00455217
-4.40571468,4.61368100,-5.53641700,3.59867100,0.00572097
