Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24923083,-0.13841040,-0.03075787,3.92162900,0.00784326
-15.16923082,-0.49212600,-0.23068400,3.92162900,0.00787402
-15.08923082,-0.92273620,-0.58439960,3.93700800,0.00787402
-15.00923082,-1.43024100,-1.09190400,3.95238700,0.00790477
-14.92923082,-1.96850400,-1.67630400,3.95238700,0.00790477
-14.84923082,-2.52214600,-2.27608300,3.95238700,0.00790477
-14.76923082,-3.02965000,-2.86048200,3.95238700,0.00787402
-14.68923082,-3.44488200,-3.35260800,3.93700800,0.00787402
-14.60923082,-3.75246000,-3.70632400,3.92162900,0.00784326
-14.52923082,-3.90625000,-3.89087100,3.92162900,0.00784326
-14.44923081,-3.89087100,-3.90625000,3.92162900,0.00787402
-14.36923081,-3.70632400,-3.75246000,3.92162900,0.00793553
-14.28923081,-3.35260800,-3.44488200,3.93700800,0.00805856
-14.20923081,-2.86048200,-3.02965000,3.95238700,0.00821235
-14.12923081,-2.27608300,-2.52214600,3.95238700,0.00836614
-14.04923081,-1.67630400,-1.96850400,3.95238700,0.00851993
-13.96923081,-1.09190400,-1.43024100,3.95238700,0.00858145
-13.88923081,-0.58439960,-0.92273620,3.93700800,0.00855069
-13.80923081,-0.21530510,-0.49212600,3.93700800,0.00839690
-13.72923080,-0.03075787,-0.13841040,3.92162900,0.00805856
-13.64923080,-0.03075787,0.10765260,3.90625000,0.00756644
-13.56923080,-0.21530510,0.27682080,3.89087100,0.00688976
-13.48923080,-0.58439960,0.33833660,3.84473400,0.00602854
-13.40923080,-1.09190400,0.35371550,3.78321800,0.00501353
-13.32923080,-1.67630400,0.30757870,3.72170300,0.00396777
-13.24923080,-2.27608300,0.23068400,3.64480800,0.00286048
-13.16923080,-2.86048200,0.16916830,3.59867100,0.00184547
-13.08923080,-3.35260800,0.09227362,3.59867100,0.00098425
-13.00923080,-3.70632400,0.04613681,3.66018700,0.00036909
-12.92923079,-3.89087100,0.01537894,3.81397600,0.00003076
-12.84923079,-3.90625000,0.00000000,4.06003900,0.00003076
-12.76923079,-3.75246000,-0.01537894,4.41375400,0.00036909
-12.68923079,-3.44488200,0.00000000,4.85974400,0.00098425
-12.60923079,-3.02965000,0.00000000,5.38262700,0.00184547
-12.52923079,-2.52214600,0.00000000,5.92089000,0.00286048
-12.44923079,-1.96850400,0.00000000,6.47453200,0.00396777
-12.36923079,-1.43024100,0.00000000,6.96665800,0.00501353
-12.28923079,-0.92273620,0.00000000,7.38188900,0.00602854
-12.20923078,-0.49212600,0.00000000,7.67408900,0.00688976
-12.12923078,-0.13841040,0.00000000,7.82787800,0.00756644
-12.04923078,0.10765260,0.00000000,7.82787800,0.00805856
-11.96923078,0.27682080,0.00000000,7.67408900,0.00839690
-11.88923078,0.33833660,0.00000000,7.38188900,0.00855069
-11.80923078,0.35371550,0.00000000,6.96665800,0.00858145
-11.72923078,0.30757870,0.00000000,6.47453200,0.00851993
-11.64923078,0.23068400,0.00000000,5.92089000,0.00836614
-11.56923078,0.15378940,0.00000000,5.38262700,0.00821235
-11.48923077,0.09227362,0.00000000,4.85974400,0.00805856
-11.40923077,0.03075787,-0.01537894,4.41375400,0.00793553
-11.32923077,0.00000000,0.00000000,4.06003900,0.00784326
-11.24923077,0.00000000,0.01537894,3.81397600,0.00784326
-11.16923077,0.03075787,0.04613681,3.66018700,0.00793553
-11.08923077,0.09227362,0.09227362,3.59867100,0.00805856
-11.00923077,0.15378940,0.16916830,3.59867100,0.00821235
-10.92923077,0.23068400,0.23068400,3.64480800,0.00836614
-10.84923077,0.30757870,0.30757870,3.72170300,0.00851993
-10.76923077,0.35371550,0.33833660,3.78321800,0.00858145
-10.68923076,0.35371550,0.33833660,3.84473400,0.00855069
-10.60923076,0.27682080,0.26144190,3.89087100,0.00839690
-10.52923076,0.12303150,0.10765260,3.90625000,0.00805856
-10.44923076,-0.15378940,-0.12303150,3.92162900,0.00756644
-10.36923076,-0.53826270,-0.44598910,3.93700800,0.00688976
-10.28923076,-1.01501000,-0.83046260,3.93700800,0.00602854
-10.20923076,-1.59940900,-1.26107300,3.95238700,0.00501353
-10.12923076,-2.21456700,-1.73782000,3.95238700,0.00396777
-10.04923076,-2.82972400,-2.21456700,3.95238700,0.00286048
-9.96923075,-3.36798700,-2.67593500,3.95238700,0.00184547
-9.88923075,-3.78321800,-3.10654500,3.93700800,0.00098425
-9.80923075,-4.01390200,-3.47564000,3.92162900,0.00033834
-9.72923075,-4.01390200,-3.78321800,3.92162900,0.00003076
-9.64923075,-3.76783900,-4.04466000,3.92162900,0.00006152
-9.56923075,-3.26033400,-4.22920700,3.92162900,0.00046137
-9.48923075,-2.52214600,-4.36761800,3.93700800,0.00116880
-9.40923075,-1.58403000,-4.44451300,3.95238700,0.00218381
-9.32923075,-0.53826270,-4.49065000,3.95238700,0.00335261
-9.24923074,0.53826270,-4.49065000,3.95238700,0.00455217
-9.16923074,1.58403000,-4.45989200,3.95238700,0.00572097
-9.08923074,2.52214600,-4.36761800,3.93700800,0.00670522
-9.00923074,3.26033400,-4.24458600,3.92162900,0.00741265
-8.92923074,3.76783900,-4.04466000,3.92162900,0.00778174
-8.84923074,4.01390200,-3.78321800,3.92162900,0.00778174
-8.76923074,4.01390200,-3.42950300,3.92162900,0.00741265
-8.68923074,3.78321800,-2.99889300,3.93700800,0.00670522
-8.60923074,3.36798700,-2.50676700,3.95238700,0.00572097
-8.52923074,2.82972400,-1.98388300,3.95238700,0.00455217
-8.44923073,2.21456700,-1.43024100,3.95238700,0.00335261
-8.36923073,1.59940900,-0.92273620,3.95238700,0.00218381
-8.28923073,1.01501000,-0.49212600,3.93700800,0.00116880
-8.20923073,0.53826270,-0.18454720,3.92162900,0.00043061
-8.12923073,0.15378940,-0.01537894,3.92162900,0.00006152
-8.04923073,-0.12303150,-0.01537894,3.92162900,0.00006152
-7.96923073,-0.27682080,-0.18454720,3.92162900,0.00043061
-7.88923073,-0.35371550,-0.49212600,3.93700800,0.00116880
-7.80923073,-0.35371550,-0.92273620,3.95238700,0.00218381
-7.72923072,-0.30757870,-1.43024100,3.95238700,0.00335261
-7.64923072,-0.23068400,-1.98388300,3.95238700,0.00455217
-7.56923072,-0.16916830,-2.50676700,3.93700800,0.00572097
-7.48923072,-0.09227362,-2.99889300,3.93700800,0.00670522
-7.40923072,-0.04613681,-3.42950300,3.92162900,0.00741265
-7.32923072,-0.01537894,-3.78321800,3.92162900,0.00778174
-7.24923072,0.00000000,-4.04466000,3.93700800,0.00778174
-7.16923072,0.01537894,-4.24458600,3.96776600,0.00741265
-7.08923072,0.00000000,-4.36761800,4.02928100,0.00670522
-7.00923072,0.00000000,-4.45989200,4.10617600,0.00572097
-6.92923071,0.00000000,-4.49065000,4.18307100,0.00455217
-6.84923071,0.00000000,-4.49065000,4.25996500,0.00335261
-6.76923071,0.00000000,-4.44451300,4.29072300,0.00218381
-6.68923071,0.00000000,-4.36761800,4.27534400,0.00116880
-6.60923071,0.00000000,-4.22920700,4.19845000,0.00046137
-6.52923071,0.00000000,-4.04466000,4.02928100,0.00006152
-6.44923071,0.00000000,-3.78321800,3.78321800,0.00003076
-6.36923071,0.00000000,-3.47564000,3.44488200,0.00033834
-6.28923071,0.00000000,-3.10654500,3.01427100,0.00098425
-6.20923070,0.00000000,-2.67593500,2.50676700,0.00184547
-6.12923070,0.00000000,-2.21456700,1.98388300,0.00286048
-6.04923070,0.00000000,-1.73782000,1.43024100,0.00396777
-5.96923070,0.00000000,-1.27645200,0.92273620,0.00501353
-5.88923070,0.00000000,-0.83046260,0.49212600,0.00599779
-5.80923070,0.01537894,-0.46136810,0.16916830,0.00685901
-5.72923070,0.00000000,-0.13841040,0.01537894,0.00756644
-5.64923070,-0.01537894,0.12303150,0.03075787,0.00808932
-5.56923070,-0.04613681,0.30757870,0.23068400,0.00848917
-5.48923069,-0.09227362,0.43061020,0.58439960,0.00873524
-5.40923069,-0.16916830,0.50750490,1.09190400,0.00891978
-5.32923069,-0.23068400,0.53826270,1.67630400,0.00898130
-5.24923069,-0.30757870,0.53826270,2.27608300,0.00898130
-5.16923069,-0.35371550,0.50750490,2.86048200,0.00888903
-5.08923069,-0.33833660,0.43061020,3.35260800,0.00873524
-5.00923069,-0.27682080,0.30757870,3.70632400,0.00845842
-4.92923069,-0.10765260,0.12303150,3.89087100,0.00808932
-4.84923069,0.13841040,-0.13841040,3.89087100,0.00756644
-4.76923069,0.49212600,-0.49212600,3.70632400,0.00695128
-4.68923068,0.92273620,-0.93811510,3.35260800,0.00621309
-4.60923068,1.43024100,-1.43024100,2.86048200,0.00535187
-4.52923068,1.96850400,-1.96850400,2.27608300,0.00442913
-4.44923068,2.52214600,-2.52214600,1.67630400,0.00347564
-4.36923068,3.02965000,-3.01427100,1.09190400,0.00252215
-4.28923068,3.44488200,-3.44488200,0.58439960,0.00166093
