Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.48799983,-0.01537894,0.23068400,3.81397600,0.00805856
-15.40799982,-0.04613681,0.56902060,3.66018700,0.00839690
-15.32799982,-0.09227362,0.76894680,3.59867100,0.00855069
-15.24799982,-0.16916830,0.84584150,3.59867100,0.00858145
-15.16799982,-0.23068400,0.84584150,3.64480800,0.00851993
-15.08799982,-0.30757870,0.78432570,3.72170300,0.00836614
-15.00799982,-0.35371550,0.67667320,3.78321800,0.00821235
-14.92799982,-0.35371550,0.53826270,3.84473400,0.00805856
-14.84799982,-0.27682080,0.35371550,3.89087100,0.00793553
-14.76799982,-0.12303150,0.13841040,3.90625000,0.00787402
-14.68799981,0.15378940,-0.15378940,3.92162900,0.00784326
-14.60799981,0.53826270,-0.50750490,3.93700800,0.00784326
-14.52799981,1.01501000,-0.93811510,3.93700800,0.00787402
-14.44799981,1.59940900,-1.43024100,3.95238700,0.00787402
-14.36799981,2.21456700,-1.96850400,3.95238700,0.00790477
-14.28799981,2.82972400,-2.52214600,3.95238700,0.00790477
-14.20799981,3.36798700,-3.01427100,3.95238700,0.00787402
-14.12799981,3.78321800,-3.44488200,3.93700800,0.00787402
-14.04799981,4.01390200,-3.73708200,3.93700800,0.00784326
-13.96799980,4.01390200,-3.90625000,3.92162900,0.00784326
-13.88799980,3.76783900,-3.90625000,3.90625000,0.00787402
-13.80799980,3.26033400,-3.73708200,3.89087100,0.00793553
-13.72799980,2.52214600,-3.44488200,3.84473400,0.00805856
-13.64799980,1.58403000,-3.01427100,3.78321800,0.00821235
-13.56799980,0.53826270,-2.52214600,3.72170300,0.00836614
-13.48799980,-0.53826270,-1.96850400,3.64480800,0.00851993
-13.40799980,-1.58403000,-1.43024100,3.59867100,0.00858145
-13.32799980,-2.52214600,-0.92273620,3.58329200,0.00855069
-13.24799980,-3.26033400,-0.49212600,3.64480800,0.00839690
-13.16799979,-3.76783900,-0.13841040,3.79859700,0.00805856
-13.08799979,-4.01390200,0.10765260,4.07541800,0.00756644
-13.00799979,-4.01390200,0.27682080,4.45989200,0.00688976
-12.92799979,-3.78321800,0.33833660,4.95201700,0.00602854
-12.84799979,-3.36798700,0.35371550,5.53641700,0.00501353
-12.76799979,-2.82972400,0.30757870,6.16695300,0.00396777
-12.68799979,-2.21456700,0.23068400,6.78211100,0.00286048
-12.60799979,-1.59940900,0.16916830,7.32037400,0.00184547
-12.52799979,-1.01501000,0.09227362,7.72022600,0.00098425
-12.44799978,-0.53826270,0.04613681,7.93553100,0.00036909
-12.36799978,-0.15378940,0.01537894,7.93553100,0.00003076
-12.28799978,0.12303150,0.00000000,7.68946800,0.00003076
-12.20799978,0.27682080,-0.01537894,7.18196300,0.00036909
-12.12799978,0.35371550,0.00000000,6.45915300,0.00098425
-12.04799978,0.35371550,0.00000000,5.53641700,0.00184547
-11.96799978,0.30757870,0.00000000,4.49065000,0.00286048
-11.88799978,0.23068400,0.00000000,3.41412400,0.00396777
-11.80799978,0.16916830,0.00000000,2.35297700,0.00501353
-11.72799977,0.09227362,0.00000000,1.41486200,0.00599779
-11.64799977,0.04613681,0.01537894,0.67667320,0.00685901
-11.56799977,0.01537894,0.00000000,0.15378940,0.00756644
-11.48799977,0.00000000,-0.01537894,-0.09227362,0.00808932
-11.40799977,-0.01537894,-0.04613681,-0.09227362,0.00848917
-11.32799977,0.00000000,-0.09227362,0.15378940,0.00873524
-11.24799977,0.00000000,-0.16916830,0.58439960,0.00891978
-11.16799977,0.00000000,-0.23068400,1.12266200,0.00898130
-11.08799977,0.00000000,-0.30757870,1.73782000,0.00898130
-11.00799977,0.00000000,-0.35371550,2.35297700,0.00891978
-10.92799976,0.00000000,-0.33833660,2.92199800,0.00873524
-10.84799976,0.00000000,-0.27682080,3.39874500,0.00848917
-10.76799976,0.00000000,-0.10765260,3.76783900,0.00808932
-10.68799976,0.00000000,0.13841040,4.04466000,0.00756644
-10.60799976,0.00000000,0.49212600,4.21382900,0.00685901
-10.52799976,0.00000000,0.92273620,4.29072300,0.00599779
-10.44799976,0.00000000,1.43024100,4.29072300,0.00501353
-10.36799976,0.00000000,1.96850400,4.25996500,0.00396777
-10.28799976,0.00000000,2.52214600,4.18307100,0.00286048
-10.20799975,0.00000000,3.02965000,4.10617600,0.00184547
-10.12799975,0.00000000,3.44488200,4.02928100,0.00098425
-10.04799975,0.01537894,3.75246000,3.96776600,0.00036909
-9.96799975,0.00000000,3.90625000,3.93700800,0.00003076
-9.88799975,-0.01537894,3.89087100,3.92162900,0.00003076
-9.80799975,-0.04613681,3.70632400,3.92162900,0.00036909
-9.72799975,-0.09227362,3.35260800,3.93700800,0.00098425
-9.64799975,-0.16916830,2.86048200,3.93700800,0.00184547
-9.56799975,-0.23068400,2.27608300,3.95238700,0.00286048
-9.48799974,-0.30757870,1.67630400,3.95238700,0.00396777
-9.40799974,-0.35371550,1.09190400,3.95238700,0.00501353
-9.32799974,-0.33833660,0.58439960,3.93700800,0.00602854
-9.24799974,-0.27682080,0.21530510,3.92162900,0.00688976
-9.16799974,-0.10765260,0.03075787,3.92162900,0.00756644
-9.08799974,0.13841040,0.03075787,3.92162900,0.00805856
-9.00799974,0.49212600,0.21530510,3.92162900,0.00839690
-8.92799974,0.92273620,0.58439960,3.93700800,0.00855069
-8.84799974,1.43024100,1.09190400,3.95238700,0.00858145
-8.76799974,1.96850400,1.67630400,3.95238700,0.00851993
-8.68799973,2.52214600,2.27608300,3.95238700,0.00836614
-8.60799973,3.01427100,2.86048200,3.95238700,0.00821235
-8.52799973,3.44488200,3.33722900,3.93700800,0.00805856
-8.44799973,3.73708200,3.69094500,3.92162900,0.00793553
-8.36799973,3.90625000,3.89087100,3.92162900,0.00784326
-8.28799973,3.90625000,3.92162900,3.92162900,0.00784326
-8.20799973,3.73708200,3.79859700,3.92162900,0.00793553
-8.12799973,3.44488200,3.53715500,3.93700800,0.00805856
-8.04799973,3.01427100,3.18344000,3.95238700,0.00821235
-7.96799972,2.52214600,2.75283000,3.95238700,0.00836614
-7.88799972,1.96850400,2.27608300,3.95238700,0.00851993
-7.80799972,1.43024100,1.78395700,3.95238700,0.00858145
-7.72799972,0.92273620,1.26107300,3.93700800,0.00855069
-7.64799972,0.47674700,0.75356790,3.93700800,0.00836614
-7.56799972,0.13841040,0.24606300,3.92162900,0.00805856
-7.48799972,-0.10765260,-0.24606300,3.90625000,0.00759720
-7.40799972,-0.23068400,-0.75356790,3.89087100,0.00698204
-7.32799972,-0.24606300,-1.26107300,3.84473400,0.00621309
-7.24799972,-0.18454720,-1.78395700,3.78321800,0.00535187
-7.16799971,-0.06151574,-2.27608300,3.72170300,0.00442913
-7.08799971,0.06151574,-2.75283000,3.64480800,0.00347564
-7.00799971,0.18454720,-3.18344000,3.59867100,0.00252215
-6.92799971,0.24606300,-3.53715500,3.59867100,0.00166093
-6.84799971,0.23068400,-3.79859700,3.66018700,0.00089198
-6.76799971,0.10765260,-3.92162900,3.81397600,0.00024606
-6.68799971,-0.13841040,-3.89087100,4.06003900,-0.00021531
-6.60799971,-0.52288380,-3.69094500,4.41375400,-0.00052288
-6.52799971,-1.01501000,-3.33722900,4.85974400,-0.00067667
-6.44799970,-1.58403000,-2.86048200,5.38262700,-0.00067667
-6.36799970,-2.21456700,-2.27608300,5.92089000,-0.00061516
-6.28799970,-2.82972400,-1.67630400,6.47453200,-0.00046137
-6.20799970,-3.36798700,-1.09190400,6.96665800,-0.00030758
-6.12799970,-3.78321800,-0.58439960,7.38188900,-0.00018455
-6.04799970,-4.01390200,-0.23068400,7.67408900,-0.00006152
-5.96799970,-4.01390200,-0.03075787,7.82787800,0.00000000
-5.88799970,-3.76783900,-0.01537894,7.82787800,0.00000000
-5.80799970,-3.26033400,-0.16916830,7.67408900,-0.00006152
-5.72799969,-2.52214600,-0.49212600,7.38188900,-0.00018455
-5.64799969,-1.58403000,-0.92273620,6.96665800,-0.00030758
-5.56799969,-0.53826270,-1.43024100,6.47453200,-0.00046137
-5.48799969,0.53826270,-1.98388300,5.92089000,-0.00061516
-5.40799969,1.59940900,-2.50676700,5.38262700,-0.00067667
-5.32799969,2.52214600,-3.01427100,4.85974400,-0.00067667
-5.24799969,3.26033400,-3.44488200,4.41375400,-0.00052288
-5.16799969,3.76783900,-3.78321800,4.06003900,-0.00021531
-5.08799969,3.99852300,-4.02928100,3.81397600,0.00024606
-5.00799969,3.96776600,-4.19845000,3.66018700,0.00089198
-4.92799968,3.69094500,-4.27534400,3.59867100,0.00166093
-4.84799968,3.19881900,-4.29072300,3.59867100,0.00252215
-4.76799968,2.58366100,-4.25996500,3.64480800,0.00347564
-4.68799968,1.90698800,-4.18307100,3.72170300,0.00442913
-4.60799968,1.24569400,-4.10617600,3.78321800,0.00535187
-4.52799968,0.67667320,-4.02928100,3.82935500,0.00621309
-4.44799968,0.26144190,-3.96776600,3.87549200,0.00698204
