Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27058883,0.10765260,-0.12303150,3.92162900,0.00784326
-15.19058882,0.26144190,-0.41523130,3.92162900,0.00784326
-15.11058882,0.33833660,-0.73818890,3.93700800,0.00787402
-15.03058882,0.33833660,-1.10728300,3.93700800,0.00790477
-14.95058882,0.30757870,-1.50713600,3.95238700,0.00790477
-14.87058882,0.23068400,-1.90698800,3.95238700,0.00790477
-14.79058882,0.16916830,-2.33759800,3.95238700,0.00790477
-14.71058882,0.09227362,-2.76820900,3.93700800,0.00787402
-14.63058882,0.04613681,-3.21419800,3.92162900,0.00787402
-14.55058882,0.01537894,-3.67556500,3.92162900,0.00784326
-14.47058881,0.00000000,-4.16769200,3.92162900,0.00781250
-14.39058881,-0.01537894,-4.67519700,3.92162900,0.00778174
-14.31058881,0.00000000,-5.19808000,3.93700800,0.00768947
-14.23058881,0.00000000,-5.72096400,3.95238700,0.00756644
-14.15058881,0.00000000,-6.22846900,3.95238700,0.00744341
-14.07058881,0.00000000,-6.70521600,3.95238700,0.00728962
-13.99058881,0.00000000,-7.12044700,3.95238700,0.00719734
-13.91058881,0.00000000,-7.45878400,3.93700800,0.00716658
-13.83058881,0.00000000,-7.70484700,3.92162900,0.00728962
-13.75058880,0.00000000,-7.82787800,3.92162900,0.00759720
-13.67058880,0.00000000,-7.82787800,3.92162900,0.00815084
-13.59058880,0.00000000,-7.70484700,3.92162900,0.00891978
-13.51058880,0.00000000,-7.45878400,3.93700800,0.00990404
-13.43058880,0.00000000,-7.12044700,3.95238700,0.01107283
-13.35058880,0.00000000,-6.70521600,3.95238700,0.01233391
-13.27058880,0.00000000,-6.22846900,3.95238700,0.01356422
-13.19058880,0.00000000,-5.72096400,3.95238700,0.01464075
-13.11058880,0.00000000,-5.19808000,3.93700800,0.01544045
-13.03058880,0.00000000,-4.67519700,3.92162900,0.01587106
-12.95058879,0.00000000,-4.16769200,3.92162900,0.01587106
-12.87058879,0.00000000,-3.67556500,3.92162900,0.01537894
-12.79058879,0.00000000,-3.21419800,3.92162900,0.01436393
-12.71058879,0.00000000,-2.76820900,3.93700800,0.01291831
-12.63058879,0.00000000,-2.33759800,3.95238700,0.01107283
-12.55058879,0.00000000,-1.90698800,3.95238700,0.00898130
-12.47058879,0.00000000,-1.50713600,3.95238700,0.00682825
-12.39058879,0.00000000,-1.10728300,3.95238700,0.00470596
-12.31058879,0.00000000,-0.73818890,3.93700800,0.00282972
-12.23058878,-0.01537894,-0.41523130,3.92162900,0.00132259
-12.15058878,0.00000000,-0.12303150,3.92162900,0.00030758
-12.07058878,0.01537894,0.10765260,3.92162900,-0.00015379
-11.99058878,0.04613681,0.29219980,3.92162900,-0.00009227
-11.91058878,0.09227362,0.43061020,3.93700800,0.00049213
-11.83058878,0.16916830,0.50750490,3.95238700,0.00147638
-11.75058878,0.23068400,0.53826270,3.95238700,0.00273745
-11.67058878,0.30757870,0.53826270,3.95238700,0.00409080
-11.59058878,0.35371550,0.50750490,3.93700800,0.00538263
-11.51058877,0.33833660,0.43061020,3.93700800,0.00652067
-11.43058877,0.27682080,0.30757870,3.92162900,0.00732037
-11.35058877,0.10765260,0.12303150,3.92162900,0.00778174
-11.27058877,-0.13841040,-0.13841040,3.93700800,0.00781250
-11.19058877,-0.49212600,-0.49212600,3.96776600,0.00744341
-11.11058877,-0.92273620,-0.93811510,4.02928100,0.00670522
-11.03058877,-1.43024100,-1.43024100,4.10617600,0.00572097
-10.95058877,-1.96850400,-1.96850400,4.18307100,0.00455217
-10.87058877,-2.52214600,-2.52214600,4.25996500,0.00335261
-10.79058877,-3.01427100,-3.02965000,4.29072300,0.00218381
-10.71058876,-3.42950300,-3.44488200,4.27534400,0.00116880
-10.63058876,-3.73708200,-3.75246000,4.18307100,0.00046137
-10.55058876,-3.89087100,-3.90625000,4.02928100,0.00006152
-10.47058876,-3.90625000,-3.89087100,3.79859700,0.00003076
-10.39058876,-3.78321800,-3.70632400,3.49101900,0.00033834
-10.31058876,-3.53715500,-3.35260800,3.10654500,0.00098425
-10.23058876,-3.18344000,-2.86048200,2.67593500,0.00184547
-10.15058876,-2.75283000,-2.27608300,2.21456700,0.00286048
-10.07058876,-2.27608300,-1.67630400,1.73782000,0.00396777
-9.99058875,-1.76857800,-1.09190400,1.27645200,0.00501353
-9.91058875,-1.26107300,-0.58439960,0.83046260,0.00602854
-9.83058875,-0.75356790,-0.21530510,0.46136810,0.00688976
-9.75058875,-0.24606300,-0.03075787,0.13841040,0.00756644
-9.67058875,0.24606300,-0.03075787,-0.12303150,0.00805856
-9.59058875,0.70743110,-0.21530510,-0.30757870,0.00839690
-9.51058875,1.16879900,-0.58439960,-0.43061020,0.00855069
-9.43058875,1.61478800,-1.09190400,-0.50750490,0.00858145
-9.35058875,2.04539800,-1.67630400,-0.53826270,0.00851993
-9.27058874,2.44525100,-2.27608300,-0.53826270,0.00836614
-9.19058874,2.82972400,-2.86048200,-0.50750490,0.00821235
-9.11058874,3.19881900,-3.35260800,-0.43061020,0.00805856
-9.03058874,3.52177600,-3.72170300,-0.30757870,0.00793553
-8.95058874,3.79859700,-3.90625000,-0.12303150,0.00787402
-8.87058874,4.02928100,-3.89087100,0.13841040,0.00784326
-8.79058874,4.22920700,-3.66018700,0.46136810,0.00784326
-8.71058874,4.36761800,-3.26033400,0.83046260,0.00787402
-8.63058874,4.44451300,-2.69131400,1.27645200,0.00787402
-8.55058874,4.49065000,-2.04539800,1.73782000,0.00790477
-8.47058873,4.49065000,-1.36872500,2.21456700,0.00790477
-8.39058873,4.44451300,-0.73818890,2.67593500,0.00790477
-8.31058873,4.36761800,-0.26144190,3.10654500,0.00787402
-8.23058873,4.22920700,0.03075787,3.47564000,0.00784326
-8.15058873,4.04466000,0.07689468,3.78321800,0.00784326
-8.07058873,3.78321800,-0.13841040,4.04466000,0.00784326
-7.99058873,3.47564000,-0.61515740,4.22920700,0.00784326
-7.91058873,3.10654500,-1.32258800,4.36761800,0.00787402
-7.83058873,2.67593500,-2.18380900,4.44451300,0.00790477
-7.75058872,2.21456700,-3.16806100,4.49065000,0.00790477
-7.67058872,1.73782000,-4.19845000,4.49065000,0.00790477
-7.59058872,1.26107300,-5.18270100,4.45989200,0.00790477
-7.51058872,0.83046260,-6.10543700,4.36761800,0.00787402
-7.43058872,0.44598910,-6.92052100,4.24458600,0.00784326
-7.35058872,0.12303150,-7.56643700,4.04466000,0.00784326
-7.27058872,-0.10765260,-8.07394100,3.78321800,0.00784326
-7.19058872,-0.26144190,-8.42765700,3.42950300,0.00784326
-7.11058872,-0.33833660,-8.64296200,2.99889300,0.00787402
-7.03058872,-0.33833660,-8.75061400,2.50676700,0.00790477
-6.95058871,-0.30757870,-8.75061400,1.98388300,0.00790477
-6.87058871,-0.23068400,-8.68909800,1.43024100,0.00790477
-6.79058871,-0.16916830,-8.56606700,0.92273620,0.00790477
-6.71058871,-0.09227362,-8.39689900,0.49212600,0.00787402
-6.63058871,-0.04613681,-8.19697300,0.18454720,0.00784326
-6.55058871,-0.01537894,-7.96628900,0.01537894,0.00784326
-6.47058871,0.00000000,-7.70484700,0.01537894,0.00784326
-6.39058871,0.01537894,-7.39726800,0.18454720,0.00784326
-6.31058871,0.00000000,-7.02817400,0.49212600,0.00787402
-6.23058870,0.00000000,-6.61294300,0.92273620,0.00790477
-6.15058870,0.00000000,-6.16695300,1.43024100,0.00790477
-6.07058870,0.00000000,-5.69020700,1.98388300,0.00790477
-5.99058870,0.00000000,-5.21345900,2.50676700,0.00790477
-5.91058870,0.00000000,-4.76747000,3.01427100,0.00787402
-5.83058870,0.00000000,-4.36761800,3.44488200,0.00784326
-5.75058870,0.00000000,-4.04466000,3.78321800,0.00784326
-5.67058870,0.00000000,-3.81397600,4.02928100,0.00784326
-5.59058870,0.00000000,-3.66018700,4.19845000,0.00784326
-5.51058869,0.00000000,-3.59867100,4.27534400,0.00787402
-5.43058869,0.00000000,-3.59867100,4.29072300,0.00790477
-5.35058869,0.00000000,-3.64480800,4.25996500,0.00790477
-5.27058869,0.00000000,-3.72170300,4.18307100,0.00790477
-5.19058869,0.00000000,-3.78321800,4.10617600,0.00790477
-5.11058869,0.00000000,-3.84473400,4.02928100,0.00787402
-5.03058869,0.00000000,-3.89087100,3.96776600,0.00784326
-4.95058869,0.00000000,-3.90625000,3.92162900,0.00784326
-4.87058869,0.00000000,-3.92162900,3.92162900,0.00784326
-4.79058869,0.00000000,-3.93700800,3.96776600,0.00784326
-4.71058868,0.00000000,-3.93700800,4.02928100,0.00787402
-4.63058868,0.00000000,-3.95238700,4.10617600,0.00790477
-4.55058868,0.00000000,-3.95238700,4.18307100,0.00790477
-4.47058868,0.00000000,-3.95238700,4.25996500,0.00790477
-4.39058868,0.00000000,-3.95238700,4.29072300,0.00787402
-4.31058868,0.00000000,-3.93700800,4.27534400,0.00787402
