Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.23809583,-3.90625000,-4.04466000,3.90625000,0.01587106
-15.15809582,-3.73708200,-4.24458600,3.89087100,0.01587106
-15.07809582,-3.44488200,-4.36761800,3.84473400,0.01544045
-14.99809582,-3.01427100,-4.45989200,3.78321800,0.01460999
-14.91809582,-2.52214600,-4.49065000,3.72170300,0.01356422
-14.83809582,-1.96850400,-4.49065000,3.64480800,0.01233391
-14.75809582,-1.43024100,-4.44451300,3.59867100,0.01107283
-14.67809582,-0.93811510,-4.36761800,3.59867100,0.00990404
-14.59809582,-0.49212600,-4.22920700,3.66018700,0.00891978
-14.51809582,-0.13841040,-4.04466000,3.81397600,0.00815084
-14.43809581,0.12303150,-3.78321800,4.06003900,0.00759720
-14.35809581,0.30757870,-3.47564000,4.41375400,0.00728962
-14.27809581,0.43061020,-3.10654500,4.85974400,0.00716658
-14.19809581,0.50750490,-2.67593500,5.38262700,0.00719734
-14.11809581,0.53826270,-2.21456700,5.92089000,0.00728962
-14.03809581,0.53826270,-1.73782000,6.47453200,0.00744341
-13.95809581,0.50750490,-1.27645200,6.96665800,0.00756644
-13.87809581,0.43061020,-0.83046260,7.38188900,0.00768947
-13.79809581,0.30757870,-0.46136810,7.67408900,0.00778174
-13.71809580,0.12303150,-0.13841040,7.82787800,0.00781250
-13.63809580,-0.13841040,0.12303150,7.82787800,0.00784326
-13.55809580,-0.46136810,0.30757870,7.67408900,0.00787402
-13.47809580,-0.83046260,0.43061020,7.38188900,0.00787402
-13.39809580,-1.27645200,0.50750490,6.96665800,0.00790477
-13.31809580,-1.73782000,0.53826270,6.47453200,0.00790477
-13.23809580,-2.21456700,0.53826270,5.92089000,0.00790477
-13.15809580,-2.67593500,0.50750490,5.36724900,0.00790477
-13.07809580,-3.10654500,0.43061020,4.85974400,0.00787402
-12.99809580,-3.47564000,0.30757870,4.39837600,0.00784326
-12.91809579,-3.78321800,0.12303150,4.06003900,0.00784326
-12.83809579,-4.04466000,-0.13841040,3.81397600,0.00784326
-12.75809579,-4.22920700,-0.46136810,3.70632400,0.00784326
-12.67809579,-4.36761800,-0.83046260,3.69094500,0.00787402
-12.59809579,-4.44451300,-1.27645200,3.76783900,0.00790477
-12.51809579,-4.49065000,-1.73782000,3.89087100,0.00790477
-12.43809579,-4.49065000,-2.21456700,4.01390200,0.00790477
-12.35809579,-4.45989200,-2.67593500,4.13693400,0.00790477
-12.27809579,-4.36761800,-3.10654500,4.18307100,0.00787402
-12.19809578,-4.24458600,-3.49101900,4.15231300,0.00784326
-12.11809578,-4.04466000,-3.79859700,4.02928100,0.00784326
-12.03809578,-3.78321800,-4.02928100,3.78321800,0.00784326
-11.95809578,-3.42950300,-4.18307100,3.44488200,0.00784326
-11.87809578,-2.99889300,-4.27534400,3.01427100,0.00787402
-11.79809578,-2.50676700,-4.29072300,2.52214600,0.00790477
-11.71809578,-1.98388300,-4.25996500,1.98388300,0.00790477
-11.63809578,-1.43024100,-4.18307100,1.43024100,0.00790477
-11.55809578,-0.92273620,-4.10617600,0.92273620,0.00790477
-11.47809577,-0.47674700,-4.02928100,0.50750490,0.00787402
-11.39809577,-0.16916830,-3.96776600,0.19992620,0.00784326
-11.31809577,-0.01537894,-3.92162900,0.03075787,0.00784326
-11.23809577,-0.04613681,-3.92162900,0.01537894,0.00784326
-11.15809577,-0.27682080,-3.96776600,0.13841040,0.00784326
-11.07809577,-0.69205210,-4.02928100,0.39985230,0.00787402
-10.99809577,-1.24569400,-4.10617600,0.76894680,0.00790477
-10.91809577,-1.90698800,-4.18307100,1.19955700,0.00790477
-10.83809577,-2.58366100,-4.25996500,1.67630400,0.00790477
-10.75809577,-3.19881900,-4.29072300,2.16843000,0.00787402
-10.67809576,-3.69094500,-4.27534400,2.67593500,0.00787402
-10.59809576,-3.96776600,-4.18307100,3.16806100,0.00784326
-10.51809576,-3.99852300,-4.02928100,3.67556500,0.00784326
-10.43809576,-3.76783900,-3.79859700,4.16769200,0.00787402
-10.35809576,-3.26033400,-3.49101900,4.69057600,0.00793553
-10.27809576,-2.52214600,-3.10654500,5.19808000,0.00805856
-10.19809576,-1.59940900,-2.67593500,5.72096400,0.00821235
-10.11809576,-0.53826270,-2.21456700,6.22846900,0.00836614
-10.03809576,0.53826270,-1.73782000,6.70521600,0.00851993
-9.95809575,1.58403000,-1.26107300,7.13582600,0.00858145
-9.87809575,2.52214600,-0.83046260,7.47416300,0.00855069
-9.79809575,3.26033400,-0.44598910,7.72022600,0.00839690
-9.71809575,3.76783900,-0.12303150,7.84325700,0.00805856
-9.63809575,4.01390200,0.10765260,7.81250000,0.00756644
-9.55809575,4.01390200,0.26144190,7.61257400,0.00688976
-9.47809575,3.78321800,0.33833660,7.27423700,0.00602854
-9.39809575,3.36798700,0.33833660,6.79749000,0.00501353
-9.31809575,2.82972400,0.30757870,6.22846900,0.00396777
-9.23809574,2.21456700,0.23068400,5.62869100,0.00286048
-9.15809574,1.58403000,0.16916830,5.02891200,0.00184547
-9.07809574,1.01501000,0.09227362,4.52140800,0.00098425
-8.99809574,0.52288380,0.04613681,4.15231300,0.00036909
-8.91809574,0.13841040,0.01537894,3.95238700,0.00003076
-8.83809574,-0.10765260,0.00000000,3.95238700,0.00003076
-8.75809574,-0.23068400,-0.01537894,4.15231300,0.00036909
-8.67809574,-0.24606300,0.00000000,4.52140800,0.00098425
-8.59809574,-0.18454720,0.00000000,5.02891200,0.00184547
-8.51809574,-0.06151574,0.00000000,5.62869100,0.00286048
-8.43809573,0.06151574,0.00000000,6.22846900,0.00396777
-8.35809573,0.18454720,0.00000000,6.79749000,0.00501353
-8.27809573,0.24606300,0.00000000,7.28961600,0.00602854
-8.19809573,0.23068400,0.00000000,7.62795300,0.00688976
-8.11809573,0.10765260,0.00000000,7.81250000,0.00756644
-8.03809573,-0.13841040,0.00000000,7.82787800,0.00805856
-7.95809573,-0.47674700,0.00000000,7.67408900,0.00839690
-7.87809573,-0.92273620,0.00000000,7.38188900,0.00855069
-7.79809573,-1.43024100,0.00000000,6.96665800,0.00858145
-7.71809572,-1.96850400,0.00000000,6.47453200,0.00851993
-7.63809572,-2.52214600,0.00000000,5.92089000,0.00836614
-7.55809572,-3.02965000,0.00000000,5.38262700,0.00821235
-7.47809572,-3.44488200,0.00000000,4.85974400,0.00805856
-7.39809572,-3.75246000,0.00000000,4.41375400,0.00793553
-7.31809572,-3.90625000,0.00000000,4.06003900,0.00784326
-7.23809572,-3.89087100,0.00000000,3.81397600,0.00784326
-7.15809572,-3.70632400,0.00000000,3.66018700,0.00793553
-7.07809572,-3.35260800,0.00000000,3.59867100,0.00805856
-6.99809572,-2.86048200,0.00000000,3.59867100,0.00821235
-6.91809571,-2.27608300,0.00000000,3.64480800,0.00836614
-6.83809571,-1.67630400,0.00000000,3.72170300,0.00851993
-6.75809571,-1.09190400,0.00000000,3.78321800,0.00858145
-6.67809571,-0.58439960,0.00000000,3.84473400,0.00855069
-6.59809571,-0.23068400,0.00000000,3.89087100,0.00839690
-6.51809571,-0.03075787,0.00000000,3.90625000,0.00805856
-6.43809571,-0.01537894,0.00000000,3.92162900,0.00756644
-6.35809571,-0.16916830,0.00000000,3.93700800,0.00688976
-6.27809571,-0.49212600,0.00000000,3.93700800,0.00602854
-6.19809570,-0.92273620,0.00000000,3.95238700,0.00501353
-6.11809570,-1.43024100,0.00000000,3.95238700,0.00396777
-6.03809570,-1.98388300,0.00000000,3.95238700,0.00286048
-5.95809570,-2.50676700,0.00000000,3.95238700,0.00184547
-5.87809570,-2.99889300,0.00000000,3.93700800,0.00098425
-5.79809570,-3.42950300,-0.01537894,3.92162900,0.00033834
-5.71809570,-3.78321800,0.00000000,3.92162900,0.00003076
-5.63809570,-4.04466000,0.01537894,3.92162900,0.00006152
-5.55809570,-4.24458600,0.04613681,3.92162900,0.00046137
-5.47809569,-4.36761800,0.09227362,3.93700800,0.00116880
-5.39809569,-4.45989200,0.16916830,3.95238700,0.00218381
-5.31809569,-4.49065000,0.23068400,3.95238700,0.00335261
-5.23809569,-4.49065000,0.30757870,3.95238700,0.00455217
-5.15809569,-4.45989200,0.33833660,3.95238700,0.00572097
-5.07809569,-4.36761800,0.33833660,3.93700800,0.00670522
-4.99809569,-4.24458600,0.26144190,3.92162900,0.00741265
-4.91809569,-4.04466000,0.10765260,3.92162900,0.00778174
-4.83809569,-3.78321800,-0.12303150,3.92162900,0.00778174
-4.75809569,-3.42950300,-0.44598910,3.92162900,0.00741265
-4.67809568,-2.99889300,-0.83046260,3.93700800,0.00670522
-4.59809568,-2.50676700,-1.26107300,3.95238700,0.00572097
-4.51809568,-1.98388300,-1.73782000,3.95238700,0.00455217
-4.43809568,-1.43024100,-2.21456700,3.95238700,0.00335261
-4.35809568,-0.92273620,-2.67593500,3.95238700,0.00218381
-4.27809568,-0.47674700,-3.10654500,3.93700800,0.00116880
