Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.37999983,0.00000000,0.00000000,4.04466000,0.00784326
-15.29999982,0.00000000,0.00000000,4.24458600,0.00793553
-15.21999982,0.00000000,0.00000000,4.36761800,0.00805856
-15.13999982,0.00000000,0.00000000,4.45989200,0.00821235
-15.05999982,0.00000000,0.00000000,4.49065000,0.00836614
-14.97999982,0.00000000,0.00000000,4.49065000,0.00851993
-14.89999982,0.00000000,0.00000000,4.45989200,0.00858145
-14.81999982,0.00000000,0.00000000,4.36761800,0.00855069
-14.73999982,0.00000000,0.00000000,4.24458600,0.00839690
-14.65999982,0.00000000,0.00000000,4.04466000,0.00805856
-14.57999981,0.00000000,0.00000000,3.78321800,0.00756644
-14.49999981,0.00000000,0.00000000,3.42950300,0.00688976
-14.41999981,0.00000000,0.00000000,2.99889300,0.00602854
-14.33999981,0.00000000,0.00000000,2.50676700,0.00501353
-14.25999981,0.00000000,0.00000000,1.98388300,0.00396777
-14.17999981,0.00000000,0.00000000,1.43024100,0.00286048
-14.09999981,0.00000000,0.00000000,0.92273620,0.00184547
-14.01999981,0.00000000,0.00000000,0.49212600,0.00098425
-13.93999981,0.00000000,-0.01537894,0.18454720,0.00036909
-13.85999980,0.00000000,0.00000000,0.01537894,0.00003076
-13.77999980,0.00000000,0.01537894,0.01537894,0.00003076
-13.69999980,0.00000000,0.04613681,0.18454720,0.00036909
-13.61999980,0.00000000,0.09227362,0.49212600,0.00098425
-13.53999980,0.00000000,0.16916830,0.92273620,0.00184547
-13.45999980,0.00000000,0.23068400,1.43024100,0.00286048
-13.37999980,0.00000000,0.30757870,1.98388300,0.00396777
-13.29999980,0.00000000,0.33833660,2.50676700,0.00501353
-13.21999980,0.00000000,0.33833660,2.99889300,0.00599779
-13.13999980,-0.01537894,0.26144190,3.42950300,0.00685901
-13.05999979,0.00000000,0.10765260,3.78321800,0.00756644
-12.97999979,0.01537894,-0.12303150,4.04466000,0.00808932
-12.89999979,0.04613681,-0.44598910,4.24458600,0.00848917
-12.81999979,0.09227362,-0.83046260,4.36761800,0.00873524
-12.73999979,0.16916830,-1.26107300,4.45989200,0.00891978
-12.65999979,0.23068400,-1.73782000,4.49065000,0.00898130
-12.57999979,0.30757870,-2.21456700,4.49065000,0.00898130
-12.49999979,0.33833660,-2.67593500,4.45989200,0.00891978
-12.41999979,0.33833660,-3.10654500,4.36761800,0.00873524
-12.33999978,0.26144190,-3.49101900,4.24458600,0.00848917
-12.25999978,0.10765260,-3.79859700,4.04466000,0.00808932
-12.17999978,-0.12303150,-4.02928100,3.78321800,0.00756644
-12.09999978,-0.44598910,-4.18307100,3.42950300,0.00685901
-12.01999978,-0.83046260,-4.27534400,2.99889300,0.00599779
-11.93999978,-1.26107300,-4.29072300,2.50676700,0.00501353
-11.85999978,-1.73782000,-4.25996500,1.98388300,0.00396777
-11.77999978,-2.21456700,-4.18307100,1.43024100,0.00286048
-11.69999978,-2.67593500,-4.10617600,0.92273620,0.00184547
-11.61999977,-3.10654500,-4.02928100,0.49212600,0.00098425
-11.53999977,-3.49101900,-3.96776600,0.18454720,0.00036909
-11.45999977,-3.79859700,-3.92162900,0.01537894,0.00003076
-11.37999977,-4.02928100,-3.92162900,0.01537894,0.00003076
-11.29999977,-4.18307100,-3.96776600,0.18454720,0.00036909
-11.21999977,-4.27534400,-4.02928100,0.49212600,0.00098425
-11.13999977,-4.29072300,-4.10617600,0.92273620,0.00184547
-11.05999977,-4.25996500,-4.18307100,1.43024100,0.00286048
-10.97999977,-4.18307100,-4.25996500,1.98388300,0.00396777
-10.89999977,-4.10617600,-4.29072300,2.50676700,0.00501353
-10.81999976,-4.02928100,-4.27534400,3.01427100,0.00602854
-10.73999976,-3.96776600,-4.19845000,3.44488200,0.00688976
-10.65999976,-3.92162900,-4.02928100,3.78321800,0.00756644
-10.57999976,-3.92162900,-3.78321800,4.02928100,0.00805856
-10.49999976,-3.96776600,-3.44488200,4.19845000,0.00839690
-10.41999976,-4.02928100,-3.01427100,4.27534400,0.00855069
-10.33999976,-4.10617600,-2.50676700,4.29072300,0.00858145
-10.25999976,-4.18307100,-1.98388300,4.25996500,0.00851993
-10.17999976,-4.25996500,-1.43024100,4.18307100,0.00836614
-10.09999975,-4.29072300,-0.92273620,4.10617600,0.00821235
-10.01999975,-4.27534400,-0.49212600,4.04466000,0.00805856
-9.93999975,-4.18307100,-0.16916830,3.98314500,0.00793553
-9.85999975,-4.02928100,-0.01537894,3.95238700,0.00787402
-9.77999975,-3.79859700,-0.03075787,3.89087100,0.00784326
-9.69999975,-3.49101900,-0.23068400,3.82935500,0.00784326
-9.61999975,-3.10654500,-0.58439960,3.73708200,0.00787402
-9.53999975,-2.67593500,-1.09190400,3.61405000,0.00787402
-9.45999975,-2.21456700,-1.67630400,3.47564000,0.00790477
-9.37999974,-1.73782000,-2.27608300,3.33722900,0.00790477
-9.29999974,-1.26107300,-2.86048200,3.26033400,0.00790477
-9.21999974,-0.83046260,-3.35260800,3.26033400,0.00787402
-9.13999974,-0.43061020,-3.70632400,3.38336600,0.00784326
-9.05999974,-0.12303150,-3.89087100,3.69094500,0.00784326
-8.97999974,0.09227362,-3.90625000,4.19845000,0.00784326
-8.89999974,0.21530510,-3.75246000,4.90588000,0.00784326
-8.81999974,0.24606300,-3.44488200,5.78248000,0.00787402
-8.73999974,0.18454720,-3.02965000,6.81286900,0.00790477
-8.65999974,0.06151574,-2.52214600,7.90477300,0.00790477
-8.57999973,-0.06151574,-1.96850400,8.99667800,0.00790477
-8.49999973,-0.18454720,-1.43024100,9.98092900,0.00790477
-8.41999973,-0.24606300,-0.93811510,10.82677000,0.00787402
-8.33999973,-0.23068400,-0.49212600,11.41117000,0.00784326
-8.25999973,-0.10765260,-0.13841040,11.73413000,0.00784326
-8.17999973,0.13841040,0.12303150,11.73413000,0.00784326
-8.09999973,0.47674700,0.30757870,11.41117000,0.00784326
-8.01999973,0.92273620,0.43061020,10.82677000,0.00787402
-7.93999973,1.43024100,0.50750490,9.98092900,0.00790477
-7.85999972,1.96850400,0.53826270,8.99667800,0.00790477
-7.77999972,2.52214600,0.53826270,7.90477300,0.00790477
-7.69999972,3.02965000,0.50750490,6.81286900,0.00790477
-7.61999972,3.44488200,0.43061020,5.78248000,0.00787402
-7.53999972,3.75246000,0.30757870,4.90588000,0.00784326
-7.45999972,3.90625000,0.12303150,4.19845000,0.00784326
-7.37999972,3.89087100,-0.13841040,3.69094500,0.00784326
-7.29999972,3.70632400,-0.49212600,3.38336600,0.00784326
-7.21999972,3.35260800,-0.93811510,3.26033400,0.00787402
-7.13999972,2.86048200,-1.43024100,3.26033400,0.00790477
-7.05999971,2.27608300,-1.96850400,3.33722900,0.00790477
-6.97999971,1.67630400,-2.52214600,3.47564000,0.00790477
-6.89999971,1.07652500,-3.02965000,3.62942900,0.00790477
-6.81999971,0.58439960,-3.46026100,3.75246000,0.00787402
-6.73999971,0.21530510,-3.76783900,3.84473400,0.00784326
-6.65999971,0.01537894,-3.92162900,3.90625000,0.00784326
-6.57999971,0.03075787,-3.87549200,3.92162900,0.00784326
-6.49999971,0.26144190,-3.66018700,3.90625000,0.00784326
-6.41999971,0.67667320,-3.24495600,3.86011300,0.00787402
-6.33999970,1.24569400,-2.69131400,3.78321800,0.00790477
-6.25999970,1.90698800,-2.04539800,3.72170300,0.00790477
-6.17999970,2.58366100,-1.36872500,3.64480800,0.00790477
-6.09999970,3.19881900,-0.73818890,3.59867100,0.00787402
-6.01999970,3.69094500,-0.24606300,3.59867100,0.00787402
-5.93999970,3.96776600,0.04613681,3.66018700,0.00784326
-5.85999970,3.99852300,0.07689468,3.81397600,0.00784326
-5.77999970,3.76783900,-0.15378940,4.06003900,0.00787402
-5.69999970,3.26033400,-0.66129420,4.41375400,0.00793553
-5.61999969,2.52214600,-1.41486200,4.85974400,0.00805856
-5.53999969,1.59940900,-2.35297700,5.38262700,0.00821235
-5.45999969,0.53826270,-3.41412400,5.92089000,0.00836614
-5.37999969,-0.53826270,-4.49065000,6.47453200,0.00851993
-5.29999969,-1.58403000,-5.53641700,6.96665800,0.00858145
-5.21999969,-2.52214600,-6.45915300,7.36651000,0.00855069
-5.13999969,-3.26033400,-7.19734200,7.65871000,0.00839690
-5.05999969,-3.76783900,-7.68946800,7.81250000,0.00805856
-4.97999969,-4.01390200,-7.93553100,7.82787800,0.00756644
-4.89999969,-4.01390200,-7.90477300,7.72022600,0.00688976
-4.81999968,-3.78321800,-7.62795300,7.47416300,0.00602854
-4.73999968,-3.36798700,-7.15120500,7.13582600,0.00501353
-4.65999968,-2.82972400,-6.53604800,6.70521600,0.00396777
-4.57999968,-2.21456700,-5.85937500,6.22846900,0.00286048
-4.49999968,-1.59940900,-5.19808000,5.72096400,0.00184547
-4.41999968,-1.01501000,-4.61368100,5.19808000,0.00098425
-4.33999968,-0.53826270,-4.18307100,4.69057600,0.00036909
