Time,Channel A,Channel B,Channel C,Channel D
-4.31741968,3.44488200,-4.02928100,3.93700800,0.00670522
-4.23741968,3.75246000,-3.96776600,3.92162900,0.00741265
-4.15741968,3.90625000,-3.93700800,3.92162900,0.00778174
-4.07741968,3.89087100,-3.92162900,3.93700800,0.00781250
-3.99741967,3.70632400,-3.92162900,3.96776600,0.00750492
-3.91741967,3.35260800,-3.93700800,4.02928100,0.00688976
-3.83741967,2.86048200,-3.93700800,4.10617600,0.00605930
-3.75741967,2.27608300,-3.95238700,4.18307100,0.00504429
-3.67741967,1.67630400,-3.95238700,4.25996500,0.00393701
-3.59741967,1.09190400,-3.95238700,4.29072300,0.00286048
-3.51741967,0.58439960,-3.93700800,4.27534400,0.00187623
-3.43741967,0.21530510,-3.92162900,4.19845000,0.00098425
-3.35741967,0.03075787,-3.92162900,4.02928100,0.00027682
-3.27741966,0.03075787,-3.92162900,3.78321800,-0.00024606
-3.19741966,0.21530510,-3.92162900,3.44488200,-0.00061516
-3.11741966,0.58439960,-3.93700800,3.01427100,-0.00086122
-3.03741966,1.09190400,-3.95238700,2.50676700,-0.00101501
-2.95741966,1.67630400,-3.95238700,1.98388300,-0.00107653
-2.87741966,2.27608300,-3.95238700,1.43024100,-0.00107653
-2.79741966,2.86048200,-3.95238700,0.92273620,-0.00101501
-2.71741966,3.35260800,-3.93700800,0.49212600,-0.00086122
-2.63741966,3.70632400,-3.92162900,0.18454720,-0.00061516
-2.55741966,3.89087100,-3.92162900,0.01537894,-0.00024606
-2.47741965,3.90625000,-3.92162900,0.01537894,0.00027682
-2.39741965,3.75246000,-3.92162900,0.18454720,0.00098425
-2.31741965,3.44488200,-3.93700800,0.49212600,0.00187623
-2.23741965,3.02965000,-3.95238700,0.92273620,0.00286048
-2.15741965,2.52214600,-3.95238700,1.43024100,0.00393701
-2.07741965,1.96850400,-3.95238700,1.98388300,0.00504429
-1.99741965,1.43024100,-3.93700800,2.52214600,0.00605930
-1.91741965,0.92273620,-3.93700800,3.02965000,0.00688976
-1.83741965,0.49212600,-3.92162900,3.47564000,0.00750492
-1.75741964,0.13841040,-3.92162900,3.79859700,0.00781250
-1.67741964,-0.10765260,-3.93700800,4.01390200,0.00778174
-1.59741964,-0.27682080,-3.96776600,4.07541800,0.00741265
-1.51741964,-0.33833660,-4.02928100,3.99852300,0.00670522
-1.43741964,-0.35371550,-4.10617600,3.79859700,0.00572097
-1.35741964,-0.30757870,-4.18307100,3.55253400,0.00455217
-1.27741964,-0.23068400,-4.25996500,3.27571300,0.00335261
-1.19741964,-0.16916830,-4.29072300,3.19881900,0.00218381
-1.11741964,-0.09227362,-4.27534400,3.42950300,0.00116880
-1.03741963,-0.04613681,-4.18307100,3.78321800,0.00046137
-0.95741963,-0.01537894,-4.02928100,3.98314500,0.00006152
-0.87741963,0.00000000,-3.79859700,3.69094500,0.00003076
-0.79741963,0.01537894,-3.49101900,2.58366100,0.00033834
-0.71741963,0.00000000,-3.10654500,0.53826270,0.00098425
-0.63741963,0.00000000,-2.67593500,-2.32221900,0.00184547
-0.55741963,0.00000000,-2.21456700,-5.52103800,0.00286048
-0.47741963,0.00000000,-1.73782000,-8.27386800,0.00396777
-0.39741963,-0.01537894,-1.27645200,-9.38115100,0.00501353
-0.31741963,-0.03075787,-0.83046260,-7.59719500,0.00602854
-0.23741962,-0.04613681,-0.46136810,-1.84547200,0.00688976
-0.15741962,-0.03075787,-0.13841040,8.58144600,0.00756644
-0.07741962,0.04613681,0.12303150,24.05266000,0.00805856
0.00258038,0.16916830,0.30757870,44.39899000,0.00839690
0.08258038,0.38447340,0.43061020,68.98991000,0.00855069
0.16258038,0.64591530,0.50750490,96.77965000,0.00858145
0.24258038,0.95349410,0.53826270,126.36870000,0.00851993
0.32258038,1.21493600,0.53826270,156.23460000,0.00836614
0.40258038,1.30720900,0.50750490,184.88560000,0.00821235
0.48258039,1.12266200,0.43061020,210.96820000,0.00805856
0.56258039,0.70743110,0.30757870,233.43690000,0.00793553
0.64258039,0.21530510,0.12303150,251.55330000,0.00787402
0.72258039,-0.16916830,-0.13841040,265.04060000,0.00784326
0.80258039,-0.30757870,-0.49212600,273.92960000,0.00784326
0.88258039,-0.09227362,-0.93811510,278.58940000,0.00787402
0.96258039,0.44598910,-1.43024100,279.54290000,0.00787402
1.04258039,1.09190400,-1.96850400,277.40520000,0.00790477
1.12258039,1.49175700,-2.52214600,272.71470000,0.00790477
1.20258039,0.87659940,-3.02965000,265.90180000,0.00787402
1.28258040,-1.43024100,-3.47564000,257.19730000,0.00778174
1.36258040,-5.69020700,-3.79859700,246.69350000,0.00775098
1.44258040,-11.90330000,-3.93700800,234.37500000,0.00778174
1.52258040,-19.85421000,-3.84473400,220.13410000,0.00796629
1.60258040,-29.14308000,-3.49101900,203.92470000,0.00836614
1.68258040,-39.33932000,-2.87586100,185.77750000,0.00901206
1.76258040,-50.07381000,-2.04539800,165.90800000,0.00984252
1.84258040,-61.19279000,-1.09190400,144.71580000,0.01073450
1.92258040,-72.88078000,-0.15378940,122.78540000,0.01156496
2.00258041,-85.79909000,0.55364170,100.85510000,0.01187254
2.08258041,-100.74740000,0.79970470,79.73978000,0.01141117
2.16258041,-118.14100000,0.64591530,60.20853000,0.01027313
2.24258041,-138.11820000,0.23068400,42.93799000,0.00867372
2.32258041,-160.57150000,-0.21530510,28.38951000,0.00704355
2.40258041,-185.08550000,-0.49212600,16.76304000,0.00572097
2.48258041,-211.09130000,-0.46136810,7.96628900,0.00495202
2.56258041,-237.81990000,-0.12303150,1.67630400,0.00467520
2.64258041,-264.56380000,0.29219980,-2.64517700,0.00458292
2.72258042,-290.73880000,0.33833660,-5.73634300,0.00384473
2.80258042,-316.11400000,-0.86122040,-8.27386800,0.00110728
2.88258042,-340.59730000,-4.15231300,-10.59609000,-0.00510581
2.96258042,-363.94250000,-9.95017100,-12.79527000,-0.01544045
3.04258042,-385.84210000,-18.37783000,-14.80992000,-0.03023499
3.12258042,-406.01930000,-29.26612000,-16.44008000,-0.04921260
3.20258042,-424.19720000,-42.24594000,-17.42434000,-0.07185040
3.28258042,-440.14510000,-56.76365000,-17.57812000,-0.09722564
3.36258042,-453.67860000,-72.31175000,-16.83994000,-0.12447710
3.44258042,-464.70530000,-88.50578000,-15.25591000,-0.15283590
3.52258043,-473.22530000,-105.22270000,-13.16437000,-0.18187130
3.60258043,-479.49980000,-122.80080000,-10.88829000,-0.21189100
3.68258043,-483.80600000,-141.73230000,-8.67371900,-0.24332550
3.76258043,-486.22050000,-162.24780000,-6.59756400,-0.27645180
3.84258043,-486.80480000,-184.43960000,-4.76747000,-0.31136200
3.92258043,-485.46690000,-208.16930000,-3.13730300,-0.34799460
4.00258043,-482.14500000,-233.14470000,-1.69168300,-0.38598050
4.08258043,-476.70090000,-258.85820000,-0.35371550,-0.42467400
4.16258043,-469.10370000,-284.72560000,0.92273620,-0.46324430
4.24258044,-459.38420000,-310.05470000,2.16843000,-0.50064590
4.32258044,-447.60390000,-334.24580000,3.39874500,-0.53577140
4.40258044,-434.05510000,-356.91430000,4.56754400,-0.56775960
4.48258044,-419.30670000,-377.78360000,5.65944900,-0.59574930
4.56258044,-403.85090000,-396.46900000,6.65908000,-0.61894070
4.64258044,-388.22590000,-412.64760000,7.48954200,-0.63662650
4.72258044,-372.81620000,-426.02730000,8.15083600,-0.64840670
4.80258044,-357.85250000,-436.43880000,8.61220400,-0.65418920
4.88258044,-343.38090000,-443.82070000,8.85826700,-0.65403540
4.96258045,-329.24760000,-448.18830000,8.91978400,-0.64840670
5.04258045,-315.17590000,-449.69550000,8.81213000,-0.63788750
5.12258045,-300.65820000,-448.55740000,8.61220400,-0.62318530
5.20258045,-285.24850000,-445.12790000,8.38152000,-0.60513040
5.28258045,-269.05450000,-439.80680000,8.15083600,-0.58455340
5.36258045,-252.38370000,-432.84010000,7.98166800,-0.56203860
5.44258045,-235.69760000,-424.42790000,7.87401500,-0.53804750
5.52258045,-219.47280000,-414.61610000,7.84325700,-0.51285680
5.60258045,-204.17070000,-403.43560000,7.87401500,-0.48652800
5.68258045,-189.99140000,-390.84030000,7.95091000,-0.45906130
5.76258046,-176.99620000,-376.83010000,8.04318300,-0.43048720
5.84258046,-164.98520000,-361.42040000,8.13545700,-0.40086740
5.92258046,-153.31260000,-344.65730000,8.21235200,-0.37020180
6.00258046,-141.39390000,-326.75630000,8.22773100,-0.33879800
6.08258046,-129.12160000,-308.24000000,8.21235200,-0.30745570
6.16258046,-116.61850000,-289.64690000,8.12007800,-0.27706690
6.24258046,-104.16150000,-271.53050000,7.95091000,-0.24858510
6.32258046,-92.10445000,-254.35220000,7.72022600,-0.22284080
6.40258046,-80.81631000,-238.41960000,7.41264700,-0.20032600
6.48258047,-70.52780000,-223.79430000,7.04355200,-0.18113310
6.56258047,-61.36195000,-210.35310000,6.62832200,-0.16504680
6.64258047,-53.21112000,-197.80390000,6.16695300,-0.15142100
6.72258047,-45.70620000,-185.51610000,5.69020700,-0.13911790
6.80258047,-38.44734000,-173.02840000,5.21345900,-0.12712230
6.88258047,-31.41917000,-160.32540000,4.76747000,-0.11515750
6.96258047,-24.71395000,-147.63780000,4.38299700,-0.10325420
7.04258047,-18.51624000,-135.31930000,4.06003900,-0.09175074
7.12258047,-13.07210000,-123.80040000,3.79859700,-0.08113927
7.20258048,-8.56606700,-113.45040000,3.62942900,-0.07191191
7.28258048,-5.12118600,-104.46910000,3.50639700,-0.06437623
7.36258048,-2.72207200,-96.87192000,3.44488200,-0.05862451
7.44258048,-1.29183100,-90.45890000,3.41412400,-0.05453371
7.52258048,-0.46136810,-84.64566000,3.41412400,-0.05136565
7.60258048,0.06151574,-78.89394000,3.44488200,-0.04850517
7.68258048,0.33833660,-73.06533000,3.50639700,-0.04570620
7.76258048,0.41523130,-67.22133000,3.62942900,-0.04296875
7.84258048,0.23068400,-61.53112000,3.79859700,-0.04038509
7.92258048,-0.32295760,-56.27153000,4.06003900,-0.03817052
8.00258049,-1.33796700,-51.70398000,4.38299700,-0.03650960
8.08258049,-2.84510300,-47.98228000,4.76747000,-0.03558686
8.16258049,-4.84436500,-45.13718000,5.21345900,-0.03540231
8.24258049,-7.24347900,-43.06102000,5.69020700,-0.03586368
8.32258049,-9.82714000,-41.35396000,6.16695300,-0.03669414
8.40258049,-12.39542000,-39.57000000,6.61294300,-0.03749385
8.48258049,-14.84067000,-37.55536000,7.04355200,-0.03820128
8.56258049,-17.00910000,-35.24852000,7.39726800,-0.03875492
8.64258049,-18.83920000,-32.69562000,7.70484700,-0.03909326
8.72258050,-20.26944000,-30.05044000,7.96628900,-0.03933932
8.80258050,-21.29983000,-27.45140000,8.16621500,-0.03949311
8.88258050,-21.93036000,-25.03691000,8.30462600,-0.03961614
8.96258050,-22.23794000,-22.86848000,8.39689900,-0.03980069
9.04258050,-22.31484000,-20.96149000,8.44303500,-0.03998524
9.12258050,-22.25332000,-19.11602000,8.44303500,-0.04013903
9.20258050,-22.17643000,-17.11676000,8.39689900,-0.04013903
9.28258050,-22.23794000,-14.87143000,8.30462600,-0.03998524
9.36258050,-22.51476000,-12.30315000,8.16621500,-0.03973917
9.44258051,-23.11454000,-9.41190900,7.96628900,-0.03940084
9.52258051,-24.03728000,-6.21309000,7.70484700,-0.03903174
9.60258051,-25.28297000,-2.79896600,7.39726800,-0.03866265
9.68258051,-26.79011000,0.73818890,7.04355200,-0.03826280
9.76258051,-28.46641000,4.30610200,6.61294300,-0.03789370
9.84258051,-30.17347000,7.82787800,6.16695300,-0.03746309
9.92258051,-31.80364000,11.22662000,5.69020700,-0.03690945
10.00258051,-33.23388000,14.48696000,5.21345900,-0.03617126
10.08258051,-34.34117000,17.50123000,4.76747000,-0.03512549
10.16258051,-35.04860000,20.19254000,4.38299700,-0.03383366
10.24258052,-35.32542000,22.51476000,4.06003900,-0.03226501
10.32258052,-35.17163000,24.43713000,3.79859700,-0.03045030
10.40258052,-34.60261000,25.94427000,3.62942900,-0.02842028
10.48258052,-33.67987000,27.02079000,3.50639700,-0.02620571
10.56258052,-32.43417000,27.71284000,3.44488200,-0.02389887
10.64258052,-30.95780000,28.03580000,3.41412400,-0.02153051
10.72258052,-29.25074000,28.03580000,3.41412400,-0.01906988
10.80258052,-27.34375000,27.71284000,3.42950300,-0.01654774
10.88258052,-25.26759000,27.03617000,3.50639700,-0.01399483
10.96258053,-23.06841000,25.94427000,3.61405000,-0.01147269
11.04258053,-20.77694000,24.45251000,3.79859700,-0.00901206
11.12258053,-18.43934000,22.51476000,4.06003900,-0.00670522
11.20258053,-16.07099000,20.14641000,4.42913300,-0.00461368
11.28258053,-13.71801000,17.39358000,4.87512300,-0.00273745
11.36258053,-11.38041000,14.31779000,5.38262700,-0.00107653
11.44258053,-9.05819300,10.99594000,5.92089000,0.00039985
11.52258053,-6.75135300,7.52030000,6.47453200,0.00175320
11.60258053,-4.39837600,3.98314500,6.96665800,0.00310655
11.68258053,-1.99926200,0.44598910,7.38188900,0.00445989
11.76258054,0.41523130,-2.99889300,7.67408900,0.00584400
11.84258054,2.76820900,-6.27460600,7.82787800,0.00719734
11.92258054,5.04429100,-9.35039300,7.82787800,0.00848917
12.00258054,7.15120500,-12.16474000,7.67408900,0.00965797
12.08258054,9.05819300,-14.70226000,7.38188900,0.01064222
12.16258054,10.74988000,-16.99372000,6.96665800,0.01147269
12.24258054,12.25701000,-19.02374000,6.47453200,0.01211860
12.32258054,13.62574000,-20.86922000,5.92089000,0.01267224
12.40258054,14.93295000,-22.57628000,5.38262700,0.01319513
12.48258055,16.22478000,-24.14493000,4.85974400,0.01377953
12.56258055,17.54737000,-25.60593000,4.41375400,0.01445620
12.64258055,18.91609000,-26.88238000,4.06003900,0.01525591
12.72258055,20.33095000,-27.97429000,3.81397600,0.01614788
12.80258055,21.77658000,-28.80475000,3.66018700,0.01716289
12.88258055,23.22219000,-29.37377000,3.59867100,0.01823942
12.96258055,24.60630000,-29.65059000,3.59867100,0.01931594
13.04258055,25.86737000,-29.66597000,3.64480800,0.02036171
13.12258055,26.95927000,-29.45066000,3.72170300,0.02131521
13.20258056,27.78974000,-29.11233000,3.78321800,0.02214567
13.28258056,28.25111000,-28.69709000,3.84473400,0.02279158
13.36258056,28.29724000,-28.22035000,3.89087100,0.02325295
13.44258056,27.86663000,-27.71284000,3.90625000,0.02349902
13.52258056,26.92852000,-27.18996000,3.92162900,0.02349902
13.60258056,25.52903000,-26.60556000,3.93700800,0.02325295
13.68258056,23.69894000,-25.95964000,3.93700800,0.02279158
13.76258056,21.49975000,-25.23683000,3.95238700,0.02214567
13.84258056,19.02374000,-24.42175000,3.95238700,0.02131521
13.92258056,16.37857000,-23.54515000,3.95238700,0.02036171
14.00258057,13.61036000,-22.60704000,3.95238700,0.01931594
14.08258057,10.78063000,-21.68430000,3.93700800,0.01823942
14.16258057,7.98166800,-20.79232000,3.92162900,0.01719365
14.24258057,5.24421700,-19.97724000,3.92162900,0.01617864
14.32258057,2.62979800,-19.26981000,3.92162900,0.01522515
14.40258057,0.12303150,-18.67003000,3.92162900,0.01436393
14.48258057,-2.24532500,-18.17790000,3.93700800,0.01359498
14.56258057,-4.47527100,-17.76267000,3.95238700,0.01288755
14.64258057,-6.56680600,-17.40895000,3.95238700,0.01221088
14.72258058,-8.53530900,-17.07062000,3.95238700,0.01150344
14.80258058,-10.41154000,-16.73228000,3.95238700,0.01079601
14.88258058,-12.16474000,-16.37857000,3.93700800,0.01002707
14.96258058,-13.76415000,-16.07099000,3.92162900,0.00916585
15.04258058,-15.11749000,-15.79417000,3.92162900,0.00830463
15.12258058,-16.17864000,-15.59424000,3.92162900,0.00738189
15.20258058,-16.91683000,-15.47121000,3.92162900,0.00645915
15.28258058,-17.28592000,-15.42507000,3.93700800,0.00556718
15.36258058,-17.33206000,-15.44045000,3.95238700,0.00467520
15.44258059,-17.08600000,-15.50197000,3.95238700,0.00381398
15.52258059,-16.68615000,-15.57886000,3.95238700,0.00301427
15.60258059,-16.24016000,-15.60962000,3.95238700,0.00221457
15.68258059,-15.85568000,-15.62500000,3.93700800,0.00147638
15.76258059,-15.62500000,-15.64038000,3.93700800,0.00083046
15.84258059,-15.60962000,-15.67113000,3.92162900,0.00024606
15.92258059,-15.82493000,-15.73265000,3.90625000,-0.00021531
16.00258059,-16.28629000,-15.85568000,3.89087100,-0.00058440
16.08258059,-16.91683000,-16.04023000,3.84473400,-0.00086122
16.16258059,-17.68578000,-16.27091000,3.78321800,-0.00101501
16.24258060,-18.50086000,-16.51698000,3.72170300,-0.00107653
16.32258060,-19.23905000,-16.71690000,3.64480800,-0.00107653
16.40258060,-19.82345000,-16.80918000,3.59867100,-0.00101501
16.48258060,-20.16179000,-16.73228000,3.59867100,-0.00086122
16.56258060,-20.19254000,-16.47084000,3.66018700,-0.00058440
16.64258060,-19.90034000,-16.00947000,3.81397600,-0.00021531
16.72258060,-19.25443000,-15.33280000,4.06003900,0.00024606
16.80258060,-18.30093000,-14.47158000,4.41375400,0.00083046
16.88258060,-17.07062000,-13.44119000,4.85974400,0.00147638
16.96258061,-15.64038000,-12.30315000,5.38262700,0.00221457
17.04258061,-14.05635000,-11.07283000,5.92089000,0.00301427
17.12258061,-12.36466000,-9.78100300,6.47453200,0.00381398
17.20258061,-10.56533000,-8.44303500,6.96665800,0.00467520
17.28258061,-8.70447700,-7.10506800,7.38188900,0.00553642
17.36258061,-6.79749000,-5.79785900,7.67408900,0.00642840
17.44258061,-4.89050100,-4.53678600,7.82787800,0.00735113
17.52258061,-2.96813500,-3.33722900,7.81250000,0.00833538
17.60258061,-1.06114600,-2.21456700,7.62795300,0.00935039
17.68258062,0.83046260,-1.16879900,7.28961600,0.01039616
17.76258062,2.67593500,-0.21530510,6.79749000,0.01144193
17.84258062,4.45989200,0.67667320,6.22846900,0.01245694
17.92258062,6.15157400,1.49175700,5.62869100,0.01341043
18.00258062,7.75098400,2.24532500,5.02891200,0.01427165
18.08258062,9.18122500,2.89124000,4.52140800,0.01494833
18.16258062,10.41154000,3.42950300,4.15231300,0.01544045
18.24258062,11.38041000,3.79859700,3.95238700,0.01565576
18.32258062,12.07246000,3.99852300,3.93700800,0.01562500
18.40258062,12.47232000,3.98314500,4.10617600,0.01531742
18.48258063,12.57997000,3.75246000,4.42913300,0.01473302
18.56258063,12.42618000,3.35260800,4.87512300,0.01393332
18.64258063,12.04171000,2.82972400,5.38262700,0.01294907
18.72258063,11.50344000,2.21456700,5.93626900,0.01184178
18.80258063,10.84215000,1.58403000,6.45915300,0.01076526
18.88258063,10.08858000,1.01501000,6.93590000,0.00971949
18.96258063,9.24274100,0.52288380,7.35113100,0.00882751
19.04258063,8.33538300,0.13841040,7.70484700,0.00812008
19.12258063,7.33575200,-0.10765260,7.96628900,0.00762795
19.20258064,6.25922700,-0.23068400,8.16621500,0.00732037
