Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26760583,-0.13841040,-3.92162900,0.01537894,0.00027682
-15.18760582,-0.49212600,-3.92162900,0.18454720,0.00098425
-15.10760582,-0.92273620,-3.93700800,0.49212600,0.00187623
-15.02760582,-1.43024100,-3.95238700,0.92273620,0.00286048
-14.94760582,-1.96850400,-3.95238700,1.43024100,0.00393701
-14.86760582,-2.52214600,-3.95238700,1.98388300,0.00504429
-14.78760582,-3.01427100,-3.95238700,2.50676700,0.00605930
-14.70760582,-3.44488200,-3.93700800,3.01427100,0.00688976
-14.62760582,-3.73708200,-3.92162900,3.44488200,0.00750492
-14.54760582,-3.90625000,-3.92162900,3.78321800,0.00781250
-14.46760581,-3.90625000,-3.92162900,4.02928100,0.00778174
-14.38760581,-3.73708200,-3.92162900,4.19845000,0.00741265
-14.30760581,-3.44488200,-3.93700800,4.27534400,0.00670522
-14.22760581,-3.01427100,-3.95238700,4.29072300,0.00572097
-14.14760581,-2.52214600,-3.95238700,4.25996500,0.00455217
-14.06760581,-1.96850400,-3.95238700,4.18307100,0.00335261
-13.98760581,-1.43024100,-3.95238700,4.10617600,0.00218381
-13.90760581,-0.92273620,-3.93700800,4.02928100,0.00116880
-13.82760581,-0.49212600,-3.92162900,3.96776600,0.00046137
-13.74760580,-0.13841040,-3.92162900,3.93700800,0.00006152
-13.66760580,0.10765260,-3.92162900,3.92162900,0.00003076
-13.58760580,0.27682080,-3.92162900,3.92162900,0.00033834
-13.50760580,0.33833660,-3.93700800,3.93700800,0.00098425
-13.42760580,0.35371550,-3.95238700,3.93700800,0.00184547
-13.34760580,0.30757870,-3.95238700,3.95238700,0.00286048
-13.26760580,0.23068400,-3.95238700,3.95238700,0.00396777
-13.18760580,0.16916830,-3.93700800,3.95238700,0.00501353
-13.10760580,0.09227362,-3.93700800,3.93700800,0.00602854
-13.02760580,0.04613681,-3.92162900,3.92162900,0.00688976
-12.94760579,0.01537894,-3.92162900,3.92162900,0.00756644
-12.86760579,0.00000000,-3.93700800,3.92162900,0.00805856
-12.78760579,-0.01537894,-3.96776600,3.92162900,0.00839690
-12.70760579,0.00000000,-4.02928100,3.93700800,0.00855069
-12.62760579,0.00000000,-4.10617600,3.95238700,0.00858145
-12.54760579,0.00000000,-4.18307100,3.95238700,0.00851993
-12.46760579,0.00000000,-4.25996500,3.95238700,0.00836614
-12.38760579,0.00000000,-4.29072300,3.95238700,0.00821235
-12.30760579,0.00000000,-4.27534400,3.93700800,0.00805856
-12.22760578,-0.01537894,-4.18307100,3.92162900,0.00793553
-12.14760578,0.00000000,-4.02928100,3.92162900,0.00787402
-12.06760578,0.01537894,-3.79859700,3.92162900,0.00784326
-11.98760578,0.04613681,-3.49101900,3.92162900,0.00784326
-11.90760578,0.09227362,-3.10654500,3.93700800,0.00787402
-11.82760578,0.16916830,-2.67593500,3.95238700,0.00787402
-11.74760578,0.23068400,-2.21456700,3.95238700,0.00790477
-11.66760578,0.30757870,-1.73782000,3.95238700,0.00790477
-11.58760578,0.35371550,-1.27645200,3.95238700,0.00790477
-11.50760577,0.33833660,-0.83046260,3.93700800,0.00787402
-11.42760577,0.27682080,-0.46136810,3.92162900,0.00784326
-11.34760577,0.10765260,-0.13841040,3.92162900,0.00784326
-11.26760577,-0.13841040,0.12303150,3.92162900,0.00784326
-11.18760577,-0.49212600,0.30757870,3.92162900,0.00784326
-11.10760577,-0.92273620,0.43061020,3.93700800,0.00787402
-11.02760577,-1.43024100,0.50750490,3.95238700,0.00790477
-10.94760577,-1.96850400,0.53826270,3.95238700,0.00790477
-10.86760577,-2.52214600,0.53826270,3.95238700,0.00790477
-10.78760577,-3.01427100,0.50750490,3.95238700,0.00790477
-10.70760576,-3.44488200,0.43061020,3.93700800,0.00787402
-10.62760576,-3.73708200,0.30757870,3.92162900,0.00784326
-10.54760576,-3.90625000,0.12303150,3.92162900,0.00784326
-10.46760576,-3.90625000,-0.13841040,3.92162900,0.00784326
-10.38760576,-3.73708200,-0.46136810,3.92162900,0.00784326
-10.30760576,-3.44488200,-0.83046260,3.93700800,0.00787402
-10.22760576,-3.01427100,-1.27645200,3.95238700,0.00790477
-10.14760576,-2.52214600,-1.73782000,3.95238700,0.00790477
-10.06760576,-1.96850400,-2.21456700,3.95238700,0.00790477
-9.98760575,-1.43024100,-2.67593500,3.95238700,0.00787402
-9.90760575,-0.92273620,-3.10654500,3.93700800,0.00787402
-9.82760575,-0.49212600,-3.49101900,3.92162900,0.00784326
-9.74760575,-0.13841040,-3.79859700,3.92162900,0.00784326
-9.66760575,0.10765260,-4.02928100,3.92162900,0.00787402
-9.58760575,0.27682080,-4.18307100,3.92162900,0.00793553
-9.50760575,0.33833660,-4.27534400,3.93700800,0.00805856
-9.42760575,0.35371550,-4.29072300,3.95238700,0.00821235
-9.34760575,0.30757870,-4.25996500,3.95238700,0.00836614
-9.26760574,0.23068400,-4.18307100,3.95238700,0.00851993
-9.18760574,0.16916830,-4.10617600,3.95238700,0.00858145
-9.10760574,0.10765260,-4.02928100,3.93700800,0.00855069
-9.02760574,0.04613681,-3.96776600,3.93700800,0.00839690
-8.94760574,0.01537894,-3.92162900,3.92162900,0.00805856
-8.86760574,-0.01537894,-3.92162900,3.90625000,0.00756644
-8.78760574,-0.04613681,-3.96776600,3.89087100,0.00688976
-8.70760574,-0.10765260,-4.02928100,3.84473400,0.00602854
-8.62760574,-0.16916830,-4.10617600,3.78321800,0.00501353
-8.54760574,-0.23068400,-4.18307100,3.72170300,0.00396777
-8.46760573,-0.30757870,-4.25996500,3.64480800,0.00286048
-8.38760573,-0.35371550,-4.29072300,3.59867100,0.00184547
-8.30760573,-0.33833660,-4.27534400,3.59867100,0.00098425
-8.22760573,-0.27682080,-4.18307100,3.66018700,0.00036909
-8.14760573,-0.10765260,-4.02928100,3.81397600,0.00003076
-8.06760573,0.13841040,-3.79859700,4.06003900,0.00003076
-7.98760573,0.49212600,-3.49101900,4.41375400,0.00036909
-7.90760573,0.92273620,-3.10654500,4.85974400,0.00098425
-7.82760573,1.43024100,-2.67593500,5.38262700,0.00184547
-7.74760572,1.96850400,-2.21456700,5.92089000,0.00286048
-7.66760572,2.52214600,-1.73782000,6.47453200,0.00396777
-7.58760572,3.02965000,-1.26107300,6.96665800,0.00501353
-7.50760572,3.44488200,-0.83046260,7.38188900,0.00599779
-7.42760572,3.75246000,-0.44598910,7.67408900,0.00685901
-7.34760572,3.90625000,-0.12303150,7.82787800,0.00756644
-7.26760572,3.89087100,0.10765260,7.82787800,0.00808932
-7.18760572,3.70632400,0.26144190,7.67408900,0.00848917
-7.10760572,3.35260800,0.33833660,7.38188900,0.00873524
-7.02760572,2.86048200,0.33833660,6.96665800,0.00891978
-6.94760571,2.27608300,0.30757870,6.47453200,0.00898130
-6.86760571,1.67630400,0.23068400,5.92089000,0.00898130
-6.78760571,1.09190400,0.16916830,5.38262700,0.00888903
-6.70760571,0.58439960,0.09227362,4.85974400,0.00873524
-6.62760571,0.21530510,0.04613681,4.41375400,0.00845842
-6.54760571,0.03075787,0.01537894,4.06003900,0.00808932
-6.46760571,0.03075787,0.00000000,3.81397600,0.00756644
-6.38760571,0.21530510,-0.01537894,3.66018700,0.00695128
-6.30760571,0.58439960,0.00000000,3.59867100,0.00621309
-6.22760570,1.09190400,0.00000000,3.59867100,0.00535187
-6.14760570,1.67630400,0.00000000,3.64480800,0.00442913
-6.06760570,2.27608300,0.00000000,3.72170300,0.00347564
-5.98760570,2.86048200,0.00000000,3.78321800,0.00255290
-5.90760570,3.35260800,0.00000000,3.84473400,0.00166093
-5.82760570,3.70632400,-0.01537894,3.89087100,0.00092274
-5.74760570,3.89087100,0.00000000,3.90625000,0.00027682
-5.66760570,3.90625000,0.01537894,3.92162900,-0.00024606
-5.58760570,3.75246000,0.04613681,3.93700800,-0.00061516
-5.50760569,3.44488200,0.09227362,3.93700800,-0.00086122
-5.42760569,3.02965000,0.16916830,3.95238700,-0.00101501
-5.34760569,2.52214600,0.23068400,3.95238700,-0.00107653
-5.26760569,1.96850400,0.30757870,3.95238700,-0.00107653
-5.18760569,1.43024100,0.33833660,3.95238700,-0.00101501
-5.10760569,0.92273620,0.33833660,3.93700800,-0.00086122
-5.02760569,0.47674700,0.26144190,3.92162900,-0.00061516
-4.94760569,0.13841040,0.10765260,3.92162900,-0.00024606
-4.86760569,-0.10765260,-0.12303150,3.92162900,0.00027682
-4.78760569,-0.23068400,-0.44598910,3.92162900,0.00092274
-4.70760568,-0.24606300,-0.83046260,3.93700800,0.00166093
-4.62760568,-0.18454720,-1.26107300,3.95238700,0.00255290
-4.54760568,-0.06151574,-1.73782000,3.95238700,0.00347564
-4.46760568,0.06151574,-2.21456700,3.95238700,0.00442913
-4.38760568,0.18454720,-2.67593500,3.95238700,0.00535187
-4.30760568,0.24606300,-3.10654500,3.93700800,0.00621309
