Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.37999983,0.23068400,-3.92162900,3.78321800,0.00805856
-15.29999982,0.70743110,-3.96776600,3.44488200,0.00836614
-15.21999982,1.16879900,-4.02928100,3.01427100,0.00855069
-15.13999982,1.61478800,-4.10617600,2.50676700,0.00858145
-15.05999982,2.04539800,-4.18307100,1.98388300,0.00851993
-14.97999982,2.44525100,-4.25996500,1.43024100,0.00836614
-14.89999982,2.82972400,-4.29072300,0.92273620,0.00821235
-14.81999982,3.19881900,-4.27534400,0.49212600,0.00805856
-14.73999982,3.52177600,-4.18307100,0.16916830,0.00793553
-14.65999982,3.79859700,-4.02928100,0.01537894,0.00787402
-14.57999981,4.02928100,-3.79859700,0.03075787,0.00784326
-14.49999981,4.22920700,-3.49101900,0.23068400,0.00784326
-14.41999981,4.36761800,-3.10654500,0.58439960,0.00787402
-14.33999981,4.44451300,-2.67593500,1.09190400,0.00787402
-14.25999981,4.49065000,-2.21456700,1.67630400,0.00790477
-14.17999981,4.49065000,-1.73782000,2.27608300,0.00790477
-14.09999981,4.44451300,-1.27645200,2.86048200,0.00790477
-14.01999981,4.36761800,-0.83046260,3.35260800,0.00787402
-13.93999981,4.22920700,-0.46136810,3.70632400,0.00784326
-13.85999980,4.04466000,-0.13841040,3.89087100,0.00784326
-13.77999980,3.78321800,0.12303150,3.89087100,0.00784326
-13.69999980,3.47564000,0.30757870,3.70632400,0.00784326
-13.61999980,3.10654500,0.43061020,3.35260800,0.00787402
-13.53999980,2.67593500,0.50750490,2.86048200,0.00790477
-13.45999980,2.21456700,0.53826270,2.27608300,0.00790477
-13.37999980,1.73782000,0.53826270,1.67630400,0.00790477
-13.29999980,1.26107300,0.50750490,1.09190400,0.00790477
-13.21999980,0.83046260,0.43061020,0.58439960,0.00787402
-13.13999980,0.43061020,0.30757870,0.23068400,0.00784326
-13.05999979,0.12303150,0.12303150,0.03075787,0.00784326
-12.97999979,-0.09227362,-0.13841040,0.01537894,0.00784326
-12.89999979,-0.21530510,-0.46136810,0.16916830,0.00784326
-12.81999979,-0.24606300,-0.83046260,0.49212600,0.00787402
-12.73999979,-0.18454720,-1.27645200,0.92273620,0.00790477
-12.65999979,-0.06151574,-1.73782000,1.43024100,0.00790477
-12.57999979,0.06151574,-2.21456700,1.98388300,0.00790477
-12.49999979,0.18454720,-2.67593500,2.50676700,0.00790477
-12.41999979,0.24606300,-3.10654500,3.01427100,0.00787402
-12.33999978,0.23068400,-3.47564000,3.44488200,0.00784326
-12.25999978,0.10765260,-3.78321800,3.78321800,0.00784326
-12.17999978,-0.13841040,-4.04466000,4.02928100,0.00784326
-12.09999978,-0.47674700,-4.22920700,4.19845000,0.00784326
-12.01999978,-0.92273620,-4.36761800,4.27534400,0.00787402
-11.93999978,-1.43024100,-4.44451300,4.29072300,0.00790477
-11.85999978,-1.96850400,-4.49065000,4.25996500,0.00790477
-11.77999978,-2.52214600,-4.49065000,4.18307100,0.00790477
-11.69999978,-3.01427100,-4.45989200,4.10617600,0.00790477
-11.61999977,-3.44488200,-4.36761800,4.02928100,0.00787402
-11.53999977,-3.73708200,-4.24458600,3.96776600,0.00784326
-11.45999977,-3.90625000,-4.04466000,3.93700800,0.00784326
-11.37999977,-3.90625000,-3.78321800,3.92162900,0.00784326
-11.29999977,-3.73708200,-3.42950300,3.92162900,0.00784326
-11.21999977,-3.44488200,-2.99889300,3.93700800,0.00787402
-11.13999977,-3.01427100,-2.50676700,3.93700800,0.00790477
-11.05999977,-2.52214600,-1.98388300,3.95238700,0.00790477
-10.97999977,-1.96850400,-1.43024100,3.95238700,0.00790477
-10.89999977,-1.43024100,-0.92273620,3.95238700,0.00790477
-10.81999976,-0.92273620,-0.49212600,3.93700800,0.00787402
-10.73999976,-0.49212600,-0.16916830,3.92162900,0.00784326
-10.65999976,-0.13841040,-0.01537894,3.92162900,0.00784326
-10.57999976,0.10765260,-0.03075787,3.92162900,0.00784326
-10.49999976,0.27682080,-0.23068400,3.92162900,0.00784326
-10.41999976,0.33833660,-0.58439960,3.93700800,0.00787402
-10.33999976,0.35371550,-1.09190400,3.95238700,0.00790477
-10.25999976,0.30757870,-1.67630400,3.95238700,0.00790477
-10.17999976,0.23068400,-2.27608300,3.95238700,0.00790477
-10.09999975,0.16916830,-2.86048200,3.95238700,0.00787402
-10.01999975,0.09227362,-3.35260800,3.93700800,0.00787402
-9.93999975,0.04613681,-3.70632400,3.92162900,0.00784326
-9.85999975,0.01537894,-3.89087100,3.92162900,0.00784326
-9.77999975,0.00000000,-3.90625000,3.92162900,0.00787402
-9.69999975,-0.01537894,-3.75246000,3.92162900,0.00793553
-9.61999975,0.00000000,-3.44488200,3.93700800,0.00805856
-9.53999975,0.00000000,-3.02965000,3.95238700,0.00821235
-9.45999975,0.00000000,-2.52214600,3.95238700,0.00836614
-9.37999974,0.00000000,-1.96850400,3.95238700,0.00851993
-9.29999974,0.00000000,-1.43024100,3.95238700,0.00858145
-9.21999974,0.00000000,-0.92273620,3.93700800,0.00855069
-9.13999974,0.00000000,-0.49212600,3.92162900,0.00836614
-9.05999974,0.00000000,-0.13841040,3.92162900,0.00805856
-8.97999974,0.00000000,0.10765260,3.92162900,0.00759720
-8.89999974,0.00000000,0.27682080,3.92162900,0.00698204
-8.81999974,0.00000000,0.33833660,3.93700800,0.00621309
-8.73999974,0.00000000,0.35371550,3.95238700,0.00535187
-8.65999974,0.00000000,0.30757870,3.95238700,0.00442913
-8.57999973,0.00000000,0.23068400,3.95238700,0.00347564
-8.49999973,0.00000000,0.15378940,3.95238700,0.00255290
-8.41999973,0.00000000,0.09227362,3.93700800,0.00166093
-8.33999973,-0.01537894,0.03075787,3.92162900,0.00092274
-8.25999973,0.00000000,0.00000000,3.92162900,0.00027682
-8.17999973,0.01537894,0.00000000,3.92162900,-0.00024606
-8.09999973,0.04613681,0.03075787,3.92162900,-0.00061516
-8.01999973,0.09227362,0.09227362,3.93700800,-0.00086122
-7.93999973,0.16916830,0.15378940,3.95238700,-0.00101501
-7.85999972,0.23068400,0.23068400,3.95238700,-0.00107653
-7.77999972,0.30757870,0.30757870,3.95238700,-0.00107653
-7.69999972,0.35371550,0.35371550,3.95238700,-0.00101501
-7.61999972,0.33833660,0.33833660,3.93700800,-0.00086122
-7.53999972,0.27682080,0.27682080,3.92162900,-0.00061516
-7.45999972,0.10765260,0.10765260,3.92162900,-0.00024606
-7.37999972,-0.13841040,-0.13841040,3.92162900,0.00027682
-7.29999972,-0.49212600,-0.49212600,3.92162900,0.00098425
-7.21999972,-0.92273620,-0.92273620,3.93700800,0.00187623
-7.13999972,-1.43024100,-1.43024100,3.95238700,0.00286048
-7.05999971,-1.96850400,-1.96850400,3.95238700,0.00393701
-6.97999971,-2.52214600,-2.52214600,3.95238700,0.00504429
-6.89999971,-3.01427100,-3.01427100,3.95238700,0.00605930
-6.81999971,-3.42950300,-3.44488200,3.93700800,0.00688976
-6.73999971,-3.73708200,-3.73708200,3.92162900,0.00750492
-6.65999971,-3.89087100,-3.90625000,3.92162900,0.00781250
-6.57999971,-3.90625000,-3.90625000,3.92162900,0.00778174
-6.49999971,-3.78321800,-3.73708200,3.92162900,0.00741265
-6.41999971,-3.53715500,-3.44488200,3.93700800,0.00670522
-6.33999970,-3.18344000,-3.01427100,3.95238700,0.00572097
-6.25999970,-2.75283000,-2.52214600,3.95238700,0.00455217
-6.17999970,-2.27608300,-1.96850400,3.95238700,0.00335261
-6.09999970,-1.78395700,-1.43024100,3.93700800,0.00218381
-6.01999970,-1.26107300,-0.92273620,3.93700800,0.00116880
-5.93999970,-0.75356790,-0.49212600,3.92162900,0.00046137
-5.85999970,-0.24606300,-0.13841040,3.92162900,0.00006152
-5.77999970,0.24606300,0.10765260,3.93700800,0.00003076
-5.69999970,0.75356790,0.27682080,3.96776600,0.00033834
-5.61999969,1.26107300,0.33833660,4.02928100,0.00098425
-5.53999969,1.78395700,0.35371550,4.10617600,0.00184547
-5.45999969,2.27608300,0.30757870,4.18307100,0.00286048
-5.37999969,2.75283000,0.23068400,4.25996500,0.00396777
-5.29999969,3.18344000,0.15378940,4.29072300,0.00501353
-5.21999969,3.53715500,0.09227362,4.27534400,0.00602854
-5.13999969,3.79859700,0.03075787,4.18307100,0.00688976
-5.05999969,3.92162900,0.00000000,4.02928100,0.00756644
-4.97999969,3.89087100,0.00000000,3.79859700,0.00805856
-4.89999969,3.69094500,0.03075787,3.49101900,0.00839690
-4.81999968,3.33722900,0.09227362,3.10654500,0.00855069
-4.73999968,2.86048200,0.15378940,2.67593500,0.00858145
-4.65999968,2.27608300,0.23068400,2.21456700,0.00851993
-4.57999968,1.67630400,0.30757870,1.73782000,0.00836614
-4.49999968,1.09190400,0.35371550,1.27645200,0.00821235
-4.41999968,0.58439960,0.33833660,0.83046260,0.00805856
-4.33999968,0.21530510,0.27682080,0.46136810,0.00793553
