Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.92727283,-3.90625000,-3.92162900,3.92162900,0.00787402
-15.84727282,-3.73708200,-3.96776600,3.92162900,0.00793553
-15.76727282,-3.44488200,-4.02928100,3.93700800,0.00805856
-15.68727282,-3.01427100,-4.10617600,3.95238700,0.00821235
-15.60727282,-2.52214600,-4.18307100,3.95238700,0.00836614
-15.52727282,-1.96850400,-4.25996500,3.95238700,0.00851993
-15.44727282,-1.43024100,-4.29072300,3.95238700,0.00858145
-15.36727282,-0.92273620,-4.27534400,3.93700800,0.00858145
-15.28727282,-0.47674700,-4.18307100,3.93700800,0.00842766
-15.20727282,-0.13841040,-4.02928100,3.92162900,0.00808932
-15.12727281,0.10765260,-3.79859700,3.90625000,0.00753568
-15.04727281,0.23068400,-3.49101900,3.89087100,0.00679749
-14.96727281,0.24606300,-3.10654500,3.84473400,0.00584400
-14.88727281,0.18454720,-2.67593500,3.78321800,0.00470596
-14.80727281,0.06151574,-2.21456700,3.72170300,0.00347564
-14.72727281,-0.06151574,-1.73782000,3.64480800,0.00224533
-14.64727281,-0.18454720,-1.27645200,3.59867100,0.00116880
-14.56727281,-0.24606300,-0.83046260,3.58329200,0.00030758
-14.48727281,-0.23068400,-0.46136810,3.64480800,-0.00018455
-14.40727280,-0.10765260,-0.13841040,3.79859700,-0.00018455
-14.32727280,0.13841040,0.12303150,4.07541800,0.00030758
-14.24727280,0.47674700,0.30757870,4.45989200,0.00135335
-14.16727280,0.92273620,0.43061020,4.95201700,0.00282972
-14.08727280,1.43024100,0.50750490,5.53641700,0.00470596
-14.00727280,1.96850400,0.53826270,6.16695300,0.00682825
-13.92727280,2.52214600,0.53826270,6.78211100,0.00898130
-13.84727280,3.01427100,0.50750490,7.32037400,0.01107283
-13.76727280,3.44488200,0.43061020,7.72022600,0.01291831
-13.68727280,3.73708200,0.30757870,7.93553100,0.01436393
-13.60727279,3.90625000,0.12303150,7.93553100,0.01537894
-13.52727279,3.90625000,-0.13841040,7.68946800,0.01587106
-13.44727279,3.73708200,-0.49212600,7.18196300,0.01587106
-13.36727279,3.44488200,-0.93811510,6.45915300,0.01544045
-13.28727279,3.01427100,-1.43024100,5.53641700,0.01464075
-13.20727279,2.52214600,-1.96850400,4.49065000,0.01356422
-13.12727279,1.96850400,-2.52214600,3.41412400,0.01233391
-13.04727279,1.43024100,-3.01427100,2.35297700,0.01107283
-12.96727279,0.92273620,-3.44488200,1.41486200,0.00990404
-12.88727278,0.49212600,-3.73708200,0.67667320,0.00891978
-12.80727278,0.13841040,-3.90625000,0.15378940,0.00815084
-12.72727278,-0.10765260,-3.90625000,-0.09227362,0.00759720
-12.64727278,-0.27682080,-3.73708200,-0.09227362,0.00728962
-12.56727278,-0.33833660,-3.44488200,0.15378940,0.00716658
-12.48727278,-0.35371550,-3.01427100,0.58439960,0.00719734
-12.40727278,-0.30757870,-2.52214600,1.12266200,0.00728962
-12.32727278,-0.23068400,-1.96850400,1.73782000,0.00744341
-12.24727278,-0.16916830,-1.43024100,2.35297700,0.00756644
-12.16727277,-0.09227362,-0.93811510,2.90661900,0.00768947
-12.08727277,-0.04613681,-0.49212600,3.38336600,0.00778174
-12.00727277,-0.01537894,-0.13841040,3.76783900,0.00781250
-11.92727277,0.00000000,0.12303150,4.06003900,0.00784326
-11.84727277,0.01537894,0.30757870,4.24458600,0.00787402
-11.76727277,0.00000000,0.43061020,4.38299700,0.00787402
-11.68727277,0.00000000,0.50750490,4.45989200,0.00790477
-11.60727277,0.00000000,0.53826270,4.49065000,0.00790477
-11.52727277,0.00000000,0.53826270,4.49065000,0.00790477
-11.44727277,0.00000000,0.50750490,4.45989200,0.00790477
-11.36727276,0.00000000,0.43061020,4.38299700,0.00787402
-11.28727276,0.00000000,0.30757870,4.24458600,0.00784326
-11.20727276,0.00000000,0.12303150,4.06003900,0.00784326
-11.12727276,0.00000000,-0.13841040,3.76783900,0.00784326
-11.04727276,0.00000000,-0.49212600,3.38336600,0.00784326
-10.96727276,0.00000000,-0.93811510,2.90661900,0.00787402
-10.88727276,0.00000000,-1.43024100,2.35297700,0.00790477
-10.80727276,0.00000000,-1.96850400,1.73782000,0.00790477
-10.72727276,0.00000000,-2.52214600,1.12266200,0.00790477
-10.64727275,0.00000000,-3.01427100,0.58439960,0.00787402
-10.56727275,0.00000000,-3.44488200,0.15378940,0.00787402
-10.48727275,0.00000000,-3.73708200,-0.09227362,0.00784326
-10.40727275,0.00000000,-3.90625000,-0.09227362,0.00784326
-10.32727275,0.00000000,-3.90625000,0.15378940,0.00787402
-10.24727275,0.00000000,-3.73708200,0.67667320,0.00793553
-10.16727275,0.00000000,-3.44488200,1.41486200,0.00805856
-10.08727275,0.00000000,-3.01427100,2.35297700,0.00821235
-10.00727275,0.00000000,-2.52214600,3.41412400,0.00836614
-9.92727274,0.00000000,-1.96850400,4.49065000,0.00851993
-9.84727274,0.00000000,-1.43024100,5.53641700,0.00858145
-9.76727274,0.00000000,-0.92273620,6.45915300,0.00855069
-9.68727274,0.00000000,-0.49212600,7.18196300,0.00839690
-9.60727274,0.00000000,-0.13841040,7.68946800,0.00805856
-9.52727274,0.00000000,0.10765260,7.93553100,0.00756644
-9.44727274,0.00000000,0.27682080,7.93553100,0.00688976
-9.36727274,0.00000000,0.33833660,7.72022600,0.00602854
-9.28727274,0.00000000,0.35371550,7.32037400,0.00501353
-9.20727274,0.00000000,0.30757870,6.78211100,0.00396777
-9.12727273,0.00000000,0.23068400,6.16695300,0.00286048
-9.04727273,0.00000000,0.15378940,5.53641700,0.00184547
-8.96727273,0.00000000,0.09227362,4.95201700,0.00098425
-8.88727273,0.01537894,0.03075787,4.45989200,0.00036909
-8.80727273,0.00000000,0.00000000,4.07541800,0.00003076
-8.72727273,-0.01537894,0.00000000,3.79859700,0.00003076
-8.64727273,-0.04613681,0.03075787,3.64480800,0.00036909
-8.56727273,-0.09227362,0.09227362,3.58329200,0.00098425
-8.48727273,-0.16916830,0.15378940,3.59867100,0.00184547
-8.40727272,-0.23068400,0.23068400,3.64480800,0.00286048
-8.32727272,-0.30757870,0.30757870,3.72170300,0.00396777
-8.24727272,-0.35371550,0.33833660,3.78321800,0.00501353
-8.16727272,-0.33833660,0.33833660,3.84473400,0.00602854
-8.08727272,-0.27682080,0.26144190,3.89087100,0.00688976
-8.00727272,-0.10765260,0.10765260,3.90625000,0.00756644
-7.92727272,0.13841040,-0.12303150,3.92162900,0.00805856
-7.84727272,0.49212600,-0.44598910,3.93700800,0.00839690
-7.76727272,0.92273620,-0.83046260,3.93700800,0.00855069
-7.68727272,1.43024100,-1.26107300,3.95238700,0.00858145
-7.60727271,1.96850400,-1.73782000,3.95238700,0.00851993
-7.52727271,2.52214600,-2.21456700,3.95238700,0.00836614
-7.44727271,3.01427100,-2.67593500,3.95238700,0.00821235
-7.36727271,3.44488200,-3.09116600,3.93700800,0.00805856
-7.28727271,3.73708200,-3.46026100,3.92162900,0.00793553
-7.20727271,3.90625000,-3.78321800,3.92162900,0.00787402
-7.12727271,3.90625000,-4.04466000,3.92162900,0.00784326
-7.04727271,3.73708200,-4.27534400,3.92162900,0.00784326
-6.96727271,3.44488200,-4.45989200,3.93700800,0.00787402
-6.88727270,3.01427100,-4.61368100,3.95238700,0.00787402
-6.80727270,2.52214600,-4.73671200,3.95238700,0.00790477
-6.72727270,1.96850400,-4.79822800,3.95238700,0.00790477
-6.64727270,1.43024100,-4.79822800,3.95238700,0.00787402
-6.56727270,0.92273620,-4.72133400,3.93700800,0.00787402
-6.48727270,0.47674700,-4.50602900,3.92162900,0.00784326
-6.40727270,0.13841040,-4.16769200,3.92162900,0.00784326
-6.32727270,-0.10765260,-3.64480800,3.92162900,0.00787402
-6.24727270,-0.23068400,-2.93737700,3.92162900,0.00793553
-6.16727269,-0.24606300,-2.07615600,3.93700800,0.00805856
-6.08727269,-0.18454720,-1.07652500,3.95238700,0.00821235
-6.00727269,-0.06151574,0.00000000,3.95238700,0.00836614
-5.92727269,0.06151574,1.09190400,3.95238700,0.00851993
-5.84727269,0.18454720,2.09153500,3.95238700,0.00858145
-5.76727269,0.24606300,2.95275600,3.93700800,0.00855069
-5.68727269,0.23068400,3.56791300,3.92162900,0.00839690
-5.60727269,0.10765260,3.89087100,3.92162900,0.00805856
-5.52727269,-0.13841040,3.87549200,3.92162900,0.00756644
-5.44727269,-0.47674700,3.52177600,3.92162900,0.00688976
-5.36727268,-0.92273620,2.84510300,3.93700800,0.00602854
-5.28727268,-1.43024100,1.93774600,3.95238700,0.00501353
-5.20727268,-1.96850400,0.84584150,3.95238700,0.00396777
-5.12727268,-2.52214600,-0.30757870,3.95238700,0.00286048
-5.04727268,-3.01427100,-1.43024100,3.95238700,0.00184547
-4.96727268,-3.44488200,-2.42987200,3.93700800,0.00098425
-4.88727268,-3.73708200,-3.22957700,3.92162900,0.00033834
