Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.79999983,3.90625000,0.12303150,0.01537894,0.00784326
-15.71999982,3.78321800,0.30757870,0.18454720,0.00784326
-15.63999982,3.53715500,0.43061020,0.49212600,0.00787402
-15.55999982,3.18344000,0.50750490,0.92273620,0.00790477
-15.47999982,2.75283000,0.53826270,1.43024100,0.00790477
-15.39999982,2.27608300,0.53826270,1.98388300,0.00790477
-15.31999982,1.78395700,0.50750490,2.50676700,0.00790477
-15.23999982,1.26107300,0.43061020,3.01427100,0.00787402
-15.15999982,0.75356790,0.30757870,3.44488200,0.00784326
-15.07999982,0.24606300,0.12303150,3.78321800,0.00784326
-14.99999981,-0.24606300,-0.13841040,4.02928100,0.00784326
-14.91999981,-0.75356790,-0.46136810,4.19845000,0.00784326
-14.83999981,-1.26107300,-0.83046260,4.27534400,0.00787402
-14.75999981,-1.78395700,-1.27645200,4.29072300,0.00790477
-14.67999981,-2.27608300,-1.73782000,4.25996500,0.00790477
-14.59999981,-2.75283000,-2.21456700,4.18307100,0.00790477
-14.51999981,-3.18344000,-2.67593500,4.10617600,0.00790477
-14.43999981,-3.53715500,-3.10654500,4.02928100,0.00787402
-14.35999981,-3.78321800,-3.47564000,3.96776600,0.00784326
-14.27999980,-3.90625000,-3.78321800,3.93700800,0.00784326
-14.19999980,-3.89087100,-4.04466000,3.92162900,0.00784326
-14.11999980,-3.73708200,-4.22920700,3.92162900,0.00784326
-14.03999980,-3.42950300,-4.36761800,3.93700800,0.00787402
-13.95999980,-3.01427100,-4.44451300,3.93700800,0.00790477
-13.87999980,-2.52214600,-4.49065000,3.95238700,0.00790477
-13.79999980,-1.96850400,-4.49065000,3.95238700,0.00790477
-13.71999980,-1.43024100,-4.45989200,3.95238700,0.00790477
-13.63999980,-0.93811510,-4.36761800,3.93700800,0.00787402
-13.55999980,-0.49212600,-4.24458600,3.92162900,0.00784326
-13.47999979,-0.13841040,-4.04466000,3.92162900,0.00784326
-13.39999979,0.12303150,-3.78321800,3.92162900,0.00784326
-13.31999979,0.30757870,-3.42950300,3.92162900,0.00784326
-13.23999979,0.43061020,-2.99889300,3.93700800,0.00787402
-13.15999979,0.50750490,-2.50676700,3.95238700,0.00790477
-13.07999979,0.53826270,-1.98388300,3.95238700,0.00790477
-12.99999979,0.53826270,-1.43024100,3.95238700,0.00790477
-12.91999979,0.50750490,-0.92273620,3.95238700,0.00787402
-12.83999979,0.43061020,-0.49212600,3.93700800,0.00787402
-12.75999978,0.30757870,-0.18454720,3.92162900,0.00784326
-12.67999978,0.12303150,-0.01537894,3.92162900,0.00784326
-12.59999978,-0.13841040,-0.01537894,3.92162900,0.00787402
-12.51999978,-0.49212600,-0.18454720,3.92162900,0.00793553
-12.43999978,-0.93811510,-0.49212600,3.93700800,0.00805856
-12.35999978,-1.43024100,-0.92273620,3.95238700,0.00821235
-12.27999978,-1.96850400,-1.43024100,3.95238700,0.00836614
-12.19999978,-2.52214600,-1.98388300,3.95238700,0.00851993
-12.11999978,-3.01427100,-2.50676700,3.93700800,0.00858145
-12.03999977,-3.42950300,-3.01427100,3.93700800,0.00855069
-11.95999977,-3.73708200,-3.44488200,3.92162900,0.00839690
-11.87999977,-3.89087100,-3.78321800,3.92162900,0.00805856
-11.79999977,-3.90625000,-4.02928100,3.93700800,0.00756644
-11.71999977,-3.78321800,-4.19845000,3.96776600,0.00688976
-11.63999977,-3.53715500,-4.27534400,4.02928100,0.00602854
-11.55999977,-3.18344000,-4.29072300,4.10617600,0.00501353
-11.47999977,-2.75283000,-4.25996500,4.18307100,0.00396777
-11.39999977,-2.27608300,-4.18307100,4.25996500,0.00286048
-11.31999977,-1.78395700,-4.10617600,4.29072300,0.00184547
-11.23999976,-1.26107300,-4.02928100,4.27534400,0.00098425
-11.15999976,-0.75356790,-3.96776600,4.19845000,0.00036909
-11.07999976,-0.24606300,-3.92162900,4.02928100,0.00003076
-10.99999976,0.24606300,-3.92162900,3.78321800,0.00003076
-10.91999976,0.75356790,-3.96776600,3.44488200,0.00036909
-10.83999976,1.26107300,-4.02928100,3.01427100,0.00098425
-10.75999976,1.78395700,-4.10617600,2.50676700,0.00184547
-10.67999976,2.27608300,-4.18307100,1.98388300,0.00286048
-10.59999976,2.75283000,-4.25996500,1.43024100,0.00396777
-10.51999975,3.18344000,-4.29072300,0.92273620,0.00501353
-10.43999975,3.53715500,-4.27534400,0.49212600,0.00602854
-10.35999975,3.79859700,-4.18307100,0.18454720,0.00688976
-10.27999975,3.92162900,-4.02928100,0.01537894,0.00756644
-10.19999975,3.89087100,-3.79859700,0.01537894,0.00805856
-10.11999975,3.69094500,-3.49101900,0.18454720,0.00839690
-10.03999975,3.33722900,-3.10654500,0.49212600,0.00855069
-9.95999975,2.86048200,-2.67593500,0.92273620,0.00858145
-9.87999975,2.27608300,-2.21456700,1.43024100,0.00851993
-9.79999974,1.67630400,-1.73782000,1.98388300,0.00836614
-9.71999974,1.09190400,-1.26107300,2.50676700,0.00821235
-9.63999974,0.58439960,-0.83046260,3.01427100,0.00805856
-9.55999974,0.21530510,-0.44598910,3.44488200,0.00793553
-9.47999974,0.03075787,-0.12303150,3.78321800,0.00787402
-9.39999974,0.03075787,0.10765260,4.02928100,0.00784326
-9.31999974,0.21530510,0.26144190,4.19845000,0.00784326
-9.23999974,0.58439960,0.33833660,4.27534400,0.00787402
-9.15999974,1.09190400,0.33833660,4.29072300,0.00787402
-9.07999974,1.67630400,0.30757870,4.25996500,0.00790477
-8.99999973,2.27608300,0.23068400,4.18307100,0.00790477
-8.91999973,2.86048200,0.15378940,4.10617600,0.00790477
-8.83999973,3.35260800,0.09227362,4.02928100,0.00787402
-8.75999973,3.70632400,0.03075787,3.96776600,0.00784326
-8.67999973,3.89087100,0.00000000,3.93700800,0.00784326
-8.59999973,3.90625000,0.00000000,3.92162900,0.00784326
-8.51999973,3.75246000,0.03075787,3.92162900,0.00784326
-8.43999973,3.44488200,0.09227362,3.93700800,0.00787402
-8.35999973,3.02965000,0.15378940,3.93700800,0.00790477
-8.27999972,2.52214600,0.23068400,3.95238700,0.00790477
-8.19999972,1.96850400,0.30757870,3.95238700,0.00790477
-8.11999972,1.43024100,0.35371550,3.93700800,0.00790477
-8.03999972,0.93811510,0.33833660,3.93700800,0.00787402
-7.95999972,0.49212600,0.27682080,3.92162900,0.00784326
-7.87999972,0.13841040,0.10765260,3.92162900,0.00784326
-7.79999972,-0.12303150,-0.13841040,3.93700800,0.00784326
-7.71999972,-0.30757870,-0.49212600,3.96776600,0.00784326
-7.63999972,-0.43061020,-0.92273620,4.02928100,0.00787402
-7.55999972,-0.50750490,-1.43024100,4.10617600,0.00790477
-7.47999971,-0.53826270,-1.96850400,4.18307100,0.00790477
-7.39999971,-0.53826270,-2.52214600,4.25996500,0.00790477
-7.31999971,-0.50750490,-3.01427100,4.29072300,0.00787402
-7.23999971,-0.43061020,-3.44488200,4.27534400,0.00787402
-7.15999971,-0.30757870,-3.73708200,4.19845000,0.00784326
-7.07999971,-0.12303150,-3.90625000,4.02928100,0.00784326
-6.99999971,0.13841040,-3.90625000,3.78321800,0.00787402
-6.91999971,0.46136810,-3.73708200,3.44488200,0.00793553
-6.83999971,0.83046260,-3.44488200,3.01427100,0.00805856
-6.75999970,1.27645200,-3.01427100,2.50676700,0.00821235
-6.67999970,1.73782000,-2.52214600,1.98388300,0.00836614
-6.59999970,2.21456700,-1.96850400,1.43024100,0.00851993
-6.51999970,2.67593500,-1.43024100,0.92273620,0.00858145
-6.43999970,3.10654500,-0.92273620,0.49212600,0.00855069
-6.35999970,3.47564000,-0.49212600,0.18454720,0.00839690
-6.27999970,3.78321800,-0.13841040,0.01537894,0.00805856
-6.19999970,4.04466000,0.10765260,0.01537894,0.00756644
-6.11999970,4.22920700,0.27682080,0.18454720,0.00688976
-6.03999969,4.36761800,0.33833660,0.49212600,0.00602854
-5.95999969,4.44451300,0.35371550,0.92273620,0.00501353
-5.87999969,4.49065000,0.30757870,1.43024100,0.00396777
-5.79999969,4.49065000,0.23068400,1.98388300,0.00286048
-5.71999969,4.44451300,0.15378940,2.50676700,0.00184547
-5.63999969,4.36761800,0.09227362,3.01427100,0.00098425
-5.55999969,4.22920700,0.03075787,3.44488200,0.00036909
-5.47999969,4.04466000,0.00000000,3.78321800,0.00003076
-5.39999969,3.78321800,0.00000000,4.02928100,0.00003076
-5.31999969,3.47564000,0.03075787,4.19845000,0.00036909
-5.23999968,3.10654500,0.09227362,4.27534400,0.00098425
-5.15999968,2.67593500,0.15378940,4.29072300,0.00184547
-5.07999968,2.21456700,0.23068400,4.25996500,0.00286048
-4.99999968,1.73782000,0.30757870,4.18307100,0.00396777
-4.91999968,1.26107300,0.33833660,4.10617600,0.00501353
-4.83999968,0.83046260,0.33833660,4.02928100,0.00602854
-4.75999968,0.44598910,0.26144190,3.96776600,0.00688976
