Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29491583,-0.12303150,0.01537894,3.81397600,0.00006152
-15.21491582,-0.44598910,0.04613681,3.66018700,0.00046137
-15.13491582,-0.83046260,0.09227362,3.59867100,0.00116880
-15.05491582,-1.26107300,0.16916830,3.59867100,0.00218381
-14.97491582,-1.73782000,0.23068400,3.64480800,0.00335261
-14.89491582,-2.21456700,0.30757870,3.72170300,0.00455217
-14.81491582,-2.67593500,0.33833660,3.78321800,0.00572097
-14.73491582,-3.10654500,0.33833660,3.84473400,0.00670522
-14.65491582,-3.47564000,0.26144190,3.89087100,0.00741265
-14.57491582,-3.78321800,0.10765260,3.92162900,0.00778174
-14.49491581,-4.04466000,-0.12303150,3.92162900,0.00778174
-14.41491581,-4.22920700,-0.44598910,3.89087100,0.00741265
-14.33491581,-4.36761800,-0.83046260,3.84473400,0.00670522
-14.25491581,-4.44451300,-1.26107300,3.78321800,0.00572097
-14.17491581,-4.49065000,-1.73782000,3.72170300,0.00455217
-14.09491581,-4.49065000,-2.21456700,3.64480800,0.00335261
-14.01491581,-4.44451300,-2.67593500,3.59867100,0.00218381
-13.93491581,-4.36761800,-3.10654500,3.58329200,0.00116880
-13.85491581,-4.22920700,-3.49101900,3.64480800,0.00046137
-13.77491580,-4.04466000,-3.79859700,3.79859700,0.00006152
-13.69491580,-3.78321800,-4.02928100,4.07541800,0.00003076
-13.61491580,-3.47564000,-4.18307100,4.45989200,0.00033834
-13.53491580,-3.10654500,-4.27534400,4.95201700,0.00098425
-13.45491580,-2.67593500,-4.29072300,5.53641700,0.00184547
-13.37491580,-2.21456700,-4.25996500,6.16695300,0.00286048
-13.29491580,-1.73782000,-4.18307100,6.78211100,0.00396777
-13.21491580,-1.26107300,-4.10617600,7.30499500,0.00501353
-13.13491580,-0.83046260,-4.02928100,7.72022600,0.00602854
-13.05491580,-0.44598910,-3.96776600,7.93553100,0.00688976
-12.97491579,-0.12303150,-3.93700800,7.93553100,0.00756644
-12.89491579,0.10765260,-3.92162900,7.68946800,0.00805856
-12.81491579,0.26144190,-3.92162900,7.22810000,0.00839690
-12.73491579,0.33833660,-3.93700800,6.55142700,0.00855069
-12.65491579,0.33833660,-3.93700800,5.69020700,0.00858145
-12.57491579,0.30757870,-3.95238700,4.73671200,0.00851993
-12.49491579,0.23068400,-3.95238700,3.70632400,0.00836614
-12.41491579,0.16916830,-3.95238700,2.70669300,0.00821235
-12.33491579,0.09227362,-3.93700800,1.76857800,0.00805856
-12.25491578,0.04613681,-3.92162900,0.93811510,0.00793553
-12.17491578,0.01537894,-3.92162900,0.27682080,0.00787402
-12.09491578,0.00000000,-3.92162900,-0.23068400,0.00784326
-12.01491578,-0.01537894,-3.92162900,-0.56902060,0.00784326
-11.93491578,0.00000000,-3.93700800,-0.76894680,0.00787402
-11.85491578,0.00000000,-3.95238700,-0.84584150,0.00787402
-11.77491578,0.00000000,-3.95238700,-0.84584150,0.00790477
-11.69491578,0.00000000,-3.95238700,-0.78432570,0.00790477
-11.61491578,0.00000000,-3.93700800,-0.67667320,0.00787402
-11.53491577,0.00000000,-3.93700800,-0.52288380,0.00787402
-11.45491577,0.00000000,-3.92162900,-0.35371550,0.00784326
-11.37491577,0.00000000,-3.92162900,-0.12303150,0.00784326
-11.29491577,0.00000000,-3.93700800,0.13841040,0.00787402
-11.21491577,0.00000000,-3.96776600,0.46136810,0.00793553
-11.13491577,0.00000000,-4.02928100,0.84584150,0.00805856
-11.05491577,0.00000000,-4.10617600,1.27645200,0.00821235
-10.97491577,0.00000000,-4.18307100,1.73782000,0.00836614
-10.89491577,0.00000000,-4.25996500,2.21456700,0.00851993
-10.81491577,0.00000000,-4.29072300,2.67593500,0.00858145
-10.73491576,0.00000000,-4.27534400,3.10654500,0.00855069
-10.65491576,0.00000000,-4.19845000,3.49101900,0.00839690
-10.57491576,0.00000000,-4.02928100,3.79859700,0.00805856
-10.49491576,0.00000000,-3.78321800,4.01390200,0.00756644
-10.41491576,0.00000000,-3.44488200,4.15231300,0.00688976
-10.33491576,0.00000000,-3.01427100,4.18307100,0.00602854
-10.25491576,0.00000000,-2.50676700,4.12155500,0.00501353
-10.17491576,0.00000000,-1.98388300,4.01390200,0.00396777
-10.09491576,0.00000000,-1.43024100,3.89087100,0.00286048
-10.01491575,0.00000000,-0.92273620,3.76783900,0.00184547
-9.93491575,0.00000000,-0.49212600,3.69094500,0.00098425
-9.85491575,0.00000000,-0.18454720,3.70632400,0.00036909
-9.77491575,0.00000000,-0.01537894,3.81397600,0.00003076
-9.69491575,0.00000000,-0.01537894,4.06003900,0.00003076
-9.61491575,0.00000000,-0.18454720,4.39837600,0.00036909
-9.53491575,0.00000000,-0.49212600,4.85974400,0.00098425
-9.45491575,0.00000000,-0.92273620,5.36724900,0.00184547
-9.37491575,0.00000000,-1.43024100,5.92089000,0.00286048
-9.29491574,0.00000000,-1.98388300,6.47453200,0.00396777
-9.21491574,0.00000000,-2.50676700,6.96665800,0.00501353
-9.13491574,0.00000000,-2.99889300,7.38188900,0.00602854
-9.05491574,0.00000000,-3.42950300,7.67408900,0.00688976
-8.97491574,0.00000000,-3.78321800,7.82787800,0.00756644
-8.89491574,0.00000000,-4.04466000,7.81250000,0.00805856
-8.81491574,0.00000000,-4.24458600,7.62795300,0.00839690
-8.73491574,0.00000000,-4.36761800,7.28961600,0.00855069
-8.65491574,0.00000000,-4.45989200,6.79749000,0.00858145
-8.57491574,0.00000000,-4.49065000,6.22846900,0.00851993
-8.49491573,0.00000000,-4.49065000,5.62869100,0.00836614
-8.41491573,0.00000000,-4.44451300,5.02891200,0.00821235
-8.33491573,0.00000000,-4.36761800,4.52140800,0.00805856
-8.25491573,0.01537894,-4.22920700,4.15231300,0.00793553
-8.17491573,0.00000000,-4.04466000,3.95238700,0.00787402
-8.09491573,-0.01537894,-3.78321800,3.95238700,0.00784326
-8.01491573,-0.04613681,-3.47564000,4.15231300,0.00784326
-7.93491573,-0.09227362,-3.10654500,4.52140800,0.00787402
-7.85491573,-0.16916830,-2.67593500,5.02891200,0.00787402
-7.77491572,-0.23068400,-2.21456700,5.62869100,0.00790477
-7.69491572,-0.30757870,-1.73782000,6.22846900,0.00790477
-7.61491572,-0.35371550,-1.26107300,6.79749000,0.00790477
-7.53491572,-0.35371550,-0.83046260,7.28961600,0.00787402
-7.45491572,-0.27682080,-0.44598910,7.62795300,0.00784326
-7.37491572,-0.12303150,-0.12303150,7.81250000,0.00784326
-7.29491572,0.15378940,0.10765260,7.82787800,0.00784326
-7.21491572,0.53826270,0.26144190,7.67408900,0.00784326
-7.13491572,1.01501000,0.33833660,7.38188900,0.00787402
-7.05491572,1.59940900,0.33833660,6.96665800,0.00790477
-6.97491571,2.21456700,0.30757870,6.47453200,0.00790477
-6.89491571,2.82972400,0.23068400,5.92089000,0.00790477
-6.81491571,3.36798700,0.16916830,5.38262700,0.00787402
-6.73491571,3.78321800,0.10765260,4.85974400,0.00787402
-6.65491571,4.01390200,0.04613681,4.41375400,0.00784326
-6.57491571,4.01390200,0.01537894,4.06003900,0.00784326
-6.49491571,3.76783900,-0.01537894,3.81397600,0.00787402
-6.41491571,3.26033400,-0.04613681,3.66018700,0.00793553
-6.33491571,2.52214600,-0.10765260,3.59867100,0.00805856
-6.25491570,1.58403000,-0.16916830,3.59867100,0.00821235
-6.17491570,0.53826270,-0.23068400,3.64480800,0.00836614
-6.09491570,-0.53826270,-0.30757870,3.72170300,0.00851993
-6.01491570,-1.58403000,-0.35371550,3.78321800,0.00858145
-5.93491570,-2.52214600,-0.33833660,3.84473400,0.00855069
-5.85491570,-3.26033400,-0.27682080,3.89087100,0.00839690
-5.77491570,-3.76783900,-0.10765260,3.92162900,0.00805856
-5.69491570,-4.01390200,0.13841040,3.92162900,0.00756644
-5.61491570,-4.01390200,0.49212600,3.89087100,0.00688976
-5.53491569,-3.78321800,0.92273620,3.84473400,0.00602854
-5.45491569,-3.36798700,1.43024100,3.78321800,0.00501353
-5.37491569,-2.82972400,1.96850400,3.72170300,0.00396777
-5.29491569,-2.21456700,2.52214600,3.64480800,0.00286048
-5.21491569,-1.59940900,3.01427100,3.59867100,0.00184547
-5.13491569,-1.03038900,3.42950300,3.59867100,0.00098425
-5.05491569,-0.53826270,3.73708200,3.66018700,0.00033834
-4.97491569,-0.15378940,3.89087100,3.81397600,0.00003076
-4.89491569,0.12303150,3.90625000,4.06003900,0.00006152
-4.81491569,0.32295760,3.78321800,4.41375400,0.00046137
-4.73491568,0.44598910,3.53715500,4.85974400,0.00116880
-4.65491568,0.50750490,3.18344000,5.38262700,0.00218381
-4.57491568,0.53826270,2.75283000,5.92089000,0.00335261
-4.49491568,0.53826270,2.27608300,6.47453200,0.00455217
-4.41491568,0.50750490,1.78395700,6.96665800,0.00572097
-4.33491568,0.43061020,1.26107300,7.38188900,0.00670522
