Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.67999983,-0.13841040,-4.06003900,4.06003900,0.00784326
-15.59999982,-0.49212600,-4.29072300,4.41375400,0.00784326
-15.51999982,-0.93811510,-4.47527100,4.85974400,0.00787402
-15.43999982,-1.43024100,-4.61368100,5.38262700,0.00790477
-15.35999982,-1.96850400,-4.73671200,5.92089000,0.00790477
-15.27999982,-2.52214600,-4.79822800,6.47453200,0.00790477
-15.19999982,-3.01427100,-4.79822800,6.96665800,0.00790477
-15.11999982,-3.44488200,-4.72133400,7.38188900,0.00787402
-15.03999982,-3.73708200,-4.50602900,7.67408900,0.00784326
-14.95999982,-3.90625000,-4.16769200,7.82787800,0.00784326
-14.87999981,-3.90625000,-3.64480800,7.82787800,0.00784326
-14.79999981,-3.73708200,-2.93737700,7.67408900,0.00784326
-14.71999981,-3.44488200,-2.07615600,7.38188900,0.00787402
-14.63999981,-3.01427100,-1.07652500,6.96665800,0.00790477
-14.55999981,-2.52214600,0.00000000,6.47453200,0.00790477
-14.47999981,-1.96850400,1.09190400,5.92089000,0.00790477
-14.39999981,-1.43024100,2.09153500,5.38262700,0.00790477
-14.31999981,-0.92273620,2.95275600,4.85974400,0.00787402
-14.23999981,-0.49212600,3.56791300,4.41375400,0.00784326
-14.15999980,-0.13841040,3.89087100,4.06003900,0.00784326
-14.07999980,0.10765260,3.87549200,3.81397600,0.00784326
-13.99999980,0.27682080,3.52177600,3.66018700,0.00784326
-13.91999980,0.33833660,2.84510300,3.59867100,0.00787402
-13.83999980,0.35371550,1.93774600,3.59867100,0.00790477
-13.75999980,0.30757870,0.84584150,3.64480800,0.00790477
-13.67999980,0.23068400,-0.30757870,3.72170300,0.00790477
-13.59999980,0.15378940,-1.43024100,3.78321800,0.00790477
-13.51999980,0.09227362,-2.42987200,3.84473400,0.00787402
-13.43999980,0.03075787,-3.22957700,3.89087100,0.00784326
-13.35999979,0.00000000,-3.76783900,3.90625000,0.00784326
-13.27999979,0.00000000,-4.01390200,3.92162900,0.00784326
-13.19999979,0.03075787,-3.98314500,3.93700800,0.00784326
-13.11999979,0.09227362,-3.69094500,3.93700800,0.00787402
-13.03999979,0.15378940,-3.21419800,3.95238700,0.00790477
-12.95999979,0.23068400,-2.58366100,3.95238700,0.00790477
-12.87999979,0.30757870,-1.90698800,3.95238700,0.00790477
-12.79999979,0.33833660,-1.24569400,3.95238700,0.00790477
-12.71999979,0.33833660,-0.69205210,3.93700800,0.00787402
-12.63999978,0.26144190,-0.27682080,3.93700800,0.00784326
-12.55999978,0.10765260,-0.04613681,3.92162900,0.00784326
-12.47999978,-0.12303150,-0.01537894,3.90625000,0.00784326
-12.39999978,-0.44598910,-0.16916830,3.89087100,0.00784326
-12.31999978,-0.83046260,-0.47674700,3.84473400,0.00787402
-12.23999978,-1.26107300,-0.92273620,3.78321800,0.00790477
-12.15999978,-1.73782000,-1.43024100,3.72170300,0.00790477
-12.07999978,-2.21456700,-1.98388300,3.64480800,0.00790477
-11.99999978,-2.67593500,-2.50676700,3.59867100,0.00787402
-11.91999977,-3.10654500,-2.99889300,3.59867100,0.00787402
-11.83999977,-3.47564000,-3.42950300,3.66018700,0.00784326
-11.75999977,-3.78321800,-3.78321800,3.81397600,0.00784326
-11.67999977,-4.04466000,-4.04466000,4.06003900,0.00787402
-11.59999977,-4.22920700,-4.24458600,4.41375400,0.00793553
-11.51999977,-4.36761800,-4.36761800,4.85974400,0.00805856
-11.43999977,-4.44451300,-4.45989200,5.38262700,0.00821235
-11.35999977,-4.49065000,-4.49065000,5.92089000,0.00836614
-11.27999977,-4.49065000,-4.49065000,6.47453200,0.00851993
-11.19999977,-4.44451300,-4.44451300,6.96665800,0.00858145
-11.11999976,-4.36761800,-4.36761800,7.38188900,0.00855069
-11.03999976,-4.22920700,-4.22920700,7.67408900,0.00836614
-10.95999976,-4.04466000,-4.04466000,7.82787800,0.00805856
-10.87999976,-3.78321800,-3.78321800,7.81250000,0.00759720
-10.79999976,-3.47564000,-3.47564000,7.62795300,0.00698204
-10.71999976,-3.10654500,-3.10654500,7.28961600,0.00621309
-10.63999976,-2.67593500,-2.67593500,6.79749000,0.00535187
-10.55999976,-2.21456700,-2.21456700,6.22846900,0.00442913
-10.47999976,-1.73782000,-1.73782000,5.62869100,0.00347564
-10.39999975,-1.26107300,-1.27645200,5.02891200,0.00252215
-10.31999975,-0.83046260,-0.83046260,4.52140800,0.00166093
-10.23999975,-0.44598910,-0.46136810,4.15231300,0.00089198
-10.15999975,-0.12303150,-0.13841040,3.95238700,0.00024606
-10.07999975,0.10765260,0.12303150,3.95238700,-0.00021531
-9.99999975,0.26144190,0.30757870,4.15231300,-0.00052288
-9.91999975,0.33833660,0.43061020,4.52140800,-0.00067667
-9.83999975,0.33833660,0.50750490,5.02891200,-0.00067667
-9.75999975,0.30757870,0.53826270,5.62869100,-0.00061516
-9.67999974,0.23068400,0.53826270,6.22846900,-0.00046137
-9.59999974,0.16916830,0.50750490,6.79749000,-0.00033834
-9.51999974,0.09227362,0.43061020,7.28961600,-0.00018455
-9.43999974,0.04613681,0.30757870,7.62795300,-0.00009227
-9.35999974,0.01537894,0.12303150,7.81250000,-0.00003076
-9.27999974,0.00000000,-0.13841040,7.82787800,0.00000000
-9.19999974,-0.01537894,-0.46136810,7.67408900,0.00003076
-9.11999974,0.00000000,-0.83046260,7.38188900,0.00000000
-9.03999974,0.00000000,-1.27645200,6.96665800,0.00000000
-8.95999974,0.00000000,-1.73782000,6.47453200,0.00000000
-8.87999973,0.00000000,-2.21456700,5.92089000,0.00000000
-8.79999973,0.00000000,-2.67593500,5.38262700,0.00000000
-8.71999973,0.00000000,-3.10654500,4.85974400,0.00000000
-8.63999973,0.00000000,-3.49101900,4.41375400,0.00003076
-8.55999973,0.00000000,-3.79859700,4.06003900,0.00000000
-8.47999973,0.00000000,-4.02928100,3.81397600,-0.00003076
-8.39999973,0.00000000,-4.18307100,3.66018700,-0.00009227
-8.31999973,0.00000000,-4.27534400,3.59867100,-0.00018455
-8.23999973,0.00000000,-4.29072300,3.59867100,-0.00033834
-8.15999972,0.00000000,-4.25996500,3.64480800,-0.00046137
-8.07999972,0.00000000,-4.18307100,3.72170300,-0.00061516
-7.99999972,0.00000000,-4.10617600,3.78321800,-0.00067667
-7.91999972,0.00000000,-4.02928100,3.84473400,-0.00067667
-7.83999972,0.00000000,-3.96776600,3.89087100,-0.00052288
-7.75999972,0.00000000,-3.93700800,3.90625000,-0.00021531
-7.67999972,0.00000000,-3.92162900,3.92162900,0.00024606
-7.59999972,0.00000000,-3.92162900,3.93700800,0.00089198
-7.51999972,0.00000000,-3.93700800,3.93700800,0.00166093
-7.43999972,0.00000000,-3.93700800,3.95238700,0.00252215
-7.35999971,0.00000000,-3.95238700,3.95238700,0.00347564
-7.27999971,0.00000000,-3.95238700,3.95238700,0.00442913
-7.19999971,0.00000000,-3.95238700,3.95238700,0.00535187
-7.11999971,0.00000000,-3.93700800,3.93700800,0.00621309
-7.03999971,-0.01537894,-3.92162900,3.92162900,0.00695128
-6.95999971,0.00000000,-3.92162900,3.92162900,0.00756644
-6.87999971,0.01537894,-3.92162900,3.92162900,0.00808932
-6.79999971,0.04613681,-3.92162900,3.92162900,0.00845842
-6.71999971,0.09227362,-3.93700800,3.93700800,0.00873524
-6.63999970,0.16916830,-3.95238700,3.95238700,0.00888903
-6.55999970,0.23068400,-3.95238700,3.95238700,0.00898130
-6.47999970,0.30757870,-3.95238700,3.95238700,0.00898130
-6.39999970,0.35371550,-3.93700800,3.95238700,0.00891978
-6.31999970,0.33833660,-3.93700800,3.93700800,0.00873524
-6.23999970,0.27682080,-3.92162900,3.92162900,0.00848917
-6.15999970,0.10765260,-3.92162900,3.92162900,0.00808932
-6.07999970,-0.13841040,-3.93700800,3.92162900,0.00756644
-5.99999970,-0.49212600,-3.96776600,3.92162900,0.00685901
-5.91999969,-0.92273620,-4.02928100,3.93700800,0.00599779
-5.83999969,-1.43024100,-4.10617600,3.95238700,0.00501353
-5.75999969,-1.96850400,-4.18307100,3.95238700,0.00396777
-5.67999969,-2.52214600,-4.25996500,3.95238700,0.00286048
-5.59999969,-3.02965000,-4.29072300,3.95238700,0.00184547
-5.51999969,-3.44488200,-4.27534400,3.93700800,0.00098425
-5.43999969,-3.75246000,-4.18307100,3.92162900,0.00033834
-5.35999969,-3.90625000,-4.02928100,3.92162900,0.00003076
-5.27999969,-3.89087100,-3.79859700,3.92162900,0.00006152
-5.19999969,-3.70632400,-3.49101900,3.92162900,0.00046137
-5.11999968,-3.35260800,-3.10654500,3.93700800,0.00116880
-5.03999968,-2.86048200,-2.67593500,3.95238700,0.00218381
-4.95999968,-2.27608300,-2.21456700,3.95238700,0.00335261
-4.87999968,-1.67630400,-1.73782000,3.95238700,0.00455217
-4.79999968,-1.09190400,-1.27645200,3.95238700,0.00572097
