Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28421083,-0.04613681,-0.12303150,3.92162900,0.00003076
-15.20421082,-0.27682080,-0.32295760,3.92162900,0.00027682
-15.12421082,-0.69205210,-0.44598910,3.93700800,0.00079970
-15.04421082,-1.24569400,-0.50750490,3.95238700,0.00153789
-14.96421082,-1.90698800,-0.53826270,3.95238700,0.00239911
-14.88421082,-2.58366100,-0.53826270,3.95238700,0.00335261
-14.80421082,-3.19881900,-0.50750490,3.95238700,0.00433686
-14.72421082,-3.69094500,-0.44598910,3.93700800,0.00535187
-14.64421082,-3.96776600,-0.32295760,3.92162900,0.00633612
-14.56421082,-3.99852300,-0.12303150,3.92162900,0.00735113
-14.48421081,-3.76783900,0.15378940,3.92162900,0.00833538
-14.40421081,-3.26033400,0.53826270,3.92162900,0.00938115
-14.32421081,-2.52214600,1.03038900,3.93700800,0.01039616
-14.24421081,-1.59940900,1.59940900,3.95238700,0.01144193
-14.16421081,-0.53826270,2.21456700,3.95238700,0.01245694
-14.08421081,0.53826270,2.82972400,3.95238700,0.01341043
-14.00421081,1.58403000,3.36798700,3.95238700,0.01427165
-13.92421081,2.50676700,3.78321800,3.93700800,0.01494833
-13.84421081,3.24495600,4.01390200,3.92162900,0.01544045
-13.76421080,3.75246000,4.01390200,3.92162900,0.01565576
-13.68421080,4.02928100,3.76783900,3.92162900,0.01562500
-13.60421080,4.06003900,3.26033400,3.92162900,0.01531742
-13.52421080,3.87549200,2.52214600,3.93700800,0.01473302
-13.44421080,3.53715500,1.58403000,3.95238700,0.01393332
-13.36421080,3.06040800,0.53826270,3.95238700,0.01294907
-13.28421080,2.52214600,-0.53826270,3.95238700,0.01184178
-13.20421080,1.93774600,-1.58403000,3.95238700,0.01076526
-13.12421080,1.36872500,-2.52214600,3.93700800,0.00971949
-13.04421080,0.79970470,-3.26033400,3.92162900,0.00882751
-12.96421079,0.26144190,-3.76783900,3.92162900,0.00812008
-12.88421079,-0.26144190,-4.01390200,3.92162900,0.00762795
-12.80421079,-0.76894680,-4.01390200,3.92162900,0.00732037
-12.72421079,-1.27645200,-3.78321800,3.93700800,0.00719734
-12.64421079,-1.78395700,-3.36798700,3.95238700,0.00719734
-12.56421079,-2.27608300,-2.82972400,3.95238700,0.00728962
-12.48421079,-2.75283000,-2.21456700,3.95238700,0.00744341
-12.40421079,-3.18344000,-1.59940900,3.95238700,0.00756644
-12.32421079,-3.53715500,-1.01501000,3.93700800,0.00768947
-12.24421078,-3.78321800,-0.53826270,3.92162900,0.00778174
-12.16421078,-3.90625000,-0.15378940,3.92162900,0.00781250
-12.08421078,-3.89087100,0.12303150,3.92162900,0.00784326
-12.00421078,-3.73708200,0.27682080,3.92162900,0.00787402
-11.92421078,-3.42950300,0.35371550,3.93700800,0.00787402
-11.84421078,-3.01427100,0.35371550,3.95238700,0.00790477
-11.76421078,-2.52214600,0.30757870,3.95238700,0.00790477
-11.68421078,-1.96850400,0.23068400,3.95238700,0.00790477
-11.60421078,-1.43024100,0.16916830,3.95238700,0.00790477
-11.52421077,-0.92273620,0.09227362,3.93700800,0.00787402
-11.44421077,-0.47674700,0.04613681,3.92162900,0.00784326
-11.36421077,-0.13841040,0.01537894,3.92162900,0.00784326
-11.28421077,0.10765260,0.00000000,3.92162900,0.00784326
-11.20421077,0.23068400,-0.01537894,3.92162900,0.00784326
-11.12421077,0.24606300,0.00000000,3.93700800,0.00787402
-11.04421077,0.18454720,0.00000000,3.95238700,0.00790477
-10.96421077,0.06151574,0.00000000,3.95238700,0.00790477
-10.88421077,-0.06151574,0.00000000,3.95238700,0.00790477
-10.80421077,-0.18454720,0.00000000,3.95238700,0.00787402
-10.72421076,-0.24606300,0.00000000,3.93700800,0.00787402
-10.64421076,-0.23068400,0.00000000,3.92162900,0.00784326
-10.56421076,-0.10765260,0.00000000,3.92162900,0.00784326
-10.48421076,0.13841040,0.00000000,3.92162900,0.00787402
-10.40421076,0.47674700,0.00000000,3.92162900,0.00793553
-10.32421076,0.92273620,0.00000000,3.93700800,0.00805856
-10.24421076,1.43024100,0.00000000,3.95238700,0.00821235
-10.16421076,1.96850400,0.00000000,3.95238700,0.00836614
-10.08421076,2.52214600,0.00000000,3.95238700,0.00851993
-10.00421075,3.01427100,0.00000000,3.95238700,0.00858145
-9.92421075,3.44488200,0.00000000,3.93700800,0.00855069
-9.84421075,3.73708200,-0.01537894,3.92162900,0.00839690
-9.76421075,3.90625000,0.00000000,3.92162900,0.00805856
-9.68421075,3.90625000,0.01537894,3.92162900,0.00756644
-9.60421075,3.73708200,0.04613681,3.92162900,0.00688976
-9.52421075,3.44488200,0.09227362,3.93700800,0.00602854
-9.44421075,3.01427100,0.16916830,3.95238700,0.00501353
-9.36421075,2.52214600,0.23068400,3.95238700,0.00396777
-9.28421074,1.96850400,0.30757870,3.95238700,0.00286048
-9.20421074,1.43024100,0.35371550,3.95238700,0.00184547
-9.12421074,0.92273620,0.33833660,3.93700800,0.00098425
-9.04421074,0.49212600,0.27682080,3.92162900,0.00036909
-8.96421074,0.13841040,0.10765260,3.92162900,0.00003076
-8.88421074,-0.10765260,-0.13841040,3.92162900,0.00003076
-8.80421074,-0.27682080,-0.49212600,3.92162900,0.00036909
-8.72421074,-0.33833660,-0.92273620,3.93700800,0.00098425
-8.64421074,-0.35371550,-1.43024100,3.95238700,0.00184547
-8.56421074,-0.30757870,-1.96850400,3.95238700,0.00286048
-8.48421073,-0.23068400,-2.52214600,3.95238700,0.00396777
-8.40421073,-0.16916830,-3.02965000,3.95238700,0.00501353
-8.32421073,-0.09227362,-3.44488200,3.93700800,0.00602854
-8.24421073,-0.04613681,-3.75246000,3.92162900,0.00688976
-8.16421073,-0.01537894,-3.90625000,3.92162900,0.00756644
-8.08421073,0.00000000,-3.89087100,3.92162900,0.00805856
-8.00421073,0.01537894,-3.70632400,3.92162900,0.00839690
-7.92421073,0.00000000,-3.35260800,3.93700800,0.00855069
-7.84421073,0.00000000,-2.86048200,3.95238700,0.00858145
-7.76421072,0.00000000,-2.27608300,3.95238700,0.00851993
-7.68421072,0.00000000,-1.67630400,3.95238700,0.00836614
-7.60421072,0.00000000,-1.09190400,3.95238700,0.00821235
-7.52421072,0.00000000,-0.58439960,3.93700800,0.00805856
-7.44421072,-0.01537894,-0.23068400,3.92162900,0.00793553
-7.36421072,0.00000000,-0.03075787,3.92162900,0.00784326
-7.28421072,0.01537894,-0.01537894,3.92162900,0.00784326
-7.20421072,0.04613681,-0.16916830,3.92162900,0.00793553
-7.12421072,0.09227362,-0.49212600,3.93700800,0.00805856
-7.04421072,0.16916830,-0.92273620,3.95238700,0.00821235
-6.96421071,0.23068400,-1.43024100,3.95238700,0.00836614
-6.88421071,0.30757870,-1.98388300,3.95238700,0.00851993
-6.80421071,0.33833660,-2.50676700,3.95238700,0.00858145
-6.72421071,0.33833660,-2.99889300,3.93700800,0.00855069
-6.64421071,0.26144190,-3.42950300,3.92162900,0.00836614
-6.56421071,0.10765260,-3.78321800,3.92162900,0.00805856
-6.48421071,-0.12303150,-4.04466000,3.92162900,0.00759720
-6.40421071,-0.44598910,-4.24458600,3.92162900,0.00698204
-6.32421071,-0.83046260,-4.36761800,3.93700800,0.00621309
-6.24421070,-1.26107300,-4.45989200,3.95238700,0.00535187
-6.16421070,-1.73782000,-4.49065000,3.95238700,0.00442913
-6.08421070,-2.21456700,-4.49065000,3.95238700,0.00347564
-6.00421070,-2.67593500,-4.44451300,3.95238700,0.00255290
-5.92421070,-3.10654500,-4.36761800,3.93700800,0.00166093
-5.84421070,-3.47564000,-4.22920700,3.93700800,0.00092274
-5.76421070,-3.78321800,-4.04466000,3.92162900,0.00027682
-5.68421070,-4.04466000,-3.78321800,3.90625000,-0.00024606
-5.60421070,-4.22920700,-3.47564000,3.89087100,-0.00061516
-5.52421069,-4.36761800,-3.10654500,3.84473400,-0.00086122
-5.44421069,-4.44451300,-2.67593500,3.78321800,-0.00101501
-5.36421069,-4.49065000,-2.21456700,3.72170300,-0.00107653
-5.28421069,-4.49065000,-1.73782000,3.64480800,-0.00107653
-5.20421069,-4.45989200,-1.27645200,3.59867100,-0.00101501
-5.12421069,-4.36761800,-0.83046260,3.59867100,-0.00086122
-5.04421069,-4.24458600,-0.46136810,3.66018700,-0.00061516
-4.96421069,-4.04466000,-0.13841040,3.81397600,-0.00024606
-4.88421069,-3.78321800,0.12303150,4.06003900,0.00027682
-4.80421069,-3.42950300,0.30757870,4.41375400,0.00098425
-4.72421068,-2.99889300,0.43061020,4.85974400,0.00187623
-4.64421068,-2.50676700,0.50750490,5.38262700,0.00286048
-4.56421068,-1.98388300,0.53826270,5.92089000,0.00393701
-4.48421068,-1.43024100,0.53826270,6.47453200,0.00504429
-4.40421068,-0.92273620,0.50750490,6.96665800,0.00605930
-4.32421068,-0.49212600,0.43061020,7.38188900,0.00688976
