Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25970183,-0.13841040,0.00000000,3.92162900,0.00805856
-15.17970182,-0.49212600,-0.01537894,3.92162900,0.00839690
-15.09970182,-0.93811510,0.00000000,3.93700800,0.00855069
-15.01970182,-1.43024100,0.00000000,3.95238700,0.00858145
-14.93970182,-1.96850400,0.00000000,3.95238700,0.00851993
-14.85970182,-2.52214600,0.00000000,3.95238700,0.00836614
-14.77970182,-3.01427100,0.00000000,3.95238700,0.00821235
-14.69970182,-3.44488200,0.00000000,3.93700800,0.00805856
-14.61970182,-3.73708200,-0.01537894,3.92162900,0.00793553
-14.53970182,-3.90625000,0.00000000,3.92162900,0.00787402
-14.45970181,-3.90625000,0.01537894,3.92162900,0.00784326
-14.37970181,-3.73708200,0.04613681,3.92162900,0.00784326
-14.29970181,-3.44488200,0.09227362,3.93700800,0.00787402
-14.21970181,-3.01427100,0.16916830,3.95238700,0.00787402
-14.13970181,-2.52214600,0.23068400,3.95238700,0.00790477
-14.05970181,-1.96850400,0.30757870,3.95238700,0.00790477
-13.97970181,-1.43024100,0.33833660,3.95238700,0.00787402
-13.89970181,-0.92273620,0.33833660,3.93700800,0.00787402
-13.81970181,-0.49212600,0.26144190,3.92162900,0.00784326
-13.73970180,-0.13841040,0.10765260,3.92162900,0.00784326
-13.65970180,0.10765260,-0.12303150,3.92162900,0.00787402
-13.57970180,0.27682080,-0.44598910,3.92162900,0.00793553
-13.49970180,0.33833660,-0.83046260,3.93700800,0.00805856
-13.41970180,0.35371550,-1.26107300,3.95238700,0.00821235
-13.33970180,0.30757870,-1.73782000,3.95238700,0.00836614
-13.25970180,0.23068400,-2.21456700,3.95238700,0.00851993
-13.17970180,0.15378940,-2.67593500,3.95238700,0.00858145
-13.09970180,0.09227362,-3.10654500,3.93700800,0.00855069
-13.01970180,0.03075787,-3.49101900,3.92162900,0.00836614
-12.93970179,0.00000000,-3.79859700,3.92162900,0.00805856
-12.85970179,0.00000000,-4.02928100,3.92162900,0.00759720
-12.77970179,0.03075787,-4.18307100,3.92162900,0.00698204
-12.69970179,0.09227362,-4.27534400,3.93700800,0.00621309
-12.61970179,0.15378940,-4.29072300,3.95238700,0.00535187
-12.53970179,0.23068400,-4.25996500,3.95238700,0.00442913
-12.45970179,0.30757870,-4.18307100,3.95238700,0.00347564
-12.37970179,0.33833660,-4.10617600,3.95238700,0.00252215
-12.29970179,0.33833660,-4.02928100,3.93700800,0.00166093
-12.21970178,0.26144190,-3.96776600,3.92162900,0.00089198
-12.13970178,0.10765260,-3.92162900,3.92162900,0.00024606
-12.05970178,-0.12303150,-3.92162900,3.92162900,-0.00021531
-11.97970178,-0.44598910,-3.96776600,3.92162900,-0.00052288
-11.89970178,-0.83046260,-4.02928100,3.93700800,-0.00067667
-11.81970178,-1.26107300,-4.10617600,3.95238700,-0.00067667
-11.73970178,-1.73782000,-4.18307100,3.95238700,-0.00061516
-11.65970178,-2.21456700,-4.25996500,3.95238700,-0.00046137
-11.57970178,-2.67593500,-4.29072300,3.95238700,-0.00030758
-11.49970177,-3.10654500,-4.27534400,3.93700800,-0.00018455
-11.41970177,-3.47564000,-4.18307100,3.92162900,-0.00006152
-11.33970177,-3.78321800,-4.02928100,3.92162900,0.00000000
-11.25970177,-4.04466000,-3.79859700,3.92162900,0.00000000
-11.17970177,-4.22920700,-3.49101900,3.92162900,-0.00006152
-11.09970177,-4.36761800,-3.10654500,3.93700800,-0.00018455
-11.01970177,-4.44451300,-2.67593500,3.95238700,-0.00030758
-10.93970177,-4.49065000,-2.21456700,3.95238700,-0.00046137
-10.85970177,-4.49065000,-1.73782000,3.95238700,-0.00061516
-10.77970177,-4.44451300,-1.27645200,3.95238700,-0.00067667
-10.69970176,-4.36761800,-0.83046260,3.93700800,-0.00067667
-10.61970176,-4.22920700,-0.46136810,3.92162900,-0.00052288
-10.53970176,-4.04466000,-0.13841040,3.92162900,-0.00021531
-10.45970176,-3.78321800,0.12303150,3.92162900,0.00024606
-10.37970176,-3.47564000,0.30757870,3.92162900,0.00089198
-10.29970176,-3.10654500,0.43061020,3.93700800,0.00166093
-10.21970176,-2.67593500,0.50750490,3.95238700,0.00252215
-10.13970176,-2.21456700,0.53826270,3.95238700,0.00347564
-10.05970176,-1.73782000,0.53826270,3.95238700,0.00442913
-9.97970175,-1.26107300,0.50750490,3.95238700,0.00535187
-9.89970175,-0.83046260,0.43061020,3.93700800,0.00621309
-9.81970175,-0.44598910,0.30757870,3.92162900,0.00695128
-9.73970175,-0.12303150,0.12303150,3.92162900,0.00756644
-9.65970175,0.10765260,-0.13841040,3.92162900,0.00808932
-9.57970175,0.26144190,-0.49212600,3.92162900,0.00845842
-9.49970175,0.33833660,-0.93811510,3.93700800,0.00873524
-9.41970175,0.33833660,-1.43024100,3.95238700,0.00888903
-9.33970175,0.30757870,-1.96850400,3.95238700,0.00898130
-9.25970174,0.23068400,-2.52214600,3.95238700,0.00898130
-9.17970174,0.16916830,-3.02965000,3.95238700,0.00888903
-9.09970174,0.09227362,-3.44488200,3.93700800,0.00873524
-9.01970174,0.04613681,-3.75246000,3.93700800,0.00845842
-8.93970174,0.01537894,-3.90625000,3.92162900,0.00808932
-8.85970174,0.00000000,-3.89087100,3.90625000,0.00756644
-8.77970174,-0.01537894,-3.70632400,3.89087100,0.00695128
-8.69970174,0.00000000,-3.35260800,3.84473400,0.00621309
-8.61970174,0.00000000,-2.86048200,3.78321800,0.00535187
-8.53970174,0.00000000,-2.27608300,3.72170300,0.00442913
-8.45970173,0.00000000,-1.67630400,3.64480800,0.00347564
-8.37970173,0.00000000,-1.09190400,3.59867100,0.00255290
-8.29970173,0.00000000,-0.58439960,3.59867100,0.00166093
-8.21970173,0.00000000,-0.21530510,3.66018700,0.00092274
-8.13970173,0.00000000,-0.03075787,3.81397600,0.00027682
-8.05970173,0.00000000,-0.03075787,4.04466000,-0.00024606
-7.97970173,0.00000000,-0.21530510,4.36761800,-0.00061516
-7.89970173,0.00000000,-0.58439960,4.76747000,-0.00086122
-7.81970173,0.00000000,-1.09190400,5.21345900,-0.00101501
-7.73970172,0.00000000,-1.67630400,5.69020700,-0.00107653
-7.65970172,0.00000000,-2.27608300,6.16695300,-0.00107653
-7.57970172,0.00000000,-2.86048200,6.61294300,-0.00101501
-7.49970172,0.00000000,-3.35260800,7.04355200,-0.00086122
-7.41970172,0.00000000,-3.70632400,7.39726800,-0.00061516
-7.33970172,0.00000000,-3.89087100,7.70484700,-0.00024606
-7.25970172,0.00000000,-3.89087100,7.96628900,0.00027682
-7.17970172,0.00000000,-3.70632400,8.16621500,0.00092274
-7.09970172,0.00000000,-3.35260800,8.30462600,0.00166093
-7.01970172,0.00000000,-2.86048200,8.39689900,0.00255290
-6.93970171,0.00000000,-2.27608300,8.44303500,0.00347564
-6.85970171,0.00000000,-1.67630400,8.44303500,0.00442913
-6.77970171,0.00000000,-1.09190400,8.39689900,0.00535187
-6.69970171,0.00000000,-0.58439960,8.30462600,0.00621309
-6.61970171,0.00000000,-0.23068400,8.16621500,0.00695128
-6.53970171,0.00000000,-0.03075787,7.96628900,0.00756644
-6.45970171,0.00000000,-0.01537894,7.70484700,0.00808932
-6.37970171,0.00000000,-0.16916830,7.39726800,0.00845842
-6.29970171,0.00000000,-0.49212600,7.04355200,0.00873524
-6.21970170,0.00000000,-0.92273620,6.61294300,0.00888903
-6.13970170,0.00000000,-1.43024100,6.16695300,0.00898130
-6.05970170,0.00000000,-1.98388300,5.69020700,0.00898130
-5.97970170,0.00000000,-2.50676700,5.21345900,0.00891978
-5.89970170,0.00000000,-3.01427100,4.76747000,0.00873524
-5.81970170,0.00000000,-3.44488200,4.36761800,0.00848917
-5.73970170,0.00000000,-3.78321800,4.04466000,0.00808932
-5.65970170,0.00000000,-4.02928100,3.81397600,0.00756644
-5.57970170,0.00000000,-4.19845000,3.66018700,0.00685901
-5.49970169,0.00000000,-4.27534400,3.59867100,0.00599779
-5.41970169,0.00000000,-4.29072300,3.59867100,0.00501353
-5.33970169,0.00000000,-4.25996500,3.64480800,0.00396777
-5.25970169,0.00000000,-4.18307100,3.72170300,0.00286048
-5.17970169,0.00000000,-4.10617600,3.78321800,0.00184547
-5.09970169,0.00000000,-4.02928100,3.82935500,0.00098425
-5.01970169,0.00000000,-3.96776600,3.87549200,0.00033834
-4.93970169,0.00000000,-3.93700800,3.90625000,0.00003076
-4.85970169,0.00000000,-3.92162900,3.93700800,0.00006152
-4.77970169,0.00000000,-3.92162900,3.98314500,0.00046137
-4.69970168,0.00000000,-3.93700800,4.04466000,0.00116880
-4.61970168,0.00000000,-3.93700800,4.10617600,0.00218381
-4.53970168,0.00000000,-3.95238700,4.18307100,0.00335261
-4.45970168,0.00000000,-3.95238700,4.25996500,0.00455217
-4.37970168,0.00000000,-3.93700800,4.29072300,0.00572097
-4.29970168,0.00000000,-3.93700800,4.27534400,0.00670522
