Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.41333383,0.01537894,-3.89087100,3.81397600,0.00006152
-15.33333382,0.04613681,-3.73708200,3.70632400,0.00046137
-15.25333382,0.09227362,-3.42950300,3.69094500,0.00116880
-15.17333382,0.16916830,-3.01427100,3.76783900,0.00218381
-15.09333382,0.23068400,-2.52214600,3.89087100,0.00335261
-15.01333382,0.30757870,-1.96850400,4.01390200,0.00455217
-14.93333382,0.35371550,-1.43024100,4.13693400,0.00572097
-14.85333382,0.33833660,-0.92273620,4.18307100,0.00670522
-14.77333382,0.27682080,-0.49212600,4.15231300,0.00741265
-14.69333382,0.10765260,-0.13841040,4.02928100,0.00778174
-14.61333381,-0.13841040,0.10765260,3.78321800,0.00778174
-14.53333381,-0.49212600,0.27682080,3.44488200,0.00741265
-14.45333381,-0.92273620,0.33833660,3.01427100,0.00670522
-14.37333381,-1.43024100,0.35371550,2.52214600,0.00572097
-14.29333381,-1.96850400,0.30757870,1.98388300,0.00455217
-14.21333381,-2.52214600,0.23068400,1.43024100,0.00335261
-14.13333381,-3.01427100,0.15378940,0.92273620,0.00218381
-14.05333381,-3.44488200,0.09227362,0.50750490,0.00116880
-13.97333381,-3.73708200,0.03075787,0.19992620,0.00043061
-13.89333380,-3.90625000,0.00000000,0.03075787,0.00006152
-13.81333380,-3.90625000,0.00000000,0.01537894,0.00006152
-13.73333380,-3.73708200,0.03075787,0.13841040,0.00043061
-13.65333380,-3.44488200,0.09227362,0.39985230,0.00116880
-13.57333380,-3.01427100,0.15378940,0.76894680,0.00218381
-13.49333380,-2.52214600,0.23068400,1.19955700,0.00335261
-13.41333380,-1.96850400,0.30757870,1.67630400,0.00455217
-13.33333380,-1.43024100,0.33833660,2.16843000,0.00572097
-13.25333380,-0.92273620,0.33833660,2.67593500,0.00670522
-13.17333380,-0.49212600,0.26144190,3.16806100,0.00741265
-13.09333379,-0.13841040,0.10765260,3.67556500,0.00778174
-13.01333379,0.10765260,-0.12303150,4.16769200,0.00778174
-12.93333379,0.27682080,-0.44598910,4.69057600,0.00741265
-12.85333379,0.33833660,-0.83046260,5.19808000,0.00670522
-12.77333379,0.35371550,-1.26107300,5.72096400,0.00572097
-12.69333379,0.30757870,-1.73782000,6.22846900,0.00455217
-12.61333379,0.23068400,-2.21456700,6.70521600,0.00335261
-12.53333379,0.16916830,-2.67593500,7.13582600,0.00218381
-12.45333379,0.09227362,-3.10654500,7.47416300,0.00116880
-12.37333378,0.04613681,-3.49101900,7.72022600,0.00046137
-12.29333378,0.01537894,-3.79859700,7.82787800,0.00006152
-12.21333378,0.00000000,-4.02928100,7.81250000,0.00003076
-12.13333378,-0.01537894,-4.18307100,7.65871000,0.00033834
-12.05333378,0.00000000,-4.27534400,7.36651000,0.00098425
-11.97333378,0.00000000,-4.29072300,6.96665800,0.00184547
-11.89333378,0.00000000,-4.25996500,6.47453200,0.00286048
-11.81333378,0.00000000,-4.18307100,5.92089000,0.00396777
-11.73333378,0.00000000,-4.10617600,5.38262700,0.00501353
-11.65333377,0.00000000,-4.02928100,4.85974400,0.00602854
-11.57333377,0.00000000,-3.96776600,4.41375400,0.00688976
-11.49333377,0.00000000,-3.93700800,4.06003900,0.00756644
-11.41333377,0.00000000,-3.92162900,3.81397600,0.00805856
-11.33333377,0.00000000,-3.92162900,3.66018700,0.00839690
-11.25333377,0.00000000,-3.93700800,3.59867100,0.00855069
-11.17333377,0.00000000,-3.93700800,3.59867100,0.00858145
-11.09333377,0.00000000,-3.95238700,3.64480800,0.00851993
-11.01333377,0.00000000,-3.95238700,3.72170300,0.00836614
-10.93333377,0.00000000,-3.93700800,3.78321800,0.00821235
-10.85333376,0.00000000,-3.93700800,3.84473400,0.00805856
-10.77333376,0.00000000,-3.92162900,3.89087100,0.00793553
-10.69333376,0.00000000,-3.92162900,3.90625000,0.00784326
-10.61333376,0.00000000,-3.93700800,3.92162900,0.00784326
-10.53333376,0.00000000,-3.96776600,3.93700800,0.00793553
-10.45333376,0.00000000,-4.02928100,3.93700800,0.00805856
-10.37333376,0.00000000,-4.10617600,3.95238700,0.00821235
-10.29333376,0.00000000,-4.18307100,3.95238700,0.00836614
-10.21333376,0.00000000,-4.25996500,3.95238700,0.00851993
-10.13333375,0.00000000,-4.29072300,3.95238700,0.00858145
-10.05333375,0.00000000,-4.27534400,3.93700800,0.00855069
-9.97333375,-0.01537894,-4.19845000,3.92162900,0.00839690
-9.89333375,0.00000000,-4.02928100,3.92162900,0.00805856
-9.81333375,0.01537894,-3.78321800,3.92162900,0.00756644
-9.73333375,0.04613681,-3.44488200,3.92162900,0.00688976
-9.65333375,0.09227362,-3.01427100,3.93700800,0.00602854
-9.57333375,0.16916830,-2.50676700,3.95238700,0.00501353
-9.49333375,0.23068400,-1.98388300,3.95238700,0.00396777
-9.41333374,0.30757870,-1.43024100,3.95238700,0.00286048
-9.33333374,0.33833660,-0.92273620,3.95238700,0.00184547
-9.25333374,0.33833660,-0.49212600,3.93700800,0.00098425
-9.17333374,0.26144190,-0.18454720,3.92162900,0.00036909
-9.09333374,0.10765260,-0.01537894,3.92162900,0.00003076
-9.01333374,-0.12303150,-0.01537894,3.92162900,0.00003076
-8.93333374,-0.44598910,-0.18454720,3.92162900,0.00036909
-8.85333374,-0.83046260,-0.49212600,3.93700800,0.00098425
-8.77333374,-1.26107300,-0.92273620,3.95238700,0.00184547
-8.69333374,-1.73782000,-1.43024100,3.95238700,0.00286048
-8.61333373,-2.21456700,-1.98388300,3.95238700,0.00396777
-8.53333373,-2.67593500,-2.50676700,3.95238700,0.00501353
-8.45333373,-3.10654500,-3.01427100,3.93700800,0.00599779
-8.37333373,-3.47564000,-3.44488200,3.92162900,0.00685901
-8.29333373,-3.78321800,-3.78321800,3.92162900,0.00756644
-8.21333373,-4.04466000,-4.02928100,3.92162900,0.00808932
-8.13333373,-4.22920700,-4.19845000,3.92162900,0.00848917
-8.05333373,-4.36761800,-4.27534400,3.93700800,0.00873524
-7.97333373,-4.44451300,-4.29072300,3.95238700,0.00891978
-7.89333372,-4.49065000,-4.25996500,3.95238700,0.00898130
-7.81333372,-4.49065000,-4.18307100,3.95238700,0.00898130
-7.73333372,-4.44451300,-4.10617600,3.93700800,0.00891978
-7.65333372,-4.36761800,-4.02928100,3.93700800,0.00873524
-7.57333372,-4.22920700,-3.96776600,3.92162900,0.00848917
-7.49333372,-4.02928100,-3.92162900,3.92162900,0.00808932
-7.41333372,-3.79859700,-3.92162900,3.93700800,0.00756644
-7.33333372,-3.52177600,-3.96776600,3.96776600,0.00685901
-7.25333372,-3.19881900,-4.02928100,4.02928100,0.00599779
-7.17333372,-2.82972400,-4.10617600,4.10617600,0.00501353
-7.09333371,-2.44525100,-4.18307100,4.18307100,0.00396777
-7.01333371,-2.04539800,-4.25996500,4.25996500,0.00286048
-6.93333371,-1.61478800,-4.29072300,4.29072300,0.00184547
-6.85333371,-1.16879900,-4.27534400,4.27534400,0.00098425
-6.77333371,-0.70743110,-4.19845000,4.19845000,0.00036909
-6.69333371,-0.24606300,-4.02928100,4.02928100,0.00003076
-6.61333371,0.24606300,-3.78321800,3.78321800,0.00003076
-6.53333371,0.75356790,-3.44488200,3.44488200,0.00036909
-6.45333371,1.26107300,-3.01427100,3.01427100,0.00098425
-6.37333370,1.76857800,-2.50676700,2.50676700,0.00184547
-6.29333370,2.27608300,-1.98388300,1.98388300,0.00286048
-6.21333370,2.75283000,-1.43024100,1.43024100,0.00396777
-6.13333370,3.18344000,-0.92273620,0.92273620,0.00501353
-6.05333370,3.53715500,-0.50750490,0.49212600,0.00599779
-5.97333370,3.78321800,-0.19992620,0.18454720,0.00685901
-5.89333370,3.90625000,-0.03075787,0.01537894,0.00756644
-5.81333370,3.89087100,-0.01537894,0.01537894,0.00808932
-5.73333370,3.73708200,-0.13841040,0.18454720,0.00848917
-5.65333369,3.42950300,-0.39985230,0.49212600,0.00873524
-5.57333369,3.01427100,-0.76894680,0.92273620,0.00891978
-5.49333369,2.52214600,-1.19955700,1.43024100,0.00898130
-5.41333369,1.96850400,-1.67630400,1.98388300,0.00898130
-5.33333369,1.43024100,-2.16843000,2.50676700,0.00891978
-5.25333369,0.92273620,-2.67593500,3.01427100,0.00873524
-5.17333369,0.49212600,-3.18344000,3.44488200,0.00848917
-5.09333369,0.13841040,-3.67556500,3.78321800,0.00808932
-5.01333369,-0.10765260,-4.16769200,4.02928100,0.00756644
-4.93333369,-0.27682080,-4.64443900,4.19845000,0.00685901
-4.85333368,-0.33833660,-5.10580700,4.27534400,0.00599779
-4.77333368,-0.35371550,-5.56717500,4.29072300,0.00501353
-4.69333368,-0.30757870,-5.99778500,4.25996500,0.00396777
-4.61333368,-0.23068400,-6.39763700,4.18307100,0.00286048
-4.53333368,-0.15378940,-6.78211100,4.10617600,0.00184547
-4.45333368,-0.09227362,-7.12044700,4.02928100,0.00098425
