Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.22285783,3.89087100,-0.03075787,3.92162900,0.00784326
-15.14285782,3.73708200,-0.19992620,3.96776600,0.00784326
-15.06285782,3.42950300,-0.50750490,4.02928100,0.00787402
-14.98285782,3.01427100,-0.92273620,4.10617600,0.00790477
-14.90285782,2.52214600,-1.43024100,4.18307100,0.00790477
-14.82285782,1.96850400,-1.98388300,4.25996500,0.00790477
-14.74285782,1.43024100,-2.52214600,4.29072300,0.00787402
-14.66285782,0.92273620,-3.01427100,4.27534400,0.00787402
-14.58285782,0.49212600,-3.44488200,4.19845000,0.00784326
-14.50285782,0.13841040,-3.78321800,4.02928100,0.00784326
-14.42285781,-0.10765260,-4.02928100,3.78321800,0.00787402
-14.34285781,-0.27682080,-4.15231300,3.44488200,0.00793553
-14.26285781,-0.33833660,-4.18307100,3.01427100,0.00805856
-14.18285781,-0.35371550,-4.13693400,2.50676700,0.00821235
-14.10285781,-0.30757870,-4.01390200,1.98388300,0.00836614
-14.02285781,-0.23068400,-3.89087100,1.43024100,0.00851993
-13.94285781,-0.16916830,-3.76783900,0.92273620,0.00858145
-13.86285781,-0.09227362,-3.69094500,0.49212600,0.00855069
-13.78285781,-0.04613681,-3.70632400,0.18454720,0.00836614
-13.70285780,-0.01537894,-3.81397600,0.01537894,0.00805856
-13.62285780,0.00000000,-4.06003900,0.01537894,0.00759720
-13.54285780,0.01537894,-4.39837600,0.18454720,0.00698204
-13.46285780,0.00000000,-4.85974400,0.49212600,0.00621309
-13.38285780,0.00000000,-5.36724900,0.92273620,0.00535187
-13.30285780,0.00000000,-5.92089000,1.43024100,0.00442913
-13.22285780,0.00000000,-6.47453200,1.98388300,0.00347564
-13.14285780,0.00000000,-6.96665800,2.50676700,0.00255290
-13.06285780,0.00000000,-7.38188900,2.99889300,0.00169168
-12.98285780,-0.01537894,-7.67408900,3.42950300,0.00092274
-12.90285779,0.00000000,-7.82787800,3.78321800,0.00027682
-12.82285779,0.01537894,-7.82787800,4.04466000,-0.00024606
-12.74285779,0.04613681,-7.67408900,4.24458600,-0.00070743
-12.66285779,0.09227362,-7.38188900,4.36761800,-0.00104577
-12.58285779,0.16916830,-6.96665800,4.45989200,-0.00135335
-12.50285779,0.23068400,-6.47453200,4.49065000,-0.00156865
-12.42285779,0.30757870,-5.92089000,4.49065000,-0.00169168
-12.34285779,0.35371550,-5.38262700,4.45989200,-0.00169168
-12.26285779,0.33833660,-4.85974400,4.36761800,-0.00153789
-12.18285778,0.27682080,-4.41375400,4.24458600,-0.00113804
-12.10285778,0.10765260,-4.06003900,4.04466000,-0.00046137
-12.02285778,-0.13841040,-3.81397600,3.78321800,0.00055364
-11.94285778,-0.49212600,-3.66018700,3.42950300,0.00187623
-11.86285778,-0.92273620,-3.59867100,2.99889300,0.00353716
-11.78285778,-1.43024100,-3.59867100,2.50676700,0.00541339
-11.70285778,-1.96850400,-3.64480800,1.98388300,0.00741265
-11.62285778,-2.52214600,-3.72170300,1.43024100,0.00947343
-11.54285778,-3.01427100,-3.78321800,0.92273620,0.01138041
-11.46285777,-3.44488200,-3.84473400,0.49212600,0.01307210
-11.38285777,-3.73708200,-3.89087100,0.16916830,0.01442544
-11.30285777,-3.90625000,-3.90625000,0.01537894,0.01537894
-11.22285777,-3.90625000,-3.92162900,0.03075787,0.01587106
-11.14285777,-3.73708200,-3.93700800,0.23068400,0.01596334
-11.06285777,-3.44488200,-3.93700800,0.58439960,0.01562500
-10.98285777,-3.01427100,-3.95238700,1.09190400,0.01494833
-10.90285777,-2.52214600,-3.95238700,1.67630400,0.01402559
-10.82285777,-1.96850400,-3.95238700,2.27608300,0.01294907
-10.74285777,-1.43024100,-3.95238700,2.86048200,0.01178027
-10.66285776,-0.93811510,-3.93700800,3.35260800,0.01061147
-10.58285776,-0.49212600,-3.92162900,3.70632400,0.00944267
-10.50285776,-0.13841040,-3.92162900,3.89087100,0.00836614
-10.42285776,0.12303150,-3.92162900,3.89087100,0.00732037
-10.34285776,0.30757870,-3.92162900,3.70632400,0.00633612
-10.26285776,0.43061020,-3.93700800,3.35260800,0.00532111
-10.18285776,0.50750490,-3.95238700,2.86048200,0.00433686
-10.10285776,0.53826270,-3.95238700,2.27608300,0.00335261
-10.02285776,0.53826270,-3.95238700,1.67630400,0.00239911
-9.94285775,0.50750490,-3.95238700,1.09190400,0.00150714
-9.86285775,0.43061020,-3.93700800,0.58439960,0.00079970
-9.78285775,0.30757870,-3.92162900,0.23068400,0.00027682
-9.70285775,0.12303150,-3.92162900,0.03075787,0.00000000
-9.62285775,-0.13841040,-3.92162900,0.01537894,0.00006152
-9.54285775,-0.49212600,-3.92162900,0.16916830,0.00046137
-9.46285775,-0.93811510,-3.93700800,0.49212600,0.00119956
-9.38285775,-1.43024100,-3.95238700,0.92273620,0.00218381
-9.30285775,-1.96850400,-3.95238700,1.43024100,0.00335261
-9.22285774,-2.52214600,-3.95238700,1.98388300,0.00455217
-9.14285774,-3.01427100,-3.95238700,2.50676700,0.00572097
-9.06285774,-3.44488200,-3.93700800,3.01427100,0.00670522
-8.98285774,-3.73708200,-3.92162900,3.44488200,0.00741265
-8.90285774,-3.90625000,-3.92162900,3.78321800,0.00778174
-8.82285774,-3.90625000,-3.92162900,4.02928100,0.00778174
-8.74285774,-3.73708200,-3.92162900,4.19845000,0.00741265
-8.66285774,-3.44488200,-3.93700800,4.27534400,0.00670522
-8.58285774,-3.01427100,-3.95238700,4.29072300,0.00572097
-8.50285774,-2.52214600,-3.95238700,4.25996500,0.00455217
-8.42285773,-1.96850400,-3.95238700,4.18307100,0.00335261
-8.34285773,-1.43024100,-3.95238700,4.10617600,0.00218381
-8.26285773,-0.92273620,-3.93700800,4.02928100,0.00116880
-8.18285773,-0.49212600,-3.92162900,3.96776600,0.00046137
-8.10285773,-0.13841040,-3.92162900,3.92162900,0.00006152
-8.02285773,0.10765260,-3.92162900,3.92162900,0.00003076
-7.94285773,0.27682080,-3.92162900,3.96776600,0.00033834
-7.86285773,0.33833660,-3.93700800,4.02928100,0.00098425
-7.78285773,0.35371550,-3.95238700,4.10617600,0.00184547
-7.70285772,0.30757870,-3.95238700,4.18307100,0.00286048
-7.62285772,0.23068400,-3.95238700,4.25996500,0.00396777
-7.54285772,0.15378940,-3.95238700,4.29072300,0.00501353
-7.46285772,0.09227362,-3.93700800,4.27534400,0.00602854
-7.38285772,0.03075787,-3.92162900,4.19845000,0.00688976
-7.30285772,0.00000000,-3.92162900,4.02928100,0.00756644
-7.22285772,0.00000000,-3.92162900,3.78321800,0.00805856
-7.14285772,0.03075787,-3.92162900,3.44488200,0.00839690
-7.06285772,0.09227362,-3.93700800,3.01427100,0.00855069
-6.98285772,0.15378940,-3.95238700,2.50676700,0.00858145
-6.90285771,0.23068400,-3.95238700,1.98388300,0.00851993
-6.82285771,0.30757870,-3.95238700,1.43024100,0.00836614
-6.74285771,0.33833660,-3.95238700,0.92273620,0.00821235
-6.66285771,0.33833660,-3.93700800,0.49212600,0.00805856
-6.58285771,0.26144190,-3.92162900,0.18454720,0.00793553
-6.50285771,0.10765260,-3.92162900,0.01537894,0.00787402
-6.42285771,-0.12303150,-3.92162900,0.01537894,0.00784326
-6.34285771,-0.44598910,-3.92162900,0.18454720,0.00784326
-6.26285771,-0.83046260,-3.93700800,0.49212600,0.00787402
-6.18285770,-1.26107300,-3.95238700,0.92273620,0.00787402
-6.10285770,-1.73782000,-3.95238700,1.43024100,0.00790477
-6.02285770,-2.21456700,-3.95238700,1.98388300,0.00790477
-5.94285770,-2.67593500,-3.95238700,2.50676700,0.00790477
-5.86285770,-3.09116600,-3.93700800,3.01427100,0.00787402
-5.78285770,-3.46026100,-3.92162900,3.44488200,0.00784326
-5.70285770,-3.78321800,-3.92162900,3.78321800,0.00784326
-5.62285770,-4.04466000,-3.92162900,4.02928100,0.00784326
-5.54285770,-4.27534400,-3.92162900,4.19845000,0.00784326
-5.46285769,-4.45989200,-3.93700800,4.27534400,0.00787402
-5.38285769,-4.61368100,-3.95238700,4.29072300,0.00790477
-5.30285769,-4.73671200,-3.95238700,4.25996500,0.00790477
-5.22285769,-4.79822800,-3.95238700,4.18307100,0.00790477
-5.14285769,-4.79822800,-3.93700800,4.10617600,0.00790477
-5.06285769,-4.70595500,-3.93700800,4.04466000,0.00787402
-4.98285769,-4.50602900,-3.92162900,3.98314500,0.00784326
-4.90285769,-4.15231300,-3.92162900,3.93700800,0.00784326
-4.82285769,-3.64480800,-3.93700800,3.90625000,0.00784326
-4.74285769,-2.98351400,-3.96776600,3.87549200,0.00784326
-4.66285768,-2.16843000,-4.02928100,3.82935500,0.00787402
-4.58285768,-1.24569400,-4.10617600,3.78321800,0.00790477
-4.50285768,-0.24606300,-4.18307100,3.72170300,0.00790477
-4.42285768,0.78432570,-4.25996500,3.64480800,0.00790477
