Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43225883,0.01537894,0.10765260,3.78321800,-0.00003076
-15.35225882,0.04613681,0.27682080,3.44488200,-0.00009227
-15.27225882,0.09227362,0.33833660,3.01427100,-0.00018455
-15.19225882,0.16916830,0.35371550,2.50676700,-0.00033834
-15.11225882,0.23068400,0.30757870,1.98388300,-0.00046137
-15.03225882,0.30757870,0.23068400,1.43024100,-0.00061516
-14.95225882,0.33833660,0.15378940,0.92273620,-0.00067667
-14.87225882,0.33833660,0.09227362,0.49212600,-0.00067667
-14.79225882,0.26144190,0.03075787,0.18454720,-0.00052288
-14.71225882,0.10765260,0.00000000,0.01537894,-0.00021531
-14.63225881,-0.12303150,0.00000000,0.01537894,0.00024606
-14.55225881,-0.44598910,0.03075787,0.18454720,0.00089198
-14.47225881,-0.83046260,0.09227362,0.49212600,0.00166093
-14.39225881,-1.26107300,0.15378940,0.92273620,0.00252215
-14.31225881,-1.73782000,0.23068400,1.43024100,0.00347564
-14.23225881,-2.21456700,0.30757870,1.98388300,0.00442913
-14.15225881,-2.67593500,0.35371550,2.50676700,0.00535187
-14.07225881,-3.10654500,0.33833660,3.01427100,0.00621309
-13.99225881,-3.49101900,0.27682080,3.44488200,0.00698204
-13.91225880,-3.79859700,0.10765260,3.78321800,0.00759720
-13.83225880,-4.02928100,-0.13841040,4.02928100,0.00805856
-13.75225880,-4.18307100,-0.49212600,4.19845000,0.00836614
-13.67225880,-4.27534400,-0.92273620,4.27534400,0.00855069
-13.59225880,-4.29072300,-1.43024100,4.29072300,0.00858145
-13.51225880,-4.25996500,-1.96850400,4.25996500,0.00851993
-13.43225880,-4.18307100,-2.52214600,4.18307100,0.00836614
-13.35225880,-4.10617600,-3.02965000,4.10617600,0.00821235
-13.27225880,-4.02928100,-3.44488200,4.04466000,0.00805856
-13.19225880,-3.96776600,-3.75246000,3.98314500,0.00793553
-13.11225879,-3.92162900,-3.90625000,3.93700800,0.00787402
-13.03225879,-3.92162900,-3.89087100,3.90625000,0.00784326
-12.95225879,-3.96776600,-3.70632400,3.87549200,0.00784326
-12.87225879,-4.02928100,-3.35260800,3.82935500,0.00787402
-12.79225879,-4.10617600,-2.86048200,3.78321800,0.00787402
-12.71225879,-4.18307100,-2.27608300,3.72170300,0.00790477
-12.63225879,-4.25996500,-1.67630400,3.64480800,0.00790477
-12.55225879,-4.29072300,-1.09190400,3.59867100,0.00790477
-12.47225879,-4.27534400,-0.58439960,3.59867100,0.00787402
-12.39225878,-4.18307100,-0.23068400,3.66018700,0.00784326
-12.31225878,-4.02928100,-0.03075787,3.81397600,0.00784326
-12.23225878,-3.79859700,-0.01537894,4.06003900,0.00784326
-12.15225878,-3.49101900,-0.16916830,4.41375400,0.00784326
-12.07225878,-3.10654500,-0.49212600,4.85974400,0.00787402
-11.99225878,-2.67593500,-0.92273620,5.38262700,0.00790477
-11.91225878,-2.21456700,-1.43024100,5.92089000,0.00790477
-11.83225878,-1.73782000,-1.98388300,6.47453200,0.00790477
-11.75225878,-1.26107300,-2.50676700,6.96665800,0.00790477
-11.67225877,-0.83046260,-3.01427100,7.38188900,0.00787402
-11.59225877,-0.44598910,-3.44488200,7.67408900,0.00784326
-11.51225877,-0.12303150,-3.78321800,7.82787800,0.00784326
-11.43225877,0.10765260,-4.02928100,7.82787800,0.00784326
-11.35225877,0.26144190,-4.19845000,7.67408900,0.00784326
-11.27225877,0.33833660,-4.27534400,7.38188900,0.00787402
-11.19225877,0.33833660,-4.29072300,6.96665800,0.00790477
-11.11225877,0.30757870,-4.25996500,6.47453200,0.00790477
-11.03225877,0.23068400,-4.18307100,5.92089000,0.00790477
-10.95225877,0.16916830,-4.10617600,5.38262700,0.00790477
-10.87225876,0.09227362,-4.02928100,4.85974400,0.00787402
-10.79225876,0.04613681,-3.96776600,4.41375400,0.00784326
-10.71225876,0.01537894,-3.93700800,4.06003900,0.00784326
-10.63225876,0.00000000,-3.92162900,3.81397600,0.00784326
-10.55225876,-0.01537894,-3.92162900,3.66018700,0.00784326
-10.47225876,0.00000000,-3.93700800,3.59867100,0.00787402
-10.39225876,0.00000000,-3.93700800,3.59867100,0.00790477
-10.31225876,0.00000000,-3.95238700,3.64480800,0.00790477
-10.23225876,0.00000000,-3.95238700,3.72170300,0.00790477
-10.15225875,0.00000000,-3.95238700,3.78321800,0.00790477
-10.07225875,0.00000000,-3.93700800,3.84473400,0.00787402
-9.99225875,-0.01537894,-3.92162900,3.89087100,0.00784326
-9.91225875,0.00000000,-3.92162900,3.92162900,0.00784326
-9.83225875,0.01537894,-3.92162900,3.92162900,0.00784326
-9.75225875,0.04613681,-3.92162900,3.89087100,0.00784326
-9.67225875,0.09227362,-3.93700800,3.84473400,0.00787402
-9.59225875,0.16916830,-3.95238700,3.78321800,0.00790477
-9.51225875,0.23068400,-3.95238700,3.72170300,0.00790477
-9.43225874,0.30757870,-3.95238700,3.64480800,0.00790477
-9.35225874,0.33833660,-3.93700800,3.59867100,0.00790477
-9.27225874,0.33833660,-3.93700800,3.59867100,0.00787402
-9.19225874,0.26144190,-3.92162900,3.66018700,0.00784326
-9.11225874,0.10765260,-3.92162900,3.81397600,0.00784326
-9.03225874,-0.12303150,-3.93700800,4.06003900,0.00784326
-8.95225874,-0.44598910,-3.96776600,4.41375400,0.00784326
-8.87225874,-0.83046260,-4.02928100,4.85974400,0.00787402
-8.79225874,-1.26107300,-4.10617600,5.38262700,0.00790477
-8.71225874,-1.73782000,-4.18307100,5.92089000,0.00790477
-8.63225873,-2.21456700,-4.25996500,6.47453200,0.00790477
-8.55225873,-2.67593500,-4.29072300,6.96665800,0.00790477
-8.47225873,-3.10654500,-4.27534400,7.36651000,0.00787402
-8.39225873,-3.47564000,-4.19845000,7.65871000,0.00784326
-8.31225873,-3.78321800,-4.02928100,7.81250000,0.00784326
-8.23225873,-4.04466000,-3.78321800,7.82787800,0.00784326
-8.15225873,-4.22920700,-3.44488200,7.72022600,0.00784326
-8.07225873,-4.36761800,-3.01427100,7.47416300,0.00787402
-7.99225873,-4.44451300,-2.50676700,7.13582600,0.00790477
-7.91225872,-4.49065000,-1.98388300,6.70521600,0.00790477
-7.83225872,-4.49065000,-1.43024100,6.22846900,0.00790477
-7.75225872,-4.44451300,-0.92273620,5.72096400,0.00790477
-7.67225872,-4.36761800,-0.49212600,5.19808000,0.00787402
-7.59225872,-4.22920700,-0.16916830,4.69057600,0.00784326
-7.51225872,-4.04466000,-0.01537894,4.16769200,0.00784326
-7.43225872,-3.78321800,-0.03075787,3.67556500,0.00784326
-7.35225872,-3.47564000,-0.23068400,3.16806100,0.00784326
-7.27225872,-3.10654500,-0.58439960,2.67593500,0.00787402
-7.19225872,-2.67593500,-1.09190400,2.16843000,0.00790477
-7.11225871,-2.21456700,-1.67630400,1.67630400,0.00790477
-7.03225871,-1.73782000,-2.27608300,1.19955700,0.00790477
-6.95225871,-1.27645200,-2.86048200,0.76894680,0.00790477
-6.87225871,-0.83046260,-3.35260800,0.39985230,0.00787402
-6.79225871,-0.46136810,-3.70632400,0.13841040,0.00784326
-6.71225871,-0.13841040,-3.89087100,0.01537894,0.00784326
-6.63225871,0.12303150,-3.90625000,0.03075787,0.00784326
-6.55225871,0.30757870,-3.75246000,0.19992620,0.00784326
-6.47225871,0.43061020,-3.44488200,0.50750490,0.00787402
-6.39225870,0.50750490,-3.02965000,0.92273620,0.00790477
-6.31225870,0.53826270,-2.52214600,1.43024100,0.00790477
-6.23225870,0.53826270,-1.96850400,1.98388300,0.00790477
-6.15225870,0.50750490,-1.43024100,2.50676700,0.00787402
-6.07225870,0.43061020,-0.92273620,3.01427100,0.00787402
-5.99225870,0.30757870,-0.49212600,3.44488200,0.00784326
-5.91225870,0.12303150,-0.13841040,3.78321800,0.00784326
-5.83225870,-0.13841040,0.10765260,4.02928100,0.00787402
-5.75225870,-0.46136810,0.27682080,4.19845000,0.00793553
-5.67225869,-0.83046260,0.33833660,4.27534400,0.00805856
-5.59225869,-1.27645200,0.35371550,4.29072300,0.00821235
-5.51225869,-1.73782000,0.30757870,4.25996500,0.00836614
-5.43225869,-2.21456700,0.23068400,4.18307100,0.00851993
-5.35225869,-2.67593500,0.16916830,4.10617600,0.00858145
-5.27225869,-3.09116600,0.09227362,4.02928100,0.00855069
-5.19225869,-3.46026100,0.04613681,3.96776600,0.00839690
-5.11225869,-3.78321800,0.01537894,3.92162900,0.00805856
-5.03225869,-4.04466000,0.00000000,3.92162900,0.00756644
-4.95225869,-4.27534400,-0.01537894,3.96776600,0.00688976
-4.87225868,-4.45989200,0.00000000,4.02928100,0.00602854
-4.79225868,-4.61368100,0.00000000,4.10617600,0.00501353
-4.71225868,-4.73671200,0.00000000,4.18307100,0.00396777
-4.63225868,-4.79822800,0.00000000,4.25996500,0.00286048
-4.55225868,-4.79822800,0.00000000,4.29072300,0.00184547
