Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28571483,-4.04466000,-3.92162900,3.92162900,0.00784326
-15.20571482,-4.22920700,-3.92162900,3.92162900,0.00784326
-15.12571482,-4.36761800,-3.93700800,3.93700800,0.00787402
-15.04571482,-4.44451300,-3.95238700,3.95238700,0.00787402
-14.96571482,-4.49065000,-3.95238700,3.95238700,0.00790477
-14.88571482,-4.49065000,-3.95238700,3.95238700,0.00790477
-14.80571482,-4.44451300,-3.93700800,3.93700800,0.00790477
-14.72571482,-4.36761800,-3.93700800,3.93700800,0.00787402
-14.64571482,-4.22920700,-3.92162900,3.92162900,0.00787402
-14.56571482,-4.04466000,-3.92162900,3.92162900,0.00784326
-14.48571481,-3.78321800,-3.93700800,3.93700800,0.00781250
-14.40571481,-3.47564000,-3.96776600,3.96776600,0.00778174
-14.32571481,-3.10654500,-4.02928100,4.02928100,0.00768947
-14.24571481,-2.67593500,-4.10617600,4.10617600,0.00756644
-14.16571481,-2.21456700,-4.18307100,4.18307100,0.00744341
-14.08571481,-1.73782000,-4.25996500,4.25996500,0.00728962
-14.00571481,-1.26107300,-4.29072300,4.29072300,0.00719734
-13.92571481,-0.83046260,-4.27534400,4.27534400,0.00719734
-13.84571481,-0.44598910,-4.19845000,4.19845000,0.00732037
-13.76571480,-0.12303150,-4.02928100,4.02928100,0.00762795
-13.68571480,0.10765260,-3.78321800,3.78321800,0.00812008
-13.60571480,0.26144190,-3.44488200,3.44488200,0.00882751
-13.52571480,0.33833660,-3.01427100,3.01427100,0.00971949
-13.44571480,0.33833660,-2.50676700,2.50676700,0.01076526
-13.36571480,0.30757870,-1.98388300,1.98388300,0.01184178
-13.28571480,0.23068400,-1.43024100,1.43024100,0.01294907
-13.20571480,0.15378940,-0.92273620,0.92273620,0.01393332
-13.12571480,0.09227362,-0.49212600,0.49212600,0.01476378
-13.04571480,0.03075787,-0.18454720,0.18454720,0.01534818
-12.96571479,0.00000000,-0.01537894,0.01537894,0.01565576
-12.88571479,0.00000000,-0.01537894,0.01537894,0.01565576
-12.80571479,0.03075787,-0.18454720,0.18454720,0.01534818
-12.72571479,0.09227362,-0.49212600,0.49212600,0.01476378
-12.64571479,0.15378940,-0.92273620,0.92273620,0.01393332
-12.56571479,0.23068400,-1.43024100,1.43024100,0.01294907
-12.48571479,0.30757870,-1.98388300,1.98388300,0.01184178
-12.40571479,0.35371550,-2.50676700,2.50676700,0.01076526
-12.32571479,0.33833660,-3.01427100,3.01427100,0.00971949
-12.24571478,0.27682080,-3.44488200,3.44488200,0.00882751
-12.16571478,0.10765260,-3.78321800,3.78321800,0.00812008
-12.08571478,-0.13841040,-4.02928100,4.02928100,0.00762795
-12.00571478,-0.49212600,-4.19845000,4.19845000,0.00732037
-11.92571478,-0.92273620,-4.27534400,4.27534400,0.00719734
-11.84571478,-1.43024100,-4.29072300,4.29072300,0.00719734
-11.76571478,-1.96850400,-4.25996500,4.25996500,0.00728962
-11.68571478,-2.52214600,-4.18307100,4.18307100,0.00744341
-11.60571478,-3.01427100,-4.10617600,4.10617600,0.00756644
-11.52571477,-3.44488200,-4.02928100,4.02928100,0.00765871
-11.44571477,-3.73708200,-3.96776600,3.96776600,0.00775098
-11.36571477,-3.90625000,-3.93700800,3.92162900,0.00781250
-11.28571477,-3.90625000,-3.92162900,3.92162900,0.00787402
-11.20571477,-3.73708200,-3.92162900,3.96776600,0.00796629
-11.12571477,-3.44488200,-3.93700800,4.02928100,0.00808932
-11.04571477,-3.01427100,-3.93700800,4.10617600,0.00821235
-10.96571477,-2.52214600,-3.95238700,4.18307100,0.00836614
-10.88571477,-1.96850400,-3.95238700,4.25996500,0.00851993
-10.80571477,-1.43024100,-3.95238700,4.29072300,0.00858145
-10.72571476,-0.92273620,-3.93700800,4.27534400,0.00855069
-10.64571476,-0.49212600,-3.93700800,4.19845000,0.00836614
-10.56571476,-0.13841040,-3.92162900,4.02928100,0.00805856
-10.48571476,0.10765260,-3.90625000,3.78321800,0.00759720
-10.40571476,0.27682080,-3.89087100,3.44488200,0.00698204
-10.32571476,0.33833660,-3.84473400,3.01427100,0.00621309
-10.24571476,0.35371550,-3.78321800,2.50676700,0.00535187
-10.16571476,0.30757870,-3.72170300,1.98388300,0.00442913
-10.08571476,0.23068400,-3.64480800,1.43024100,0.00347564
-10.00571475,0.16916830,-3.59867100,0.92273620,0.00255290
-9.92571475,0.09227362,-3.58329200,0.49212600,0.00166093
-9.84571475,0.04613681,-3.64480800,0.18454720,0.00092274
-9.76571475,0.01537894,-3.79859700,0.01537894,0.00027682
-9.68571475,0.00000000,-4.07541800,0.01537894,-0.00024606
-9.60571475,-0.01537894,-4.45989200,0.18454720,-0.00061516
-9.52571475,0.00000000,-4.95201700,0.49212600,-0.00086122
-9.44571475,0.00000000,-5.53641700,0.92273620,-0.00101501
-9.36571475,0.00000000,-6.16695300,1.43024100,-0.00107653
-9.28571474,0.00000000,-6.78211100,1.98388300,-0.00107653
-9.20571474,0.00000000,-7.30499500,2.50676700,-0.00101501
-9.12571474,0.00000000,-7.72022600,3.01427100,-0.00086122
-9.04571474,0.01537894,-7.93553100,3.44488200,-0.00061516
-8.96571474,0.00000000,-7.93553100,3.78321800,-0.00024606
-8.88571474,-0.01537894,-7.68946800,4.02928100,0.00027682
-8.80571474,-0.04613681,-7.22810000,4.19845000,0.00092274
-8.72571474,-0.09227362,-6.55142700,4.27534400,0.00166093
-8.64571474,-0.16916830,-5.69020700,4.29072300,0.00255290
-8.56571474,-0.23068400,-4.73671200,4.25996500,0.00347564
-8.48571473,-0.30757870,-3.70632400,4.18307100,0.00442913
-8.40571473,-0.33833660,-2.70669300,4.10617600,0.00535187
-8.32571473,-0.33833660,-1.76857800,4.02928100,0.00621309
-8.24571473,-0.26144190,-0.93811510,3.96776600,0.00698204
-8.16571473,-0.10765260,-0.27682080,3.93700800,0.00759720
-8.08571473,0.12303150,0.23068400,3.92162900,0.00805856
-8.00571473,0.44598910,0.56902060,3.92162900,0.00836614
-7.92571473,0.83046260,0.76894680,3.93700800,0.00855069
-7.84571473,1.26107300,0.84584150,3.93700800,0.00858145
-7.76571472,1.73782000,0.84584150,3.95238700,0.00851993
-7.68571472,2.21456700,0.78432570,3.95238700,0.00836614
-7.60571472,2.67593500,0.67667320,3.93700800,0.00821235
-7.52571472,3.10654500,0.53826270,3.93700800,0.00805856
-7.44571472,3.47564000,0.35371550,3.92162900,0.00793553
-7.36571472,3.78321800,0.13841040,3.92162900,0.00784326
-7.28571472,4.04466000,-0.15378940,3.93700800,0.00784326
-7.20571472,4.22920700,-0.50750490,3.96776600,0.00793553
-7.12571472,4.36761800,-0.93811510,4.02928100,0.00805856
-7.04571472,4.44451300,-1.43024100,4.10617600,0.00821235
-6.96571471,4.49065000,-1.96850400,4.18307100,0.00836614
-6.88571471,4.49065000,-2.52214600,4.25996500,0.00851993
-6.80571471,4.44451300,-3.01427100,4.29072300,0.00858145
-6.72571471,4.36761800,-3.44488200,4.27534400,0.00855069
-6.64571471,4.22920700,-3.73708200,4.19845000,0.00839690
-6.56571471,4.04466000,-3.90625000,4.02928100,0.00805856
-6.48571471,3.78321800,-3.90625000,3.78321800,0.00756644
-6.40571471,3.47564000,-3.73708200,3.44488200,0.00688976
-6.32571471,3.10654500,-3.44488200,3.01427100,0.00602854
-6.24571470,2.67593500,-3.01427100,2.50676700,0.00501353
-6.16571470,2.21456700,-2.52214600,1.98388300,0.00396777
-6.08571470,1.73782000,-1.96850400,1.43024100,0.00286048
-6.00571470,1.26107300,-1.43024100,0.92273620,0.00184547
-5.92571470,0.83046260,-0.92273620,0.50750490,0.00098425
-5.84571470,0.43061020,-0.49212600,0.19992620,0.00033834
-5.76571470,0.12303150,-0.13841040,0.03075787,0.00003076
-5.68571470,-0.09227362,0.10765260,0.01537894,0.00006152
-5.60571470,-0.21530510,0.27682080,0.13841040,0.00046137
-5.52571469,-0.24606300,0.33833660,0.39985230,0.00116880
-5.44571469,-0.18454720,0.35371550,0.76894680,0.00218381
-5.36571469,-0.06151574,0.30757870,1.19955700,0.00335261
-5.28571469,0.06151574,0.23068400,1.67630400,0.00455217
-5.20571469,0.18454720,0.16916830,2.16843000,0.00572097
-5.12571469,0.24606300,0.09227362,2.67593500,0.00670522
-5.04571469,0.23068400,0.04613681,3.16806100,0.00741265
-4.96571469,0.10765260,0.01537894,3.67556500,0.00778174
-4.88571469,-0.13841040,0.00000000,4.16769200,0.00778174
-4.80571469,-0.47674700,-0.01537894,4.69057600,0.00741265
-4.72571468,-0.92273620,0.00000000,5.19808000,0.00670522
-4.64571468,-1.43024100,0.00000000,5.72096400,0.00572097
-4.56571468,-1.96850400,0.00000000,6.22846900,0.00455217
-4.48571468,-2.52214600,0.00000000,6.70521600,0.00335261
-4.40571468,-3.01427100,0.00000000,7.13582600,0.00218381
-4.32571468,-3.44488200,0.00000000,7.47416300,0.00116880
