Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27999983,-3.90625000,-3.81397600,7.68946800,0.00006152
-15.19999982,-3.73708200,-3.70632400,7.18196300,0.00046137
-15.11999982,-3.44488200,-3.69094500,6.45915300,0.00116880
-15.03999982,-3.01427100,-3.76783900,5.53641700,0.00218381
-14.95999982,-2.52214600,-3.89087100,4.49065000,0.00335261
-14.87999982,-1.96850400,-4.01390200,3.41412400,0.00455217
-14.79999982,-1.43024100,-4.12155500,2.35297700,0.00572097
-14.71999982,-0.92273620,-4.18307100,1.41486200,0.00670522
-14.63999982,-0.49212600,-4.15231300,0.67667320,0.00741265
-14.55999982,-0.13841040,-4.01390200,0.15378940,0.00778174
-14.47999981,0.10765260,-3.79859700,-0.09227362,0.00778174
-14.39999981,0.27682080,-3.49101900,-0.09227362,0.00741265
-14.31999981,0.33833660,-3.10654500,0.15378940,0.00670522
-14.23999981,0.35371550,-2.67593500,0.58439960,0.00572097
-14.15999981,0.30757870,-2.21456700,1.12266200,0.00455217
-14.07999981,0.23068400,-1.73782000,1.73782000,0.00335261
-13.99999981,0.16916830,-1.27645200,2.35297700,0.00218381
-13.91999981,0.09227362,-0.83046260,2.92199800,0.00116880
-13.83999981,0.04613681,-0.46136810,3.39874500,0.00046137
-13.75999980,0.01537894,-0.13841040,3.76783900,0.00006152
-13.67999980,0.00000000,0.12303150,4.04466000,0.00003076
-13.59999980,-0.01537894,0.30757870,4.21382900,0.00033834
-13.51999980,0.00000000,0.43061020,4.29072300,0.00098425
-13.43999980,0.00000000,0.50750490,4.29072300,0.00184547
-13.35999980,0.00000000,0.53826270,4.25996500,0.00286048
-13.27999980,0.00000000,0.53826270,4.18307100,0.00396777
-13.19999980,0.00000000,0.50750490,4.10617600,0.00501353
-13.11999980,0.00000000,0.43061020,4.02928100,0.00602854
-13.03999980,-0.01537894,0.30757870,3.96776600,0.00688976
-12.95999979,0.00000000,0.12303150,3.92162900,0.00756644
-12.87999979,0.01537894,-0.13841040,3.92162900,0.00805856
-12.79999979,0.04613681,-0.46136810,3.96776600,0.00839690
-12.71999979,0.09227362,-0.83046260,4.02928100,0.00855069
-12.63999979,0.16916830,-1.27645200,4.10617600,0.00858145
-12.55999979,0.23068400,-1.73782000,4.18307100,0.00851993
-12.47999979,0.30757870,-2.21456700,4.25996500,0.00836614
-12.39999979,0.33833660,-2.67593500,4.29072300,0.00821235
-12.31999979,0.33833660,-3.10654500,4.27534400,0.00805856
-12.23999978,0.26144190,-3.49101900,4.19845000,0.00793553
-12.15999978,0.10765260,-3.79859700,4.02928100,0.00784326
-12.07999978,-0.12303150,-4.02928100,3.78321800,0.00784326
-11.99999978,-0.44598910,-4.18307100,3.44488200,0.00793553
-11.91999978,-0.83046260,-4.27534400,3.01427100,0.00805856
-11.83999978,-1.26107300,-4.29072300,2.50676700,0.00821235
-11.75999978,-1.73782000,-4.25996500,1.98388300,0.00836614
-11.67999978,-2.21456700,-4.18307100,1.43024100,0.00851993
-11.59999978,-2.67593500,-4.10617600,0.92273620,0.00858145
-11.51999977,-3.10654500,-4.02928100,0.49212600,0.00855069
-11.43999977,-3.49101900,-3.96776600,0.18454720,0.00839690
-11.35999977,-3.79859700,-3.92162900,0.01537894,0.00805856
-11.27999977,-4.02928100,-3.92162900,0.01537894,0.00756644
-11.19999977,-4.18307100,-3.96776600,0.18454720,0.00688976
-11.11999977,-4.27534400,-4.02928100,0.49212600,0.00602854
-11.03999977,-4.29072300,-4.10617600,0.92273620,0.00501353
-10.95999977,-4.25996500,-4.18307100,1.43024100,0.00396777
-10.87999977,-4.18307100,-4.25996500,1.98388300,0.00286048
-10.79999977,-4.10617600,-4.29072300,2.50676700,0.00184547
-10.71999976,-4.02928100,-4.27534400,3.01427100,0.00098425
-10.63999976,-3.96776600,-4.18307100,3.44488200,0.00036909
-10.55999976,-3.93700800,-4.02928100,3.78321800,0.00003076
-10.47999976,-3.92162900,-3.79859700,4.02928100,0.00003076
-10.39999976,-3.92162900,-3.49101900,4.19845000,0.00036909
-10.31999976,-3.93700800,-3.10654500,4.27534400,0.00098425
-10.23999976,-3.93700800,-2.67593500,4.29072300,0.00184547
-10.15999976,-3.95238700,-2.21456700,4.25996500,0.00286048
-10.07999976,-3.95238700,-1.73782000,4.18307100,0.00396777
-9.99999975,-3.93700800,-1.27645200,4.10617600,0.00501353
-9.91999975,-3.93700800,-0.83046260,4.02928100,0.00602854
-9.83999975,-3.92162900,-0.46136810,3.96776600,0.00688976
-9.75999975,-3.92162900,-0.13841040,3.93700800,0.00756644
-9.67999975,-3.93700800,0.12303150,3.92162900,0.00805856
-9.59999975,-3.96776600,0.30757870,3.92162900,0.00839690
-9.51999975,-4.02928100,0.43061020,3.93700800,0.00855069
-9.43999975,-4.10617600,0.50750490,3.93700800,0.00858145
-9.35999975,-4.18307100,0.53826270,3.95238700,0.00851993
-9.27999974,-4.25996500,0.53826270,3.95238700,0.00836614
-9.19999974,-4.29072300,0.50750490,3.95238700,0.00821235
-9.11999974,-4.25996500,0.43061020,3.93700800,0.00808932
-9.03999974,-4.18307100,0.30757870,3.92162900,0.00796629
-8.95999974,-4.02928100,0.12303150,3.92162900,0.00787402
-8.87999974,-3.79859700,-0.13841040,3.92162900,0.00781250
-8.79999974,-3.52177600,-0.49212600,3.92162900,0.00775098
-8.71999974,-3.19881900,-0.93811510,3.93700800,0.00765871
-8.63999974,-2.84510300,-1.43024100,3.95238700,0.00756644
-8.55999974,-2.44525100,-1.96850400,3.95238700,0.00744341
-8.47999973,-2.04539800,-2.52214600,3.95238700,0.00728962
-8.39999973,-1.61478800,-3.01427100,3.95238700,0.00719734
-8.31999973,-1.16879900,-3.44488200,3.93700800,0.00719734
-8.23999973,-0.70743110,-3.73708200,3.92162900,0.00732037
-8.15999973,-0.24606300,-3.90625000,3.92162900,0.00762795
-8.07999973,0.24606300,-3.90625000,3.92162900,0.00812008
-7.99999973,0.75356790,-3.73708200,3.92162900,0.00882751
-7.91999973,1.26107300,-3.44488200,3.93700800,0.00971949
-7.83999973,1.76857800,-3.01427100,3.95238700,0.01076526
-7.75999972,2.27608300,-2.52214600,3.95238700,0.01184178
-7.67999972,2.75283000,-1.96850400,3.95238700,0.01294907
-7.59999972,3.18344000,-1.43024100,3.95238700,0.01393332
-7.51999972,3.53715500,-0.92273620,3.93700800,0.01476378
-7.43999972,3.78321800,-0.49212600,3.92162900,0.01534818
-7.35999972,3.90625000,-0.13841040,3.92162900,0.01565576
-7.27999972,3.89087100,0.10765260,3.92162900,0.01565576
-7.19999972,3.73708200,0.27682080,3.92162900,0.01534818
-7.11999972,3.42950300,0.33833660,3.93700800,0.01476378
-7.03999972,3.01427100,0.35371550,3.95238700,0.01393332
-6.95999971,2.52214600,0.30757870,3.95238700,0.01294907
-6.87999971,1.96850400,0.23068400,3.95238700,0.01184178
-6.79999971,1.43024100,0.15378940,3.95238700,0.01073450
-6.71999971,0.92273620,0.09227362,3.93700800,0.00971949
-6.63999971,0.47674700,0.03075787,3.92162900,0.00879675
-6.55999971,0.13841040,0.00000000,3.92162900,0.00812008
-6.47999971,-0.10765260,0.00000000,3.92162900,0.00762795
-6.39999971,-0.23068400,0.03075787,3.92162900,0.00741265
-6.31999971,-0.24606300,0.09227362,3.93700800,0.00738189
-6.23999970,-0.18454720,0.15378940,3.95238700,0.00753568
-6.15999970,-0.06151574,0.23068400,3.95238700,0.00778174
-6.07999970,0.06151574,0.30757870,3.95238700,0.00802781
-5.99999970,0.18454720,0.33833660,3.95238700,0.00827387
-5.91999970,0.24606300,0.33833660,3.93700800,0.00836614
-5.83999970,0.23068400,0.26144190,3.92162900,0.00830463
-5.75999970,0.10765260,0.10765260,3.92162900,0.00805856
-5.67999970,-0.13841040,-0.12303150,3.92162900,0.00756644
-5.59999970,-0.47674700,-0.44598910,3.92162900,0.00688976
-5.51999969,-0.92273620,-0.83046260,3.93700800,0.00602854
-5.43999969,-1.43024100,-1.26107300,3.95238700,0.00504429
-5.35999969,-1.96850400,-1.73782000,3.95238700,0.00396777
-5.27999969,-2.52214600,-2.21456700,3.95238700,0.00286048
-5.19999969,-3.01427100,-2.67593500,3.95238700,0.00184547
-5.11999969,-3.44488200,-3.10654500,3.93700800,0.00098425
-5.03999969,-3.73708200,-3.47564000,3.92162900,0.00036909
-4.95999969,-3.90625000,-3.78321800,3.92162900,0.00003076
-4.87999969,-3.90625000,-4.04466000,3.92162900,0.00003076
-4.79999969,-3.73708200,-4.22920700,3.92162900,0.00036909
-4.71999968,-3.44488200,-4.36761800,3.93700800,0.00098425
-4.63999968,-3.01427100,-4.44451300,3.95238700,0.00184547
-4.55999968,-2.52214600,-4.49065000,3.95238700,0.00286048
-4.47999968,-1.96850400,-4.49065000,3.95238700,0.00396777
-4.39999968,-1.43024100,-4.45989200,3.95238700,0.00504429
-4.31999968,-0.92273620,-4.36761800,3.93700800,0.00602854
