Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.99999983,-3.92162900,-3.93700800,4.02928100,0.00784326
-15.91999982,-3.79859700,-3.96776600,4.15231300,0.00784326
-15.83999982,-3.53715500,-4.02928100,4.18307100,0.00787402
-15.75999982,-3.18344000,-4.10617600,4.13693400,0.00787402
-15.67999982,-2.75283000,-4.18307100,4.01390200,0.00790477
-15.59999982,-2.27608300,-4.25996500,3.89087100,0.00790477
-15.51999982,-1.78395700,-4.29072300,3.75246000,0.00790477
-15.43999982,-1.26107300,-4.27534400,3.67556500,0.00787402
-15.35999982,-0.75356790,-4.18307100,3.69094500,0.00784326
-15.27999982,-0.24606300,-4.02928100,3.81397600,0.00784326
-15.19999981,0.24606300,-3.79859700,4.06003900,0.00784326
-15.11999981,0.75356790,-3.49101900,4.44451300,0.00784326
-15.03999981,1.26107300,-3.10654500,4.95201700,0.00787402
-14.95999981,1.78395700,-2.67593500,5.53641700,0.00790477
-14.87999981,2.27608300,-2.21456700,6.16695300,0.00790477
-14.79999981,2.75283000,-1.73782000,6.78211100,0.00790477
-14.71999981,3.18344000,-1.27645200,7.30499500,0.00790477
-14.63999981,3.53715500,-0.83046260,7.72022600,0.00787402
-14.55999981,3.78321800,-0.46136810,7.93553100,0.00784326
-14.47999980,3.90625000,-0.13841040,7.93553100,0.00784326
-14.39999980,3.89087100,0.12303150,7.68946800,0.00784326
-14.31999980,3.73708200,0.30757870,7.22810000,0.00784326
-14.23999980,3.42950300,0.43061020,6.55142700,0.00787402
-14.15999980,3.01427100,0.50750490,5.69020700,0.00790477
-14.07999980,2.52214600,0.53826270,4.73671200,0.00790477
-13.99999980,1.96850400,0.53826270,3.70632400,0.00790477
-13.91999980,1.43024100,0.50750490,2.70669300,0.00787402
-13.83999980,0.92273620,0.43061020,1.76857800,0.00787402
-13.75999980,0.49212600,0.29219980,0.93811510,0.00784326
-13.67999979,0.13841040,0.10765260,0.27682080,0.00784326
-13.59999979,-0.10765260,-0.12303150,-0.23068400,0.00787402
-13.51999979,-0.27682080,-0.41523130,-0.56902060,0.00793553
-13.43999979,-0.33833660,-0.73818890,-0.76894680,0.00805856
-13.35999979,-0.35371550,-1.10728300,-0.84584150,0.00821235
-13.27999979,-0.30757870,-1.50713600,-0.84584150,0.00836614
-13.19999979,-0.23068400,-1.90698800,-0.78432570,0.00851993
-13.11999979,-0.16916830,-2.33759800,-0.67667320,0.00858145
-13.03999979,-0.09227362,-2.76820900,-0.52288380,0.00855069
-12.95999978,-0.04613681,-3.21419800,-0.35371550,0.00839690
-12.87999978,-0.01537894,-3.67556500,-0.12303150,0.00805856
-12.79999978,0.00000000,-4.16769200,0.13841040,0.00756644
-12.71999978,0.01537894,-4.67519700,0.46136810,0.00688976
-12.63999978,0.00000000,-5.19808000,0.84584150,0.00602854
-12.55999978,0.00000000,-5.72096400,1.27645200,0.00501353
-12.47999978,0.00000000,-6.22846900,1.73782000,0.00396777
-12.39999978,0.00000000,-6.70521600,2.21456700,0.00286048
-12.31999978,0.00000000,-7.13582600,2.67593500,0.00184547
-12.23999977,0.00000000,-7.47416300,3.10654500,0.00098425
-12.15999977,0.00000000,-7.72022600,3.47564000,0.00036909
-12.07999977,0.00000000,-7.82787800,3.78321800,0.00003076
-11.99999977,0.00000000,-7.81250000,4.04466000,0.00003076
-11.91999977,0.00000000,-7.65871000,4.22920700,0.00036909
-11.83999977,0.00000000,-7.36651000,4.36761800,0.00098425
-11.75999977,0.00000000,-6.96665800,4.44451300,0.00184547
-11.67999977,0.00000000,-6.47453200,4.49065000,0.00286048
-11.59999977,0.00000000,-5.92089000,4.49065000,0.00396777
-11.51999977,0.00000000,-5.36724900,4.45989200,0.00501353
-11.43999976,0.00000000,-4.85974400,4.36761800,0.00602854
-11.35999976,0.00000000,-4.39837600,4.24458600,0.00688976
-11.27999976,0.00000000,-4.06003900,4.04466000,0.00756644
-11.19999976,0.00000000,-3.81397600,3.78321800,0.00805856
-11.11999976,0.00000000,-3.70632400,3.42950300,0.00839690
-11.03999976,0.00000000,-3.69094500,2.99889300,0.00855069
-10.95999976,0.00000000,-3.76783900,2.50676700,0.00858145
-10.87999976,0.00000000,-3.89087100,1.98388300,0.00851993
-10.79999976,0.00000000,-4.01390200,1.43024100,0.00836614
-10.71999975,0.00000000,-4.12155500,0.92273620,0.00821235
-10.63999975,0.00000000,-4.18307100,0.49212600,0.00805856
-10.55999975,0.00000000,-4.15231300,0.18454720,0.00793553
-10.47999975,0.00000000,-4.01390200,0.01537894,0.00787402
-10.39999975,0.00000000,-3.79859700,0.01537894,0.00784326
-10.31999975,0.00000000,-3.49101900,0.18454720,0.00784326
-10.23999975,0.00000000,-3.10654500,0.49212600,0.00787402
-10.15999975,0.00000000,-2.67593500,0.92273620,0.00787402
-10.07999975,0.00000000,-2.21456700,1.43024100,0.00790477
-9.99999974,0.00000000,-1.73782000,1.98388300,0.00790477
-9.91999974,0.00000000,-1.26107300,2.50676700,0.00790477
-9.83999974,0.00000000,-0.83046260,3.01427100,0.00787402
-9.75999974,0.00000000,-0.44598910,3.44488200,0.00784326
-9.67999974,0.00000000,-0.12303150,3.78321800,0.00784326
-9.59999974,0.00000000,0.10765260,4.02928100,0.00784326
-9.51999974,0.00000000,0.26144190,4.19845000,0.00784326
-9.43999974,0.00000000,0.33833660,4.27534400,0.00787402
-9.35999974,0.00000000,0.33833660,4.29072300,0.00790477
-9.27999974,0.00000000,0.30757870,4.25996500,0.00790477
-9.19999973,0.00000000,0.23068400,4.18307100,0.00790477
-9.11999973,0.00000000,0.16916830,4.10617600,0.00787402
-9.03999973,0.00000000,0.09227362,4.04466000,0.00787402
-8.95999973,0.00000000,0.04613681,3.98314500,0.00784326
-8.87999973,0.00000000,0.01537894,3.93700800,0.00784326
-8.79999973,0.00000000,0.00000000,3.90625000,0.00787402
-8.71999973,0.00000000,-0.01537894,3.87549200,0.00793553
-8.63999973,0.00000000,0.00000000,3.82935500,0.00805856
-8.55999973,0.00000000,0.00000000,3.78321800,0.00821235
-8.47999972,0.00000000,0.00000000,3.72170300,0.00836614
-8.39999972,0.00000000,0.00000000,3.64480800,0.00851993
-8.31999972,0.00000000,0.00000000,3.59867100,0.00858145
-8.23999972,0.00000000,0.00000000,3.59867100,0.00855069
-8.15999972,0.01537894,-0.01537894,3.66018700,0.00839690
-8.07999972,0.00000000,0.00000000,3.81397600,0.00805856
-7.99999972,-0.01537894,0.01537894,4.06003900,0.00756644
-7.91999972,-0.04613681,0.04613681,4.41375400,0.00688976
-7.83999972,-0.09227362,0.09227362,4.85974400,0.00602854
-7.75999972,-0.16916830,0.16916830,5.38262700,0.00501353
-7.67999971,-0.23068400,0.23068400,5.92089000,0.00396777
-7.59999971,-0.30757870,0.30757870,6.47453200,0.00286048
-7.51999971,-0.35371550,0.35371550,6.96665800,0.00184547
-7.43999971,-0.33833660,0.35371550,7.38188900,0.00098425
-7.35999971,-0.27682080,0.27682080,7.67408900,0.00036909
-7.27999971,-0.10765260,0.12303150,7.82787800,0.00003076
-7.19999971,0.13841040,-0.15378940,7.82787800,0.00003076
-7.11999971,0.49212600,-0.53826270,7.67408900,0.00036909
-7.03999971,0.92273620,-1.01501000,7.38188900,0.00098425
-6.95999970,1.43024100,-1.59940900,6.96665800,0.00184547
-6.87999970,1.96850400,-2.21456700,6.47453200,0.00286048
-6.79999970,2.52214600,-2.82972400,5.92089000,0.00396777
-6.71999970,3.01427100,-3.36798700,5.38262700,0.00501353
-6.63999970,3.42950300,-3.78321800,4.85974400,0.00599779
-6.55999970,3.73708200,-4.01390200,4.41375400,0.00685901
-6.47999970,3.89087100,-4.01390200,4.06003900,0.00756644
-6.39999970,3.90625000,-3.76783900,3.81397600,0.00808932
-6.31999970,3.78321800,-3.26033400,3.66018700,0.00848917
-6.23999969,3.53715500,-2.52214600,3.59867100,0.00873524
-6.15999969,3.18344000,-1.58403000,3.59867100,0.00891978
-6.07999969,2.75283000,-0.53826270,3.64480800,0.00898130
-5.99999969,2.27608300,0.53826270,3.72170300,0.00898130
-5.91999969,1.76857800,1.58403000,3.78321800,0.00891978
-5.83999969,1.26107300,2.50676700,3.84473400,0.00873524
-5.75999969,0.75356790,3.22957700,3.89087100,0.00848917
-5.67999969,0.24606300,3.75246000,3.90625000,0.00808932
-5.59999969,-0.24606300,4.02928100,3.92162900,0.00756644
-5.51999969,-0.70743110,4.10617600,3.93700800,0.00685901
-5.43999968,-1.16879900,3.96776600,3.93700800,0.00599779
-5.35999968,-1.61478800,3.69094500,3.95238700,0.00501353
-5.27999968,-2.04539800,3.29109200,3.95238700,0.00396777
-5.19999968,-2.44525100,2.81434500,3.95238700,0.00286048
-5.11999968,-2.82972400,2.29146100,3.95238700,0.00184547
-5.03999968,-3.19881900,1.69168300,3.93700800,0.00098425
-4.95999968,-3.52177600,1.06114600,3.92162900,0.00033834
