Time,Channel A,Channel B,Channel C,Channel D
-4.30060668,0.33833660,-4.02928100,4.85974400,0.00787402
-4.22060668,0.27682080,-3.96776600,4.41375400,0.00784326
-4.14060668,0.10765260,-3.92162900,4.06003900,0.00784326
-4.06060668,-0.13841040,-3.92162900,3.81397600,0.00784326
-3.98060667,-0.49212600,-3.96776600,3.66018700,0.00784326
-3.90060667,-0.92273620,-4.02928100,3.59867100,0.00787402
-3.82060667,-1.43024100,-4.10617600,3.59867100,0.00790477
-3.74060667,-1.96850400,-4.18307100,3.64480800,0.00790477
-3.66060667,-2.52214600,-4.25996500,3.72170300,0.00790477
-3.58060667,-3.01427100,-4.29072300,3.78321800,0.00790477
-3.50060667,-3.44488200,-4.27534400,3.84473400,0.00787402
-3.42060667,-3.73708200,-4.19845000,3.89087100,0.00784326
-3.34060667,-3.90625000,-4.02928100,3.90625000,0.00784326
-3.26060666,-3.90625000,-3.78321800,3.92162900,0.00784326
-3.18060666,-3.73708200,-3.44488200,3.93700800,0.00784326
-3.10060666,-3.44488200,-3.01427100,3.93700800,0.00787402
-3.02060666,-3.01427100,-2.50676700,3.95238700,0.00790477
-2.94060666,-2.52214600,-1.98388300,3.95238700,0.00790477
-2.86060666,-1.96850400,-1.43024100,3.95238700,0.00790477
-2.78060666,-1.43024100,-0.92273620,3.95238700,0.00790477
-2.70060666,-0.92273620,-0.49212600,3.93700800,0.00787402
-2.62060666,-0.49212600,-0.16916830,3.92162900,0.00784326
-2.54060666,-0.13841040,-0.01537894,3.92162900,0.00784326
-2.46060665,0.10765260,-0.03075787,3.92162900,0.00784326
-2.38060665,0.27682080,-0.23068400,3.92162900,0.00784326
-2.30060665,0.33833660,-0.58439960,3.93700800,0.00787402
-2.22060665,0.35371550,-1.09190400,3.95238700,0.00790477
-2.14060665,0.30757870,-1.67630400,3.95238700,0.00790477
-2.06060665,0.23068400,-2.27608300,3.95238700,0.00790477
-1.98060665,0.16916830,-2.86048200,3.95238700,0.00787402
-1.90060665,0.10765260,-3.35260800,3.96776600,0.00787402
-1.82060665,0.04613681,-3.70632400,3.96776600,0.00784326
-1.74060664,0.01537894,-3.89087100,3.95238700,0.00784326
-1.66060664,-0.01537894,-3.89087100,3.89087100,0.00787402
-1.58060664,-0.04613681,-3.70632400,3.75246000,0.00793553
-1.50060664,-0.10765260,-3.35260800,3.55253400,0.00805856
-1.42060664,-0.16916830,-2.86048200,3.29109200,0.00821235
-1.34060664,-0.23068400,-2.27608300,2.99889300,0.00836614
-1.26060664,-0.30757870,-1.67630400,2.73745100,0.00851993
-1.18060664,-0.35371550,-1.09190400,2.69131400,0.00858145
-1.10060664,-0.33833660,-0.58439960,3.01427100,0.00858145
-1.02060663,-0.27682080,-0.21530510,3.52177600,0.00842766
-0.94060663,-0.10765260,-0.03075787,3.89087100,0.00808932
-0.86060663,0.13841040,-0.03075787,3.78321800,0.00753568
-0.78060663,0.49212600,-0.21530510,2.86048200,0.00679749
-0.70060663,0.92273620,-0.58439960,0.98425190,0.00584400
-0.62060663,1.43024100,-1.09190400,-1.69168300,0.00470596
-0.54060663,1.96850400,-1.67630400,-4.72133400,0.00347564
-0.46060663,2.52214600,-2.27608300,-7.27423700,0.00224533
-0.38060663,3.01427100,-2.86048200,-8.15083600,0.00116880
-0.30060663,3.39874500,-3.35260800,-6.01316400,0.00030758
-0.22060662,3.69094500,-3.70632400,0.30757870,-0.00018455
-0.14060662,3.86011300,-3.89087100,11.76489000,-0.00018455
-0.06060662,3.96776600,-3.90625000,28.89702000,0.00030758
0.01939338,3.99852300,-3.75246000,51.65784000,0.00135335
0.09939338,4.01390200,-3.44488200,79.43221000,0.00282972
0.17939338,3.99852300,-3.02965000,111.00520000,0.00470596
0.25939338,3.93700800,-2.52214600,144.68500000,0.00682825
0.33939338,3.79859700,-1.96850400,178.41100000,0.00898130
0.41939338,3.41412400,-1.43024100,210.06090000,0.01107283
0.49939339,2.66055600,-0.92273620,237.60460000,0.01288755
0.57939339,1.63016700,-0.49212600,259.31960000,0.01436393
0.65939339,0.52288380,-0.13841040,273.99110000,0.01534818
0.73939339,-0.46136810,0.10765260,281.05010000,0.01590182
0.81939339,-1.07652500,0.27682080,280.52720000,0.01596334
0.89939339,-1.24569400,0.33833660,273.08380000,0.01562500
0.97939339,-0.98425190,0.35371550,259.82710000,0.01494833
1.05939339,-0.55364170,0.30757870,242.21820000,0.01402559
1.13939339,-0.44598910,0.23068400,221.82580000,0.01294907
1.21939339,-1.52251500,0.13841040,200.12610000,0.01174951
1.29939340,-4.67519700,0.03075787,178.42640000,0.01048843
1.37939340,-10.30389000,-0.04613681,157.64950000,0.00928888
1.45939340,-18.50086000,-0.04613681,138.41040000,0.00827387
1.53939340,-29.11233000,0.07689468,120.90920000,0.00747416
1.61939340,-41.73843000,0.38447340,105.08430000,0.00701280
1.69939340,-55.82554000,0.84584150,90.62807000,0.00685901
1.77939340,-70.86613000,1.46099900,77.20226000,0.00692052
1.85939340,-86.53728000,2.13767200,64.43774000,0.00713583
1.93939340,-102.70050000,2.73745100,52.08846000,0.00725886
2.01939341,-119.80190000,2.99889300,40.10826000,0.00685901
2.09939341,-138.37970000,2.70669300,28.60482000,0.00559793
2.17939341,-158.63370000,1.87623000,17.87033000,0.00359867
2.25939341,-180.61020000,0.66129420,8.22773100,0.00119956
2.33939341,-204.14000000,-0.66129420,0.01537894,-0.00113804
2.41939341,-228.83860000,-1.89160900,-6.47453200,-0.00292200
2.49939341,-254.18310000,-2.81434500,-11.18049000,-0.00393701
2.57939341,-279.58910000,-3.46026100,-14.14862000,-0.00415231
2.65939341,-304.45680000,-4.04466000,-15.65576000,-0.00409080
2.73939342,-328.30950000,-5.01353300,-16.22478000,-0.00470596
2.81939342,-351.02420000,-7.32037400,-16.34781000,-0.00762795
2.89939342,-372.55470000,-11.84178000,-16.30167000,-0.01457923
2.97939342,-392.67040000,-19.06988000,-16.16326000,-0.02654405
3.05939342,-411.15590000,-29.18922000,-15.90182000,-0.04407603
3.13939342,-427.73430000,-42.06139000,-15.40969000,-0.06708293
3.21939342,-442.14440000,-57.31730000,-14.53309000,-0.09498031
3.29939342,-454.20150000,-74.38791000,-13.16437000,-0.12678400
3.37939342,-463.73650000,-92.65809000,-11.25738000,-0.16129430
3.45939342,-470.70310000,-111.62030000,-8.87364700,-0.19737330
3.53939343,-475.13220000,-130.98240000,-6.22846900,-0.23403670
3.61939343,-477.31600000,-150.89810000,-3.55253400,-0.27094610
3.69939343,-477.56210000,-171.64430000,-1.03038900,-0.30800940
3.77939343,-476.03960000,-193.31320000,1.23031500,-0.34504180
3.85939343,-472.87150000,-215.90490000,3.12192400,-0.38182820
3.93939343,-468.08870000,-239.26550000,4.61368100,-0.41821480
4.01939343,-461.64490000,-263.16440000,5.72096400,-0.45386320
4.09939343,-453.47870000,-287.15550000,6.47453200,-0.48843500
4.17939343,-443.54390000,-310.74680000,6.95127900,-0.52137670
4.25939344,-431.84050000,-333.40000000,7.21272100,-0.55201150
4.33939344,-418.35320000,-354.59210000,7.35113100,-0.57966290
4.41939344,-403.28180000,-373.98500000,7.42802600,-0.60374630
4.49939344,-387.10320000,-391.33240000,7.50492100,-0.62364670
4.57939344,-370.32480000,-406.29610000,7.61257400,-0.63871800
4.65939344,-353.48480000,-418.56850000,7.76636300,-0.64840670
4.73939344,-336.98320000,-427.91890000,7.93553100,-0.65237450
4.81939344,-321.12760000,-434.22420000,8.10469900,-0.65043680
4.89939344,-305.94860000,-437.45380000,8.27386800,-0.64277800
4.97939345,-291.38470000,-437.68450000,8.38152000,-0.62979820
5.05939345,-277.14380000,-435.08550000,8.44303500,-0.61217400
5.13939345,-262.68760000,-429.91820000,8.44303500,-0.59064350
5.21939345,-247.55470000,-422.55160000,8.39689900,-0.56625250
5.29939345,-231.83750000,-413.40120000,8.30462600,-0.53992370
5.37939345,-215.81260000,-402.74360000,8.16621500,-0.51251850
5.45939345,-199.92620000,-390.80950000,7.96628900,-0.48465180
5.53939345,-184.68560000,-377.69130000,7.70484700,-0.45672370
5.61939345,-170.50630000,-363.46580000,7.39726800,-0.42885700
5.69939345,-157.63410000,-348.11760000,7.04355200,-0.40105190
5.77939346,-146.08450000,-331.67750000,6.61294300,-0.37321600
5.85939346,-135.65760000,-314.19170000,6.16695300,-0.34525710
5.93939346,-125.69200000,-295.73690000,5.69020700,-0.31689840
6.01939346,-115.55730000,-276.51330000,5.21345900,-0.28823200
6.09939346,-105.13040000,-257.10510000,4.76747000,-0.25987330
6.17939346,-94.44205000,-238.12740000,4.36761800,-0.23271410
6.25939346,-83.72293000,-220.21100000,4.04466000,-0.20761560
6.33939346,-73.29601000,-203.86320000,3.81397600,-0.18543920
6.41939346,-63.46887000,-189.39160000,3.66018700,-0.16667690
6.49939347,-54.48757000,-176.87310000,3.59867100,-0.15151330
6.57939347,-46.49052000,-166.10790000,3.59867100,-0.13967150
6.65939347,-39.41621000,-156.66520000,3.64480800,-0.13050570
6.73939347,-32.92630000,-147.77620000,3.72170300,-0.12269320
6.81939347,-26.71321000,-138.79490000,3.78321800,-0.11509600
6.89939347,-20.76156000,-129.52140000,3.84473400,-0.10722190
6.97939347,-15.16363000,-120.00180000,3.89087100,-0.09894808
7.05939347,-10.10396000,-110.52840000,3.90625000,-0.09048966
7.13939347,-5.79785900,-101.42410000,3.92162900,-0.08221579
7.21939348,-2.38373500,-93.04256000,3.93700800,-0.07455709
7.29939348,0.01537894,-85.62991000,3.93700800,-0.06788263
7.37939348,1.43024100,-79.26303000,3.95238700,-0.06240772
7.45939348,1.99926200,-73.84965000,3.95238700,-0.05804011
7.53939348,1.99926200,-68.92839000,3.95238700,-0.05434916
7.61939348,1.75319900,-64.05327000,3.95238700,-0.05081201
7.69939348,1.38410400,-59.10125000,3.93700800,-0.04733637
7.77939348,0.90735720,-54.14923000,3.92162900,-0.04392225
7.85939348,0.33833660,-49.35101000,3.92162900,-0.04069267
7.93939348,-0.38447340,-44.90649000,3.92162900,-0.03786294
8.01939349,-1.33796700,-41.03100000,3.92162900,-0.03552534
8.09939349,-2.58366100,-37.87832000,3.93700800,-0.03386442
8.17939349,-4.09079700,-35.43307000,3.95238700,-0.03284941
8.25939349,-5.87475300,-33.61835000,3.95238700,-0.03238804
8.33939349,-7.78174200,-32.11122000,3.95238700,-0.03226501
8.41939349,-9.68872900,-30.55795000,3.95238700,-0.03214198
8.49939349,-11.56496000,-28.82013000,3.93700800,-0.03198819
8.57939349,-13.33354000,-26.83624000,3.92162900,-0.03177289
8.65939349,-14.94833000,-24.66781000,3.92162900,-0.03149606
8.73939350,-16.37857000,-22.40711000,3.92162900,-0.03125000
8.81939350,-17.62426000,-20.19254000,3.92162900,-0.03109621
8.89939350,-18.67003000,-18.11639000,3.93700800,-0.03109621
8.97939350,-19.53125000,-16.27091000,3.95238700,-0.03121924
9.05939350,-20.26944000,-14.62537000,3.95238700,-0.03149606
9.13939350,-20.88459000,-13.04134000,3.95238700,-0.03174213
9.21939350,-21.43824000,-11.38041000,3.95238700,-0.03192667
9.29939350,-21.97650000,-9.53494100,3.93700800,-0.03195743
9.37939350,-22.54552000,-7.45878400,3.92162900,-0.03183440
9.45939351,-23.17606000,-5.15194400,3.92162900,-0.03155758
9.53939351,-23.91425000,-2.64517700,3.92162900,-0.03118848
9.61939351,-24.71395000,-0.01537894,3.92162900,-0.03072712
9.69939351,-25.57517000,2.69131400,3.93700800,-0.03023499
9.77939351,-26.43639000,5.38262700,3.95238700,-0.02968135
9.85939351,-27.23610000,7.99704600,3.95238700,-0.02909695
9.93939351,-27.92815000,10.51919000,3.95238700,-0.02842028
10.01939351,-28.38951000,12.90293000,3.95238700,-0.02758981
10.09939351,-28.55869000,15.11749000,3.93700800,-0.02660556
10.17939351,-28.40490000,17.10138000,3.92162900,-0.02546752
10.25939352,-27.86663000,18.83920000,3.92162900,-0.02420645
10.33939352,-26.95927000,20.31557000,3.92162900,-0.02282234
10.41939352,-25.68282000,21.54589000,3.92162900,-0.02134596
10.49939352,-24.09879000,22.51476000,3.93700800,-0.01980807
10.57939352,-22.26870000,23.23757000,3.95238700,-0.01823942
10.65939352,-20.22330000,23.71432000,3.95238700,-0.01664001
10.73939352,-18.05487000,23.91425000,3.95238700,-0.01497908
10.81939352,-15.76341000,23.79121000,3.95238700,-0.01331816
10.89939352,-13.42581000,23.23757000,3.93700800,-0.01165723
10.97939353,-11.11897000,22.19180000,3.92162900,-0.01002707
11.05939353,-8.90440500,20.60777000,3.92162900,-0.00851993
11.13939353,-6.84362600,18.47010000,3.92162900,-0.00719734
11.21939353,-4.98277500,15.79417000,3.92162900,-0.00612082
11.29939353,-3.33722900,12.64149000,3.93700800,-0.00525960
11.37939353,-1.90698800,9.10433000,3.95238700,-0.00464444
11.45939353,-0.61515740,5.30573300,3.95238700,-0.00415231
11.53939353,0.61515740,1.35334600,3.95238700,-0.00375246
11.61939353,1.90698800,-2.62979800,3.95238700,-0.00326034
11.69939353,3.33722900,-6.58218500,3.93700800,-0.00261442
11.77939354,4.96739600,-10.38078000,3.92162900,-0.00175320
11.85939354,6.82824800,-13.97945000,3.92162900,-0.00064592
11.93939354,8.90440500,-17.33206000,3.92162900,0.00067667
12.01939354,11.16511000,-20.40785000,3.92162900,0.00218381
12.09939354,13.51808000,-23.20681000,3.93700800,0.00378322
12.17939354,15.93258000,-25.71358000,3.95238700,0.00544414
12.25939354,18.28555000,-27.94353000,3.95238700,0.00707431
12.33939354,20.53088000,-29.92741000,3.95238700,0.00873524
12.41939354,22.60704000,-31.64985000,3.95238700,0.01033465
12.49939355,24.42175000,-33.12623000,3.93700800,0.01190330
12.57939355,25.92889000,-34.27965000,3.92162900,0.01347195
12.65939355,27.05155000,-35.06397000,3.92162900,0.01494833
12.73939355,27.75898000,-35.41769000,3.92162900,0.01639395
12.81939355,28.03580000,-35.32542000,3.92162900,0.01780881
12.89939355,27.92815000,-34.74102000,3.93700800,0.01910064
12.97939355,27.45140000,-33.72601000,3.95238700,0.02033095
13.05939355,26.65170000,-32.35728000,3.95238700,0.02143824
13.13939355,25.63669000,-30.71173000,3.95238700,0.02239173
13.21939356,24.45251000,-28.97392000,3.95238700,0.02316068
13.29939356,23.12992000,-27.26685000,3.93700800,0.02365281
13.37939356,21.74582000,-25.65207000,3.92162900,0.02386811
13.45939356,20.33095000,-24.19107000,3.92162900,0.02374508
13.53939356,18.90071000,-22.91462000,3.92162900,0.02322219
13.61939356,17.47047000,-21.80733000,3.92162900,0.02236097
13.69939356,16.04023000,-20.82308000,3.93700800,0.02113066
13.77939356,14.60999000,-19.93110000,3.95238700,0.01959277
13.85939356,13.14899000,-19.08526000,3.95238700,0.01783957
13.93939356,11.64185000,-18.27018000,3.95238700,0.01593258
14.01939357,10.07320000,-17.48585000,3.95238700,0.01399483
14.09939357,8.39689900,-16.79380000,3.93700800,0.01205709
14.17939357,6.65908000,-16.22478000,3.92162900,0.01027313
14.25939357,4.84436500,-15.82493000,3.92162900,0.00861220
14.33939357,2.99889300,-15.60962000,3.92162900,0.00713583
14.41939357,1.16879900,-15.62500000,3.92162900,0.00581324
14.49939357,-0.61515740,-15.82493000,3.93700800,0.00467520
14.57939357,-2.33759800,-16.20940000,3.95238700,0.00366019
14.65939357,-3.98314500,-16.70152000,3.95238700,0.00273745
14.73939358,-5.55179600,-17.23979000,3.95238700,0.00190699
14.81939358,-7.05893100,-17.77805000,3.95238700,0.00119956
14.89939358,-8.51993000,-18.30093000,3.93700800,0.00061516
14.97939358,-9.90403500,-18.82382000,3.93700800,0.00021531
15.05939358,-11.18049000,-19.34670000,3.92162900,0.00000000
15.13939358,-12.31853000,-19.90034000,3.90625000,0.00006152
15.21939358,-13.31816000,-20.50012000,3.89087100,0.00030758
15.29939358,-14.14862000,-21.14604000,3.84473400,0.00083046
15.37939358,-14.79454000,-21.83809000,3.78321800,0.00153789
15.45939359,-15.28666000,-22.51476000,3.72170300,0.00239911
15.53939359,-15.62500000,-23.12992000,3.64480800,0.00335261
15.61939359,-15.84030000,-23.59129000,3.59867100,0.00433686
15.69939359,-15.94796000,-23.88349000,3.59867100,0.00535187
15.77939359,-15.93258000,-23.92962000,3.66018700,0.00633612
15.85939359,-15.79417000,-23.72970000,3.81397600,0.00735113
15.93939359,-15.54810000,-23.26833000,4.06003900,0.00833538
16.01939359,-15.17901000,-22.57628000,4.41375400,0.00938115
16.09939359,-14.68688000,-21.65354000,4.85974400,0.01039616
16.17939359,-14.07173000,-20.53088000,5.38262700,0.01144193
16.25939360,-13.34892000,-19.26981000,5.92089000,0.01245694
16.33939360,-12.53383000,-17.91646000,6.47453200,0.01341043
16.41939360,-11.62648000,-16.48622000,6.96665800,0.01427165
16.49939360,-10.62684000,-15.05598000,7.38188900,0.01494833
16.57939360,-9.56569900,-13.65650000,7.67408900,0.01544045
16.65939360,-8.42765700,-12.36466000,7.82787800,0.01568652
16.73939360,-7.24347900,-11.19587000,7.82787800,0.01562500
16.81939360,-6.02854300,-10.19623000,7.67408900,0.01522515
16.89939360,-4.79822800,-9.31963500,7.38188900,0.01454847
16.97939361,-3.55253400,-8.58144600,6.96665800,0.01359498
17.05939361,-2.32221900,-7.93553100,6.47453200,0.01245694
17.13939361,-1.09190400,-7.32037400,5.92089000,0.01125738
17.21939361,0.12303150,-6.68983700,5.38262700,0.01005782
17.29939361,1.29183100,-5.98240600,4.85974400,0.00904282
17.37939361,2.39911400,-5.21345900,4.41375400,0.00830463
17.45939361,3.44488200,-4.36761800,4.06003900,0.00790477
17.53939361,4.38299700,-3.47564000,3.81397600,0.00790477
17.61939361,5.21345900,-2.55290300,3.66018700,0.00830463
17.69939362,5.95164800,-1.63016700,3.59867100,0.00904282
17.77939362,6.56680600,-0.72281000,3.59867100,0.01005782
17.85939362,7.07431000,0.13841040,3.64480800,0.01125738
17.93939362,7.48954200,0.95349410,3.72170300,0.01245694
18.01939362,7.79712100,1.73782000,3.78321800,0.01359498
18.09939362,7.99704600,2.46063000,3.84473400,0.01457923
18.17939362,8.05856200,3.12192400,3.89087100,0.01525591
18.25939362,7.95091000,3.67556500,3.90625000,0.01562500
18.33939362,7.68946800,4.13693400,3.92162900,0.01565576
18.41939362,7.24347900,4.47527100,3.93700800,0.01534818
18.49939363,6.62832200,4.69057600,3.93700800,0.01476378
18.57939363,5.85937500,4.79822800,3.95238700,0.01393332
18.65939363,4.96739600,4.79822800,3.95238700,0.01294907
18.73939363,4.01390200,4.73671200,3.95238700,0.01184178
18.81939363,3.04502900,4.61368100,3.95238700,0.01076526
18.89939363,2.09153500,4.45989200,3.93700800,0.00971949
18.97939363,1.19955700,4.25996500,3.92162900,0.00882751
19.05939363,0.36909450,4.04466000,3.92162900,0.00812008
19.13939363,-0.35371550,3.79859700,3.92162900,0.00762795
