Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.41176483,0.10765260,-0.13841040,4.02928100,0.00756644
-15.33176482,0.27682080,-0.49212600,4.18307100,0.00688976
-15.25176482,0.33833660,-0.93811510,4.27534400,0.00602854
-15.17176482,0.35371550,-1.43024100,4.29072300,0.00501353
-15.09176482,0.30757870,-1.96850400,4.25996500,0.00396777
-15.01176482,0.23068400,-2.52214600,4.18307100,0.00286048
-14.93176482,0.16916830,-3.01427100,4.10617600,0.00184547
-14.85176482,0.09227362,-3.44488200,4.04466000,0.00098425
-14.77176482,0.04613681,-3.73708200,3.98314500,0.00036909
-14.69176482,0.01537894,-3.90625000,3.93700800,0.00003076
-14.61176481,0.00000000,-3.90625000,3.90625000,0.00003076
-14.53176481,-0.01537894,-3.73708200,3.87549200,0.00036909
-14.45176481,0.00000000,-3.44488200,3.82935500,0.00098425
-14.37176481,0.00000000,-3.01427100,3.78321800,0.00184547
-14.29176481,0.00000000,-2.52214600,3.72170300,0.00286048
-14.21176481,0.00000000,-1.96850400,3.64480800,0.00396777
-14.13176481,0.00000000,-1.43024100,3.59867100,0.00501353
-14.05176481,0.00000000,-0.92273620,3.58329200,0.00599779
-13.97176481,0.00000000,-0.49212600,3.64480800,0.00685901
-13.89176480,0.00000000,-0.13841040,3.79859700,0.00756644
-13.81176480,0.00000000,0.10765260,4.07541800,0.00808932
-13.73176480,0.00000000,0.27682080,4.45989200,0.00848917
-13.65176480,0.00000000,0.33833660,4.95201700,0.00873524
-13.57176480,0.00000000,0.35371550,5.53641700,0.00891978
-13.49176480,0.00000000,0.30757870,6.16695300,0.00898130
-13.41176480,0.00000000,0.23068400,6.78211100,0.00898130
-13.33176480,0.00000000,0.16916830,7.30499500,0.00891978
-13.25176480,0.00000000,0.09227362,7.72022600,0.00873524
-13.17176480,-0.01537894,0.04613681,7.93553100,0.00848917
-13.09176479,0.00000000,0.01537894,7.93553100,0.00808932
-13.01176479,0.01537894,0.00000000,7.68946800,0.00756644
-12.93176479,0.04613681,-0.01537894,7.22810000,0.00685901
-12.85176479,0.09227362,0.00000000,6.55142700,0.00599779
-12.77176479,0.16916830,0.00000000,5.69020700,0.00501353
-12.69176479,0.23068400,0.00000000,4.73671200,0.00396777
-12.61176479,0.30757870,0.00000000,3.70632400,0.00286048
-12.53176479,0.33833660,0.00000000,2.70669300,0.00184547
-12.45176479,0.33833660,0.00000000,1.75319900,0.00098425
-12.37176478,0.26144190,0.00000000,0.93811510,0.00033834
-12.29176478,0.10765260,0.00000000,0.26144190,0.00003076
-12.21176478,-0.12303150,0.00000000,-0.21530510,0.00006152
-12.13176478,-0.44598910,0.00000000,-0.53826270,0.00046137
-12.05176478,-0.83046260,0.00000000,-0.67667320,0.00116880
-11.97176478,-1.26107300,0.00000000,-0.69205210,0.00218381
-11.89176478,-1.73782000,0.00000000,-0.61515740,0.00335261
-11.81176478,-2.21456700,0.00000000,-0.47674700,0.00455217
-11.73176478,-2.67593500,0.00000000,-0.32295760,0.00572097
-11.65176477,-3.10654500,0.00000000,-0.18454720,0.00670522
-11.57176477,-3.47564000,-0.01537894,-0.07689468,0.00741265
-11.49176477,-3.78321800,0.00000000,-0.01537894,0.00778174
-11.41176477,-4.04466000,0.01537894,0.00000000,0.00778174
-11.33176477,-4.22920700,0.04613681,-0.03075787,0.00741265
-11.25176477,-4.36761800,0.09227362,-0.07689468,0.00670522
-11.17176477,-4.44451300,0.16916830,-0.15378940,0.00572097
-11.09176477,-4.49065000,0.23068400,-0.23068400,0.00455217
-11.01176477,-4.49065000,0.30757870,-0.30757870,0.00335261
-10.93176477,-4.44451300,0.35371550,-0.33833660,0.00218381
-10.85176476,-4.36761800,0.33833660,-0.33833660,0.00116880
-10.77176476,-4.22920700,0.27682080,-0.26144190,0.00046137
-10.69176476,-4.04466000,0.10765260,-0.10765260,0.00006152
-10.61176476,-3.78321800,-0.13841040,0.12303150,0.00003076
-10.53176476,-3.47564000,-0.49212600,0.44598910,0.00033834
-10.45176476,-3.10654500,-0.92273620,0.83046260,0.00098425
-10.37176476,-2.67593500,-1.43024100,1.26107300,0.00184547
-10.29176476,-2.21456700,-1.96850400,1.73782000,0.00286048
-10.21176476,-1.73782000,-2.52214600,2.21456700,0.00396777
-10.13176475,-1.26107300,-3.02965000,2.67593500,0.00501353
-10.05176475,-0.83046260,-3.44488200,3.10654500,0.00602854
-9.97176475,-0.44598910,-3.75246000,3.47564000,0.00688976
-9.89176475,-0.12303150,-3.90625000,3.78321800,0.00756644
-9.81176475,0.10765260,-3.89087100,4.04466000,0.00805856
-9.73176475,0.26144190,-3.70632400,4.22920700,0.00839690
-9.65176475,0.33833660,-3.35260800,4.36761800,0.00855069
-9.57176475,0.33833660,-2.86048200,4.44451300,0.00858145
-9.49176475,0.30757870,-2.27608300,4.49065000,0.00851993
-9.41176474,0.23068400,-1.67630400,4.49065000,0.00836614
-9.33176474,0.15378940,-1.09190400,4.45989200,0.00821235
-9.25176474,0.09227362,-0.59977850,4.38299700,0.00808932
-9.17176474,0.03075787,-0.23068400,4.24458600,0.00796629
-9.09176474,0.00000000,-0.03075787,4.06003900,0.00787402
-9.01176474,0.00000000,0.00000000,3.76783900,0.00781250
-8.93176474,0.03075787,-0.13841040,3.38336600,0.00775098
-8.85176474,0.09227362,-0.39985230,2.90661900,0.00765871
-8.77176474,0.15378940,-0.75356790,2.35297700,0.00756644
-8.69176474,0.23068400,-1.19955700,1.73782000,0.00744341
-8.61176473,0.30757870,-1.67630400,1.12266200,0.00728962
-8.53176473,0.35371550,-2.16843000,0.58439960,0.00719734
-8.45176473,0.33833660,-2.67593500,0.15378940,0.00716658
-8.37176473,0.27682080,-3.16806100,-0.07689468,0.00728962
-8.29176473,0.10765260,-3.67556500,-0.09227362,0.00759720
-8.21176473,-0.13841040,-4.16769200,0.15378940,0.00815084
-8.13176473,-0.49212600,-4.69057600,0.63053640,0.00891978
-8.05176473,-0.92273620,-5.19808000,1.32258800,0.00990404
-7.97176473,-1.43024100,-5.72096400,2.19918800,0.01107283
-7.89176472,-1.96850400,-6.22846900,3.16806100,0.01233391
-7.81176472,-2.52214600,-6.70521600,4.19845000,0.01356422
-7.73176472,-3.01427100,-7.13582600,5.18270100,0.01464075
-7.65176472,-3.44488200,-7.47416300,6.10543700,0.01544045
-7.57176472,-3.73708200,-7.72022600,6.92052100,0.01587106
-7.49176472,-3.90625000,-7.82787800,7.56643700,0.01587106
-7.41176472,-3.90625000,-7.81250000,8.07394100,0.01537894
-7.33176472,-3.73708200,-7.65871000,8.42765700,0.01436393
-7.25176472,-3.44488200,-7.36651000,8.64296200,0.01291831
-7.17176472,-3.01427100,-6.96665800,8.75061400,0.01107283
-7.09176471,-2.52214600,-6.47453200,8.75061400,0.00898130
-7.01176471,-1.96850400,-5.92089000,8.68909800,0.00682825
-6.93176471,-1.43024100,-5.36724900,8.56606700,0.00470596
-6.85176471,-0.92273620,-4.85974400,8.39689900,0.00282972
-6.77176471,-0.49212600,-4.39837600,8.19697300,0.00135335
-6.69176471,-0.13841040,-4.06003900,7.96628900,0.00030758
-6.61176471,0.10765260,-3.81397600,7.70484700,-0.00018455
-6.53176471,0.27682080,-3.70632400,7.39726800,-0.00018455
-6.45176471,0.33833660,-3.69094500,7.02817400,0.00030758
-6.37176470,0.35371550,-3.76783900,6.61294300,0.00116880
-6.29176470,0.30757870,-3.89087100,6.16695300,0.00224533
-6.21176470,0.23068400,-4.01390200,5.69020700,0.00347564
-6.13176470,0.16916830,-4.13693400,5.21345900,0.00470596
-6.05176470,0.09227362,-4.18307100,4.76747000,0.00584400
-5.97176470,0.04613681,-4.15231300,4.36761800,0.00679749
-5.89176470,0.01537894,-4.02928100,4.04466000,0.00753568
-5.81176470,0.00000000,-3.78321800,3.81397600,0.00808932
-5.73176470,-0.01537894,-3.44488200,3.66018700,0.00842766
-5.65176469,0.00000000,-3.01427100,3.59867100,0.00858145
-5.57176469,0.00000000,-2.52214600,3.59867100,0.00858145
-5.49176469,0.00000000,-1.98388300,3.64480800,0.00851993
-5.41176469,0.00000000,-1.43024100,3.72170300,0.00836614
-5.33176469,0.00000000,-0.92273620,3.78321800,0.00821235
-5.25176469,0.00000000,-0.49212600,3.84473400,0.00805856
-5.17176469,-0.01537894,-0.16916830,3.89087100,0.00793553
-5.09176469,0.00000000,-0.01537894,3.90625000,0.00787402
-5.01176469,0.01537894,-0.03075787,3.92162900,0.00784326
-4.93176469,0.04613681,-0.23068400,3.93700800,0.00784326
-4.85176468,0.09227362,-0.58439960,3.93700800,0.00787402
-4.77176468,0.16916830,-1.09190400,3.95238700,0.00787402
-4.69176468,0.23068400,-1.67630400,3.95238700,0.00790477
-4.61176468,0.30757870,-2.27608300,3.95238700,0.00790477
-4.53176468,0.33833660,-2.86048200,3.95238700,0.00790477
-4.45176468,0.33833660,-3.35260800,3.93700800,0.00787402
