Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30181883,0.00000000,0.01537894,3.93700800,0.00784326
-15.22181882,0.01537894,0.04613681,3.96776600,0.00784326
-15.14181882,0.00000000,0.10765260,4.02928100,0.00787402
-15.06181882,0.00000000,0.16916830,4.10617600,0.00790477
-14.98181882,0.00000000,0.23068400,4.18307100,0.00790477
-14.90181882,0.00000000,0.30757870,4.25996500,0.00790477
-14.82181882,0.00000000,0.35371550,4.29072300,0.00790477
-14.74181882,0.00000000,0.33833660,4.27534400,0.00787402
-14.66181882,-0.01537894,0.27682080,4.19845000,0.00784326
-14.58181882,0.00000000,0.10765260,4.02928100,0.00784326
-14.50181881,0.01537894,-0.13841040,3.78321800,0.00784326
-14.42181881,0.04613681,-0.49212600,3.44488200,0.00784326
-14.34181881,0.09227362,-0.92273620,3.01427100,0.00787402
-14.26181881,0.16916830,-1.43024100,2.50676700,0.00790477
-14.18181881,0.23068400,-1.96850400,1.98388300,0.00790477
-14.10181881,0.30757870,-2.52214600,1.43024100,0.00790477
-14.02181881,0.35371550,-3.01427100,0.92273620,0.00790477
-13.94181881,0.33833660,-3.44488200,0.49212600,0.00787402
-13.86181881,0.27682080,-3.73708200,0.18454720,0.00784326
-13.78181880,0.10765260,-3.90625000,0.01537894,0.00784326
-13.70181880,-0.13841040,-3.90625000,0.01537894,0.00784326
-13.62181880,-0.49212600,-3.73708200,0.18454720,0.00784326
-13.54181880,-0.92273620,-3.44488200,0.49212600,0.00787402
-13.46181880,-1.43024100,-3.01427100,0.92273620,0.00790477
-13.38181880,-1.96850400,-2.52214600,1.43024100,0.00790477
-13.30181880,-2.52214600,-1.96850400,1.98388300,0.00790477
-13.22181880,-3.01427100,-1.43024100,2.50676700,0.00790477
-13.14181880,-3.44488200,-0.93811510,3.01427100,0.00787402
-13.06181880,-3.73708200,-0.49212600,3.44488200,0.00784326
-12.98181879,-3.90625000,-0.13841040,3.78321800,0.00784326
-12.90181879,-3.90625000,0.12303150,4.02928100,0.00784326
-12.82181879,-3.73708200,0.30757870,4.19845000,0.00784326
-12.74181879,-3.44488200,0.43061020,4.27534400,0.00787402
-12.66181879,-3.01427100,0.50750490,4.29072300,0.00790477
-12.58181879,-2.52214600,0.53826270,4.25996500,0.00790477
-12.50181879,-1.96850400,0.53826270,4.18307100,0.00790477
-12.42181879,-1.43024100,0.50750490,4.10617600,0.00790477
-12.34181879,-0.93811510,0.43061020,4.02928100,0.00787402
-12.26181878,-0.49212600,0.30757870,3.96776600,0.00784326
-12.18181878,-0.13841040,0.12303150,3.92162900,0.00784326
-12.10181878,0.12303150,-0.13841040,3.92162900,0.00784326
-12.02181878,0.30757870,-0.46136810,3.96776600,0.00784326
-11.94181878,0.43061020,-0.83046260,4.02928100,0.00787402
-11.86181878,0.50750490,-1.27645200,4.10617600,0.00790477
-11.78181878,0.53826270,-1.73782000,4.18307100,0.00790477
-11.70181878,0.53826270,-2.21456700,4.25996500,0.00790477
-11.62181878,0.50750490,-2.67593500,4.29072300,0.00790477
-11.54181877,0.43061020,-3.10654500,4.27534400,0.00787402
-11.46181877,0.30757870,-3.47564000,4.19845000,0.00784326
-11.38181877,0.12303150,-3.78321800,4.02928100,0.00784326
-11.30181877,-0.13841040,-4.04466000,3.78321800,0.00784326
-11.22181877,-0.49212600,-4.22920700,3.44488200,0.00784326
-11.14181877,-0.93811510,-4.36761800,3.01427100,0.00787402
-11.06181877,-1.43024100,-4.44451300,2.50676700,0.00790477
-10.98181877,-1.96850400,-4.49065000,1.98388300,0.00790477
-10.90181877,-2.52214600,-4.49065000,1.43024100,0.00790477
-10.82181877,-3.01427100,-4.44451300,0.92273620,0.00790477
-10.74181876,-3.44488200,-4.36761800,0.49212600,0.00787402
-10.66181876,-3.73708200,-4.22920700,0.16916830,0.00784326
-10.58181876,-3.90625000,-4.04466000,0.01537894,0.00784326
-10.50181876,-3.90625000,-3.78321800,0.03075787,0.00784326
-10.42181876,-3.73708200,-3.47564000,0.23068400,0.00784326
-10.34181876,-3.44488200,-3.10654500,0.58439960,0.00787402
-10.26181876,-3.01427100,-2.67593500,1.09190400,0.00790477
-10.18181876,-2.52214600,-2.21456700,1.67630400,0.00790477
-10.10181876,-1.96850400,-1.73782000,2.27608300,0.00790477
-10.02181875,-1.43024100,-1.27645200,2.86048200,0.00790477
-9.94181875,-0.92273620,-0.84584150,3.35260800,0.00787402
-9.86181875,-0.49212600,-0.46136810,3.70632400,0.00784326
-9.78181875,-0.13841040,-0.13841040,3.89087100,0.00784326
-9.70181875,0.10765260,0.12303150,3.89087100,0.00784326
-9.62181875,0.27682080,0.35371550,3.70632400,0.00784326
-9.54181875,0.33833660,0.52288380,3.35260800,0.00787402
-9.46181875,0.35371550,0.67667320,2.86048200,0.00790477
-9.38181875,0.30757870,0.78432570,2.27608300,0.00790477
-9.30181874,0.23068400,0.84584150,1.67630400,0.00790477
-9.22181874,0.16916830,0.84584150,1.09190400,0.00790477
-9.14181874,0.10765260,0.76894680,0.58439960,0.00787402
-9.06181874,0.04613681,0.56902060,0.23068400,0.00784326
-8.98181874,0.01537894,0.23068400,0.03075787,0.00784326
-8.90181874,-0.01537894,-0.27682080,0.01537894,0.00784326
-8.82181874,-0.04613681,-0.93811510,0.16916830,0.00784326
-8.74181874,-0.10765260,-1.76857800,0.49212600,0.00787402
-8.66181874,-0.16916830,-2.70669300,0.92273620,0.00790477
-8.58181874,-0.23068400,-3.70632400,1.43024100,0.00790477
-8.50181873,-0.30757870,-4.73671200,1.98388300,0.00790477
-8.42181873,-0.35371550,-5.69020700,2.50676700,0.00790477
-8.34181873,-0.33833660,-6.55142700,3.01427100,0.00787402
-8.26181873,-0.27682080,-7.22810000,3.44488200,0.00784326
-8.18181873,-0.10765260,-7.68946800,3.78321800,0.00784326
-8.10181873,0.13841040,-7.93553100,4.02928100,0.00784326
-8.02181873,0.49212600,-7.93553100,4.19845000,0.00784326
-7.94181873,0.92273620,-7.72022600,4.27534400,0.00787402
-7.86181873,1.43024100,-7.30499500,4.29072300,0.00790477
-7.78181872,1.96850400,-6.78211100,4.25996500,0.00790477
-7.70181872,2.52214600,-6.16695300,4.18307100,0.00790477
-7.62181872,3.01427100,-5.53641700,4.10617600,0.00787402
-7.54181872,3.44488200,-4.95201700,4.02928100,0.00787402
-7.46181872,3.73708200,-4.44451300,3.96776600,0.00784326
-7.38181872,3.90625000,-4.06003900,3.93700800,0.00784326
-7.30181872,3.90625000,-3.81397600,3.92162900,0.00787402
-7.22181872,3.73708200,-3.69094500,3.92162900,0.00793553
-7.14181872,3.44488200,-3.67556500,3.93700800,0.00805856
-7.06181872,3.01427100,-3.75246000,3.93700800,0.00821235
-6.98181871,2.52214600,-3.89087100,3.95238700,0.00836614
-6.90181871,1.96850400,-4.01390200,3.95238700,0.00851993
-6.82181871,1.43024100,-4.12155500,3.95238700,0.00858145
-6.74181871,0.92273620,-4.18307100,3.93700800,0.00855069
-6.66181871,0.49212600,-4.15231300,3.92162900,0.00836614
-6.58181871,0.13841040,-4.01390200,3.92162900,0.00805856
-6.50181871,-0.10765260,-3.79859700,3.92162900,0.00759720
-6.42181871,-0.27682080,-3.49101900,3.92162900,0.00698204
-6.34181871,-0.33833660,-3.10654500,3.93700800,0.00621309
-6.26181870,-0.35371550,-2.67593500,3.95238700,0.00535187
-6.18181870,-0.30757870,-2.21456700,3.95238700,0.00442913
-6.10181870,-0.23068400,-1.73782000,3.95238700,0.00347564
-6.02181870,-0.16916830,-1.26107300,3.95238700,0.00255290
-5.94181870,-0.09227362,-0.83046260,3.93700800,0.00166093
-5.86181870,-0.04613681,-0.44598910,3.92162900,0.00092274
-5.78181870,-0.01537894,-0.12303150,3.92162900,0.00027682
-5.70181870,0.00000000,0.10765260,3.92162900,-0.00024606
-5.62181870,0.01537894,0.26144190,3.92162900,-0.00061516
-5.54181869,0.00000000,0.33833660,3.93700800,-0.00086122
-5.46181869,0.00000000,0.33833660,3.95238700,-0.00101501
-5.38181869,0.00000000,0.30757870,3.95238700,-0.00107653
-5.30181869,0.00000000,0.23068400,3.95238700,-0.00107653
-5.22181869,0.00000000,0.15378940,3.95238700,-0.00101501
-5.14181869,0.00000000,0.09227362,3.93700800,-0.00086122
-5.06181869,0.00000000,0.03075787,3.92162900,-0.00061516
-4.98181869,0.00000000,0.00000000,3.92162900,-0.00024606
-4.90181869,0.00000000,0.00000000,3.92162900,0.00027682
-4.82181869,0.00000000,0.03075787,3.92162900,0.00092274
-4.74181868,0.00000000,0.09227362,3.93700800,0.00166093
-4.66181868,0.00000000,0.15378940,3.95238700,0.00255290
-4.58181868,0.00000000,0.23068400,3.95238700,0.00347564
-4.50181868,0.00000000,0.30757870,3.95238700,0.00442913
-4.42181868,0.00000000,0.35371550,3.95238700,0.00535187
-4.34181868,0.00000000,0.33833660,3.93700800,0.00621309
