Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25333383,0.00000000,-3.92162900,4.16769200,0.00805856
-15.17333382,-0.01537894,-3.92162900,4.69057600,0.00839690
-15.09333382,0.00000000,-3.93700800,5.19808000,0.00855069
-15.01333382,0.00000000,-3.95238700,5.72096400,0.00858145
-14.93333382,0.00000000,-3.95238700,6.22846900,0.00851993
-14.85333382,0.00000000,-3.95238700,6.70521600,0.00836614
-14.77333382,0.00000000,-3.93700800,7.13582600,0.00821235
-14.69333382,0.00000000,-3.93700800,7.47416300,0.00805856
-14.61333382,-0.01537894,-3.92162900,7.72022600,0.00793553
-14.53333382,0.00000000,-3.92162900,7.82787800,0.00787402
-14.45333381,0.01537894,-3.93700800,7.81250000,0.00784326
-14.37333381,0.04613681,-3.96776600,7.65871000,0.00784326
-14.29333381,0.09227362,-4.02928100,7.36651000,0.00787402
-14.21333381,0.16916830,-4.10617600,6.96665800,0.00787402
-14.13333381,0.23068400,-4.18307100,6.47453200,0.00790477
-14.05333381,0.30757870,-4.25996500,5.92089000,0.00790477
-13.97333381,0.33833660,-4.29072300,5.38262700,0.00790477
-13.89333381,0.33833660,-4.27534400,4.87512300,0.00787402
-13.81333381,0.26144190,-4.19845000,4.42913300,0.00784326
-13.73333380,0.10765260,-4.02928100,4.06003900,0.00784326
-13.65333380,-0.12303150,-3.78321800,3.79859700,0.00784326
-13.57333380,-0.44598910,-3.44488200,3.61405000,0.00784326
-13.49333380,-0.83046260,-3.01427100,3.50639700,0.00787402
-13.41333380,-1.26107300,-2.50676700,3.42950300,0.00790477
-13.33333380,-1.73782000,-1.98388300,3.41412400,0.00790477
-13.25333380,-2.21456700,-1.43024100,3.41412400,0.00790477
-13.17333380,-2.67593500,-0.92273620,3.42950300,0.00790477
-13.09333380,-3.10654500,-0.49212600,3.50639700,0.00787402
-13.01333380,-3.49101900,-0.16916830,3.61405000,0.00784326
-12.93333379,-3.79859700,-0.01537894,3.79859700,0.00784326
-12.85333379,-4.02928100,-0.03075787,4.06003900,0.00784326
-12.77333379,-4.18307100,-0.23068400,4.42913300,0.00784326
-12.69333379,-4.27534400,-0.58439960,4.87512300,0.00787402
-12.61333379,-4.29072300,-1.09190400,5.38262700,0.00790477
-12.53333379,-4.25996500,-1.67630400,5.92089000,0.00790477
-12.45333379,-4.18307100,-2.27608300,6.47453200,0.00790477
-12.37333379,-4.10617600,-2.86048200,6.96665800,0.00790477
-12.29333379,-4.02928100,-3.35260800,7.38188900,0.00787402
-12.21333378,-3.96776600,-3.70632400,7.67408900,0.00784326
-12.13333378,-3.92162900,-3.89087100,7.82787800,0.00784326
-12.05333378,-3.92162900,-3.90625000,7.82787800,0.00784326
-11.97333378,-3.96776600,-3.75246000,7.67408900,0.00784326
-11.89333378,-4.02928100,-3.44488200,7.38188900,0.00787402
-11.81333378,-4.10617600,-3.02965000,6.96665800,0.00790477
-11.73333378,-4.18307100,-2.52214600,6.47453200,0.00790477
-11.65333378,-4.25996500,-1.96850400,5.92089000,0.00790477
-11.57333378,-4.29072300,-1.43024100,5.36724900,0.00790477
-11.49333377,-4.27534400,-0.93811510,4.85974400,0.00787402
-11.41333377,-4.19845000,-0.49212600,4.39837600,0.00784326
-11.33333377,-4.02928100,-0.13841040,4.06003900,0.00784326
-11.25333377,-3.78321800,0.12303150,3.81397600,0.00784326
-11.17333377,-3.44488200,0.30757870,3.70632400,0.00784326
-11.09333377,-3.01427100,0.43061020,3.69094500,0.00787402
-11.01333377,-2.50676700,0.50750490,3.76783900,0.00790477
-10.93333377,-1.98388300,0.53826270,3.89087100,0.00790477
-10.85333377,-1.43024100,0.53826270,4.01390200,0.00790477
-10.77333377,-0.92273620,0.50750490,4.13693400,0.00790477
-10.69333376,-0.49212600,0.43061020,4.18307100,0.00787402
-10.61333376,-0.18454720,0.30757870,4.15231300,0.00784326
-10.53333376,-0.01537894,0.12303150,4.02928100,0.00784326
-10.45333376,-0.01537894,-0.13841040,3.78321800,0.00784326
-10.37333376,-0.18454720,-0.49212600,3.44488200,0.00784326
-10.29333376,-0.49212600,-0.93811510,3.01427100,0.00787402
-10.21333376,-0.92273620,-1.43024100,2.52214600,0.00790477
-10.13333376,-1.43024100,-1.96850400,1.98388300,0.00790477
-10.05333376,-1.98388300,-2.52214600,1.43024100,0.00790477
-9.97333375,-2.50676700,-3.01427100,0.92273620,0.00790477
-9.89333375,-2.99889300,-3.44488200,0.49212600,0.00787402
-9.81333375,-3.42950300,-3.73708200,0.18454720,0.00784326
-9.73333375,-3.78321800,-3.90625000,0.01537894,0.00784326
-9.65333375,-4.04466000,-3.90625000,0.01537894,0.00784326
-9.57333375,-4.24458600,-3.73708200,0.18454720,0.00784326
-9.49333375,-4.36761800,-3.44488200,0.49212600,0.00787402
-9.41333375,-4.45989200,-3.01427100,0.92273620,0.00790477
-9.33333375,-4.49065000,-2.52214600,1.43024100,0.00790477
-9.25333374,-4.49065000,-1.96850400,1.98388300,0.00790477
-9.17333374,-4.45989200,-1.43024100,2.50676700,0.00790477
-9.09333374,-4.36761800,-0.92273620,3.01427100,0.00787402
-9.01333374,-4.24458600,-0.49212600,3.44488200,0.00784326
-8.93333374,-4.04466000,-0.13841040,3.78321800,0.00784326
-8.85333374,-3.78321800,0.10765260,4.02928100,0.00784326
-8.77333374,-3.42950300,0.27682080,4.19845000,0.00784326
-8.69333374,-2.99889300,0.33833660,4.27534400,0.00787402
-8.61333374,-2.50676700,0.35371550,4.29072300,0.00790477
-8.53333374,-1.98388300,0.30757870,4.25996500,0.00790477
-8.45333373,-1.43024100,0.23068400,4.18307100,0.00790477
-8.37333373,-0.92273620,0.16916830,4.10617600,0.00790477
-8.29333373,-0.49212600,0.09227362,4.04466000,0.00787402
-8.21333373,-0.16916830,0.04613681,3.98314500,0.00784326
-8.13333373,-0.01537894,0.01537894,3.93700800,0.00784326
-8.05333373,-0.03075787,0.00000000,3.90625000,0.00784326
-7.97333373,-0.23068400,-0.01537894,3.87549200,0.00784326
-7.89333373,-0.58439960,0.00000000,3.82935500,0.00787402
-7.81333373,-1.09190400,0.00000000,3.78321800,0.00790477
-7.73333372,-1.67630400,0.00000000,3.72170300,0.00790477
-7.65333372,-2.27608300,0.00000000,3.64480800,0.00790477
-7.57333372,-2.86048200,0.00000000,3.59867100,0.00790477
-7.49333372,-3.35260800,0.00000000,3.59867100,0.00787402
-7.41333372,-3.70632400,-0.01537894,3.66018700,0.00784326
-7.33333372,-3.89087100,0.00000000,3.81397600,0.00784326
-7.25333372,-3.89087100,0.01537894,4.06003900,0.00784326
-7.17333372,-3.70632400,0.04613681,4.41375400,0.00784326
-7.09333372,-3.35260800,0.09227362,4.85974400,0.00787402
-7.01333372,-2.86048200,0.16916830,5.38262700,0.00790477
-6.93333371,-2.27608300,0.23068400,5.92089000,0.00790477
-6.85333371,-1.67630400,0.30757870,6.47453200,0.00790477
-6.77333371,-1.09190400,0.33833660,6.96665800,0.00787402
-6.69333371,-0.58439960,0.33833660,7.38188900,0.00787402
-6.61333371,-0.23068400,0.26144190,7.67408900,0.00784326
-6.53333371,-0.03075787,0.10765260,7.82787800,0.00784326
-6.45333371,-0.01537894,-0.12303150,7.82787800,0.00787402
-6.37333371,-0.16916830,-0.44598910,7.67408900,0.00793553
-6.29333371,-0.49212600,-0.83046260,7.38188900,0.00805856
-6.21333370,-0.92273620,-1.26107300,6.96665800,0.00821235
-6.13333370,-1.43024100,-1.73782000,6.47453200,0.00836614
-6.05333370,-1.98388300,-2.21456700,5.92089000,0.00851993
-5.97333370,-2.50676700,-2.67593500,5.38262700,0.00858145
-5.89333370,-2.99889300,-3.10654500,4.87512300,0.00855069
-5.81333370,-3.42950300,-3.47564000,4.42913300,0.00839690
-5.73333370,-3.78321800,-3.78321800,4.06003900,0.00805856
-5.65333370,-4.04466000,-4.04466000,3.79859700,0.00756644
-5.57333370,-4.24458600,-4.22920700,3.61405000,0.00688976
-5.49333369,-4.36761800,-4.36761800,3.50639700,0.00602854
-5.41333369,-4.45989200,-4.44451300,3.42950300,0.00501353
-5.33333369,-4.49065000,-4.49065000,3.41412400,0.00396777
-5.25333369,-4.49065000,-4.49065000,3.41412400,0.00286048
-5.17333369,-4.44451300,-4.44451300,3.42950300,0.00184547
-5.09333369,-4.36761800,-4.36761800,3.50639700,0.00098425
-5.01333369,-4.22920700,-4.22920700,3.61405000,0.00036909
-4.93333369,-4.04466000,-4.04466000,3.79859700,0.00003076
-4.85333369,-3.78321800,-3.78321800,4.06003900,0.00003076
-4.77333369,-3.47564000,-3.47564000,4.42913300,0.00036909
-4.69333368,-3.10654500,-3.10654500,4.87512300,0.00098425
-4.61333368,-2.67593500,-2.67593500,5.38262700,0.00184547
-4.53333368,-2.21456700,-2.21456700,5.92089000,0.00286048
-4.45333368,-1.73782000,-1.73782000,6.47453200,0.00396777
-4.37333368,-1.27645200,-1.26107300,6.96665800,0.00501353
