Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43999983,-0.13841040,-3.78321800,3.81397600,0.00778174
-15.35999982,-0.49212600,-3.44488200,3.66018700,0.00741265
-15.27999982,-0.92273620,-3.01427100,3.59867100,0.00670522
-15.19999982,-1.43024100,-2.50676700,3.59867100,0.00572097
-15.11999982,-1.96850400,-1.98388300,3.64480800,0.00455217
-15.03999982,-2.52214600,-1.43024100,3.72170300,0.00335261
-14.95999982,-3.01427100,-0.92273620,3.78321800,0.00218381
-14.87999982,-3.44488200,-0.49212600,3.82935500,0.00116880
-14.79999982,-3.73708200,-0.18454720,3.87549200,0.00046137
-14.71999982,-3.90625000,-0.01537894,3.90625000,0.00006152
-14.63999981,-3.90625000,-0.01537894,3.93700800,0.00003076
-14.55999981,-3.73708200,-0.18454720,3.98314500,0.00033834
-14.47999981,-3.44488200,-0.49212600,4.04466000,0.00098425
-14.39999981,-3.01427100,-0.92273620,4.10617600,0.00184547
-14.31999981,-2.52214600,-1.43024100,4.18307100,0.00286048
-14.23999981,-1.96850400,-1.98388300,4.25996500,0.00396777
-14.15999981,-1.43024100,-2.50676700,4.29072300,0.00501353
-14.07999981,-0.92273620,-2.99889300,4.27534400,0.00599779
-13.99999981,-0.49212600,-3.42950300,4.19845000,0.00685901
-13.91999980,-0.13841040,-3.78321800,4.02928100,0.00756644
-13.83999980,0.10765260,-4.04466000,3.78321800,0.00808932
-13.75999980,0.27682080,-4.24458600,3.44488200,0.00848917
-13.67999980,0.33833660,-4.36761800,3.01427100,0.00873524
-13.59999980,0.35371550,-4.45989200,2.50676700,0.00891978
-13.51999980,0.30757870,-4.49065000,1.98388300,0.00898130
-13.43999980,0.23068400,-4.49065000,1.43024100,0.00898130
-13.35999980,0.16916830,-4.44451300,0.92273620,0.00891978
-13.27999980,0.09227362,-4.36761800,0.49212600,0.00873524
-13.19999980,0.04613681,-4.22920700,0.18454720,0.00848917
-13.11999979,0.01537894,-4.02928100,0.01537894,0.00808932
-13.03999979,0.00000000,-3.79859700,0.01537894,0.00756644
-12.95999979,-0.01537894,-3.52177600,0.18454720,0.00685901
-12.87999979,0.00000000,-3.19881900,0.49212600,0.00599779
-12.79999979,0.00000000,-2.82972400,0.92273620,0.00501353
-12.71999979,0.00000000,-2.44525100,1.43024100,0.00396777
-12.63999979,0.00000000,-2.04539800,1.98388300,0.00286048
-12.55999979,0.00000000,-1.61478800,2.52214600,0.00184547
-12.47999979,0.00000000,-1.18417800,3.01427100,0.00098425
-12.39999978,0.00000000,-0.72281000,3.44488200,0.00036909
-12.31999978,0.00000000,-0.24606300,3.78321800,0.00003076
-12.23999978,0.00000000,0.26144190,4.02928100,0.00003076
-12.15999978,0.00000000,0.78432570,4.15231300,0.00036909
-12.07999978,0.00000000,1.35334600,4.18307100,0.00098425
-11.99999978,0.00000000,1.93774600,4.13693400,0.00184547
-11.91999978,0.00000000,2.52214600,4.01390200,0.00286048
-11.83999978,0.00000000,3.06040800,3.89087100,0.00396777
-11.75999978,0.00000000,3.52177600,3.76783900,0.00501353
-11.67999977,0.00000000,3.87549200,3.69094500,0.00599779
-11.59999977,0.00000000,4.04466000,3.70632400,0.00685901
-11.51999977,0.00000000,4.01390200,3.81397600,0.00756644
-11.43999977,0.00000000,3.76783900,4.06003900,0.00808932
-11.35999977,0.00000000,3.29109200,4.39837600,0.00848917
-11.27999977,0.00000000,2.59904000,4.85974400,0.00873524
-11.19999977,0.00000000,1.75319900,5.36724900,0.00891978
-11.11999977,0.00000000,0.78432570,5.92089000,0.00898130
-11.03999977,0.00000000,-0.24606300,6.47453200,0.00898130
-10.95999977,0.00000000,-1.24569400,6.96665800,0.00891978
-10.87999976,0.00000000,-2.16843000,7.38188900,0.00873524
-10.79999976,0.00000000,-2.98351400,7.67408900,0.00848917
-10.71999976,0.00000000,-3.64480800,7.82787800,0.00808932
-10.63999976,0.00000000,-4.15231300,7.82787800,0.00756644
-10.55999976,0.00000000,-4.50602900,7.67408900,0.00685901
-10.47999976,0.00000000,-4.70595500,7.38188900,0.00599779
-10.39999976,0.00000000,-4.79822800,6.96665800,0.00501353
-10.31999976,0.00000000,-4.79822800,6.47453200,0.00396777
-10.23999976,0.00000000,-4.73671200,5.92089000,0.00286048
-10.15999975,0.00000000,-4.61368100,5.38262700,0.00184547
-10.07999975,0.00000000,-4.45989200,4.87512300,0.00098425
-9.99999975,0.01537894,-4.27534400,4.42913300,0.00036909
-9.91999975,0.00000000,-4.04466000,4.06003900,0.00003076
-9.83999975,-0.01537894,-3.78321800,3.79859700,0.00003076
-9.75999975,-0.04613681,-3.46026100,3.61405000,0.00036909
-9.67999975,-0.09227362,-3.09116600,3.50639700,0.00098425
-9.59999975,-0.16916830,-2.67593500,3.42950300,0.00184547
-9.51999975,-0.23068400,-2.21456700,3.41412400,0.00286048
-9.43999974,-0.30757870,-1.73782000,3.41412400,0.00396777
-9.35999974,-0.35371550,-1.27645200,3.42950300,0.00501353
-9.27999974,-0.33833660,-0.83046260,3.50639700,0.00602854
-9.19999974,-0.27682080,-0.46136810,3.61405000,0.00688976
-9.11999974,-0.10765260,-0.13841040,3.79859700,0.00756644
-9.03999974,0.13841040,0.12303150,4.06003900,0.00805856
-8.95999974,0.49212600,0.30757870,4.42913300,0.00839690
-8.87999974,0.92273620,0.43061020,4.87512300,0.00855069
-8.79999974,1.43024100,0.50750490,5.38262700,0.00858145
-8.71999974,1.96850400,0.53826270,5.92089000,0.00851993
-8.63999973,2.52214600,0.53826270,6.47453200,0.00836614
-8.55999973,3.01427100,0.50750490,6.96665800,0.00821235
-8.47999973,3.44488200,0.43061020,7.38188900,0.00805856
-8.39999973,3.73708200,0.30757870,7.67408900,0.00793553
-8.31999973,3.90625000,0.12303150,7.82787800,0.00787402
-8.23999973,3.90625000,-0.13841040,7.82787800,0.00784326
-8.15999973,3.73708200,-0.49212600,7.67408900,0.00784326
-8.07999973,3.44488200,-0.93811510,7.38188900,0.00787402
-7.99999973,3.01427100,-1.43024100,6.96665800,0.00787402
-7.91999972,2.52214600,-1.96850400,6.47453200,0.00790477
-7.83999972,1.96850400,-2.52214600,5.92089000,0.00790477
-7.75999972,1.43024100,-3.02965000,5.38262700,0.00787402
-7.67999972,0.92273620,-3.46026100,4.85974400,0.00787402
-7.59999972,0.49212600,-3.76783900,4.41375400,0.00784326
-7.51999972,0.13841040,-3.92162900,4.06003900,0.00784326
-7.43999972,-0.10765260,-3.87549200,3.81397600,0.00787402
-7.35999972,-0.27682080,-3.66018700,3.66018700,0.00793553
-7.27999972,-0.33833660,-3.24495600,3.59867100,0.00805856
-7.19999972,-0.35371550,-2.69131400,3.59867100,0.00821235
-7.11999971,-0.30757870,-2.04539800,3.64480800,0.00836614
-7.03999971,-0.23068400,-1.36872500,3.72170300,0.00851993
-6.95999971,-0.16916830,-0.73818890,3.78321800,0.00858145
-6.87999971,-0.09227362,-0.24606300,3.84473400,0.00855069
-6.79999971,-0.04613681,0.04613681,3.89087100,0.00839690
-6.71999971,-0.01537894,0.09227362,3.90625000,0.00805856
-6.63999971,0.00000000,-0.16916830,3.92162900,0.00756644
-6.55999971,0.01537894,-0.70743110,3.93700800,0.00688976
-6.47999971,0.00000000,-1.50713600,3.93700800,0.00602854
-6.39999970,0.00000000,-2.52214600,3.95238700,0.00501353
-6.31999970,0.00000000,-3.64480800,3.95238700,0.00396777
-6.23999970,0.00000000,-4.79822800,3.95238700,0.00286048
-6.15999970,0.00000000,-5.87475300,3.95238700,0.00184547
-6.07999970,0.00000000,-6.78211100,3.93700800,0.00098425
-5.99999970,0.00000000,-7.44340500,3.92162900,0.00033834
-5.91999970,0.00000000,-7.79712100,3.92162900,0.00003076
-5.83999970,0.00000000,-7.81250000,3.92162900,0.00006152
-5.75999970,0.00000000,-7.50492100,3.92162900,0.00046137
-5.67999969,0.00000000,-6.88976300,3.93700800,0.00116880
-5.59999969,0.00000000,-6.04392200,3.95238700,0.00218381
-5.51999969,0.00000000,-5.04429100,3.95238700,0.00335261
-5.43999969,0.00000000,-3.95238700,3.95238700,0.00455217
-5.35999969,0.00000000,-2.86048200,3.95238700,0.00572097
-5.27999969,0.00000000,-1.84547200,3.93700800,0.00670522
-5.19999969,0.00000000,-0.96887300,3.92162900,0.00741265
-5.11999969,0.00000000,-0.27682080,3.92162900,0.00778174
-5.03999969,0.00000000,0.23068400,3.92162900,0.00778174
-4.95999969,0.00000000,0.53826270,3.92162900,0.00741265
-4.87999968,0.00000000,0.67667320,3.93700800,0.00670522
-4.79999968,0.00000000,0.69205210,3.95238700,0.00572097
-4.71999968,0.00000000,0.61515740,3.95238700,0.00455217
-4.63999968,0.00000000,0.47674700,3.95238700,0.00335261
-4.55999968,0.00000000,0.32295760,3.95238700,0.00218381
-4.47999968,0.00000000,0.18454720,3.93700800,0.00116880
-4.39999968,0.01537894,0.09227362,3.92162900,0.00043061
