Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25633883,-3.90625000,-0.03075787,3.92162900,0.00784326
-15.17633882,-3.73708200,-0.21530510,3.93700800,0.00784326
-15.09633882,-3.44488200,-0.58439960,3.93700800,0.00787402
-15.01633882,-3.01427100,-1.09190400,3.95238700,0.00787402
-14.93633882,-2.52214600,-1.67630400,3.95238700,0.00790477
-14.85633882,-1.96850400,-2.27608300,3.95238700,0.00790477
-14.77633882,-1.43024100,-2.86048200,3.95238700,0.00790477
-14.69633882,-0.92273620,-3.35260800,3.93700800,0.00787402
-14.61633882,-0.49212600,-3.70632400,3.92162900,0.00784326
-14.53633882,-0.13841040,-3.89087100,3.92162900,0.00784326
-14.45633881,0.10765260,-3.90625000,3.92162900,0.00784326
-14.37633881,0.27682080,-3.75246000,3.92162900,0.00784326
-14.29633881,0.33833660,-3.44488200,3.93700800,0.00787402
-14.21633881,0.35371550,-3.02965000,3.95238700,0.00790477
-14.13633881,0.30757870,-2.52214600,3.95238700,0.00790477
-14.05633881,0.23068400,-1.96850400,3.95238700,0.00790477
-13.97633881,0.16916830,-1.43024100,3.95238700,0.00787402
-13.89633881,0.09227362,-0.92273620,3.93700800,0.00787402
-13.81633881,0.04613681,-0.47674700,3.92162900,0.00784326
-13.73633880,0.01537894,-0.13841040,3.92162900,0.00784326
-13.65633880,0.00000000,0.10765260,3.92162900,0.00787402
-13.57633880,-0.01537894,0.23068400,3.92162900,0.00793553
-13.49633880,0.00000000,0.24606300,3.93700800,0.00805856
-13.41633880,0.00000000,0.18454720,3.95238700,0.00821235
-13.33633880,0.00000000,0.06151574,3.95238700,0.00836614
-13.25633880,0.00000000,-0.06151574,3.95238700,0.00851993
-13.17633880,0.00000000,-0.18454720,3.95238700,0.00858145
-13.09633880,0.00000000,-0.24606300,3.93700800,0.00855069
-13.01633880,0.00000000,-0.23068400,3.93700800,0.00836614
-12.93633879,0.00000000,-0.10765260,3.92162900,0.00805856
-12.85633879,0.00000000,0.13841040,3.90625000,0.00759720
-12.77633879,0.00000000,0.47674700,3.89087100,0.00698204
-12.69633879,0.00000000,0.92273620,3.84473400,0.00621309
-12.61633879,0.00000000,1.43024100,3.78321800,0.00535187
-12.53633879,0.00000000,1.96850400,3.72170300,0.00442913
-12.45633879,0.00000000,2.52214600,3.64480800,0.00347564
-12.37633879,0.00000000,3.02965000,3.59867100,0.00255290
-12.29633879,0.00000000,3.44488200,3.59867100,0.00166093
-12.21633878,0.01537894,3.75246000,3.66018700,0.00092274
-12.13633878,0.00000000,3.90625000,3.81397600,0.00027682
-12.05633878,-0.01537894,3.89087100,4.06003900,-0.00024606
-11.97633878,-0.04613681,3.70632400,4.41375400,-0.00061516
-11.89633878,-0.09227362,3.35260800,4.85974400,-0.00086122
-11.81633878,-0.16916830,2.86048200,5.38262700,-0.00101501
-11.73633878,-0.23068400,2.27608300,5.92089000,-0.00107653
-11.65633878,-0.30757870,1.67630400,6.47453200,-0.00107653
-11.57633878,-0.35371550,1.09190400,6.96665800,-0.00101501
-11.49633877,-0.33833660,0.58439960,7.38188900,-0.00086122
-11.41633877,-0.27682080,0.21530510,7.67408900,-0.00061516
-11.33633877,-0.10765260,0.03075787,7.82787800,-0.00024606
-11.25633877,0.13841040,0.03075787,7.82787800,0.00027682
-11.17633877,0.49212600,0.21530510,7.67408900,0.00092274
-11.09633877,0.92273620,0.58439960,7.38188900,0.00166093
-11.01633877,1.43024100,1.09190400,6.96665800,0.00255290
-10.93633877,1.96850400,1.67630400,6.47453200,0.00347564
-10.85633877,2.52214600,2.27608300,5.92089000,0.00442913
-10.77633877,3.01427100,2.86048200,5.38262700,0.00535187
-10.69633876,3.44488200,3.35260800,4.85974400,0.00621309
-10.61633876,3.73708200,3.70632400,4.41375400,0.00698204
-10.53633876,3.90625000,3.89087100,4.06003900,0.00759720
-10.45633876,3.90625000,3.90625000,3.81397600,0.00805856
-10.37633876,3.73708200,3.75246000,3.66018700,0.00836614
-10.29633876,3.44488200,3.44488200,3.59867100,0.00855069
-10.21633876,3.01427100,3.02965000,3.59867100,0.00858145
-10.13633876,2.52214600,2.52214600,3.64480800,0.00851993
-10.05633876,1.96850400,1.96850400,3.72170300,0.00836614
-9.97633875,1.43024100,1.43024100,3.78321800,0.00821235
-9.89633875,0.92273620,0.92273620,3.84473400,0.00805856
-9.81633875,0.49212600,0.49212600,3.89087100,0.00793553
-9.73633875,0.13841040,0.13841040,3.92162900,0.00787402
-9.65633875,-0.10765260,-0.10765260,3.92162900,0.00784326
-9.57633875,-0.27682080,-0.27682080,3.89087100,0.00784326
-9.49633875,-0.33833660,-0.33833660,3.84473400,0.00787402
-9.41633875,-0.35371550,-0.35371550,3.78321800,0.00787402
-9.33633875,-0.30757870,-0.30757870,3.72170300,0.00790477
-9.25633874,-0.23068400,-0.23068400,3.64480800,0.00790477
-9.17633874,-0.16916830,-0.16916830,3.59867100,0.00790477
-9.09633874,-0.09227362,-0.10765260,3.59867100,0.00787402
-9.01633874,-0.04613681,-0.04613681,3.66018700,0.00784326
-8.93633874,-0.01537894,-0.01537894,3.81397600,0.00784326
-8.85633874,0.00000000,0.01537894,4.06003900,0.00784326
-8.77633874,0.01537894,0.04613681,4.41375400,0.00784326
-8.69633874,0.00000000,0.10765260,4.85974400,0.00787402
-8.61633874,0.00000000,0.16916830,5.38262700,0.00790477
-8.53633874,0.00000000,0.23068400,5.92089000,0.00790477
-8.45633873,0.00000000,0.30757870,6.47453200,0.00790477
-8.37633873,0.00000000,0.35371550,6.96665800,0.00790477
-8.29633873,0.00000000,0.33833660,7.38188900,0.00787402
-8.21633873,0.00000000,0.27682080,7.67408900,0.00784326
-8.13633873,0.00000000,0.10765260,7.82787800,0.00784326
-8.05633873,0.00000000,-0.13841040,7.82787800,0.00784326
-7.97633873,0.00000000,-0.49212600,7.67408900,0.00784326
-7.89633873,0.00000000,-0.92273620,7.38188900,0.00787402
-7.81633873,0.00000000,-1.43024100,6.96665800,0.00790477
-7.73633872,0.00000000,-1.96850400,6.47453200,0.00790477
-7.65633872,0.00000000,-2.52214600,5.92089000,0.00790477
-7.57633872,0.00000000,-3.02965000,5.38262700,0.00787402
-7.49633872,0.00000000,-3.44488200,4.85974400,0.00787402
-7.41633872,-0.01537894,-3.75246000,4.41375400,0.00784326
-7.33633872,0.00000000,-3.90625000,4.06003900,0.00784326
-7.25633872,0.01537894,-3.89087100,3.81397600,0.00787402
-7.17633872,0.04613681,-3.70632400,3.66018700,0.00793553
-7.09633872,0.09227362,-3.35260800,3.59867100,0.00805856
-7.01633872,0.16916830,-2.86048200,3.59867100,0.00821235
-6.93633871,0.23068400,-2.27608300,3.64480800,0.00836614
-6.85633871,0.30757870,-1.67630400,3.72170300,0.00851993
-6.77633871,0.35371550,-1.09190400,3.78321800,0.00858145
-6.69633871,0.33833660,-0.59977850,3.84473400,0.00855069
-6.61633871,0.27682080,-0.23068400,3.89087100,0.00839690
-6.53633871,0.10765260,-0.03075787,3.90625000,0.00805856
-6.45633871,-0.13841040,0.00000000,3.92162900,0.00756644
-6.37633871,-0.49212600,-0.13841040,3.93700800,0.00688976
-6.29633871,-0.92273620,-0.39985230,3.93700800,0.00602854
-6.21633870,-1.43024100,-0.75356790,3.95238700,0.00501353
-6.13633870,-1.96850400,-1.19955700,3.95238700,0.00396777
-6.05633870,-2.52214600,-1.67630400,3.95238700,0.00286048
-5.97633870,-3.01427100,-2.16843000,3.95238700,0.00184547
-5.89633870,-3.44488200,-2.67593500,3.93700800,0.00098425
-5.81633870,-3.73708200,-3.16806100,3.93700800,0.00033834
-5.73633870,-3.90625000,-3.67556500,3.92162900,0.00003076
-5.65633870,-3.90625000,-4.16769200,3.90625000,0.00006152
-5.57633870,-3.73708200,-4.69057600,3.89087100,0.00046137
-5.49633869,-3.44488200,-5.19808000,3.84473400,0.00116880
-5.41633869,-3.01427100,-5.72096400,3.78321800,0.00218381
-5.33633869,-2.52214600,-6.22846900,3.72170300,0.00335261
-5.25633869,-1.96850400,-6.70521600,3.64480800,0.00455217
-5.17633869,-1.43024100,-7.13582600,3.59867100,0.00572097
-5.09633869,-0.92273620,-7.47416300,3.59867100,0.00670522
-5.01633869,-0.49212600,-7.72022600,3.66018700,0.00741265
-4.93633869,-0.13841040,-7.82787800,3.81397600,0.00778174
-4.85633869,0.10765260,-7.81250000,4.06003900,0.00778174
-4.77633869,0.27682080,-7.65871000,4.41375400,0.00741265
-4.69633868,0.33833660,-7.36651000,4.85974400,0.00670522
-4.61633868,0.35371550,-6.96665800,5.38262700,0.00572097
-4.53633868,0.30757870,-6.47453200,5.92089000,0.00455217
-4.45633868,0.23068400,-5.92089000,6.47453200,0.00335261
-4.37633868,0.16916830,-5.36724900,6.96665800,0.00218381
-4.29633868,0.09227362,-4.85974400,7.38188900,0.00116880
-4.21633868,0.04613681,-4.39837600,7.67408900,0.00046137
