Time,Channel A,Channel B,Channel C,Channel D
-4.58352968,-0.21530510,-3.92162900,3.92162900,0.00836614
-4.50352968,-0.03075787,-3.92162900,3.92162900,0.00805856
-4.42352968,-0.03075787,-3.92162900,3.93700800,0.00759720
-4.34352967,-0.21530510,-3.92162900,3.96776600,0.00698204
-4.26352967,-0.58439960,-3.93700800,4.02928100,0.00621309
-4.18352967,-1.09190400,-3.95238700,4.10617600,0.00535187
-4.10352967,-1.67630400,-3.95238700,4.18307100,0.00442913
-4.02352967,-2.27608300,-3.95238700,4.25996500,0.00347564
-3.94352967,-2.86048200,-3.95238700,4.29072300,0.00252215
-3.86352967,-3.35260800,-3.93700800,4.27534400,0.00166093
-3.78352967,-3.70632400,-3.92162900,4.19845000,0.00089198
-3.70352967,-3.89087100,-3.92162900,4.02928100,0.00024606
-3.62352966,-3.89087100,-3.92162900,3.78321800,-0.00021531
-3.54352966,-3.70632400,-3.92162900,3.44488200,-0.00052288
-3.46352966,-3.35260800,-3.93700800,3.01427100,-0.00067667
-3.38352966,-2.86048200,-3.95238700,2.50676700,-0.00067667
-3.30352966,-2.27608300,-3.95238700,1.98388300,-0.00061516
-3.22352966,-1.67630400,-3.95238700,1.43024100,-0.00046137
-3.14352966,-1.09190400,-3.95238700,0.92273620,-0.00030758
-3.06352966,-0.58439960,-3.93700800,0.49212600,-0.00018455
-2.98352966,-0.21530510,-3.93700800,0.18454720,-0.00006152
-2.90352966,-0.03075787,-3.92162900,0.01537894,0.00000000
-2.82352965,-0.03075787,-3.90625000,0.01537894,0.00000000
-2.74352965,-0.21530510,-3.89087100,0.18454720,-0.00006152
-2.66352965,-0.58439960,-3.84473400,0.49212600,-0.00018455
-2.58352965,-1.09190400,-3.78321800,0.92273620,-0.00030758
-2.50352965,-1.67630400,-3.72170300,1.43024100,-0.00046137
-2.42352965,-2.27608300,-3.64480800,1.98388300,-0.00061516
-2.34352965,-2.86048200,-3.59867100,2.50676700,-0.00067667
-2.26352965,-3.35260800,-3.58329200,3.01427100,-0.00067667
-2.18352965,-3.70632400,-3.64480800,3.44488200,-0.00052288
-2.10352964,-3.89087100,-3.79859700,3.78321800,-0.00021531
-2.02352964,-3.90625000,-4.07541800,4.02928100,0.00024606
-1.94352964,-3.75246000,-4.45989200,4.19845000,0.00089198
-1.86352964,-3.44488200,-4.95201700,4.27534400,0.00166093
-1.78352964,-3.02965000,-5.53641700,4.29072300,0.00252215
-1.70352964,-2.52214600,-6.16695300,4.25996500,0.00347564
-1.62352964,-1.96850400,-6.78211100,4.18307100,0.00442913
-1.54352964,-1.43024100,-7.30499500,4.13693400,0.00535187
-1.46352964,-0.92273620,-7.72022600,4.13693400,0.00621309
-1.38352963,-0.49212600,-7.93553100,4.13693400,0.00695128
-1.30352963,-0.13841040,-7.93553100,4.04466000,0.00756644
-1.22352963,0.10765260,-7.68946800,3.75246000,0.00808932
-1.14352963,0.27682080,-7.22810000,3.18344000,0.00845842
-1.06352963,0.33833660,-6.55142700,2.32221900,0.00873524
-0.98352963,0.35371550,-5.69020700,1.18417800,0.00888903
-0.90352963,0.30757870,-4.73671200,-0.07689468,0.00898130
-0.82352963,0.23068400,-3.70632400,-1.21493600,0.00898130
-0.74352963,0.15378940,-2.70669300,-1.79933500,0.00891978
-0.66352963,0.09227362,-1.75319900,-1.38410400,0.00873524
-0.58352962,0.03075787,-0.93811510,0.06151574,0.00848917
-0.50352962,0.00000000,-0.26144190,2.46063000,0.00808932
-0.42352962,0.00000000,0.21530510,5.52103800,0.00756644
-0.34352962,0.03075787,0.53826270,8.93516300,0.00685901
-0.26352962,0.09227362,0.67667320,12.44156000,0.00599779
-0.18352962,0.15378940,0.69205210,15.93258000,0.00501353
-0.10352962,0.23068400,0.61515740,19.53125000,0.00396777
-0.02352962,0.30757870,0.47674700,23.63743000,0.00286048
0.05647038,0.32295760,0.32295760,29.00467000,0.00184547
0.13647039,0.24606300,0.18454720,36.54035000,0.00098425
0.21647039,0.13841040,0.09227362,47.16720000,0.00036909
0.29647039,0.03075787,0.01537894,61.70029000,0.00003076
0.37647039,0.00000000,-0.01537894,80.64714000,0.00003076
0.45647039,0.12303150,-0.01537894,104.11540000,0.00036909
0.53647039,0.39985230,-0.01537894,131.62830000,0.00098425
0.61647039,0.84584150,0.00000000,162.10940000,0.00184547
0.69647039,1.33796700,0.00000000,194.00530000,0.00286048
0.77647039,1.73782000,0.00000000,225.27070000,0.00396777
0.85647039,1.69168300,0.00000000,253.70630000,0.00501353
0.93647040,0.89197830,-0.01537894,277.09770000,0.00599779
1.01647040,-0.63053640,-0.01537894,293.49160000,0.00682825
1.09647040,-2.73745100,-0.01537894,301.45790000,0.00753568
1.17647040,-5.13656500,0.01537894,300.25840000,0.00812008
1.25647040,-7.55105800,0.09227362,289.86220000,0.00858145
1.33647040,-9.75024500,0.18454720,271.06910000,0.00895054
1.41647040,-11.68799000,0.32295760,245.32480000,0.00922736
1.49647040,-13.59498000,0.47674700,214.59770000,0.00947343
1.57647040,-15.93258000,0.61515740,181.13310000,0.00959646
1.65647041,-19.71580000,0.64591530,147.22250000,0.00953494
1.73647041,-25.92889000,0.53826270,114.94220000,0.00919661
1.81647041,-35.12549000,0.32295760,85.95287000,0.00867372
1.89647041,-47.52091000,0.09227362,61.40809000,0.00808932
1.97647041,-63.03826000,-0.06151574,41.83070000,0.00762795
2.05647041,-81.23154000,-0.03075787,27.20534000,0.00744341
2.13647041,-101.50100000,0.24606300,16.96297000,0.00756644
2.21647041,-123.12380000,0.70743110,10.27313000,0.00799705
2.29647041,-145.48470000,1.26107300,6.07468000,0.00851993
2.37647042,-168.10720000,1.66092500,3.32185000,0.00879675
2.45647042,-191.05250000,1.41486200,1.10728300,0.00799705
2.53647042,-214.47460000,0.10765260,-1.12266200,0.00553642
2.61647042,-238.32740000,-2.33759800,-3.64480800,0.00126107
2.69647042,-262.45690000,-5.81323800,-6.41301600,-0.00452141
2.77647042,-286.64800000,-10.02707000,-9.24274100,-0.01138041
2.85647042,-310.57760000,-14.64075000,-11.81102000,-0.01873155
2.93647042,-333.84590000,-19.36208000,-13.79491000,-0.02608268
3.01647042,-356.03780000,-24.05266000,-15.00984000,-0.03331078
3.09647042,-376.79930000,-28.83550000,-15.39431000,-0.04056964
3.17647043,-395.80770000,-34.11048000,-15.19439000,-0.04868972
3.25647043,-413.07820000,-40.81570000,-14.73302000,-0.05911664
3.33647043,-428.62630000,-49.93541000,-14.08710000,-0.07360359
3.41647043,-442.31360000,-62.03863000,-13.30278000,-0.09319635
3.49647043,-453.94010000,-77.40218000,-12.33391000,-0.11851010
3.57647043,-463.30580000,-95.94918000,-11.13435000,-0.14963710
3.65647043,-470.21100000,-117.29510000,-9.62721400,-0.18605440
3.73647043,-474.48630000,-140.80950000,-7.79712100,-0.22677780
3.81647043,-476.08570000,-165.70800000,-5.64407000,-0.27033100
3.89647044,-475.03990000,-191.23710000,-3.22957700,-0.31520670
3.97647044,-471.50280000,-216.72000000,-0.72281000,-0.35989790
4.05647044,-465.85870000,-241.91070000,1.72244100,-0.40326650
4.13647044,-458.55370000,-266.71690000,3.96776600,-0.44451280
4.21647044,-449.98770000,-290.90800000,5.84399600,-0.48280640
4.29647044,-440.45270000,-314.26860000,7.30499500,-0.51753200
4.37647044,-430.13350000,-336.56800000,8.25848900,-0.54835130
4.45647044,-419.10680000,-357.59100000,8.71985600,-0.57504920
4.53647044,-407.32650000,-377.10690000,8.71985600,-0.59759470
4.61647045,-394.68500000,-394.85420000,8.35076200,-0.61598800
4.69647045,-381.09000000,-410.57150000,7.68946800,-0.63029030
4.77647045,-366.29550000,-424.05880000,6.87438400,-0.64050200
4.85647045,-350.27060000,-435.25460000,6.02854300,-0.64671500
4.93647045,-333.33840000,-444.11290000,5.24421700,-0.64889880
5.01647045,-315.97560000,-450.47980000,4.58292300,-0.64686880
5.09647045,-298.70510000,-454.18610000,4.10617600,-0.64037900
5.17647045,-282.00360000,-455.09350000,3.78321800,-0.62930610
5.25647045,-266.25550000,-453.10960000,3.61405000,-0.61352730
5.33647045,-251.59940000,-448.21910000,3.56791300,-0.59313480
5.41647046,-237.94290000,-440.52960000,3.59867100,-0.56852850
5.49647046,-225.04000000,-430.25650000,3.64480800,-0.54023130
5.57647046,-212.19860000,-417.66110000,3.72170300,-0.50904280
5.65647046,-198.86500000,-403.18960000,3.78321800,-0.47594740
5.73647046,-184.94710000,-387.39540000,3.84473400,-0.44205220
5.81647046,-170.59850000,-370.77080000,3.89087100,-0.40852610
5.89647046,-156.17310000,-353.74630000,3.90625000,-0.37629180
5.97647046,-142.07060000,-336.59880000,3.92162900,-0.34599530
6.05647046,-128.72170000,-319.48200000,3.93700800,-0.31797490
6.13647047,-116.37240000,-302.44210000,3.93700800,-0.29223050
6.21647047,-105.13040000,-285.40230000,3.95238700,-0.26848550
6.29647047,-94.91880000,-268.25480000,3.95238700,-0.24624750
6.37647047,-85.21468000,-250.73820000,3.95238700,-0.22468630
6.45647047,-75.60284000,-232.77560000,3.95238700,-0.20324800
6.53647047,-66.00639000,-214.72070000,3.93700800,-0.18202510
6.61647047,-56.54835000,-197.08110000,3.93700800,-0.16147880
6.69647047,-47.45940000,-180.39490000,3.92162900,-0.14225520
6.77647047,-39.03174000,-165.20050000,3.90625000,-0.12506150
6.85647048,-31.54220000,-151.85160000,3.89087100,-0.11048230
6.93647048,-25.14456000,-140.47120000,3.84473400,-0.09879429
7.01647048,-19.90034000,-130.95160000,3.78321800,-0.08990526
7.09647048,-15.67113000,-122.90850000,3.72170300,-0.08338460
7.17647048,-12.11860000,-115.58810000,3.64480800,-0.07818651
7.25647048,-8.88902600,-108.32920000,3.59867100,-0.07326525
7.33647048,-5.90551100,-100.90120000,3.59867100,-0.06822097
7.41647048,-3.22957700,-93.36552000,3.66018700,-0.06293061
7.49647048,-0.93811510,-85.93749000,3.81397600,-0.05754798
7.57647048,0.78432570,-78.95546000,4.06003900,-0.05234990
7.65647049,1.79933500,-72.74237000,4.41375400,-0.04767470
7.73647049,2.04539800,-67.49815000,4.85974400,-0.04379921
7.81647049,1.52251500,-63.31508000,5.38262700,-0.04084646
7.89647049,0.33833660,-60.03937000,5.92089000,-0.03881644
7.97647049,-1.21493600,-57.24040000,6.47453200,-0.03730930
8.05647049,-2.87586100,-54.39529000,6.96665800,-0.03592520
8.13647049,-4.50602900,-51.38103000,7.38188900,-0.03457185
8.21647049,-5.99778500,-48.15145000,7.67408900,-0.03324926
8.29647049,-7.27423700,-44.79884000,7.82787800,-0.03195743
8.37647050,-8.36614100,-41.52312000,7.82787800,-0.03085015
8.45647050,-9.28887700,-38.50886000,7.67408900,-0.02995817
8.53647050,-10.08858000,-35.86368000,7.38188900,-0.02940453
8.61647050,-10.81139000,-33.69525000,6.96665800,-0.02921998
8.69647050,-11.51882000,-31.89591000,6.47453200,-0.02931225
8.77647050,-12.19550000,-30.25037000,5.92089000,-0.02958908
8.85647050,-12.88755000,-28.46641000,5.38262700,-0.02989665
8.93647050,-13.61036000,-26.37487000,4.85974400,-0.03023499
9.01647050,-14.39468000,-23.91425000,4.41375400,-0.03060408
9.09647051,-15.24053000,-21.11528000,4.06003900,-0.03109621
9.17647051,-16.14788000,-18.03949000,3.81397600,-0.03171137
9.25647051,-17.05524000,-14.79454000,3.66018700,-0.03254183
9.33647051,-17.96260000,-11.47269000,3.59867100,-0.03355684
9.41647051,-18.83920000,-8.18159400,3.59867100,-0.03475640
9.49647051,-19.65428000,-4.98277500,3.64480800,-0.03604823
9.57647051,-20.40785000,-1.84547200,3.72170300,-0.03724778
9.65647051,-21.09990000,1.27645200,3.78321800,-0.03829355
9.73647051,-21.77658000,4.36761800,3.84473400,-0.03900098
9.81647051,-22.45325000,7.39726800,3.89087100,-0.03937008
9.89647052,-23.16068000,10.33464000,3.92162900,-0.03937008
9.97647052,-23.92962000,13.14899000,3.92162900,-0.03900098
10.05647052,-24.77547000,15.80955000,3.89087100,-0.03829355
10.13647052,-25.68282000,18.25480000,3.84473400,-0.03727854
10.21647052,-26.60556000,20.46936000,3.78321800,-0.03604823
10.29647052,-27.48216000,22.42249000,3.72170300,-0.03460261
10.37647052,-28.22035000,24.12955000,3.64480800,-0.03297244
10.45647052,-28.72785000,25.54441000,3.59867100,-0.03112697
10.53647052,-28.89702000,26.62094000,3.59867100,-0.02912771
10.61647053,-28.65096000,27.29761000,3.66018700,-0.02694390
10.69647053,-27.97429000,27.52830000,3.81397600,-0.02469857
10.77647053,-26.83624000,27.26685000,4.06003900,-0.02236097
10.85647053,-25.28297000,26.54404000,4.41375400,-0.02002338
10.93647053,-23.37598000,25.35987000,4.85974400,-0.01765502
11.01647053,-21.16142000,23.77584000,5.38262700,-0.01531742
11.09647053,-18.73154000,21.85347000,5.92089000,-0.01301058
11.17647053,-16.13251000,19.66966000,6.47453200,-0.01070374
11.25647053,-13.44119000,17.28592000,6.96665800,-0.00833538
11.33647053,-10.67298000,14.73302000,7.38188900,-0.00593627
11.41647054,-7.90477300,12.04171000,7.67408900,-0.00353716
11.49647054,-5.22883800,9.25812000,7.82787800,-0.00116880
11.57647054,-2.66055600,6.41301600,7.82787800,0.00113804
11.65647054,-0.26144190,3.53715500,7.67408900,0.00329109
11.73647054,1.95312500,0.64591530,7.38188900,0.00532111
11.81647054,3.98314500,-2.22994600,6.96665800,0.00713583
11.89647054,5.85937500,-5.07504900,6.47453200,0.00876599
11.97647054,7.62795300,-7.87401500,5.92089000,0.01027313
12.05647054,9.38115100,-10.62684000,5.38262700,0.01168799
12.13647055,11.13435000,-13.31816000,4.85974400,0.01297982
12.21647055,12.93369000,-15.93258000,4.41375400,0.01417938
12.29647055,14.76378000,-18.42397000,4.06003900,0.01522515
12.37647055,16.60925000,-20.74619000,3.81397600,0.01608637
12.45647055,18.42397000,-22.88386000,3.66018700,0.01670153
12.53647055,20.16179000,-24.77547000,3.59867100,0.01703986
12.61647055,21.79195000,-26.42101000,3.59867100,0.01713214
12.69647055,23.25295000,-27.82050000,3.64480800,0.01703986
12.77647055,24.54478000,-28.97392000,3.72170300,0.01676304
12.85647056,25.65207000,-29.92741000,3.78321800,0.01642470
12.93647056,26.51329000,-30.66560000,3.82935500,0.01611713
13.01647056,27.11306000,-31.15772000,3.87549200,0.01587106
13.09647056,27.42064000,-31.38841000,3.90625000,0.01571727
13.17647056,27.42064000,-31.29613000,3.93700800,0.01568652
13.25647056,27.11306000,-30.85015000,3.98314500,0.01574803
13.33647056,26.51329000,-30.05044000,4.04466000,0.01590182
13.41647056,25.65207000,-28.94316000,4.10617600,0.01608637
13.49647056,24.54478000,-27.55905000,4.18307100,0.01627092
13.57647056,23.25295000,-25.99040000,4.25996500,0.01642470
13.65647057,21.79195000,-24.36024000,4.29072300,0.01645546
13.73647057,20.17716000,-22.80696000,4.27534400,0.01639395
13.81647057,18.43934000,-21.37672000,4.19845000,0.01620940
13.89647057,16.62463000,-20.14641000,4.02928100,0.01587106
13.97647057,14.74840000,-19.13140000,3.78321800,0.01547121
14.05647057,12.85679000,-18.34707000,3.44488200,0.01500984
14.13647057,10.94980000,-17.73191000,3.01427100,0.01445620
14.21647057,9.04281500,-17.25517000,2.50676700,0.01390256
14.29647057,7.15120500,-16.87069000,1.98388300,0.01328740
14.37647058,5.24421700,-16.53236000,1.43024100,0.01261073
14.45647058,3.29109200,-16.22478000,0.92273620,0.01181102
14.53647058,1.27645200,-15.94796000,0.49212600,0.01088829
14.61647058,-0.79970470,-15.76341000,0.18454720,0.00978100
14.69647058,-2.87586100,-15.67113000,0.01537894,0.00851993
14.77647058,-4.95201700,-15.74803000,0.01537894,0.00710507
14.85647058,-6.98203700,-15.96334000,0.18454720,0.00556718
14.93647058,-8.91978400,-16.34781000,0.49212600,0.00387549
15.01647058,-10.73450000,-16.87069000,0.92273620,0.00212229
15.09647059,-12.42618000,-17.48585000,1.43024100,0.00033834
15.17647059,-13.99483000,-18.08563000,1.98388300,-0.00141486
15.25647059,-15.45583000,-18.63927000,2.50676700,-0.00313730
15.33647059,-16.80918000,-19.08526000,3.01427100,-0.00470596
15.41647059,-18.05487000,-19.39284000,3.44488200,-0.00612082
15.49647059,-19.13140000,-19.57738000,3.78321800,-0.00732037
15.57647059,-20.03875000,-19.62352000,4.02928100,-0.00830463
15.65647059,-20.76156000,-19.54663000,4.19845000,-0.00904282
15.73647059,-21.26907000,-19.37746000,4.27534400,-0.00959646
15.81647059,-21.57665000,-19.13140000,4.29072300,-0.00990404
15.89647060,-21.68430000,-18.80844000,4.25996500,-0.01005782
15.97647060,-21.62278000,-18.39321000,4.18307100,-0.01005782
16.05647060,-21.40748000,-17.90108000,4.10617600,-0.00990404
16.13647060,-21.03838000,-17.33206000,4.02928100,-0.00959646
16.21647060,-20.56164000,-16.70152000,3.96776600,-0.00904282
16.29647060,-19.94648000,-16.04023000,3.93700800,-0.00830463
16.37647060,-19.23905000,-15.34818000,3.92162900,-0.00732037
16.45647060,-18.43934000,-14.64075000,3.92162900,-0.00612082
16.53647060,-17.54737000,-13.93332000,3.93700800,-0.00470596
16.61647061,-16.56311000,-13.22589000,3.93700800,-0.00313730
16.69647061,-15.50197000,-12.50307000,3.95238700,-0.00141486
16.77647061,-14.33317000,-11.74951000,3.95238700,0.00033834
16.85647061,-13.07210000,-10.94980000,3.95238700,0.00212229
16.93647061,-11.68799000,-10.10396000,3.93700800,0.00387549
17.01647061,-10.21161000,-9.22736200,3.92162900,0.00553642
17.09647061,-8.64296200,-8.30462600,3.92162900,0.00710507
17.17647061,-7.02817400,-7.38188900,3.92162900,0.00855069
17.25647061,-5.38262700,-6.45915300,3.92162900,0.00987328
17.33647062,-3.73708200,-5.55179600,3.93700800,0.01107283
17.41647062,-2.10691400,-4.65981800,3.95238700,0.01211860
17.49647062,-0.50750490,-3.81397600,3.95238700,0.01307210
17.57647062,1.06114600,-2.99889300,3.95238700,0.01390256
17.65647062,2.61441900,-2.21456700,3.93700800,0.01457923
17.73647062,4.13693400,-1.46099900,3.93700800,0.01513287
17.81647062,5.64407000,-0.79970470,3.92162900,0.01550197
17.89647062,7.12044700,-0.23068400,3.92162900,0.01568652
17.97647062,8.55068800,0.19992620,3.93700800,0.01562500
18.05647062,9.93479300,0.46136810,3.96776600,0.01531742
18.13647063,11.24200000,0.56902060,4.02928100,0.01473302
18.21647063,12.44156000,0.52288380,4.10617600,0.01393332
18.29647063,13.54884000,0.36909450,4.18307100,0.01294907
18.37647063,14.50234000,0.16916830,4.25996500,0.01184178
18.45647063,15.27128000,-0.03075787,4.29072300,0.01076526
18.53647063,15.79417000,-0.15378940,4.27534400,0.00971949
18.61647063,16.02485000,-0.19992620,4.19845000,0.00882751
18.69647063,15.90182000,-0.09227362,4.02928100,0.00812008
18.77647063,15.37894000,0.13841040,3.78321800,0.00762795
18.85647064,14.45620000,0.50750490,3.44488200,0.00732037
