Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.71428583,-0.13841040,-11.87254000,3.92162900,0.00784326
-15.63428582,-0.47674700,-11.90330000,3.92162900,0.00784326
-15.55428582,-0.92273620,-11.74951000,3.93700800,0.00787402
-15.47428582,-1.43024100,-11.41117000,3.95238700,0.00787402
-15.39428582,-1.96850400,-10.96518000,3.95238700,0.00790477
-15.31428582,-2.52214600,-10.42692000,3.95238700,0.00790477
-15.23428582,-3.01427100,-9.82714000,3.95238700,0.00790477
-15.15428582,-3.44488200,-9.22736200,3.93700800,0.00787402
-15.07428582,-3.73708200,-8.64296200,3.92162900,0.00784326
-14.99428582,-3.90625000,-8.08932000,3.92162900,0.00784326
-14.91428581,-3.90625000,-7.61257400,3.92162900,0.00784326
-14.83428581,-3.73708200,-7.18196300,3.92162900,0.00784326
-14.75428581,-3.44488200,-6.78211100,3.93700800,0.00787402
-14.67428581,-3.01427100,-6.44377400,3.95238700,0.00790477
-14.59428581,-2.52214600,-6.10543700,3.95238700,0.00790477
-14.51428581,-1.96850400,-5.75172200,3.95238700,0.00790477
-14.43428581,-1.43024100,-5.39800600,3.95238700,0.00790477
-14.35428581,-0.93811510,-5.01353300,3.93700800,0.00787402
-14.27428581,-0.49212600,-4.59830200,3.92162900,0.00784326
-14.19428580,-0.13841040,-4.15231300,3.92162900,0.00784326
-14.11428580,0.12303150,-3.69094500,3.92162900,0.00784326
-14.03428580,0.30757870,-3.18344000,3.92162900,0.00784326
-13.95428580,0.43061020,-2.67593500,3.93700800,0.00787402
-13.87428580,0.50750490,-2.16843000,3.95238700,0.00790477
-13.79428580,0.53826270,-1.67630400,3.95238700,0.00790477
-13.71428580,0.53826270,-1.19955700,3.95238700,0.00790477
-13.63428580,0.50750490,-0.76894680,3.95238700,0.00790477
-13.55428580,0.43061020,-0.39985230,3.93700800,0.00787402
-13.47428580,0.30757870,-0.13841040,3.92162900,0.00784326
-13.39428579,0.12303150,-0.01537894,3.92162900,0.00784326
-13.31428579,-0.13841040,-0.03075787,3.92162900,0.00784326
-13.23428579,-0.49212600,-0.19992620,3.92162900,0.00784326
-13.15428579,-0.93811510,-0.50750490,3.93700800,0.00787402
-13.07428579,-1.43024100,-0.92273620,3.95238700,0.00790477
-12.99428579,-1.96850400,-1.43024100,3.95238700,0.00790477
-12.91428579,-2.52214600,-1.98388300,3.95238700,0.00790477
-12.83428579,-3.01427100,-2.50676700,3.95238700,0.00790477
-12.75428579,-3.42950300,-2.99889300,3.93700800,0.00787402
-12.67428578,-3.73708200,-3.42950300,3.92162900,0.00784326
-12.59428578,-3.89087100,-3.78321800,3.92162900,0.00784326
-12.51428578,-3.90625000,-4.04466000,3.92162900,0.00784326
-12.43428578,-3.78321800,-4.24458600,3.92162900,0.00784326
-12.35428578,-3.53715500,-4.36761800,3.93700800,0.00787402
-12.27428578,-3.18344000,-4.45989200,3.95238700,0.00790477
-12.19428578,-2.75283000,-4.49065000,3.95238700,0.00790477
-12.11428578,-2.27608300,-4.49065000,3.95238700,0.00790477
-12.03428578,-1.78395700,-4.44451300,3.95238700,0.00787402
-11.95428577,-1.26107300,-4.36761800,3.93700800,0.00787402
-11.87428577,-0.75356790,-4.22920700,3.92162900,0.00784326
-11.79428577,-0.24606300,-4.04466000,3.92162900,0.00784326
-11.71428577,0.24606300,-3.78321800,3.92162900,0.00787402
-11.63428577,0.75356790,-3.47564000,3.92162900,0.00793553
-11.55428577,1.26107300,-3.10654500,3.93700800,0.00805856
-11.47428577,1.78395700,-2.67593500,3.95238700,0.00821235
-11.39428577,2.27608300,-2.21456700,3.95238700,0.00836614
-11.31428577,2.75283000,-1.73782000,3.95238700,0.00851993
-11.23428577,3.18344000,-1.26107300,3.95238700,0.00858145
-11.15428576,3.53715500,-0.83046260,3.93700800,0.00855069
-11.07428576,3.78321800,-0.44598910,3.93700800,0.00839690
-10.99428576,3.90625000,-0.12303150,3.92162900,0.00805856
-10.91428576,3.89087100,0.10765260,3.90625000,0.00756644
-10.83428576,3.73708200,0.26144190,3.89087100,0.00688976
-10.75428576,3.42950300,0.33833660,3.84473400,0.00602854
-10.67428576,3.01427100,0.33833660,3.78321800,0.00501353
-10.59428576,2.52214600,0.30757870,3.72170300,0.00396777
-10.51428576,1.96850400,0.23068400,3.64480800,0.00286048
-10.43428575,1.43024100,0.15378940,3.59867100,0.00184547
-10.35428575,0.92273620,0.09227362,3.59867100,0.00098425
-10.27428575,0.49212600,0.03075787,3.66018700,0.00036909
-10.19428575,0.13841040,0.00000000,3.81397600,0.00003076
-10.11428575,-0.10765260,0.00000000,4.06003900,0.00003076
-10.03428575,-0.27682080,0.03075787,4.41375400,0.00036909
-9.95428575,-0.33833660,0.09227362,4.85974400,0.00098425
-9.87428575,-0.35371550,0.15378940,5.38262700,0.00184547
-9.79428575,-0.30757870,0.23068400,5.92089000,0.00286048
-9.71428574,-0.23068400,0.30757870,6.47453200,0.00396777
-9.63428574,-0.16916830,0.33833660,6.96665800,0.00501353
-9.55428574,-0.10765260,0.33833660,7.38188900,0.00602854
-9.47428574,-0.04613681,0.26144190,7.67408900,0.00688976
-9.39428574,-0.01537894,0.10765260,7.82787800,0.00756644
-9.31428574,0.01537894,-0.12303150,7.82787800,0.00805856
-9.23428574,0.04613681,-0.44598910,7.67408900,0.00839690
-9.15428574,0.10765260,-0.83046260,7.38188900,0.00855069
-9.07428574,0.16916830,-1.26107300,6.96665800,0.00858145
-8.99428574,0.23068400,-1.73782000,6.47453200,0.00851993
-8.91428573,0.30757870,-2.21456700,5.92089000,0.00836614
-8.83428573,0.35371550,-2.67593500,5.38262700,0.00821235
-8.75428573,0.33833660,-3.10654500,4.85974400,0.00805856
-8.67428573,0.27682080,-3.47564000,4.41375400,0.00793553
-8.59428573,0.10765260,-3.78321800,4.06003900,0.00787402
-8.51428573,-0.13841040,-4.04466000,3.81397600,0.00784326
-8.43428573,-0.49212600,-4.22920700,3.66018700,0.00784326
-8.35428573,-0.92273620,-4.36761800,3.59867100,0.00787402
-8.27428573,-1.43024100,-4.44451300,3.59867100,0.00787402
-8.19428572,-1.96850400,-4.49065000,3.64480800,0.00790477
-8.11428572,-2.52214600,-4.49065000,3.72170300,0.00790477
-8.03428572,-3.01427100,-4.44451300,3.78321800,0.00787402
-7.95428572,-3.44488200,-4.36761800,3.84473400,0.00787402
-7.87428572,-3.73708200,-4.22920700,3.89087100,0.00784326
-7.79428572,-3.90625000,-4.04466000,3.90625000,0.00784326
-7.71428572,-3.90625000,-3.78321800,3.92162900,0.00787402
-7.63428572,-3.73708200,-3.47564000,3.93700800,0.00793553
-7.55428572,-3.44488200,-3.10654500,3.93700800,0.00805856
-7.47428572,-3.01427100,-2.67593500,3.95238700,0.00821235
-7.39428571,-2.52214600,-2.21456700,3.95238700,0.00836614
-7.31428571,-1.96850400,-1.73782000,3.95238700,0.00851993
-7.23428571,-1.43024100,-1.27645200,3.95238700,0.00858145
-7.15428571,-0.92273620,-0.83046260,3.93700800,0.00855069
-7.07428571,-0.49212600,-0.46136810,3.92162900,0.00836614
-6.99428571,-0.13841040,-0.13841040,3.92162900,0.00805856
-6.91428571,0.10765260,0.12303150,3.92162900,0.00759720
-6.83428571,0.27682080,0.30757870,3.92162900,0.00698204
-6.75428571,0.33833660,0.43061020,3.93700800,0.00621309
-6.67428570,0.35371550,0.50750490,3.95238700,0.00535187
-6.59428570,0.30757870,0.53826270,3.95238700,0.00442913
-6.51428570,0.23068400,0.53826270,3.95238700,0.00347564
-6.43428570,0.16916830,0.50750490,3.95238700,0.00252215
-6.35428570,0.09227362,0.43061020,3.93700800,0.00166093
-6.27428570,0.04613681,0.29219980,3.92162900,0.00089198
-6.19428570,0.01537894,0.10765260,3.92162900,0.00024606
-6.11428570,0.00000000,-0.12303150,3.92162900,-0.00021531
-6.03428570,-0.01537894,-0.41523130,3.92162900,-0.00052288
-5.95428569,0.00000000,-0.73818890,3.93700800,-0.00067667
-5.87428569,0.00000000,-1.10728300,3.95238700,-0.00067667
-5.79428569,0.00000000,-1.50713600,3.95238700,-0.00061516
-5.71428569,0.00000000,-1.90698800,3.95238700,-0.00046137
-5.63428569,0.00000000,-2.32221900,3.95238700,-0.00030758
-5.55428569,0.00000000,-2.75283000,3.93700800,-0.00018455
-5.47428569,0.01537894,-3.19881900,3.92162900,-0.00006152
-5.39428569,0.00000000,-3.67556500,3.92162900,0.00000000
-5.31428569,-0.01537894,-4.18307100,3.92162900,0.00000000
-5.23428569,-0.04613681,-4.72133400,3.92162900,-0.00006152
-5.15428568,-0.09227362,-5.29035400,3.93700800,-0.00018455
-5.07428568,-0.16916830,-5.89013200,3.95238700,-0.00030758
-4.99428568,-0.23068400,-6.47453200,3.95238700,-0.00046137
-4.91428568,-0.30757870,-7.01279500,3.95238700,-0.00061516
-4.83428568,-0.35371550,-7.47416300,3.95238700,-0.00067667
