Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.51304383,-4.04466000,-4.02928100,3.78321800,0.00756644
-15.43304382,-4.22920700,-4.19845000,3.44488200,0.00695128
-15.35304382,-4.36761800,-4.27534400,3.01427100,0.00621309
-15.27304382,-4.44451300,-4.29072300,2.50676700,0.00535187
-15.19304382,-4.49065000,-4.25996500,1.98388300,0.00442913
-15.11304382,-4.49065000,-4.18307100,1.43024100,0.00347564
-15.03304382,-4.45989200,-4.10617600,0.92273620,0.00255290
-14.95304382,-4.36761800,-4.02928100,0.49212600,0.00166093
-14.87304382,-4.24458600,-3.96776600,0.18454720,0.00092274
-14.79304382,-4.04466000,-3.92162900,0.01537894,0.00027682
-14.71304381,-3.78321800,-3.92162900,0.01537894,-0.00024606
-14.63304381,-3.42950300,-3.96776600,0.18454720,-0.00061516
-14.55304381,-2.99889300,-4.02928100,0.49212600,-0.00086122
-14.47304381,-2.50676700,-4.10617600,0.92273620,-0.00101501
-14.39304381,-1.98388300,-4.18307100,1.43024100,-0.00107653
-14.31304381,-1.43024100,-4.25996500,1.98388300,-0.00107653
-14.23304381,-0.92273620,-4.29072300,2.50676700,-0.00101501
-14.15304381,-0.49212600,-4.27534400,3.01427100,-0.00086122
-14.07304381,-0.16916830,-4.18307100,3.44488200,-0.00061516
-13.99304380,-0.01537894,-4.02928100,3.78321800,-0.00024606
-13.91304380,-0.03075787,-3.79859700,4.02928100,0.00027682
-13.83304380,-0.23068400,-3.49101900,4.19845000,0.00098425
-13.75304380,-0.58439960,-3.10654500,4.27534400,0.00187623
-13.67304380,-1.09190400,-2.67593500,4.29072300,0.00286048
-13.59304380,-1.67630400,-2.21456700,4.25996500,0.00393701
-13.51304380,-2.27608300,-1.73782000,4.18307100,0.00504429
-13.43304380,-2.86048200,-1.27645200,4.10617600,0.00605930
-13.35304380,-3.35260800,-0.83046260,4.02928100,0.00688976
-13.27304380,-3.70632400,-0.46136810,3.96776600,0.00750492
-13.19304379,-3.89087100,-0.13841040,3.93700800,0.00781250
-13.11304379,-3.90625000,0.12303150,3.92162900,0.00778174
-13.03304379,-3.75246000,0.30757870,3.92162900,0.00741265
-12.95304379,-3.44488200,0.43061020,3.93700800,0.00670522
-12.87304379,-3.02965000,0.50750490,3.93700800,0.00572097
-12.79304379,-2.52214600,0.53826270,3.95238700,0.00455217
-12.71304379,-1.96850400,0.53826270,3.95238700,0.00335261
-12.63304379,-1.43024100,0.50750490,3.95238700,0.00218381
-12.55304379,-0.93811510,0.43061020,3.93700800,0.00116880
-12.47304378,-0.49212600,0.30757870,3.93700800,0.00046137
-12.39304378,-0.13841040,0.12303150,3.92162900,0.00006152
-12.31304378,0.12303150,-0.13841040,3.90625000,0.00003076
-12.23304378,0.30757870,-0.46136810,3.89087100,0.00033834
-12.15304378,0.43061020,-0.83046260,3.84473400,0.00098425
-12.07304378,0.50750490,-1.27645200,3.78321800,0.00184547
-11.99304378,0.53826270,-1.73782000,3.72170300,0.00286048
-11.91304378,0.53826270,-2.21456700,3.64480800,0.00396777
-11.83304378,0.50750490,-2.67593500,3.59867100,0.00501353
-11.75304377,0.44598910,-3.10654500,3.59867100,0.00602854
-11.67304377,0.32295760,-3.49101900,3.66018700,0.00688976
-11.59304377,0.12303150,-3.79859700,3.81397600,0.00756644
-11.51304377,-0.15378940,-4.01390200,4.06003900,0.00805856
-11.43304377,-0.53826270,-4.15231300,4.41375400,0.00839690
-11.35304377,-1.03038900,-4.18307100,4.85974400,0.00855069
-11.27304377,-1.59940900,-4.12155500,5.38262700,0.00858145
-11.19304377,-2.21456700,-4.01390200,5.92089000,0.00851993
-11.11304377,-2.82972400,-3.89087100,6.47453200,0.00836614
-11.03304377,-3.36798700,-3.76783900,6.96665800,0.00821235
-10.95304376,-3.78321800,-3.69094500,7.38188900,0.00805856
-10.87304376,-4.01390200,-3.70632400,7.67408900,0.00793553
-10.79304376,-4.01390200,-3.82935500,7.82787800,0.00787402
-10.71304376,-3.76783900,-4.04466000,7.82787800,0.00784326
-10.63304376,-3.26033400,-4.36761800,7.67408900,0.00784326
-10.55304376,-2.52214600,-4.76747000,7.38188900,0.00787402
-10.47304376,-1.58403000,-5.21345900,6.96665800,0.00787402
-10.39304376,-0.53826270,-5.69020700,6.47453200,0.00790477
-10.31304376,0.53826270,-6.16695300,5.92089000,0.00790477
-10.23304375,1.58403000,-6.61294300,5.38262700,0.00790477
-10.15304375,2.52214600,-7.02817400,4.87512300,0.00787402
-10.07304375,3.26033400,-7.39726800,4.42913300,0.00784326
-9.99304375,3.76783900,-7.70484700,4.06003900,0.00784326
-9.91304375,4.01390200,-7.96628900,3.79859700,0.00784326
-9.83304375,4.01390200,-8.19697300,3.61405000,0.00784326
-9.75304375,3.78321800,-8.39689900,3.50639700,0.00787402
-9.67304375,3.36798700,-8.56606700,3.42950300,0.00790477
-9.59304375,2.82972400,-8.68909800,3.41412400,0.00790477
-9.51304374,2.21456700,-8.75061400,3.41412400,0.00790477
-9.43304374,1.59940900,-8.75061400,3.42950300,0.00790477
-9.35304374,1.01501000,-8.64296200,3.50639700,0.00787402
-9.27304374,0.53826270,-8.42765700,3.61405000,0.00784326
-9.19304374,0.15378940,-8.07394100,3.79859700,0.00784326
-9.11304374,-0.12303150,-7.56643700,4.06003900,0.00784326
-9.03304374,-0.27682080,-6.92052100,4.42913300,0.00784326
-8.95304374,-0.35371550,-6.10543700,4.87512300,0.00787402
-8.87304374,-0.35371550,-5.18270100,5.38262700,0.00790477
-8.79304374,-0.30757870,-4.19845000,5.92089000,0.00790477
-8.71304373,-0.23068400,-3.16806100,6.47453200,0.00790477
-8.63304373,-0.16916830,-2.18380900,6.96665800,0.00790477
-8.55304373,-0.10765260,-1.32258800,7.36651000,0.00787402
-8.47304373,-0.04613681,-0.61515740,7.65871000,0.00784326
-8.39304373,-0.01537894,-0.13841040,7.81250000,0.00784326
-8.31304373,0.01537894,0.07689468,7.82787800,0.00784326
-8.23304373,0.04613681,0.03075787,7.72022600,0.00784326
-8.15304373,0.10765260,-0.26144190,7.47416300,0.00787402
-8.07304373,0.16916830,-0.73818890,7.13582600,0.00790477
-7.99304372,0.23068400,-1.36872500,6.70521600,0.00790477
-7.91304372,0.30757870,-2.04539800,6.22846900,0.00790477
-7.83304372,0.33833660,-2.69131400,5.72096400,0.00790477
-7.75304372,0.33833660,-3.26033400,5.19808000,0.00787402
-7.67304372,0.26144190,-3.66018700,4.69057600,0.00784326
-7.59304372,0.10765260,-3.89087100,4.16769200,0.00784326
-7.51304372,-0.12303150,-3.90625000,3.67556500,0.00784326
-7.43304372,-0.44598910,-3.72170300,3.16806100,0.00784326
-7.35304372,-0.83046260,-3.35260800,2.67593500,0.00787402
-7.27304372,-1.26107300,-2.86048200,2.16843000,0.00790477
-7.19304371,-1.73782000,-2.27608300,1.67630400,0.00790477
-7.11304371,-2.21456700,-1.67630400,1.19955700,0.00790477
-7.03304371,-2.67593500,-1.09190400,0.75356790,0.00787402
-6.95304371,-3.09116600,-0.58439960,0.39985230,0.00787402
-6.87304371,-3.46026100,-0.21530510,0.13841040,0.00784326
-6.79304371,-3.78321800,-0.03075787,0.00000000,0.00784326
-6.71304371,-4.04466000,-0.03075787,0.03075787,0.00787402
-6.63304371,-4.27534400,-0.21530510,0.23068400,0.00793553
-6.55304371,-4.45989200,-0.58439960,0.59977850,0.00805856
-6.47304370,-4.61368100,-1.09190400,1.09190400,0.00821235
-6.39304370,-4.73671200,-1.67630400,1.67630400,0.00836614
-6.31304370,-4.79822800,-2.27608300,2.27608300,0.00851993
-6.23304370,-4.79822800,-2.86048200,2.86048200,0.00858145
-6.15304370,-4.70595500,-3.35260800,3.35260800,0.00855069
-6.07304370,-4.50602900,-3.70632400,3.70632400,0.00836614
-5.99304370,-4.15231300,-3.89087100,3.89087100,0.00805856
-5.91304370,-3.64480800,-3.90625000,3.89087100,0.00759720
-5.83304370,-2.98351400,-3.75246000,3.70632400,0.00698204
-5.75304369,-2.16843000,-3.44488200,3.35260800,0.00621309
-5.67304369,-1.24569400,-3.02965000,2.86048200,0.00535187
-5.59304369,-0.24606300,-2.52214600,2.27608300,0.00442913
-5.51304369,0.78432570,-1.96850400,1.67630400,0.00347564
-5.43304369,1.75319900,-1.43024100,1.09190400,0.00255290
-5.35304369,2.59904000,-0.92273620,0.58439960,0.00166093
-5.27304369,3.29109200,-0.49212600,0.23068400,0.00092274
-5.19304369,3.76783900,-0.13841040,0.03075787,0.00027682
-5.11304369,4.01390200,0.10765260,0.01537894,-0.00024606
-5.03304369,4.04466000,0.27682080,0.16916830,-0.00061516
-4.95304368,3.87549200,0.33833660,0.49212600,-0.00086122
-4.87304368,3.52177600,0.35371550,0.92273620,-0.00101501
-4.79304368,3.06040800,0.30757870,1.43024100,-0.00107653
-4.71304368,2.52214600,0.23068400,1.98388300,-0.00107653
