Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.33913083,0.00000000,-0.03075787,3.92162900,0.00784326
-15.25913082,0.00000000,-0.23068400,3.92162900,0.00784326
-15.17913082,0.00000000,-0.59977850,3.93700800,0.00787402
-15.09913082,0.00000000,-1.09190400,3.95238700,0.00790477
-15.01913082,0.00000000,-1.67630400,3.95238700,0.00790477
-14.93913082,0.00000000,-2.27608300,3.95238700,0.00790477
-14.85913082,0.00000000,-2.86048200,3.95238700,0.00790477
-14.77913082,0.00000000,-3.35260800,3.93700800,0.00787402
-14.69913082,0.00000000,-3.70632400,3.92162900,0.00784326
-14.61913082,0.00000000,-3.89087100,3.92162900,0.00784326
-14.53913081,0.00000000,-3.89087100,3.92162900,0.00784326
-14.45913081,0.00000000,-3.70632400,3.92162900,0.00784326
-14.37913081,0.00000000,-3.35260800,3.93700800,0.00787402
-14.29913081,0.00000000,-2.86048200,3.95238700,0.00790477
-14.21913081,0.00000000,-2.27608300,3.95238700,0.00790477
-14.13913081,0.00000000,-1.67630400,3.95238700,0.00790477
-14.05913081,0.00000000,-1.09190400,3.95238700,0.00790477
-13.97913081,0.00000000,-0.58439960,3.93700800,0.00787402
-13.89913081,0.00000000,-0.23068400,3.93700800,0.00787402
-13.81913080,0.00000000,-0.03075787,3.92162900,0.00784326
-13.73913080,0.00000000,-0.01537894,3.90625000,0.00781250
-13.65913080,0.00000000,-0.16916830,3.89087100,0.00778174
-13.57913080,0.00000000,-0.49212600,3.84473400,0.00768947
-13.49913080,0.00000000,-0.92273620,3.78321800,0.00756644
-13.41913080,0.00000000,-1.43024100,3.72170300,0.00744341
-13.33913080,0.00000000,-1.98388300,3.64480800,0.00728962
-13.25913080,0.00000000,-2.50676700,3.59867100,0.00719734
-13.17913080,0.00000000,-2.99889300,3.59867100,0.00719734
-13.09913080,0.00000000,-3.42950300,3.66018700,0.00732037
-13.01913079,0.00000000,-3.78321800,3.81397600,0.00762795
-12.93913079,0.00000000,-4.04466000,4.04466000,0.00812008
-12.85913079,0.00000000,-4.24458600,4.36761800,0.00882751
-12.77913079,0.00000000,-4.36761800,4.76747000,0.00971949
-12.69913079,0.00000000,-4.45989200,5.21345900,0.01076526
-12.61913079,0.00000000,-4.49065000,5.69020700,0.01184178
-12.53913079,0.00000000,-4.49065000,6.16695300,0.01294907
-12.45913079,0.00000000,-4.45989200,6.61294300,0.01393332
-12.37913079,0.00000000,-4.36761800,7.04355200,0.01476378
-12.29913078,-0.01537894,-4.24458600,7.39726800,0.01534818
-12.21913078,0.00000000,-4.04466000,7.70484700,0.01565576
-12.13913078,0.01537894,-3.78321800,7.96628900,0.01565576
-12.05913078,0.04613681,-3.42950300,8.16621500,0.01534818
-11.97913078,0.09227362,-2.99889300,8.30462600,0.01476378
-11.89913078,0.16916830,-2.50676700,8.39689900,0.01393332
-11.81913078,0.23068400,-1.98388300,8.44303500,0.01294907
-11.73913078,0.30757870,-1.43024100,8.44303500,0.01184178
-11.65913078,0.35371550,-0.92273620,8.39689900,0.01076526
-11.57913077,0.33833660,-0.50750490,8.30462600,0.00971949
-11.49913077,0.27682080,-0.19992620,8.16621500,0.00882751
-11.41913077,0.10765260,-0.03075787,7.96628900,0.00812008
-11.33913077,-0.13841040,-0.01537894,7.70484700,0.00762795
-11.25913077,-0.49212600,-0.13841040,7.39726800,0.00732037
-11.17913077,-0.92273620,-0.39985230,7.04355200,0.00719734
-11.09913077,-1.43024100,-0.76894680,6.61294300,0.00719734
-11.01913077,-1.96850400,-1.19955700,6.16695300,0.00728962
-10.93913077,-2.52214600,-1.67630400,5.69020700,0.00744341
-10.85913077,-3.02965000,-2.16843000,5.21345900,0.00756644
-10.77913076,-3.44488200,-2.67593500,4.76747000,0.00768947
-10.69913076,-3.75246000,-3.16806100,4.36761800,0.00778174
-10.61913076,-3.90625000,-3.67556500,4.04466000,0.00781250
-10.53913076,-3.89087100,-4.16769200,3.81397600,0.00784326
-10.45913076,-3.70632400,-4.69057600,3.66018700,0.00787402
-10.37913076,-3.35260800,-5.19808000,3.59867100,0.00787402
-10.29913076,-2.86048200,-5.72096400,3.59867100,0.00790477
-10.21913076,-2.27608300,-6.22846900,3.64480800,0.00790477
-10.13913076,-1.67630400,-6.70521600,3.72170300,0.00790477
-10.05913075,-1.09190400,-7.12044700,3.78321800,0.00790477
-9.97913075,-0.58439960,-7.45878400,3.84473400,0.00787402
-9.89913075,-0.21530510,-7.70484700,3.89087100,0.00784326
-9.81913075,-0.03075787,-7.82787800,3.90625000,0.00784326
-9.73913075,-0.03075787,-7.82787800,3.92162900,0.00784326
-9.65913075,-0.21530510,-7.70484700,3.93700800,0.00784326
-9.57913075,-0.58439960,-7.45878400,3.93700800,0.00787402
-9.49913075,-1.09190400,-7.12044700,3.95238700,0.00790477
-9.41913075,-1.67630400,-6.70521600,3.95238700,0.00790477
-9.33913074,-2.27608300,-6.22846900,3.95238700,0.00790477
-9.25913074,-2.86048200,-5.72096400,3.95238700,0.00790477
-9.17913074,-3.35260800,-5.19808000,3.93700800,0.00787402
-9.09913074,-3.70632400,-4.67519700,3.92162900,0.00784326
-9.01913074,-3.89087100,-4.16769200,3.92162900,0.00784326
-8.93913074,-3.90625000,-3.67556500,3.92162900,0.00784326
-8.85913074,-3.75246000,-3.21419800,3.92162900,0.00784326
-8.77913074,-3.44488200,-2.76820900,3.93700800,0.00787402
-8.69913074,-3.02965000,-2.33759800,3.95238700,0.00790477
-8.61913074,-2.52214600,-1.90698800,3.95238700,0.00790477
-8.53913073,-1.96850400,-1.50713600,3.95238700,0.00790477
-8.45913073,-1.43024100,-1.10728300,3.95238700,0.00790477
-8.37913073,-0.92273620,-0.73818890,3.93700800,0.00787402
-8.29913073,-0.47674700,-0.41523130,3.93700800,0.00784326
-8.21913073,-0.13841040,-0.12303150,3.92162900,0.00784326
-8.13913073,0.10765260,0.10765260,3.90625000,0.00784326
-8.05913073,0.23068400,0.29219980,3.89087100,0.00784326
-7.97913073,0.24606300,0.43061020,3.84473400,0.00787402
-7.89913073,0.18454720,0.50750490,3.78321800,0.00790477
-7.81913072,0.06151574,0.53826270,3.72170300,0.00790477
-7.73913072,-0.06151574,0.53826270,3.64480800,0.00790477
-7.65913072,-0.18454720,0.50750490,3.59867100,0.00790477
-7.57913072,-0.24606300,0.43061020,3.59867100,0.00787402
-7.49913072,-0.23068400,0.30757870,3.66018700,0.00784326
-7.41913072,-0.10765260,0.12303150,3.81397600,0.00784326
-7.33913072,0.13841040,-0.13841040,4.04466000,0.00784326
-7.25913072,0.47674700,-0.49212600,4.36761800,0.00784326
-7.17913072,0.92273620,-0.93811510,4.76747000,0.00787402
-7.09913072,1.43024100,-1.43024100,5.21345900,0.00790477
-7.01913071,1.96850400,-1.96850400,5.69020700,0.00790477
-6.93913071,2.52214600,-2.52214600,6.16695300,0.00790477
-6.85913071,3.01427100,-3.01427100,6.61294300,0.00790477
-6.77913071,3.44488200,-3.44488200,7.04355200,0.00787402
-6.69913071,3.73708200,-3.73708200,7.39726800,0.00784326
-6.61913071,3.90625000,-3.90625000,7.70484700,0.00784326
-6.53913071,3.90625000,-3.90625000,7.96628900,0.00784326
-6.45913071,3.73708200,-3.73708200,8.16621500,0.00784326
-6.37913071,3.44488200,-3.44488200,8.30462600,0.00787402
-6.29913070,3.01427100,-3.01427100,8.39689900,0.00790477
-6.21913070,2.52214600,-2.52214600,8.44303500,0.00790477
-6.13913070,1.96850400,-1.96850400,8.44303500,0.00790477
-6.05913070,1.43024100,-1.43024100,8.39689900,0.00790477
-5.97913070,0.92273620,-0.92273620,8.30462600,0.00787402
-5.89913070,0.49212600,-0.49212600,8.16621500,0.00784326
-5.81913070,0.13841040,-0.13841040,7.96628900,0.00784326
-5.73913070,-0.10765260,0.10765260,7.70484700,0.00784326
-5.65913070,-0.27682080,0.27682080,7.39726800,0.00784326
-5.57913069,-0.33833660,0.33833660,7.04355200,0.00787402
-5.49913069,-0.35371550,0.35371550,6.61294300,0.00790477
-5.41913069,-0.30757870,0.30757870,6.16695300,0.00790477
-5.33913069,-0.23068400,0.23068400,5.69020700,0.00790477
-5.25913069,-0.16916830,0.15378940,5.21345900,0.00790477
-5.17913069,-0.10765260,0.09227362,4.76747000,0.00787402
-5.09913069,-0.04613681,0.03075787,4.36761800,0.00784326
-5.01913069,-0.01537894,0.00000000,4.04466000,0.00784326
-4.93913069,0.01537894,0.00000000,3.81397600,0.00784326
-4.85913069,0.04613681,0.03075787,3.66018700,0.00784326
-4.77913068,0.10765260,0.09227362,3.59867100,0.00787402
-4.69913068,0.16916830,0.15378940,3.59867100,0.00790477
-4.61913068,0.23068400,0.23068400,3.64480800,0.00790477
-4.53913068,0.30757870,0.30757870,3.72170300,0.00790477
-4.45913068,0.33833660,0.33833660,3.78321800,0.00790477
-4.37913068,0.33833660,0.33833660,3.84473400,0.00787402
