Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25479483,-4.01390200,-4.02928100,3.78321800,0.00812008
-15.17479482,-4.01390200,-4.18307100,3.44488200,0.00879675
-15.09479482,-3.78321800,-4.27534400,3.01427100,0.00971949
-15.01479482,-3.36798700,-4.29072300,2.50676700,0.01073450
-14.93479482,-2.82972400,-4.25996500,1.98388300,0.01184178
-14.85479482,-2.21456700,-4.18307100,1.43024100,0.01294907
-14.77479482,-1.59940900,-4.10617600,0.92273620,0.01393332
-14.69479482,-1.01501000,-4.02928100,0.49212600,0.01476378
-14.61479482,-0.53826270,-3.96776600,0.18454720,0.01534818
-14.53479482,-0.15378940,-3.92162900,0.01537894,0.01565576
-14.45479481,0.12303150,-3.92162900,0.01537894,0.01565576
-14.37479481,0.27682080,-3.96776600,0.18454720,0.01534818
-14.29479481,0.35371550,-4.02928100,0.49212600,0.01476378
-14.21479481,0.35371550,-4.10617600,0.92273620,0.01393332
-14.13479481,0.30757870,-4.18307100,1.43024100,0.01294907
-14.05479481,0.23068400,-4.25996500,1.98388300,0.01184178
-13.97479481,0.16916830,-4.29072300,2.50676700,0.01076526
-13.89479481,0.09227362,-4.27534400,3.01427100,0.00971949
-13.81479481,0.04613681,-4.19845000,3.44488200,0.00882751
-13.73479480,0.01537894,-4.02928100,3.78321800,0.00812008
-13.65479480,0.00000000,-3.78321800,4.02928100,0.00762795
-13.57479480,-0.01537894,-3.44488200,4.19845000,0.00732037
-13.49479480,0.00000000,-3.01427100,4.27534400,0.00719734
-13.41479480,0.00000000,-2.50676700,4.29072300,0.00719734
-13.33479480,0.00000000,-1.98388300,4.25996500,0.00728962
-13.25479480,0.00000000,-1.43024100,4.18307100,0.00744341
-13.17479480,0.00000000,-0.92273620,4.10617600,0.00756644
-13.09479480,0.00000000,-0.49212600,4.02928100,0.00768947
-13.01479480,0.00000000,-0.18454720,3.96776600,0.00778174
-12.93479479,0.00000000,-0.01537894,3.92162900,0.00781250
-12.85479479,0.00000000,-0.01537894,3.92162900,0.00784326
-12.77479479,0.00000000,-0.18454720,3.96776600,0.00787402
-12.69479479,0.00000000,-0.49212600,4.02928100,0.00787402
-12.61479479,0.00000000,-0.92273620,4.10617600,0.00790477
-12.53479479,0.00000000,-1.43024100,4.18307100,0.00790477
-12.45479479,0.00000000,-1.98388300,4.25996500,0.00790477
-12.37479479,0.00000000,-2.50676700,4.29072300,0.00790477
-12.29479479,0.00000000,-2.99889300,4.27534400,0.00787402
-12.21479478,0.00000000,-3.42950300,4.19845000,0.00784326
-12.13479478,0.00000000,-3.78321800,4.02928100,0.00784326
-12.05479478,0.00000000,-4.04466000,3.78321800,0.00784326
-11.97479478,0.00000000,-4.24458600,3.44488200,0.00784326
-11.89479478,0.00000000,-4.36761800,3.01427100,0.00787402
-11.81479478,0.00000000,-4.45989200,2.50676700,0.00790477
-11.73479478,0.00000000,-4.49065000,1.98388300,0.00790477
-11.65479478,0.00000000,-4.49065000,1.43024100,0.00790477
-11.57479478,0.00000000,-4.45989200,0.92273620,0.00790477
-11.49479477,0.00000000,-4.36761800,0.49212600,0.00787402
-11.41479477,-0.01537894,-4.24458600,0.18454720,0.00784326
-11.33479477,0.00000000,-4.04466000,0.01537894,0.00784326
-11.25479477,0.01537894,-3.78321800,0.01537894,0.00784326
-11.17479477,0.04613681,-3.42950300,0.18454720,0.00784326
-11.09479477,0.09227362,-2.99889300,0.49212600,0.00787402
-11.01479477,0.16916830,-2.50676700,0.92273620,0.00790477
-10.93479477,0.23068400,-1.98388300,1.43024100,0.00790477
-10.85479477,0.30757870,-1.43024100,1.98388300,0.00790477
-10.77479477,0.33833660,-0.92273620,2.50676700,0.00790477
-10.69479476,0.33833660,-0.49212600,3.01427100,0.00787402
-10.61479476,0.26144190,-0.18454720,3.44488200,0.00784326
-10.53479476,0.10765260,-0.01537894,3.78321800,0.00784326
-10.45479476,-0.12303150,-0.01537894,4.02928100,0.00784326
-10.37479476,-0.44598910,-0.18454720,4.19845000,0.00784326
-10.29479476,-0.83046260,-0.49212600,4.27534400,0.00787402
-10.21479476,-1.26107300,-0.92273620,4.29072300,0.00790477
-10.13479476,-1.73782000,-1.43024100,4.25996500,0.00790477
-10.05479476,-2.21456700,-1.98388300,4.18307100,0.00790477
-9.97479475,-2.67593500,-2.52214600,4.10617600,0.00790477
-9.89479475,-3.10654500,-3.01427100,4.02928100,0.00787402
-9.81479475,-3.47564000,-3.44488200,3.96776600,0.00784326
-9.73479475,-3.78321800,-3.78321800,3.93700800,0.00784326
-9.65479475,-4.04466000,-4.02928100,3.92162900,0.00784326
-9.57479475,-4.22920700,-4.15231300,3.92162900,0.00784326
-9.49479475,-4.36761800,-4.18307100,3.93700800,0.00787402
-9.41479475,-4.44451300,-4.13693400,3.93700800,0.00790477
-9.33479475,-4.49065000,-4.01390200,3.95238700,0.00790477
-9.25479474,-4.49065000,-3.89087100,3.95238700,0.00790477
-9.17479474,-4.44451300,-3.76783900,3.93700800,0.00787402
-9.09479474,-4.36761800,-3.69094500,3.93700800,0.00787402
-9.01479474,-4.22920700,-3.70632400,3.92162900,0.00784326
-8.93479474,-4.04466000,-3.81397600,3.92162900,0.00784326
-8.85479474,-3.78321800,-4.06003900,3.93700800,0.00787402
-8.77479474,-3.47564000,-4.39837600,3.96776600,0.00793553
-8.69479474,-3.10654500,-4.85974400,4.02928100,0.00805856
-8.61479474,-2.67593500,-5.36724900,4.10617600,0.00821235
-8.53479474,-2.21456700,-5.92089000,4.18307100,0.00836614
-8.45479473,-1.73782000,-6.47453200,4.25996500,0.00851993
-8.37479473,-1.26107300,-6.96665800,4.29072300,0.00858145
-8.29479473,-0.83046260,-7.38188900,4.27534400,0.00855069
-8.21479473,-0.43061020,-7.67408900,4.19845000,0.00839690
-8.13479473,-0.12303150,-7.82787800,4.02928100,0.00805856
-8.05479473,0.09227362,-7.82787800,3.78321800,0.00756644
-7.97479473,0.21530510,-7.67408900,3.44488200,0.00688976
-7.89479473,0.24606300,-7.38188900,3.01427100,0.00602854
-7.81479473,0.18454720,-6.96665800,2.50676700,0.00501353
-7.73479472,0.06151574,-6.47453200,1.98388300,0.00396777
-7.65479472,-0.06151574,-5.92089000,1.43024100,0.00286048
-7.57479472,-0.18454720,-5.38262700,0.92273620,0.00184547
-7.49479472,-0.24606300,-4.85974400,0.49212600,0.00098425
-7.41479472,-0.21530510,-4.41375400,0.18454720,0.00033834
-7.33479472,-0.09227362,-4.06003900,0.01537894,0.00003076
-7.25479472,0.12303150,-3.81397600,0.01537894,0.00006152
-7.17479472,0.43061020,-3.66018700,0.18454720,0.00046137
-7.09479472,0.83046260,-3.59867100,0.49212600,0.00116880
-7.01479472,1.26107300,-3.59867100,0.92273620,0.00218381
-6.93479471,1.73782000,-3.64480800,1.43024100,0.00335261
-6.85479471,2.21456700,-3.72170300,1.98388300,0.00455217
-6.77479471,2.67593500,-3.78321800,2.52214600,0.00572097
-6.69479471,3.10654500,-3.82935500,3.01427100,0.00670522
-6.61479471,3.47564000,-3.87549200,3.44488200,0.00741265
-6.53479471,3.78321800,-3.90625000,3.78321800,0.00778174
-6.45479471,4.04466000,-3.93700800,4.02928100,0.00781250
-6.37479471,4.22920700,-3.98314500,4.15231300,0.00750492
-6.29479471,4.36761800,-4.04466000,4.18307100,0.00688976
-6.21479470,4.44451300,-4.10617600,4.13693400,0.00605930
-6.13479470,4.49065000,-4.18307100,4.01390200,0.00504429
-6.05479470,4.49065000,-4.25996500,3.89087100,0.00393701
-5.97479470,4.44451300,-4.29072300,3.76783900,0.00286048
-5.89479470,4.36761800,-4.25996500,3.69094500,0.00187623
-5.81479470,4.22920700,-4.18307100,3.70632400,0.00101501
-5.73479470,4.04466000,-4.02928100,3.81397600,0.00030758
-5.65479470,3.78321800,-3.79859700,4.06003900,-0.00027682
-5.57479470,3.47564000,-3.52177600,4.39837600,-0.00070743
-5.49479469,3.10654500,-3.19881900,4.85974400,-0.00107653
-5.41479469,2.67593500,-2.84510300,5.36724900,-0.00135335
-5.33479469,2.21456700,-2.44525100,5.92089000,-0.00156865
-5.25479469,1.73782000,-2.04539800,6.47453200,-0.00169168
-5.17479469,1.26107300,-1.61478800,6.96665800,-0.00169168
-5.09479469,0.83046260,-1.16879900,7.38188900,-0.00153789
-5.01479469,0.43061020,-0.70743110,7.67408900,-0.00113804
-4.93479469,0.12303150,-0.24606300,7.82787800,-0.00046137
-4.85479469,-0.09227362,0.24606300,7.82787800,0.00055364
-4.77479469,-0.21530510,0.75356790,7.67408900,0.00187623
-4.69479468,-0.24606300,1.26107300,7.38188900,0.00353716
-4.61479468,-0.18454720,1.76857800,6.96665800,0.00541339
-4.53479468,-0.06151574,2.27608300,6.47453200,0.00741265
-4.45479468,0.06151574,2.75283000,5.92089000,0.00947343
-4.37479468,0.18454720,3.18344000,5.38262700,0.01138041
