Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.37999983,-3.76783900,0.12303150,3.78321800,0.00784326
-15.29999982,-3.26033400,0.30757870,3.44488200,0.00784326
-15.21999982,-2.52214600,0.43061020,3.01427100,0.00787402
-15.13999982,-1.58403000,0.50750490,2.50676700,0.00790477
-15.05999982,-0.53826270,0.53826270,1.98388300,0.00790477
-14.97999982,0.53826270,0.53826270,1.43024100,0.00790477
-14.89999982,1.58403000,0.50750490,0.92273620,0.00790477
-14.81999982,2.52214600,0.43061020,0.49212600,0.00787402
-14.73999982,3.26033400,0.30757870,0.18454720,0.00784326
-14.65999982,3.76783900,0.12303150,0.01537894,0.00784326
-14.57999981,4.01390200,-0.13841040,0.01537894,0.00784326
-14.49999981,4.01390200,-0.49212600,0.18454720,0.00784326
-14.41999981,3.78321800,-0.93811510,0.49212600,0.00787402
-14.33999981,3.36798700,-1.43024100,0.92273620,0.00790477
-14.25999981,2.82972400,-1.96850400,1.43024100,0.00790477
-14.17999981,2.21456700,-2.52214600,1.98388300,0.00790477
-14.09999981,1.59940900,-3.02965000,2.50676700,0.00790477
-14.01999981,1.01501000,-3.44488200,3.01427100,0.00787402
-13.93999981,0.53826270,-3.75246000,3.44488200,0.00784326
-13.85999980,0.15378940,-3.90625000,3.78321800,0.00784326
-13.77999980,-0.12303150,-3.89087100,4.02928100,0.00784326
-13.69999980,-0.27682080,-3.70632400,4.19845000,0.00784326
-13.61999980,-0.35371550,-3.35260800,4.27534400,0.00787402
-13.53999980,-0.35371550,-2.86048200,4.29072300,0.00790477
-13.45999980,-0.30757870,-2.27608300,4.25996500,0.00790477
-13.37999980,-0.23068400,-1.67630400,4.18307100,0.00790477
-13.29999980,-0.16916830,-1.09190400,4.10617600,0.00790477
-13.21999980,-0.09227362,-0.58439960,4.02928100,0.00787402
-13.13999980,-0.04613681,-0.23068400,3.96776600,0.00784326
-13.05999979,-0.01537894,-0.03075787,3.93700800,0.00784326
-12.97999979,0.00000000,-0.01537894,3.92162900,0.00784326
-12.89999979,0.01537894,-0.16916830,3.92162900,0.00784326
-12.81999979,0.00000000,-0.49212600,3.93700800,0.00787402
-12.73999979,0.00000000,-0.92273620,3.93700800,0.00790477
-12.65999979,0.00000000,-1.43024100,3.95238700,0.00790477
-12.57999979,0.00000000,-1.98388300,3.95238700,0.00790477
-12.49999979,0.00000000,-2.50676700,3.95238700,0.00787402
-12.41999979,0.00000000,-3.01427100,3.93700800,0.00787402
-12.33999978,0.00000000,-3.44488200,3.92162900,0.00784326
-12.25999978,0.00000000,-3.78321800,3.92162900,0.00784326
-12.17999978,0.00000000,-4.02928100,3.92162900,0.00787402
-12.09999978,0.00000000,-4.19845000,3.92162900,0.00793553
-12.01999978,0.00000000,-4.27534400,3.93700800,0.00805856
-11.93999978,0.00000000,-4.29072300,3.95238700,0.00821235
-11.85999978,0.00000000,-4.25996500,3.95238700,0.00836614
-11.77999978,0.00000000,-4.18307100,3.95238700,0.00851993
-11.69999978,0.00000000,-4.10617600,3.95238700,0.00858145
-11.61999977,0.00000000,-4.02928100,3.93700800,0.00855069
-11.53999977,0.00000000,-3.96776600,3.92162900,0.00836614
-11.45999977,0.00000000,-3.93700800,3.92162900,0.00805856
-11.37999977,0.00000000,-3.92162900,3.92162900,0.00759720
-11.29999977,0.00000000,-3.92162900,3.92162900,0.00698204
-11.21999977,0.00000000,-3.93700800,3.93700800,0.00621309
-11.13999977,0.00000000,-3.93700800,3.95238700,0.00535187
-11.05999977,0.00000000,-3.95238700,3.95238700,0.00442913
-10.97999977,0.00000000,-3.95238700,3.95238700,0.00347564
-10.89999977,0.00000000,-3.93700800,3.93700800,0.00255290
-10.81999976,0.00000000,-3.93700800,3.93700800,0.00166093
-10.73999976,-0.01537894,-3.92162900,3.92162900,0.00092274
-10.65999976,0.00000000,-3.92162900,3.92162900,0.00027682
-10.57999976,0.01537894,-3.93700800,3.93700800,-0.00024606
-10.49999976,0.04613681,-3.96776600,3.96776600,-0.00061516
-10.41999976,0.09227362,-4.02928100,4.02928100,-0.00086122
-10.33999976,0.16916830,-4.10617600,4.10617600,-0.00101501
-10.25999976,0.23068400,-4.18307100,4.18307100,-0.00107653
-10.17999976,0.30757870,-4.25996500,4.25996500,-0.00107653
-10.09999975,0.35371550,-4.29072300,4.29072300,-0.00101501
-10.01999975,0.33833660,-4.27534400,4.27534400,-0.00086122
-9.93999975,0.27682080,-4.19845000,4.19845000,-0.00061516
-9.85999975,0.10765260,-4.02928100,4.02928100,-0.00024606
-9.77999975,-0.13841040,-3.78321800,3.78321800,0.00027682
-9.69999975,-0.49212600,-3.44488200,3.44488200,0.00098425
-9.61999975,-0.92273620,-3.01427100,3.01427100,0.00187623
-9.53999975,-1.43024100,-2.50676700,2.50676700,0.00286048
-9.45999975,-1.96850400,-1.98388300,1.98388300,0.00393701
-9.37999974,-2.52214600,-1.43024100,1.43024100,0.00504429
-9.29999974,-3.01427100,-0.92273620,0.92273620,0.00605930
-9.21999974,-3.44488200,-0.50750490,0.49212600,0.00688976
-9.13999974,-3.73708200,-0.19992620,0.18454720,0.00750492
-9.05999974,-3.90625000,-0.03075787,0.01537894,0.00781250
-8.97999974,-3.90625000,-0.01537894,0.01537894,0.00778174
-8.89999974,-3.73708200,-0.13841040,0.18454720,0.00741265
-8.81999974,-3.44488200,-0.39985230,0.49212600,0.00670522
-8.73999974,-3.01427100,-0.76894680,0.92273620,0.00572097
-8.65999974,-2.52214600,-1.19955700,1.43024100,0.00455217
-8.57999973,-1.96850400,-1.67630400,1.98388300,0.00335261
-8.49999973,-1.43024100,-2.16843000,2.50676700,0.00218381
-8.41999973,-0.92273620,-2.67593500,3.01427100,0.00116880
-8.33999973,-0.49212600,-3.16806100,3.44488200,0.00046137
-8.25999973,-0.13841040,-3.67556500,3.78321800,0.00006152
-8.17999973,0.10765260,-4.16769200,4.02928100,0.00003076
-8.09999973,0.27682080,-4.69057600,4.19845000,0.00033834
-8.01999973,0.33833660,-5.19808000,4.27534400,0.00098425
-7.93999973,0.35371550,-5.72096400,4.29072300,0.00184547
-7.85999972,0.30757870,-6.22846900,4.25996500,0.00286048
-7.77999972,0.23068400,-6.70521600,4.18307100,0.00396777
-7.69999972,0.16916830,-7.13582600,4.10617600,0.00501353
-7.61999972,0.09227362,-7.47416300,4.02928100,0.00599779
-7.53999972,0.04613681,-7.72022600,3.96776600,0.00685901
-7.45999972,0.01537894,-7.82787800,3.93700800,0.00756644
-7.37999972,0.00000000,-7.81250000,3.92162900,0.00808932
-7.29999972,-0.01537894,-7.65871000,3.92162900,0.00848917
-7.21999972,0.00000000,-7.36651000,3.93700800,0.00873524
-7.13999972,0.00000000,-6.96665800,3.93700800,0.00891978
-7.05999971,0.00000000,-6.47453200,3.95238700,0.00898130
-6.97999971,0.00000000,-5.92089000,3.95238700,0.00898130
-6.89999971,0.00000000,-5.38262700,3.95238700,0.00888903
-6.81999971,0.00000000,-4.85974400,3.93700800,0.00873524
-6.73999971,-0.01537894,-4.41375400,3.92162900,0.00845842
-6.65999971,0.00000000,-4.06003900,3.92162900,0.00808932
-6.57999971,0.01537894,-3.81397600,3.92162900,0.00756644
-6.49999971,0.04613681,-3.66018700,3.92162900,0.00695128
-6.41999971,0.09227362,-3.59867100,3.93700800,0.00621309
-6.33999970,0.16916830,-3.59867100,3.95238700,0.00535187
-6.25999970,0.23068400,-3.64480800,3.95238700,0.00442913
-6.17999970,0.30757870,-3.72170300,3.95238700,0.00347564
-6.09999970,0.35371550,-3.78321800,3.95238700,0.00252215
-6.01999970,0.33833660,-3.84473400,3.93700800,0.00166093
-5.93999970,0.27682080,-3.89087100,3.92162900,0.00089198
-5.85999970,0.10765260,-3.90625000,3.92162900,0.00024606
-5.77999970,-0.13841040,-3.92162900,3.92162900,-0.00021531
-5.69999970,-0.49212600,-3.93700800,3.92162900,-0.00052288
-5.61999969,-0.92273620,-3.93700800,3.93700800,-0.00067667
-5.53999969,-1.43024100,-3.95238700,3.95238700,-0.00067667
-5.45999969,-1.96850400,-3.95238700,3.95238700,-0.00061516
-5.37999969,-2.52214600,-3.95238700,3.95238700,-0.00046137
-5.29999969,-3.02965000,-3.93700800,3.95238700,-0.00030758
-5.21999969,-3.44488200,-3.93700800,3.93700800,-0.00018455
-5.13999969,-3.75246000,-3.92162900,3.92162900,-0.00006152
-5.05999969,-3.90625000,-3.92162900,3.92162900,0.00000000
-4.97999969,-3.89087100,-3.93700800,3.92162900,0.00000000
-4.89999969,-3.70632400,-3.96776600,3.92162900,-0.00006152
-4.81999968,-3.35260800,-4.02928100,3.93700800,-0.00018455
-4.73999968,-2.86048200,-4.10617600,3.95238700,-0.00030758
-4.65999968,-2.27608300,-4.18307100,3.95238700,-0.00046137
-4.57999968,-1.67630400,-4.25996500,3.95238700,-0.00061516
-4.49999968,-1.09190400,-4.29072300,3.95238700,-0.00067667
