Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24705883,0.10765260,-3.90625000,3.90625000,0.00003076
-15.16705882,0.27682080,-3.75246000,3.87549200,0.00036909
-15.08705882,0.33833660,-3.44488200,3.82935500,0.00098425
-15.00705882,0.35371550,-3.02965000,3.78321800,0.00184547
-14.92705882,0.30757870,-2.52214600,3.72170300,0.00286048
-14.84705882,0.23068400,-1.96850400,3.64480800,0.00396777
-14.76705882,0.16916830,-1.43024100,3.59867100,0.00504429
-14.68705882,0.09227362,-0.93811510,3.59867100,0.00602854
-14.60705882,0.04613681,-0.49212600,3.66018700,0.00688976
-14.52705882,0.01537894,-0.13841040,3.81397600,0.00756644
-14.44705881,0.00000000,0.12303150,4.06003900,0.00805856
-14.36705881,-0.01537894,0.30757870,4.41375400,0.00830463
-14.28705881,0.00000000,0.43061020,4.85974400,0.00836614
-14.20705881,0.00000000,0.50750490,5.38262700,0.00827387
-14.12705881,0.00000000,0.53826270,5.92089000,0.00802781
-14.04705881,0.00000000,0.53826270,6.47453200,0.00778174
-13.96705881,0.00000000,0.50750490,6.96665800,0.00753568
-13.88705881,0.00000000,0.43061020,7.38188900,0.00738189
-13.80705881,-0.01537894,0.30757870,7.67408900,0.00741265
-13.72705880,0.00000000,0.12303150,7.82787800,0.00762795
-13.64705880,0.01537894,-0.13841040,7.82787800,0.00812008
-13.56705880,0.04613681,-0.46136810,7.67408900,0.00879675
-13.48705880,0.09227362,-0.83046260,7.38188900,0.00971949
-13.40705880,0.16916830,-1.27645200,6.96665800,0.01073450
-13.32705880,0.23068400,-1.73782000,6.47453200,0.01184178
-13.24705880,0.30757870,-2.21456700,5.92089000,0.01294907
-13.16705880,0.35371550,-2.67593500,5.38262700,0.01393332
-13.08705880,0.35371550,-3.10654500,4.85974400,0.01476378
-13.00705880,0.27682080,-3.49101900,4.41375400,0.01534818
-12.92705879,0.12303150,-3.79859700,4.06003900,0.01565576
-12.84705879,-0.15378940,-4.02928100,3.81397600,0.01565576
-12.76705879,-0.53826270,-4.18307100,3.66018700,0.01534818
-12.68705879,-1.01501000,-4.27534400,3.59867100,0.01476378
-12.60705879,-1.59940900,-4.29072300,3.59867100,0.01393332
-12.52705879,-2.21456700,-4.25996500,3.64480800,0.01294907
-12.44705879,-2.82972400,-4.18307100,3.72170300,0.01184178
-12.36705879,-3.36798700,-4.10617600,3.78321800,0.01073450
-12.28705879,-3.78321800,-4.02928100,3.82935500,0.00971949
-12.20705878,-4.02928100,-3.96776600,3.87549200,0.00879675
-12.12705878,-4.02928100,-3.92162900,3.90625000,0.00812008
-12.04705878,-3.75246000,-3.92162900,3.93700800,0.00762795
-11.96705878,-3.21419800,-3.96776600,3.98314500,0.00741265
-11.88705878,-2.41449300,-4.02928100,4.04466000,0.00738189
-11.80705878,-1.43024100,-4.10617600,4.10617600,0.00753568
-11.72705878,-0.30757870,-4.18307100,4.18307100,0.00778174
-11.64705878,0.84584150,-4.25996500,4.25996500,0.00802781
-11.56705878,1.93774600,-4.29072300,4.29072300,0.00827387
-11.48705877,2.86048200,-4.27534400,4.27534400,0.00836614
-11.40705877,3.52177600,-4.19845000,4.18307100,0.00830463
-11.32705877,3.87549200,-4.02928100,4.02928100,0.00805856
-11.24705877,3.87549200,-3.78321800,3.79859700,0.00756644
-11.16705877,3.52177600,-3.44488200,3.49101900,0.00688976
-11.08705877,2.86048200,-3.01427100,3.10654500,0.00602854
-11.00705877,1.93774600,-2.50676700,2.67593500,0.00504429
-10.92705877,0.84584150,-1.98388300,2.21456700,0.00396777
-10.84705877,-0.30757870,-1.43024100,1.73782000,0.00286048
-10.76705877,-1.43024100,-0.92273620,1.27645200,0.00184547
-10.68705876,-2.41449300,-0.49212600,0.83046260,0.00098425
-10.60705876,-3.21419800,-0.16916830,0.46136810,0.00036909
-10.52705876,-3.75246000,-0.01537894,0.13841040,0.00003076
-10.44705876,-4.02928100,-0.03075787,-0.12303150,0.00003076
-10.36705876,-4.02928100,-0.23068400,-0.30757870,0.00036909
-10.28705876,-3.78321800,-0.58439960,-0.43061020,0.00098425
-10.20705876,-3.36798700,-1.09190400,-0.50750490,0.00184547
-10.12705876,-2.82972400,-1.67630400,-0.53826270,0.00286048
-10.04705876,-2.21456700,-2.27608300,-0.53826270,0.00396777
-9.96705875,-1.59940900,-2.86048200,-0.50750490,0.00501353
-9.88705875,-1.01501000,-3.35260800,-0.43061020,0.00599779
-9.80705875,-0.53826270,-3.70632400,-0.30757870,0.00685901
-9.72705875,-0.15378940,-3.89087100,-0.12303150,0.00756644
-9.64705875,0.12303150,-3.89087100,0.13841040,0.00808932
-9.56705875,0.27682080,-3.70632400,0.46136810,0.00848917
-9.48705875,0.35371550,-3.35260800,0.83046260,0.00873524
-9.40705875,0.35371550,-2.86048200,1.27645200,0.00891978
-9.32705875,0.30757870,-2.27608300,1.73782000,0.00898130
-9.24705874,0.23068400,-1.67630400,2.21456700,0.00898130
-9.16705874,0.16916830,-1.09190400,2.67593500,0.00891978
-9.08705874,0.09227362,-0.58439960,3.10654500,0.00873524
-9.00705874,0.04613681,-0.23068400,3.49101900,0.00848917
-8.92705874,0.01537894,-0.03075787,3.79859700,0.00808932
-8.84705874,0.00000000,-0.01537894,4.01390200,0.00756644
-8.76705874,-0.01537894,-0.16916830,4.15231300,0.00685901
-8.68705874,0.00000000,-0.49212600,4.18307100,0.00599779
-8.60705874,0.00000000,-0.92273620,4.12155500,0.00501353
-8.52705874,0.00000000,-1.43024100,4.01390200,0.00396777
-8.44705873,0.00000000,-1.98388300,3.89087100,0.00286048
-8.36705873,0.00000000,-2.50676700,3.76783900,0.00184547
-8.28705873,0.00000000,-3.01427100,3.69094500,0.00098425
-8.20705873,0.00000000,-3.44488200,3.70632400,0.00036909
-8.12705873,0.00000000,-3.78321800,3.81397600,0.00003076
-8.04705873,0.00000000,-4.02928100,4.06003900,0.00003076
-7.96705873,0.00000000,-4.19845000,4.39837600,0.00036909
-7.88705873,0.00000000,-4.27534400,4.85974400,0.00098425
-7.80705873,0.00000000,-4.29072300,5.36724900,0.00184547
-7.72705872,0.00000000,-4.25996500,5.92089000,0.00286048
-7.64705872,0.00000000,-4.18307100,6.47453200,0.00396777
-7.56705872,0.00000000,-4.10617600,6.96665800,0.00501353
-7.48705872,0.00000000,-4.02928100,7.38188900,0.00602854
-7.40705872,0.00000000,-3.96776600,7.67408900,0.00688976
-7.32705872,0.00000000,-3.92162900,7.82787800,0.00756644
-7.24705872,0.00000000,-3.92162900,7.81250000,0.00805856
-7.16705872,0.00000000,-3.96776600,7.62795300,0.00839690
-7.08705872,0.00000000,-4.02928100,7.28961600,0.00855069
-7.00705872,0.00000000,-4.10617600,6.79749000,0.00858145
-6.92705871,0.00000000,-4.18307100,6.22846900,0.00851993
-6.84705871,0.00000000,-4.25996500,5.62869100,0.00836614
-6.76705871,0.00000000,-4.29072300,5.02891200,0.00821235
-6.68705871,0.00000000,-4.27534400,4.52140800,0.00805856
-6.60705871,0.00000000,-4.19845000,4.15231300,0.00793553
-6.52705871,0.00000000,-4.02928100,3.95238700,0.00787402
-6.44705871,0.00000000,-3.78321800,3.95238700,0.00784326
-6.36705871,0.00000000,-3.44488200,4.15231300,0.00784326
-6.28705871,0.00000000,-3.01427100,4.52140800,0.00787402
-6.20705870,0.00000000,-2.50676700,5.02891200,0.00787402
-6.12705870,0.00000000,-1.98388300,5.62869100,0.00790477
-6.04705870,0.00000000,-1.43024100,6.22846900,0.00790477
-5.96705870,0.00000000,-0.92273620,6.79749000,0.00790477
-5.88705870,0.00000000,-0.49212600,7.28961600,0.00787402
-5.80705870,0.00000000,-0.18454720,7.62795300,0.00784326
-5.72705870,0.00000000,-0.01537894,7.81250000,0.00784326
-5.64705870,0.00000000,-0.01537894,7.82787800,0.00784326
-5.56705870,0.00000000,-0.18454720,7.67408900,0.00784326
-5.48705869,0.00000000,-0.49212600,7.38188900,0.00787402
-5.40705869,0.00000000,-0.92273620,6.96665800,0.00790477
-5.32705869,0.00000000,-1.43024100,6.47453200,0.00790477
-5.24705869,0.00000000,-1.98388300,5.92089000,0.00790477
-5.16705869,0.00000000,-2.50676700,5.38262700,0.00787402
-5.08705869,0.00000000,-3.01427100,4.85974400,0.00787402
-5.00705869,-0.01537894,-3.44488200,4.41375400,0.00784326
-4.92705869,0.00000000,-3.78321800,4.06003900,0.00784326
-4.84705869,0.01537894,-4.02928100,3.81397600,0.00787402
-4.76705869,0.04613681,-4.19845000,3.66018700,0.00793553
-4.68705868,0.09227362,-4.27534400,3.59867100,0.00805856
-4.60705868,0.16916830,-4.29072300,3.59867100,0.00821235
-4.52705868,0.23068400,-4.25996500,3.64480800,0.00836614
-4.44705868,0.30757870,-4.18307100,3.72170300,0.00851993
-4.36705868,0.35371550,-4.10617600,3.78321800,0.00858145
-4.28705868,0.33833660,-4.04466000,3.84473400,0.00855069
