Time,Channel A,Channel B,Channel C,Channel D
-4.30060668,-4.36761800,0.33833660,3.93700800,0.00855069
-4.22060668,-4.22920700,0.27682080,3.93700800,0.00839690
-4.14060668,-4.04466000,0.10765260,3.92162900,0.00805856
-4.06060668,-3.78321800,-0.13841040,3.90625000,0.00756644
-3.98060667,-3.47564000,-0.49212600,3.89087100,0.00688976
-3.90060667,-3.10654500,-0.92273620,3.84473400,0.00602854
-3.82060667,-2.67593500,-1.43024100,3.78321800,0.00501353
-3.74060667,-2.21456700,-1.96850400,3.72170300,0.00396777
-3.66060667,-1.73782000,-2.52214600,3.64480800,0.00286048
-3.58060667,-1.26107300,-3.02965000,3.59867100,0.00184547
-3.50060667,-0.83046260,-3.44488200,3.59867100,0.00098425
-3.42060667,-0.44598910,-3.75246000,3.66018700,0.00036909
-3.34060667,-0.12303150,-3.90625000,3.81397600,0.00003076
-3.26060666,0.10765260,-3.89087100,4.04466000,0.00003076
-3.18060666,0.26144190,-3.70632400,4.36761800,0.00036909
-3.10060666,0.33833660,-3.35260800,4.76747000,0.00098425
-3.02060666,0.33833660,-2.86048200,5.21345900,0.00184547
-2.94060666,0.30757870,-2.27608300,5.69020700,0.00286048
-2.86060666,0.23068400,-1.67630400,6.16695300,0.00396777
-2.78060666,0.16916830,-1.09190400,6.61294300,0.00501353
-2.70060666,0.09227362,-0.58439960,7.02817400,0.00602854
-2.62060666,0.04613681,-0.21530510,7.39726800,0.00688976
-2.54060666,0.01537894,-0.03075787,7.70484700,0.00756644
-2.46060665,0.00000000,-0.03075787,7.96628900,0.00805856
-2.38060665,-0.01537894,-0.21530510,8.19697300,0.00839690
-2.30060665,0.00000000,-0.58439960,8.39689900,0.00855069
-2.22060665,0.00000000,-1.09190400,8.56606700,0.00858145
-2.14060665,0.00000000,-1.67630400,8.68909800,0.00851993
-2.06060665,0.00000000,-2.27608300,8.75061400,0.00836614
-1.98060665,0.00000000,-2.86048200,8.75061400,0.00821235
-1.90060665,0.00000000,-3.35260800,8.67371900,0.00805856
-1.82060665,0.00000000,-3.72170300,8.47379300,0.00793553
-1.74060664,0.00000000,-3.90625000,8.10469900,0.00784326
-1.66060664,0.00000000,-3.89087100,7.53567900,0.00784326
-1.58060664,0.00000000,-3.66018700,6.73597400,0.00793553
-1.50060664,0.00000000,-3.26033400,5.73634300,0.00805856
-1.42060664,0.00000000,-2.69131400,4.53678600,0.00821235
-1.34060664,0.00000000,-2.04539800,3.24495600,0.00836614
-1.26060664,0.00000000,-1.36872500,1.95312500,0.00851993
-1.18060664,0.00000000,-0.73818890,0.93811510,0.00858145
-1.10060664,0.00000000,-0.26144190,0.39985230,0.00855069
-1.02060663,-0.01537894,0.03075787,0.21530510,0.00836614
-0.94060663,0.00000000,0.07689468,0.12303150,0.00805856
-0.86060663,0.01537894,-0.13841040,-0.23068400,0.00759720
-0.78060663,0.04613681,-0.61515740,-1.15342000,0.00698204
-0.70060663,0.09227362,-1.32258800,-2.78358700,0.00621309
-0.62060663,0.16916830,-2.18380900,-5.05967000,0.00535187
-0.54060663,0.23068400,-3.16806100,-7.55105800,0.00442913
-0.46060663,0.30757870,-4.19845000,-9.48880400,0.00347564
-0.38060663,0.33833660,-5.18270100,-9.70410800,0.00255290
-0.30060663,0.30757870,-6.10543700,-6.93590000,0.00166093
-0.22060662,0.21530510,-6.90514200,-0.07689468,0.00092274
-0.14060662,0.07689468,-7.56643700,11.71875000,0.00027682
-0.06060662,-0.07689468,-8.08932000,28.85088000,-0.00024606
0.01939338,-0.23068400,-8.47379300,51.24261000,-0.00061516
0.09939338,-0.35371550,-8.73523500,78.26340000,-0.00086122
0.17939338,-0.46136810,-8.90440500,108.75980000,-0.00101501
0.25939338,-0.55364170,-8.98129900,141.19400000,-0.00107653
0.33939338,-0.69205210,-8.98129900,173.78200000,-0.00107653
0.41939338,-1.03038900,-8.90440500,204.69360000,-0.00101501
0.49939339,-1.67630400,-8.73523500,232.25270000,-0.00086122
0.57939339,-2.55290300,-8.45841400,255.09040000,-0.00061516
0.65939339,-3.49101900,-8.07394100,272.22250000,-0.00024606
0.73939339,-4.29072300,-7.58181600,283.20310000,0.00027682
0.81939339,-4.76747000,-6.95127900,288.10900000,0.00098425
0.89939339,-4.81360700,-6.19771100,287.40160000,0.00187623
0.97939339,-4.45989200,-5.35187000,281.91130000,0.00286048
1.05939339,-3.95238700,-4.42913300,272.63780000,0.00393701
1.13939339,-3.70632400,-3.47564000,260.59610000,0.00504429
1.21939339,-4.52140800,-2.55290300,246.73970000,0.00602854
1.29939340,-7.21272100,-1.70706200,231.77590000,0.00679749
1.37939340,-12.08784000,-0.96887300,216.21250000,0.00738189
1.45939340,-19.19291000,-0.30757870,200.27990000,0.00772023
1.53939340,-28.32800000,0.29219980,184.02440000,0.00793553
1.61939340,-39.07788000,0.86122040,167.38440000,0.00799705
1.69939340,-50.95042000,1.43024100,150.23680000,0.00802781
1.77939340,-63.53038000,1.98388300,132.53570000,0.00799705
1.85939340,-76.60248000,2.50676700,114.35780000,0.00787402
1.93939340,-90.18208000,2.90661900,95.97993000,0.00759720
2.01939341,-104.88430000,2.98351400,77.75590000,0.00682825
2.09939341,-121.43210000,2.55290300,60.27005000,0.00535187
2.17939341,-140.17900000,1.69168300,44.09141000,0.00332185
2.25939341,-161.21740000,0.58439960,29.81976000,0.00107653
2.33939341,-184.45500000,-0.55364170,17.87033000,-0.00098425
2.41939341,-209.50720000,-1.46099900,8.48917200,-0.00242987
2.49939341,-235.77450000,-1.99926200,1.67630400,-0.00304503
2.57939341,-262.56460000,-2.19918800,-2.82972400,-0.00292200
2.65939341,-289.18550000,-2.30684000,-5.49028000,-0.00252215
2.73939342,-315.00670000,-2.79896600,-7.01279500,-0.00270669
2.81939342,-339.81300000,-4.65981800,-8.08932000,-0.00504429
2.89939342,-363.48110000,-8.78137200,-9.07357200,-0.01110359
2.97939342,-385.73450000,-15.65576000,-10.13472000,-0.02177658
3.05939342,-406.25000000,-25.43676000,-11.24200000,-0.03740158
3.13939342,-424.76620000,-37.97059000,-12.24163000,-0.05785556
3.21939342,-441.00640000,-52.82664000,-12.91831000,-0.08252338
3.29939342,-454.77050000,-69.45128000,-13.08747000,-0.11045150
3.37939342,-465.93560000,-87.22933000,-12.64149000,-0.14062500
3.45939342,-474.44020000,-105.71480000,-11.59572000,-0.17212110
3.53939343,-480.37650000,-124.67700000,-10.16548000,-0.20429380
3.61939343,-484.03660000,-144.39280000,-8.62758300,-0.23717400
3.69939343,-485.75910000,-165.30820000,-7.10506800,-0.27109990
3.77939343,-485.69760000,-187.57690000,-5.70558500,-0.30613310
3.85939343,-483.95970000,-211.24510000,-4.47527100,-0.34233510
3.93939343,-480.51490000,-236.18970000,-3.41412400,-0.37961370
4.01939343,-475.31680000,-262.08780000,-2.52214600,-0.41769190
4.09939343,-468.27320000,-288.46270000,-1.73782000,-0.45598550
4.17939343,-459.29190000,-314.71450000,-1.03038900,-0.49375610
4.25939344,-448.38820000,-340.19740000,-0.33833660,-0.52995820
4.33939344,-435.57760000,-364.31160000,0.33833660,-0.56360730
4.41939344,-421.10600000,-386.70330000,1.04576800,-0.59371920
4.49939344,-405.48100000,-407.11120000,1.78395700,-0.61943280
4.57939344,-389.22550000,-425.16610000,2.58366100,-0.63982530
4.65939344,-372.86230000,-440.54500000,3.46026100,-0.65418920
4.73939344,-356.82210000,-453.00200000,4.39837600,-0.66206320
4.81939344,-341.36620000,-462.36770000,5.39800600,-0.66329350
4.89939344,-326.57170000,-468.59620000,6.44377400,-0.65806470
4.97939345,-312.28470000,-471.70270000,7.48954200,-0.64693030
5.05939345,-298.22830000,-471.82570000,8.50455100,-0.63065950
5.13939345,-283.83360000,-469.18060000,9.45804600,-0.61026700
5.21939345,-268.63930000,-464.10550000,10.31927000,-0.58676800
5.29939345,-252.70670000,-456.95430000,11.01132000,-0.56133120
5.37939345,-236.31270000,-447.98840000,11.50344000,-0.53475640
5.45939345,-219.88800000,-437.36160000,11.74951000,-0.50775100
5.53939345,-203.90930000,-425.18150000,11.71875000,-0.48068400
5.61939345,-188.79180000,-411.46340000,11.39579000,-0.45370940
5.69939345,-174.81240000,-396.23830000,10.81139000,-0.42670400
5.77939346,-162.00170000,-379.50600000,9.98092900,-0.39954480
5.85939346,-150.20610000,-361.38960000,8.99667800,-0.37207800
5.93939346,-138.81030000,-341.98140000,7.90477300,-0.34399600
6.01939346,-127.26070000,-321.55820000,6.81286900,-0.31529900
6.09939346,-115.48040000,-300.71970000,5.78248000,-0.28660190
6.17939346,-103.62330000,-280.11190000,4.90588000,-0.25858150
6.25939346,-91.95065000,-260.39610000,4.19845000,-0.23206820
6.33939346,-80.81631000,-242.06450000,3.69094500,-0.20789250
6.41939346,-70.58932000,-225.42440000,3.38336600,-0.18648500
6.49939347,-61.45423000,-210.55300000,3.26033400,-0.16809180
6.57939347,-53.50332000,-197.25020000,3.26033400,-0.15255910
6.65939347,-46.64431000,-185.14700000,3.33722900,-0.13936390
6.73939347,-40.43122000,-173.53590000,3.47564000,-0.12746060
6.81939347,-34.46420000,-161.86330000,3.61405000,-0.11595720
6.89939347,-28.68172000,-150.05230000,3.75246000,-0.10463830
6.97939347,-23.14530000,-138.28740000,3.84473400,-0.09359621
7.05939347,-18.02411000,-126.96850000,3.90625000,-0.08323081
7.13939347,-13.53346000,-116.49540000,3.93700800,-0.07400344
7.21939348,-9.87327700,-107.25270000,3.95238700,-0.06637549
7.29939348,-7.13582600,-99.47096000,3.95238700,-0.06065453
7.37939348,-5.35187000,-93.13483000,3.95238700,-0.05680979
7.45939348,-4.41375400,-88.05978000,3.95238700,-0.05465674
7.53939348,-3.99852300,-83.61527000,3.95238700,-0.05342643
7.61939348,-3.79859700,-79.20152000,3.95238700,-0.05234990
7.69939348,-3.72170300,-74.60322000,3.93700800,-0.05115034
7.77939348,-3.72170300,-69.83575000,3.92162900,-0.04967397
7.85939348,-3.81397600,-65.06828000,3.92162900,-0.04798228
7.93939348,-4.07541800,-60.53149000,3.92162900,-0.04616757
8.01939349,-4.56754400,-56.48683000,3.92162900,-0.04441437
8.09939349,-5.35187000,-53.10347000,3.93700800,-0.04293799
8.17939349,-6.42839500,-50.44291000,3.95238700,-0.04179995
8.25939349,-7.78174200,-48.39751000,3.95238700,-0.04103100
8.33939349,-9.27349900,-46.61356000,3.95238700,-0.04050812
8.41939349,-10.81139000,-44.69119000,3.95238700,-0.03998524
8.49939349,-12.31853000,-42.44586000,3.93700800,-0.03955463
8.57939349,-13.76415000,-39.81606000,3.92162900,-0.03924705
8.65939349,-15.08674000,-36.86331000,3.92162900,-0.03915477
8.73939350,-16.25554000,-33.69525000,3.92162900,-0.03937008
8.81939350,-17.28592000,-30.46567000,3.92162900,-0.03998524
8.89939350,-18.14714000,-27.29761000,3.93700800,-0.04096949
8.97939350,-18.86995000,-24.28334000,3.95238700,-0.04229208
9.05939350,-19.48511000,-21.43824000,3.95238700,-0.04379921
9.13939350,-20.03875000,-18.63927000,3.95238700,-0.04530635
9.21939350,-20.57702000,-15.71727000,3.95238700,-0.04653666
9.29939350,-21.20755000,-12.61073000,3.93700800,-0.04736713
9.37939350,-21.97650000,-9.28887700,3.93700800,-0.04767470
9.45939351,-22.96075000,-5.75172200,3.92162900,-0.04742864
9.53939351,-24.17569000,-2.04539800,3.90625000,-0.04656742
9.61939351,-25.60593000,1.76857800,3.89087100,-0.04518332
9.69939351,-27.23610000,5.62869100,3.84473400,-0.04330709
9.77939351,-28.97392000,9.42728800,3.78321800,-0.04106176
9.85939351,-30.71173000,13.10285000,3.72170300,-0.03853961
9.93939351,-32.35728000,16.56311000,3.64480800,-0.03583292
10.01939351,-33.74139000,19.77731000,3.59867100,-0.03297244
10.09939351,-34.77177000,22.62241000,3.59867100,-0.03011196
10.17939351,-35.35617000,24.99077000,3.66018700,-0.02731299
10.25939352,-35.44845000,26.79011000,3.81397600,-0.02472933
10.33939352,-35.03321000,27.97429000,4.04466000,-0.02239173
10.41939352,-34.15662000,28.51255000,4.36761800,-0.02039247
10.49939352,-32.83403000,28.45103000,4.76747000,-0.01863927
10.57939352,-31.17310000,27.85125000,5.21345900,-0.01716289
10.65939352,-29.21998000,26.77473000,5.69020700,-0.01587106
10.73939352,-27.03617000,25.34449000,6.16695300,-0.01464075
10.81939352,-24.66781000,23.63743000,6.61294300,-0.01337968
10.89939352,-22.16105000,21.65354000,7.04355200,-0.01196481
10.97939353,-19.59276000,19.43897000,7.39726800,-0.01039616
11.05939353,-16.97834000,16.99372000,7.70484700,-0.00870448
11.13939353,-14.41006000,14.33317000,7.96628900,-0.00695128
11.21939353,-11.88792000,11.47269000,8.16621500,-0.00516732
11.29939353,-9.44266700,8.42765700,8.30462600,-0.00344488
11.37939353,-7.08968900,5.22883800,8.39689900,-0.00178396
11.45939353,-4.81360700,1.93774600,8.44303500,-0.00021531
11.53939353,-2.55290300,-1.39948300,8.44303500,0.00129183
11.61939353,-0.29219980,-4.73671200,8.39689900,0.00276821
11.69939353,2.01464100,-8.04318300,8.30462600,0.00427534
11.77939354,4.35223900,-11.22662000,8.16621500,0.00572097
11.85939354,6.68983700,-14.25627000,7.96628900,0.00716658
11.93939354,8.98129900,-17.05524000,7.70484700,0.00851993
12.01939354,11.19587000,-19.59276000,7.39726800,0.00975025
12.09939354,13.27202000,-21.82271000,7.04355200,0.01085753
12.17939354,15.17901000,-23.76046000,6.61294300,0.01181102
12.25939354,16.91683000,-25.43676000,6.16695300,0.01261073
12.33939354,18.48548000,-26.86700000,5.69020700,0.01328740
12.41939354,19.91572000,-28.12807000,5.21345900,0.01390256
12.49939355,21.17680000,-29.25074000,4.76747000,0.01445620
12.57939355,22.26870000,-30.21961000,4.36761800,0.01497908
12.65939355,23.16068000,-31.03469000,4.04466000,0.01547121
12.73939355,23.83735000,-31.66523000,3.81397600,0.01590182
12.81939355,24.28334000,-32.08046000,3.66018700,0.01627092
12.89939355,24.46789000,-32.23425000,3.59867100,0.01657849
12.97939355,24.42175000,-32.14198000,3.59867100,0.01679380
13.05939355,24.14493000,-31.80364000,3.64480800,0.01688607
13.13939355,23.66818000,-31.26538000,3.72170300,0.01688607
13.21939356,23.00689000,-30.57333000,3.78321800,0.01679380
13.29939356,22.20718000,-29.77362000,3.84473400,0.01657849
13.37939356,21.25369000,-28.89702000,3.89087100,0.01630167
13.45939356,20.17716000,-27.95891000,3.90625000,0.01590182
13.53939356,19.02374000,-26.94390000,3.92162900,0.01544045
13.61939356,17.77805000,-25.86737000,3.93700800,0.01488681
13.69939356,16.47084000,-24.69857000,3.93700800,0.01427165
13.77939356,15.11749000,-23.45288000,3.95238700,0.01356422
13.85939356,13.68725000,-22.14567000,3.95238700,0.01279528
13.93939356,12.19550000,-20.79232000,3.95238700,0.01199557
14.01939357,10.58071000,-19.42360000,3.95238700,0.01110359
14.09939357,8.82750900,-18.14714000,3.93700800,0.01021161
14.17939357,6.95127900,-17.00910000,3.92162900,0.00925812
14.25939357,4.95201700,-16.07099000,3.92162900,0.00830463
14.33939357,2.86048200,-15.37894000,3.92162900,0.00738189
14.41939357,0.72281000,-14.93295000,3.92162900,0.00645915
14.49939357,-1.46099900,-14.74840000,3.93700800,0.00553642
14.57939357,-3.61405000,-14.74840000,3.95238700,0.00467520
14.65939357,-5.72096400,-14.90219000,3.95238700,0.00381398
14.73939358,-7.76636300,-15.10212000,3.95238700,0.00301427
14.81939358,-9.73486600,-15.28666000,3.95238700,0.00221457
14.89939358,-11.62648000,-15.45583000,3.93700800,0.00147638
14.97939358,-13.37967000,-15.57886000,3.92162900,0.00083046
15.05939358,-14.96371000,-15.65576000,3.92162900,0.00024606
15.13939358,-16.34781000,-15.71727000,3.92162900,-0.00021531
15.21939358,-17.50123000,-15.77879000,3.92162900,-0.00058440
15.29939358,-18.42397000,-15.85568000,3.93700800,-0.00086122
15.37939358,-19.08526000,-15.94796000,3.95238700,-0.00101501
15.45939359,-19.54663000,-16.04023000,3.95238700,-0.00107653
15.53939359,-19.80807000,-16.11712000,3.95238700,-0.00107653
15.61939359,-19.94648000,-16.11712000,3.95238700,-0.00101501
15.69939359,-19.97724000,-16.07099000,3.93700800,-0.00086122
15.77939359,-19.90034000,-15.94796000,3.92162900,-0.00058440
15.85939359,-19.73118000,-15.79417000,3.92162900,-0.00021531
15.93939359,-19.46973000,-15.57886000,3.92162900,0.00024606
16.01939359,-19.13140000,-15.34818000,3.92162900,0.00083046
16.09939359,-18.70079000,-15.10212000,3.93700800,0.00147638
16.17939359,-18.17790000,-14.84067000,3.95238700,0.00221457
16.25939360,-17.53199000,-14.54847000,3.95238700,0.00301427
16.33939360,-16.79380000,-14.21014000,3.95238700,0.00381398
16.41939360,-15.90182000,-13.79491000,3.93700800,0.00467520
16.49939360,-14.88681000,-13.30278000,3.93700800,0.00553642
16.57939360,-13.73339000,-12.73376000,3.92162900,0.00645915
16.65939360,-12.45694000,-12.10322000,3.92162900,0.00738189
16.73939360,-11.05746000,-11.42655000,3.93700800,0.00830463
16.81939360,-9.56569900,-10.71912000,3.96776600,0.00925812
16.89939360,-7.99704600,-9.99630800,4.02928100,0.01021161
16.97939361,-6.39763700,-9.27349900,4.10617600,0.01110359
17.05939361,-4.76747000,-8.55068800,4.18307100,0.01199557
17.13939361,-3.13730300,-7.79712100,4.25996500,0.01279528
17.21939361,-1.49175700,-7.01279500,4.29072300,0.01356422
17.29939361,0.12303150,-6.16695300,4.29072300,0.01427165
17.37939361,1.69168300,-5.29035400,4.21382900,0.01488681
17.45939361,3.19881900,-4.38299700,4.04466000,0.01544045
17.53939361,4.61368100,-3.46026100,3.76783900,0.01590182
17.61939361,5.92089000,-2.52214600,3.39874500,0.01630167
17.69939362,7.12044700,-1.61478800,2.92199800,0.01657849
17.77939362,8.18159400,-0.72281000,2.35297700,0.01679380
17.85939362,9.11970900,0.13841040,1.73782000,0.01688607
17.93939362,9.93479300,0.95349410,1.12266200,0.01688607
18.01939362,10.64222000,1.73782000,0.56902060,0.01679380
18.09939362,11.19587000,2.46063000,0.15378940,0.01657849
18.17939362,11.58034000,3.12192400,-0.09227362,0.01630167
18.25939362,11.76489000,3.67556500,-0.09227362,0.01590182
18.33939362,11.71875000,4.13693400,0.16916830,0.01544045
18.41939362,11.42655000,4.47527100,0.70743110,0.01488681
18.49939363,10.88829000,4.69057600,1.52251500,0.01427165
18.57939363,10.13472000,4.79822800,2.52214600,0.01356422
18.65939363,9.22736200,4.79822800,3.64480800,0.01279528
18.73939363,8.21235200,4.73671200,4.79822800,0.01199557
18.81939363,7.15120500,4.61368100,5.87475300,0.01113435
18.89939363,6.10543700,4.45989200,6.79749000,0.01021161
18.97939363,5.15194400,4.27534400,7.45878400,0.00928888
19.05939363,4.29072300,4.04466000,7.79712100,0.00833538
