Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21081083,0.00000000,-3.90625000,3.81397600,0.00784326
-15.13081082,0.00000000,-3.73708200,3.66018700,0.00784326
-15.05081082,0.00000000,-3.44488200,3.59867100,0.00787402
-14.97081082,0.00000000,-3.01427100,3.59867100,0.00790477
-14.89081082,0.00000000,-2.52214600,3.64480800,0.00790477
-14.81081082,0.00000000,-1.96850400,3.72170300,0.00790477
-14.73081082,0.00000000,-1.43024100,3.78321800,0.00787402
-14.65081082,0.00000000,-0.93811510,3.84473400,0.00787402
-14.57081082,0.00000000,-0.49212600,3.89087100,0.00784326
-14.49081082,0.00000000,-0.13841040,3.90625000,0.00784326
-14.41081081,0.00000000,0.12303150,3.92162900,0.00787402
-14.33081081,0.00000000,0.30757870,3.93700800,0.00793553
-14.25081081,0.00000000,0.43061020,3.93700800,0.00805856
-14.17081081,0.00000000,0.50750490,3.95238700,0.00821235
-14.09081081,0.00000000,0.53826270,3.95238700,0.00836614
-14.01081081,0.00000000,0.53826270,3.95238700,0.00851993
-13.93081081,0.00000000,0.50750490,3.93700800,0.00858145
-13.85081081,0.00000000,0.43061020,3.93700800,0.00855069
-13.77081081,0.00000000,0.30757870,3.92162900,0.00839690
-13.69081080,0.00000000,0.12303150,3.92162900,0.00805856
-13.61081080,0.00000000,-0.13841040,3.93700800,0.00756644
-13.53081080,0.00000000,-0.46136810,3.96776600,0.00688976
-13.45081080,0.00000000,-0.83046260,4.02928100,0.00602854
-13.37081080,0.00000000,-1.27645200,4.10617600,0.00501353
-13.29081080,0.00000000,-1.73782000,4.18307100,0.00396777
-13.21081080,0.00000000,-2.21456700,4.25996500,0.00286048
-13.13081080,0.00000000,-2.67593500,4.29072300,0.00184547
-13.05081080,0.00000000,-3.10654500,4.27534400,0.00098425
-12.97081080,0.00000000,-3.49101900,4.19845000,0.00036909
-12.89081079,0.00000000,-3.79859700,4.02928100,0.00003076
-12.81081079,0.00000000,-4.02928100,3.78321800,0.00003076
-12.73081079,0.00000000,-4.18307100,3.44488200,0.00036909
-12.65081079,0.00000000,-4.27534400,3.01427100,0.00098425
-12.57081079,0.00000000,-4.29072300,2.50676700,0.00184547
-12.49081079,0.00000000,-4.25996500,1.98388300,0.00286048
-12.41081079,0.00000000,-4.18307100,1.43024100,0.00396777
-12.33081079,0.00000000,-4.10617600,0.92273620,0.00501353
-12.25081079,0.00000000,-4.02928100,0.49212600,0.00602854
-12.17081078,0.00000000,-3.96776600,0.18454720,0.00688976
-12.09081078,0.00000000,-3.92162900,0.01537894,0.00756644
-12.01081078,0.00000000,-3.92162900,0.01537894,0.00805856
-11.93081078,0.00000000,-3.96776600,0.18454720,0.00839690
-11.85081078,0.00000000,-4.02928100,0.49212600,0.00855069
-11.77081078,0.00000000,-4.10617600,0.92273620,0.00858145
-11.69081078,0.00000000,-4.18307100,1.43024100,0.00851993
-11.61081078,0.00000000,-4.25996500,1.98388300,0.00836614
-11.53081078,0.00000000,-4.29072300,2.50676700,0.00821235
-11.45081077,0.00000000,-4.27534400,3.01427100,0.00805856
-11.37081077,0.00000000,-4.18307100,3.44488200,0.00793553
-11.29081077,0.00000000,-4.02928100,3.78321800,0.00787402
-11.21081077,0.00000000,-3.79859700,4.02928100,0.00784326
-11.13081077,0.00000000,-3.49101900,4.19845000,0.00784326
-11.05081077,0.00000000,-3.10654500,4.27534400,0.00787402
-10.97081077,0.00000000,-2.67593500,4.29072300,0.00787402
-10.89081077,0.00000000,-2.21456700,4.25996500,0.00790477
-10.81081077,0.00000000,-1.73782000,4.18307100,0.00790477
-10.73081077,0.00000000,-1.27645200,4.10617600,0.00790477
-10.65081076,0.00000000,-0.83046260,4.02928100,0.00787402
-10.57081076,0.00000000,-0.46136810,3.96776600,0.00784326
-10.49081076,0.00000000,-0.13841040,3.93700800,0.00784326
-10.41081076,0.00000000,0.12303150,3.92162900,0.00784326
-10.33081076,0.00000000,0.30757870,3.92162900,0.00784326
-10.25081076,0.00000000,0.43061020,3.93700800,0.00787402
-10.17081076,0.00000000,0.50750490,3.93700800,0.00790477
-10.09081076,0.00000000,0.53826270,3.95238700,0.00790477
-10.01081076,0.00000000,0.53826270,3.95238700,0.00790477
-9.93081075,0.00000000,0.50750490,3.95238700,0.00790477
-9.85081075,0.00000000,0.43061020,3.93700800,0.00787402
-9.77081075,-0.01537894,0.30757870,3.92162900,0.00784326
-9.69081075,0.00000000,0.12303150,3.92162900,0.00784326
-9.61081075,0.01537894,-0.13841040,3.92162900,0.00784326
-9.53081075,0.04613681,-0.46136810,3.92162900,0.00784326
-9.45081075,0.09227362,-0.83046260,3.93700800,0.00787402
-9.37081075,0.16916830,-1.27645200,3.95238700,0.00790477
-9.29081075,0.23068400,-1.73782000,3.95238700,0.00790477
-9.21081074,0.30757870,-2.21456700,3.95238700,0.00790477
-9.13081074,0.35371550,-2.67593500,3.95238700,0.00790477
-9.05081074,0.33833660,-3.10654500,3.93700800,0.00787402
-8.97081074,0.27682080,-3.47564000,3.92162900,0.00784326
-8.89081074,0.10765260,-3.78321800,3.92162900,0.00784326
-8.81081074,-0.13841040,-4.04466000,3.92162900,0.00784326
-8.73081074,-0.49212600,-4.22920700,3.92162900,0.00784326
-8.65081074,-0.92273620,-4.36761800,3.93700800,0.00787402
-8.57081074,-1.43024100,-4.44451300,3.95238700,0.00790477
-8.49081074,-1.96850400,-4.49065000,3.95238700,0.00790477
-8.41081073,-2.52214600,-4.49065000,3.95238700,0.00790477
-8.33081073,-3.01427100,-4.45989200,3.95238700,0.00787402
-8.25081073,-3.44488200,-4.36761800,3.93700800,0.00787402
-8.17081073,-3.73708200,-4.24458600,3.92162900,0.00784326
-8.09081073,-3.90625000,-4.04466000,3.92162900,0.00784326
-8.01081073,-3.90625000,-3.78321800,3.92162900,0.00787402
-7.93081073,-3.73708200,-3.42950300,3.92162900,0.00793553
-7.85081073,-3.44488200,-2.99889300,3.93700800,0.00805856
-7.77081073,-3.01427100,-2.50676700,3.95238700,0.00821235
-7.69081072,-2.52214600,-1.98388300,3.95238700,0.00836614
-7.61081072,-1.96850400,-1.43024100,3.95238700,0.00851993
-7.53081072,-1.43024100,-0.92273620,3.95238700,0.00858145
-7.45081072,-0.92273620,-0.49212600,3.93700800,0.00855069
-7.37081072,-0.49212600,-0.18454720,3.93700800,0.00839690
-7.29081072,-0.13841040,-0.01537894,3.92162900,0.00805856
-7.21081072,0.10765260,-0.01537894,3.90625000,0.00756644
-7.13081072,0.27682080,-0.18454720,3.89087100,0.00688976
-7.05081072,0.33833660,-0.49212600,3.84473400,0.00602854
-6.97081072,0.35371550,-0.92273620,3.78321800,0.00501353
-6.89081071,0.30757870,-1.43024100,3.72170300,0.00396777
-6.81081071,0.23068400,-1.98388300,3.64480800,0.00286048
-6.73081071,0.16916830,-2.50676700,3.59867100,0.00184547
-6.65081071,0.09227362,-3.01427100,3.59867100,0.00098425
-6.57081071,0.04613681,-3.44488200,3.66018700,0.00036909
-6.49081071,0.01537894,-3.78321800,3.81397600,0.00003076
-6.41081071,0.00000000,-4.02928100,4.06003900,0.00003076
-6.33081071,-0.01537894,-4.19845000,4.41375400,0.00036909
-6.25081071,0.00000000,-4.27534400,4.85974400,0.00098425
-6.17081070,0.00000000,-4.29072300,5.38262700,0.00184547
-6.09081070,0.00000000,-4.25996500,5.92089000,0.00286048
-6.01081070,0.00000000,-4.18307100,6.47453200,0.00396777
-5.93081070,0.00000000,-4.10617600,6.96665800,0.00501353
-5.85081070,0.00000000,-4.02928100,7.36651000,0.00602854
-5.77081070,-0.01537894,-3.96776600,7.65871000,0.00688976
-5.69081070,0.00000000,-3.92162900,7.81250000,0.00756644
-5.61081070,0.01537894,-3.92162900,7.82787800,0.00805856
-5.53081070,0.04613681,-3.96776600,7.72022600,0.00839690
-5.45081069,0.09227362,-4.02928100,7.47416300,0.00855069
-5.37081069,0.16916830,-4.10617600,7.13582600,0.00858145
-5.29081069,0.23068400,-4.18307100,6.70521600,0.00851993
-5.21081069,0.30757870,-4.25996500,6.22846900,0.00836614
-5.13081069,0.33833660,-4.29072300,5.72096400,0.00821235
-5.05081069,0.33833660,-4.27534400,5.19808000,0.00805856
-4.97081069,0.26144190,-4.19845000,4.67519700,0.00793553
-4.89081069,0.10765260,-4.02928100,4.16769200,0.00787402
-4.81081069,-0.12303150,-3.78321800,3.67556500,0.00784326
-4.73081069,-0.44598910,-3.44488200,3.21419800,0.00784326
-4.65081068,-0.83046260,-3.01427100,2.76820900,0.00787402
-4.57081068,-1.26107300,-2.50676700,2.33759800,0.00787402
-4.49081068,-1.73782000,-1.98388300,1.90698800,0.00790477
-4.41081068,-2.21456700,-1.43024100,1.50713600,0.00790477
-4.33081068,-2.67593500,-0.92273620,1.10728300,0.00787402
-4.25081068,-3.09116600,-0.49212600,0.73818890,0.00787402
-4.17081068,-3.46026100,-0.16916830,0.41523130,0.00784326
