Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21081083,-3.76783900,-4.06003900,-0.12303150,0.00784326
-15.13081082,-3.26033400,-4.39837600,-0.30757870,0.00784326
-15.05081082,-2.52214600,-4.85974400,-0.43061020,0.00787402
-14.97081082,-1.58403000,-5.36724900,-0.50750490,0.00790477
-14.89081082,-0.53826270,-5.92089000,-0.53826270,0.00790477
-14.81081082,0.53826270,-6.47453200,-0.53826270,0.00790477
-14.73081082,1.59940900,-6.96665800,-0.50750490,0.00790477
-14.65081082,2.52214600,-7.38188900,-0.43061020,0.00787402
-14.57081082,3.26033400,-7.67408900,-0.29219980,0.00784326
-14.49081082,3.76783900,-7.82787800,-0.10765260,0.00784326
-14.41081081,3.99852300,-7.82787800,0.12303150,0.00784326
-14.33081081,3.96776600,-7.67408900,0.41523130,0.00784326
-14.25081081,3.69094500,-7.38188900,0.73818890,0.00787402
-14.17081081,3.19881900,-6.96665800,1.10728300,0.00790477
-14.09081081,2.58366100,-6.47453200,1.50713600,0.00790477
-14.01081081,1.90698800,-5.92089000,1.90698800,0.00790477
-13.93081081,1.24569400,-5.36724900,2.33759800,0.00790477
-13.85081081,0.67667320,-4.85974400,2.76820900,0.00787402
-13.77081081,0.26144190,-4.39837600,3.21419800,0.00784326
-13.69081080,0.03075787,-4.06003900,3.67556500,0.00784326
-13.61081080,0.01537894,-3.81397600,4.16769200,0.00784326
-13.53081080,0.21530510,-3.70632400,4.67519700,0.00784326
-13.45081080,0.58439960,-3.69094500,5.19808000,0.00787402
-13.37081080,1.07652500,-3.76783900,5.72096400,0.00790477
-13.29081080,1.67630400,-3.89087100,6.22846900,0.00790477
-13.21081080,2.27608300,-4.01390200,6.70521600,0.00790477
-13.13081080,2.86048200,-4.12155500,7.13582600,0.00790477
-13.05081080,3.35260800,-4.18307100,7.47416300,0.00787402
-12.97081080,3.70632400,-4.15231300,7.72022600,0.00784326
-12.89081079,3.89087100,-4.01390200,7.82787800,0.00784326
-12.81081079,3.90625000,-3.79859700,7.81250000,0.00784326
-12.73081079,3.75246000,-3.49101900,7.65871000,0.00784326
-12.65081079,3.44488200,-3.10654500,7.36651000,0.00787402
-12.57081079,3.02965000,-2.67593500,6.96665800,0.00790477
-12.49081079,2.52214600,-2.21456700,6.47453200,0.00790477
-12.41081079,1.96850400,-1.73782000,5.92089000,0.00790477
-12.33081079,1.43024100,-1.27645200,5.38262700,0.00790477
-12.25081079,0.92273620,-0.83046260,4.87512300,0.00787402
-12.17081078,0.49212600,-0.46136810,4.42913300,0.00784326
-12.09081078,0.13841040,-0.13841040,4.06003900,0.00784326
-12.01081078,-0.10765260,0.12303150,3.79859700,0.00784326
-11.93081078,-0.27682080,0.30757870,3.61405000,0.00784326
-11.85081078,-0.33833660,0.43061020,3.50639700,0.00787402
-11.77081078,-0.35371550,0.50750490,3.42950300,0.00790477
-11.69081078,-0.30757870,0.53826270,3.41412400,0.00790477
-11.61081078,-0.23068400,0.53826270,3.41412400,0.00790477
-11.53081078,-0.16916830,0.50750490,3.44488200,0.00787402
-11.45081077,-0.09227362,0.43061020,3.50639700,0.00787402
-11.37081077,-0.04613681,0.30757870,3.62942900,0.00784326
-11.29081077,-0.01537894,0.12303150,3.79859700,0.00784326
-11.21081077,0.00000000,-0.13841040,4.06003900,0.00787402
-11.13081077,0.01537894,-0.46136810,4.38299700,0.00793553
-11.05081077,0.00000000,-0.83046260,4.76747000,0.00805856
-10.97081077,0.00000000,-1.27645200,5.21345900,0.00821235
-10.89081077,0.00000000,-1.73782000,5.69020700,0.00836614
-10.81081077,0.00000000,-2.21456700,6.16695300,0.00851993
-10.73081077,0.00000000,-2.67593500,6.61294300,0.00858145
-10.65081076,0.00000000,-3.10654500,7.04355200,0.00855069
-10.57081076,0.00000000,-3.49101900,7.39726800,0.00839690
-10.49081076,0.00000000,-3.79859700,7.70484700,0.00805856
-10.41081076,0.00000000,-4.02928100,7.96628900,0.00756644
-10.33081076,0.00000000,-4.18307100,8.16621500,0.00688976
-10.25081076,0.00000000,-4.27534400,8.30462600,0.00602854
-10.17081076,0.00000000,-4.29072300,8.39689900,0.00501353
-10.09081076,0.00000000,-4.25996500,8.44303500,0.00396777
-10.01081076,0.00000000,-4.18307100,8.44303500,0.00286048
-9.93081075,0.00000000,-4.10617600,8.39689900,0.00184547
-9.85081075,0.00000000,-4.02928100,8.30462600,0.00098425
-9.77081075,0.01537894,-3.96776600,8.16621500,0.00033834
-9.69081075,0.00000000,-3.92162900,7.96628900,0.00003076
-9.61081075,-0.01537894,-3.92162900,7.70484700,0.00006152
-9.53081075,-0.04613681,-3.96776600,7.39726800,0.00046137
-9.45081075,-0.09227362,-4.02928100,7.04355200,0.00116880
-9.37081075,-0.16916830,-4.10617600,6.61294300,0.00218381
-9.29081075,-0.23068400,-4.18307100,6.16695300,0.00335261
-9.21081074,-0.30757870,-4.25996500,5.69020700,0.00455217
-9.13081074,-0.35371550,-4.29072300,5.21345900,0.00572097
-9.05081074,-0.33833660,-4.29072300,4.76747000,0.00670522
-8.97081074,-0.27682080,-4.21382900,4.36761800,0.00741265
-8.89081074,-0.10765260,-4.04466000,4.04466000,0.00778174
-8.81081074,0.13841040,-3.76783900,3.81397600,0.00778174
-8.73081074,0.49212600,-3.39874500,3.66018700,0.00741265
-8.65081074,0.92273620,-2.92199800,3.59867100,0.00670522
-8.57081074,1.43024100,-2.35297700,3.59867100,0.00572097
-8.49081074,1.96850400,-1.73782000,3.64480800,0.00455217
-8.41081073,2.52214600,-1.12266200,3.72170300,0.00335261
-8.33081073,3.01427100,-0.58439960,3.78321800,0.00218381
-8.25081073,3.42950300,-0.15378940,3.84473400,0.00116880
-8.17081073,3.73708200,0.07689468,3.89087100,0.00046137
-8.09081073,3.89087100,0.09227362,3.90625000,0.00006152
-8.01081073,3.90625000,-0.15378940,3.92162900,0.00003076
-7.93081073,3.78321800,-0.63053640,3.93700800,0.00033834
-7.85081073,3.53715500,-1.32258800,3.93700800,0.00098425
-7.77081073,3.18344000,-2.19918800,3.95238700,0.00184547
-7.69081072,2.75283000,-3.16806100,3.95238700,0.00286048
-7.61081072,2.27608300,-4.19845000,3.95238700,0.00396777
-7.53081072,1.76857800,-5.18270100,3.95238700,0.00501353
-7.45081072,1.26107300,-6.10543700,3.93700800,0.00602854
-7.37081072,0.75356790,-6.92052100,3.92162900,0.00688976
-7.29081072,0.24606300,-7.56643700,3.92162900,0.00756644
-7.21081072,-0.24606300,-8.07394100,3.92162900,0.00805856
-7.13081072,-0.70743110,-8.42765700,3.92162900,0.00839690
-7.05081072,-1.16879900,-8.64296200,3.93700800,0.00855069
-6.97081072,-1.61478800,-8.75061400,3.95238700,0.00858145
-6.89081071,-2.04539800,-8.75061400,3.95238700,0.00851993
-6.81081071,-2.44525100,-8.68909800,3.95238700,0.00836614
-6.73081071,-2.82972400,-8.55068800,3.95238700,0.00821235
-6.65081071,-3.19881900,-8.39689900,3.93700800,0.00805856
-6.57081071,-3.52177600,-8.19697300,3.92162900,0.00793553
-6.49081071,-3.79859700,-7.96628900,3.92162900,0.00787402
-6.41081071,-4.02928100,-7.72022600,3.92162900,0.00784326
-6.33081071,-4.22920700,-7.42802600,3.92162900,0.00784326
-6.25081071,-4.36761800,-7.12044700,3.93700800,0.00787402
-6.17081070,-4.44451300,-6.78211100,3.95238700,0.00787402
-6.09081070,-4.49065000,-6.39763700,3.95238700,0.00790477
-6.01081070,-4.49065000,-5.99778500,3.95238700,0.00790477
-5.93081070,-4.44451300,-5.55179600,3.95238700,0.00787402
-5.85081070,-4.36761800,-5.10580700,3.93700800,0.00787402
-5.77081070,-4.22920700,-4.62906000,3.92162900,0.00784326
-5.69081070,-4.04466000,-4.15231300,3.92162900,0.00784326
-5.61081070,-3.78321800,-3.69094500,3.92162900,0.00787402
-5.53081070,-3.47564000,-3.22957700,3.92162900,0.00793553
-5.45081069,-3.10654500,-2.76820900,3.93700800,0.00805856
-5.37081069,-2.67593500,-2.33759800,3.95238700,0.00821235
-5.29081069,-2.21456700,-1.90698800,3.95238700,0.00836614
-5.21081069,-1.73782000,-1.50713600,3.95238700,0.00851993
-5.13081069,-1.27645200,-1.10728300,3.95238700,0.00858145
-5.05081069,-0.83046260,-0.73818890,3.93700800,0.00855069
-4.97081069,-0.46136810,-0.41523130,3.92162900,0.00839690
-4.89081069,-0.13841040,-0.12303150,3.92162900,0.00805856
-4.81081069,0.12303150,0.10765260,3.92162900,0.00756644
-4.73081069,0.30757870,0.29219980,3.92162900,0.00688976
-4.65081068,0.43061020,0.43061020,3.93700800,0.00602854
-4.57081068,0.50750490,0.50750490,3.95238700,0.00501353
-4.49081068,0.53826270,0.53826270,3.95238700,0.00396777
-4.41081068,0.53826270,0.53826270,3.95238700,0.00286048
-4.33081068,0.50750490,0.50750490,3.93700800,0.00184547
-4.25081068,0.43061020,0.43061020,3.93700800,0.00098425
